,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
10,2365011,[2-Oxo-2-(4-piperidin-1-ylanilino)ethyl] 2-chloropyridine-3-carboxylate,C1CCN(CC1)C2=CC=C(C=C2)NC(=O)COC(=O)C3=C(N=CC=C3)Cl,,,,,,
11,2365012,"[2-(Benzhydrylamino)-2-oxoethyl] 1-(4-fluorophenyl)-2,5-dimethylpyrrole-3-carboxylate",CC1=CC(=C(N1C2=CC=C(C=C2)F)C)C(=O)OCC(=O)NC(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
12,2365013,"2-[[5-(2,4-Dichlorophenyl)-4-(2-propan-2-ylphenyl)-1,2,4-triazol-3-yl]sulfanyl]-1-(4-fluorophenyl)ethanone",CC(C)C1=CC=CC=C1N2C(=NN=C2SCC(=O)C3=CC=C(C=C3)F)C4=C(C=C(C=C4)Cl)Cl,,,,,,
13,2365014,[2-(Cyclopropylamino)-2-oxoethyl] 2-(4-bromophenyl)quinoline-4-carboxylate,C1CC1NC(=O)COC(=O)C2=CC(=NC3=CC=CC=C32)C4=CC=C(C=C4)Br,,,,,,
14,2365015,"2-[[5-(1,3-benzothiazol-2-ylsulfanylmethyl)-4-ethyl-1,2,4-triazol-3-yl]sulfanyl]-1-[(2R,6S)-2,6-dimethylpiperidin-1-yl]ethanone",CCN1C(=NN=C1SCC(=O)N2[C@@H](CCC[C@@H]2C)C)CSC3=NC4=CC=CC=C4S3,,,,,,
15,2365016,"[2-(Cyclopropylamino)-2-oxoethyl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",C1CC1NC(=O)COC(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
16,2365017,"2-[[5-(1,3-benzothiazol-2-ylsulfanylmethyl)-4-ethyl-1,2,4-triazol-3-yl]sulfanyl]-1-[(2S,6S)-2,6-dimethylpiperidin-1-yl]ethanone",CCN1C(=NN=C1SCC(=O)N2[C@H](CCC[C@@H]2C)C)CSC3=NC4=CC=CC=C4S3,,,,,,
17,2365018,CID 2365018,C1CC1NC(=O)COC(=O)/C=C\C2=CN(N=C2C3=CC=CS3)C4=CC=CC=C4,,,,,,
18,2365019,"2-[[5-(1,3-benzothiazol-2-ylsulfanylmethyl)-4-ethyl-1,2,4-triazol-3-yl]sulfanyl]-1-[(2R,6R)-2,6-dimethylpiperidin-1-yl]ethanone",CCN1C(=NN=C1SCC(=O)N2[C@@H](CCC[C@H]2C)C)CSC3=NC4=CC=CC=C4S3,,,,,,
19,2365020,[2-(cyclopropylamino)-2-oxoethyl] (E)-3-(1-phenyl-3-thiophen-2-ylpyrazol-4-yl)prop-2-enoate,C1CC1NC(=O)COC(=O)/C=C/C2=CN(N=C2C3=CC=CS3)C4=CC=CC=C4,,,,,,
20,2365021,"[2-(1,3-Benzodioxol-5-ylmethylamino)-2-oxoethyl] 1,3-diphenylpyrazole-4-carboxylate",C1OC2=C(O1)C=C(C=C2)CNC(=O)COC(=O)C3=CN(N=C3C4=CC=CC=C4)C5=CC=CC=C5,,,,,,
21,2365022,"[2-(3,4-Dichloroanilino)-2-oxoethyl] 4-(carbamoylamino)benzoate",C1=CC(=CC=C1C(=O)OCC(=O)NC2=CC(=C(C=C2)Cl)Cl)NC(=O)N,,,,,,
22,2365023,"[2-Oxo-2-[4-(trifluoromethyl)anilino]ethyl] 9,10,10-trioxothioxanthene-3-carboxylate",C1=CC=C2C(=C1)C(=O)C3=C(S2(=O)=O)C=C(C=C3)C(=O)OCC(=O)NC4=CC=C(C=C4)C(F)(F)F,,,,,,
23,2365024,(3-Chlorophenyl)methyl 4-(carbamoylamino)benzoate,C1=CC(=CC(=C1)Cl)COC(=O)C2=CC=C(C=C2)NC(=O)N,,,,,,
24,2365025,[2-(cyclopropylamino)-2-oxoethyl] (2S)-3-phenyl-2-(thiophene-2-carbonylamino)propanoate,C1CC1NC(=O)COC(=O)[C@H](CC2=CC=CC=C2)NC(=O)C3=CC=CS3,,,,,,
25,2365026,[2-(cyclopropylamino)-2-oxoethyl] (2R)-3-phenyl-2-(thiophene-2-carbonylamino)propanoate,C1CC1NC(=O)COC(=O)[C@@H](CC2=CC=CC=C2)NC(=O)C3=CC=CS3,,,,,,
26,2365027,"ethyl 2-[3-[3-(4-chlorophenyl)-4-oxoquinazolin-2-yl]sulfanylpropyl]-5-methyl-4-oxo-3H-thieno[2,3-d]pyrimidine-6-carboxylate",CCOC(=O)C1=C(C2=C(S1)N=C(NC2=O)CCCSC3=NC4=CC=CC=C4C(=O)N3C5=CC=C(C=C5)Cl)C,,,,,,
27,2365028,"[3-(1H-benzimidazol-2-yl)-3-cyano-2-hydroxyprop-2-enyl] 2-(2,4,5-trichlorophenoxy)acetate",C1=CC=C2C(=C1)NC(=N2)C(=C(COC(=O)COC3=CC(=C(C=C3Cl)Cl)Cl)O)C#N,,,,,,
28,2365029,"(3E)-1-[[4-benzyl-5-(furan-2-yl)-1,2,4-triazol-3-yl]sulfanyl]-3-(1,3,3-trimethylindol-2-ylidene)propan-2-one",CC\1(C2=CC=CC=C2N(/C1=C/C(=O)CSC3=NN=C(N3CC4=CC=CC=C4)C5=CC=CO5)C)C,,,,,,
29,2365030,"[2-(4-Tert-butylanilino)-2-oxoethyl] 1-(4-fluorophenyl)-2,5-dimethylpyrrole-3-carboxylate",CC1=CC(=C(N1C2=CC=C(C=C2)F)C)C(=O)OCC(=O)NC3=CC=C(C=C3)C(C)(C)C,,,,,,
30,2365031,"(3Z)-1-[[4-benzyl-5-(furan-2-yl)-1,2,4-triazol-3-yl]sulfanyl]-3-(1,3,3-trimethylindol-2-ylidene)propan-2-one",CC\1(C2=CC=CC=C2N(/C1=C\C(=O)CSC3=NN=C(N3CC4=CC=CC=C4)C5=CC=CO5)C)C,,,,,,
31,2365032,N-(2-fluoro-5-nitrophenyl)-2-(1-phenyltetrazol-5-yl)sulfanylacetamide,C1=CC=C(C=C1)N2C(=NN=N2)SCC(=O)NC3=C(C=CC(=C3)[N+](=O)[O-])F,,,,,,
32,2365033,[2-Oxo-2-(4-propan-2-ylanilino)ethyl] 4-(carbamoylamino)benzoate,CC(C)C1=CC=C(C=C1)NC(=O)COC(=O)C2=CC=C(C=C2)NC(=O)N,,,,,,
33,2365034,"N-(2,6-dibromo-4-methylphenyl)-2-pyrimidin-2-ylsulfanylacetamide",CC1=CC(=C(C(=C1)Br)NC(=O)CSC2=NC=CC=N2)Br,,,,,,
34,2365035,Phenacyl 2-(5-chlorothiophen-2-yl)quinoline-4-carboxylate,C1=CC=C(C=C1)C(=O)COC(=O)C2=CC(=NC3=CC=CC=C32)C4=CC=C(S4)Cl,,,,,,
35,2365036,"1-(3,4-dihydro-1H-isoquinolin-2-yl)-2-[[5-(3-morpholin-4-ylsulfonylphenyl)-1,3,4-oxadiazol-2-yl]sulfanyl]ethanone",C1CN(CC2=CC=CC=C21)C(=O)CSC3=NN=C(O3)C4=CC(=CC=C4)S(=O)(=O)N5CCOCC5,,,,,,
36,2365037,"4-chloro-N-[2-[(4-phenyl-5-thiophen-2-yl-1,2,4-triazol-3-yl)sulfanyl]acetyl]benzamide",C1=CC=C(C=C1)N2C(=NN=C2SCC(=O)NC(=O)C3=CC=C(C=C3)Cl)C4=CC=CS4,,,,,,
37,2365038,"2-[[5-(4-methylanilino)-1,3,4-thiadiazol-2-yl]sulfanyl]-N-(2-phenylphenyl)acetamide",CC1=CC=C(C=C1)NC2=NN=C(S2)SCC(=O)NC3=CC=CC=C3C4=CC=CC=C4,,,,,,
38,2365039,CID 2365039,CCC[N+]1=C(NC2=CC=CC=C21)SC3=CC4=C(C=CC5=CC=CC=C54)OC3=O,,,,,,
39,2365040,"2-(3,4-Dimethoxyphenyl)-5-[(2-fluorophenyl)methylsulfanyl]-1,3,4-oxadiazole",COC1=C(C=C(C=C1)C2=NN=C(O2)SCC3=CC=CC=C3F)OC,,,,,,
40,2365041,[2-[benzyl(methyl)amino]-2-oxoethyl] 2-oxo-1H-pyridine-3-carboxylate,CN(CC1=CC=CC=C1)C(=O)COC(=O)C2=CC=CNC2=O,,,,,,
41,2365042,"3-[2-(3,4-dihydroquinolin-1(2H)-yl)-2-oxoethyl]quinazolin-4(3H)-one",C1CC2=CC=CC=C2N(C1)C(=O)CN3C=NC4=CC=CC=C4C3=O,,,,,,
42,2365043,"ethyl (6S)-6-methyl-2-[[2-[4-(4-methylphenyl)phenoxy]acetyl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CC[C@@H](C2)C)NC(=O)COC3=CC=C(C=C3)C4=CC=C(C=C4)C,,,,,,
43,2365044,Phenacyl 2-[(4-chlorophenyl)methoxy]benzoate,C1=CC=C(C=C1)C(=O)COC(=O)C2=CC=CC=C2OCC3=CC=C(C=C3)Cl,,,,,,
44,2365045,"ethyl (6R)-6-methyl-2-[[2-[4-(4-methylphenyl)phenoxy]acetyl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CC[C@H](C2)C)NC(=O)COC3=CC=C(C=C3)C4=CC=C(C=C4)C,,,,,,
45,2365046,"[2-oxo-2-(3-oxo-4H-1,4-benzoxazin-6-yl)ethyl] (E)-3-(2,4-dichlorophenyl)prop-2-enoate",C1C(=O)NC2=C(O1)C=CC(=C2)C(=O)COC(=O)/C=C/C3=C(C=C(C=C3)Cl)Cl,,,,,,
46,2365047,"[(2R)-1-oxo-1-[3-(trifluoromethyl)anilino]propan-2-yl] 1,2,3,4-tetrahydroacridine-9-carboxylate",C[C@H](C(=O)NC1=CC=CC(=C1)C(F)(F)F)OC(=O)C2=C3CCCCC3=NC4=CC=CC=C42,,,,,,
47,2365048,"N'-[(E)-1,3-diphenylprop-1-en-2-yl]-2,5-dimethyl-1-phenylpyrrole-3-carbohydrazide",CC1=CC(=C(N1C2=CC=CC=C2)C)C(=O)NN/C(=C/C3=CC=CC=C3)/CC4=CC=CC=C4,,,,,,
48,2365049,"[(2S)-1-oxo-1-[3-(trifluoromethyl)anilino]propan-2-yl] 1,2,3,4-tetrahydroacridine-9-carboxylate",C[C@@H](C(=O)NC1=CC=CC(=C1)C(F)(F)F)OC(=O)C2=C3CCCCC3=NC4=CC=CC=C42,,,,,,
49,2365050,[2-(Cyclopropylamino)-2-oxoethyl] 3-(azepan-1-ylsulfonyl)-4-chlorobenzoate,C1CCCN(CC1)S(=O)(=O)C2=C(C=CC(=C2)C(=O)OCC(=O)NC3CC3)Cl,,,,,,
50,2365051,"[2-(1,3-Benzodioxol-5-ylmethylamino)-2-oxoethyl] 3-phenoxypropanoate",C1OC2=C(O1)C=C(C=C2)CNC(=O)COC(=O)CCOC3=CC=CC=C3,,,,,,
51,2365052,"(3-chlorophenyl)methyl 4-[(3-carbamoyl-5,6-dihydro-4H-cyclopenta[b]thiophen-2-yl)amino]-4-oxobutanoate",C1CC2=C(C1)SC(=C2C(=O)N)NC(=O)CCC(=O)OCC3=CC(=CC=C3)Cl,,,,,,
52,2365053,"[2-(Cyclopropylamino)-2-oxoethyl] 5-(1,3-benzothiazol-2-yl)thiophene-2-carboxylate",C1CC1NC(=O)COC(=O)C2=CC=C(S2)C3=NC4=CC=CC=C4S3,,,,,,
53,2365054,CID 2365054,CSC1=CC(=C(C=C1)Cl)C(=O)OCC(=O)N2[C@H](C=C(N2)C3=CC=C(C=C3)Cl)C4=CC=CO4,,,,,,
54,2365055,CID 2365055,COC1=CC=CC(=C1OC)/C=C\C(=O)OCC(=O)NC2CC2,,,,,,
55,2365056,"[2-(cyclopropylamino)-2-oxoethyl] (E)-3-(2,3-dimethoxyphenyl)prop-2-enoate",COC1=CC=CC(=C1OC)/C=C/C(=O)OCC(=O)NC2CC2,,,,,,
56,2365057,CID 2365057,CSC1=CC(=C(C=C1)Cl)C(=O)OCC(=O)N2[C@@H](C=C(N2)C3=CC=C(C=C3)Cl)C4=CC=CO4,,,,,,
57,2365058,[2-(Cyclopropylamino)-2-oxoethyl] 2-[3-(trifluoromethyl)anilino]pyridine-3-carboxylate,C1CC1NC(=O)COC(=O)C2=C(N=CC=C2)NC3=CC=CC(=C3)C(F)(F)F,,,,,,
58,2365059,"[(1S)-1,2-bis(4-methylphenyl)-2-oxoethyl] 5-bromo-2-chlorobenzoate",CC1=CC=C(C=C1)[C@@H](C(=O)C2=CC=C(C=C2)C)OC(=O)C3=C(C=CC(=C3)Br)Cl,,,,,,
59,2365060,[2-(Cyclopropylamino)-2-oxoethyl] 3-phenothiazin-10-ylpropanoate,C1CC1NC(=O)COC(=O)CCN2C3=CC=CC=C3SC4=CC=CC=C42,,,,,,
60,2365061,[2-(Cyclopropylamino)-2-oxoethyl] benzoate,C1CC1NC(=O)COC(=O)C2=CC=CC=C2,,,,,,
61,2365062,"[(1R)-1,2-bis(4-methylphenyl)-2-oxoethyl] 5-bromo-2-chlorobenzoate",CC1=CC=C(C=C1)[C@H](C(=O)C2=CC=C(C=C2)C)OC(=O)C3=C(C=CC(=C3)Br)Cl,,,,,,
62,2365063,"[2-Oxo-2-[3-(trifluoromethyl)phenyl]ethyl] 3-(1,3-benzothiazol-2-yl)propanoate",C1=CC=C2C(=C1)N=C(S2)CCC(=O)OCC(=O)C3=CC(=CC=C3)C(F)(F)F,,,,,,
63,2365064,"Methyl 4-[[5-[(4-fluoro-3-piperidin-1-ylsulfonylbenzoyl)amino]-1,3,4-thiadiazol-2-yl]sulfanylmethyl]benzoate",COC(=O)C1=CC=C(C=C1)CSC2=NN=C(S2)NC(=O)C3=CC(=C(C=C3)F)S(=O)(=O)N4CCCCC4,,,,,,
64,2365065,[2-(Cyclopropylamino)-2-oxoethyl] 4-oxo-4-thiophen-2-ylbutanoate,C1CC1NC(=O)COC(=O)CCC(=O)C2=CC=CS2,,,,,,
65,2365066,N-[(4-acetamidophenyl)methylideneamino]-3-morpholin-4-ylsulfonylbenzamide,CC(=O)NC1=CC=C(C=C1)C=NNC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCOCC3,,,,,,
66,2365067,N-(2-chlorophenyl)-2-[3-(4-fluorophenyl)-4-oxoquinazolin-2-yl]sulfanylacetamide,C1=CC=C2C(=C1)C(=O)N(C(=N2)SCC(=O)NC3=CC=CC=C3Cl)C4=CC=C(C=C4)F,,,,,,
67,2365068,CID 2365068,CC1=CC(=C(C(=C1)C)NC(=O)CSC2=[N+](C3=CC=CC=C3N2)C4=CC=CC=C4)C,,,,,,
68,2365069,CID 2365069,COC1=CC(=CC(=C1OC)OC)CC(=O)NC2=CC=CC=C2C3=[NH+]C4=CC=CC=C4N3,,,,,,
69,2365070,N-[3-(3-methylpiperidin-1-yl)propyl]-2-[1-(2-thienylsulfonyl)piperidin-4-yl]acetamide,COC1=CC(=CC(=C1OC)OC)CC(=O)NC2=CC=CC=C2C3=NC4=CC=CC=C4N3,,,,,,
70,2365071,[2-(Cyclopropylamino)-2-oxoethyl] quinoline-2-carboxylate,C1CC1NC(=O)COC(=O)C2=NC3=CC=CC=C3C=C2,,,,,,
71,2365072,"N-cyclopropyl-2-[3-(2,4-dimethylphenyl)-4-oxoquinazolin-2-yl]sulfanylacetamide",CC1=CC(=C(C=C1)N2C(=O)C3=CC=CC=C3N=C2SCC(=O)NC4CC4)C,,,,,,
72,2365073,CID 2365073,C1=CC=C(C(=C1)C2=[NH+]C3=CC=CC=C3N2)NC(=O)C4=CC=CC=C4C(F)(F)F,,,,,,
73,2365074,N-[2-(1H-benzimidazol-2-yl)phenyl]-2-(trifluoromethyl)benzamide,C1=CC=C(C(=C1)C2=NC3=CC=CC=C3N2)NC(=O)C4=CC=CC=C4C(F)(F)F,,,,,,
74,2365075,CID 2365075,CCCC1=CC(=O)N=C(N1)SCC(=O)N(C)C2=CC=CC=C2,,,,,,
75,2365076,"2-[(6-Ethoxy-1,3-benzothiazol-2-yl)sulfanyl]-1-pyrrolidin-1-ylethanone",CCOC1=CC2=C(C=C1)N=C(S2)SCC(=O)N3CCCC3,,,,,,
76,2365077,CID 2365077,CC1=CC(=C(C(=C1)C)S(=O)(=O)N=C2C=CC=CC2=C([O-])O[C@H]3CCOC3=O)C,,,,,,
77,2365078,"[(3S)-2-oxooxolan-3-yl] 2-[(2,4,6-trimethylphenyl)sulfonylamino]benzoate",CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC=CC=C2C(=O)O[C@H]3CCOC3=O)C,,,,,,
78,2365079,"(4S,5S)-4-[2-(difluoromethoxy)phenyl]-N,N-dimethyl-6-methylidene-2-sulfanylidene-1,3-diazinane-5-carboxamide",CN(C)C(=O)[C@H]1[C@H](NC(=S)NC1=C)C2=CC=CC=C2OC(F)F,,,,,,
79,2365080,CID 2365080,CC1=CC(=C(C(=C1)C)S(=O)(=O)N=C2C=CC=CC2=C([O-])O[C@@H]3CCOC3=O)C,,,,,,
80,2365081,"[(3R)-2-oxooxolan-3-yl] 2-[(2,4,6-trimethylphenyl)sulfonylamino]benzoate",CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC=CC=C2C(=O)O[C@@H]3CCOC3=O)C,,,,,,
81,2365082,"(4R,5S)-4-[2-(difluoromethoxy)phenyl]-N,N-dimethyl-6-methylidene-2-sulfanylidene-1,3-diazinane-5-carboxamide",CN(C)C(=O)[C@H]1[C@@H](NC(=S)NC1=C)C2=CC=CC=C2OC(F)F,,,,,,
82,2365083,CID 2365083,COC1=CC=C(C=C1)C2=NC3=CC=CC=C3C(=C2)C(=O)N(C4CCCCC4)C5=CC=CC=[NH+]5,,,,,,
83,2365084,CID 2365084,C1=CC=C(C(=C1)C2=[NH+]C3=CC=CC=C3N2)NC(=O)C4=C(C5=C(S4)C=C(C=C5)F)Cl,,,,,,
84,2365085,N-[2-(1H-benzimidazol-2-yl)phenyl]-3-chloro-6-fluoro-1-benzothiophene-2-carboxamide,C1=CC=C(C(=C1)C2=NC3=CC=CC=C3N2)NC(=O)C4=C(C5=C(S4)C=C(C=C5)F)Cl,,,,,,
85,2365086,"N-benzyl-N-ethyl-2-(1H-1,2,4-triazol-5-ylsulfanyl)acetamide",CCN(CC1=CC=CC=C1)C(=O)CSC2=NC=NN2,,,,,,
86,2365087,CID 2365087,C1COC2=C(O1)C=CC(=C2)NC(=O)CSC3=[NH+]C4=CC=CC=C4N3,,,,,,
87,2365088,"2-(1H-benzimidazol-2-ylthio)-N-(2,3-dihydro-1,4-benzodioxin-6-yl)acetamide",C1COC2=C(O1)C=CC(=C2)NC(=O)CSC3=NC4=CC=CC=C4N3,,,,,,
88,2365089,"2-(1,3-benzothiazol-2-ylsulfanyl)-N-(9-ethylcarbazol-3-yl)acetamide",CCN1C2=C(C=C(C=C2)NC(=O)CSC3=NC4=CC=CC=C4S3)C5=CC=CC=C51,,,,,,
89,2365090,3-(3-Bromophenyl)-2-(piperidine-1-carbonyl)prop-2-enenitrile,C1CCN(CC1)C(=O)/C(=C/C2=CC(=CC=C2)Br)/C#N,,,,,,
90,2365091,CID 2365091,CCN(C1=CC=CC=C1)C(=O)CSC2=[N+](C=CN2)C,,,,,,
91,2365092,(Z)-3-(3-bromophenyl)-2-(piperidine-1-carbonyl)prop-2-enenitrile,C1CCN(CC1)C(=O)/C(=C\C2=CC(=CC=C2)Br)/C#N,,,,,,
92,2365093,"2-(5-Chlorothiophen-2-yl)-2-oxoethyl 3,6-dichloropyridine-2-carboxylate",C1=CC(=NC(=C1Cl)C(=O)OCC(=O)C2=CC=C(S2)Cl)Cl,,,,,,
93,2365094,"N-(2-methyl-6-propan-2-ylphenyl)-2-(1H-1,2,4-triazol-5-ylsulfanyl)acetamide",CC1=C(C(=CC=C1)C(C)C)NC(=O)CSC2=NC=NN2,,,,,,
94,2365095,(E)-3-[4-[benzyl(ethyl)amino]phenyl]-2-cyano-N-(3-ethoxypropyl)prop-2-enamide,CCN(CC1=CC=CC=C1)C2=CC=C(C=C2)/C=C(\C#N)/C(=O)NCCCOCC,,,,,,
95,2365096,"ethyl 4-(2-chlorophenyl)-2-[[2-(1H-1,2,4-triazol-5-ylsulfanyl)acetyl]amino]thiophene-3-carboxylate",CCOC(=O)C1=C(SC=C1C2=CC=CC=C2Cl)NC(=O)CSC3=NC=NN3,,,,,,
96,2365097,3-{4-[benzyl(ethyl)amino]phenyl}-2-cyano-N-(3-ethoxypropyl)prop-2-enamide,CCN(CC1=CC=CC=C1)C2=CC=C(C=C2)/C=C(/C#N)\C(=O)NCCCOCC,,,,,,
97,2365098,"2-[3-(2,3-dimethylphenyl)-4-oxoquinazolin-2-yl]sulfanyl-N-methyl-N-phenylacetamide",CC1=C(C(=CC=C1)N2C(=O)C3=CC=CC=C3N=C2SCC(=O)N(C)C4=CC=CC=C4)C,,,,,,
98,2365099,"(2Z)-2-[[3,4-bis(phenylmethoxy)phenyl]methylidene]-4,4-dimethyl-3-oxopentanenitrile",CC(C)(C)C(=O)/C(=C\C1=CC(=C(C=C1)OCC2=CC=CC=C2)OCC3=CC=CC=C3)/C#N,,,,,,
99,2365100,"2-[[3-(2,4-dimethylphenyl)-4-oxo-5,6,7,8-tetrahydro-[1]benzothiolo[2,3-d]pyrimidin-2-yl]sulfanyl]-N-[(4-methoxyphenyl)methyl]acetamide",CC1=CC(=C(C=C1)N2C(=O)C3=C(N=C2SCC(=O)NCC4=CC=C(C=C4)OC)SC5=C3CCCC5)C,,,,,,
100,2365101,N'-hex-1-en-2-ylpyridine-4-carbohydrazide,CCCCC(=C)NNC(=O)C1=CC=NC=C1,,,,,,
101,2365102,"(2E)-2-[[3,4-bis(phenylmethoxy)phenyl]methylidene]-4,4-dimethyl-3-oxopentanenitrile",CC(C)(C)C(=O)/C(=C/C1=CC(=C(C=C1)OCC2=CC=CC=C2)OCC3=CC=CC=C3)/C#N,,,,,,
102,2365103,methyl (E)-3-[4-[benzyl(ethyl)amino]phenyl]-2-cyanoprop-2-enoate,CCN(CC1=CC=CC=C1)C2=CC=C(C=C2)/C=C(\C#N)/C(=O)OC,,,,,,
103,2365104,methyl (Z)-3-[4-[benzyl(ethyl)amino]phenyl]-2-cyanoprop-2-enoate,CCN(CC1=CC=CC=C1)C2=CC=C(C=C2)/C=C(/C#N)\C(=O)OC,,,,,,
104,2365105,CID 2365105,C=C(C1=CC=C(C=C1)N(O)O)N=NC(=S)NC2CCCCC2,,,,,,
105,2365106,"[2-(2,5-Dimethoxyanilino)-2-oxoethyl] 2-(1,3-benzothiazol-2-yl)benzoate",COC1=CC(=C(C=C1)OC)NC(=O)COC(=O)C2=CC=CC=C2C3=NC4=CC=CC=C4S3,,,,,,
106,2365107,[2-(4-Fluorophenyl)-2-oxoethyl] 4-(carbamoylamino)benzoate,C1=CC(=CC=C1C(=O)OCC(=O)C2=CC=C(C=C2)F)NC(=O)N,,,,,,
107,2365108,"Benzyl 2,3-dihydro-1,4-benzodioxine-6-carboxylate",C1COC2=C(O1)C=CC(=C2)C(=O)OCC3=CC=CC=C3,,,,,,
108,2365109,CID 2365109,CC1=CC(=[N+]2C3=CC=CC=C3NC2=C1C#N)S[C@@H](C)C(=O)OCC(=O)NC4=CC(=C(C=C4)Cl)Cl,,,,,,
109,2365110,[2-oxo-2-[[(2R)-oxolan-2-yl]methylamino]ethyl] 2-chloropyridine-3-carboxylate,C1C[C@@H](OC1)CNC(=O)COC(=O)C2=C(N=CC=C2)Cl,,,,,,
110,2365111,[2-oxo-2-[[(2S)-oxolan-2-yl]methylamino]ethyl] 2-chloropyridine-3-carboxylate,C1C[C@H](OC1)CNC(=O)COC(=O)C2=C(N=CC=C2)Cl,,,,,,
111,2365112,CID 2365112,CC1=CC(=[N+]2C3=CC=CC=C3NC2=C1C#N)S[C@H](C)C(=O)OCC(=O)NC4=CC(=C(C=C4)Cl)Cl,,,,,,
112,2365113,"[2-(1,3-Benzodioxol-5-ylamino)-2-oxoethyl] 2-[4-[benzenesulfonyl(ethyl)amino]phenoxy]acetate",CCN(C1=CC=C(C=C1)OCC(=O)OCC(=O)NC2=CC3=C(C=C2)OCO3)S(=O)(=O)C4=CC=CC=C4,,,,,,
113,2365114,2-cyano-3-(4-ethoxyphenyl)-N-[(furan-2-yl)methyl]prop-2-enamide,CCOC1=CC=C(C=C1)/C=C(\C#N)/C(=O)NCC2=CC=CO2,,,,,,
114,2365115,"[2-(2,3-Dihydro-1,4-benzodioxin-6-ylamino)-2-oxoethyl] 2-[4-[benzenesulfonyl(ethyl)amino]phenoxy]acetate",CCN(C1=CC=C(C=C1)OCC(=O)OCC(=O)NC2=CC3=C(C=C2)OCCO3)S(=O)(=O)C4=CC=CC=C4,,,,,,
115,2365116,(Z)-2-cyano-3-(4-ethoxyphenyl)-N-(furan-2-ylmethyl)prop-2-enamide,CCOC1=CC=C(C=C1)/C=C(/C#N)\C(=O)NCC2=CC=CO2,,,,,,
