,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
20,870021,CID 870021,CC1=NNC(=O)[C@@H]1CCC(=O)NN=CC2=CC(=C(C=C2)O)OC,,,,,,
21,870022,3-(4-methylphenyl)-N-[1-(4-methylphenyl)ethylideneamino]-1H-pyrazole-5-carboxamide,CC1=CC=C(C=C1)C2=NNC(=C2)C(=O)NN=C(C)C3=CC=C(C=C3)C,,,,,,
22,870023,"3,8-Dibromo-2-hydroxy-9-methyl-6,10-diazabicyclo[4.4.0]deca-2,4,8,10-tetraen-7-one",CC1=C(C(=O)N2C=CC(=C(C2=N1)O)Br)Br,,,,,,
23,870024,"N,3-bis(2-methoxyphenyl)prop-2-enamide",COC1=CC=CC=C1C=CC(=O)NC2=CC=CC=C2OC,,,,,,
24,870025,"(4E)-4-(3-chloro-4-hydroxy-5-methoxybenzylidene)-1-phenylpyrazolidine-3,5-dione",COC1=C(C(=CC(=C1)/C=C/2\C(=O)NN(C2=O)C3=CC=CC=C3)Cl)O,,,,,,
25,870026,"(4Z)-4-[(3-chloro-4-hydroxy-5-methoxyphenyl)methylidene]-1-phenylpyrazolidine-3,5-dione",COC1=C(C(=CC(=C1)/C=C\2/C(=O)NN(C2=O)C3=CC=CC=C3)Cl)O,,,,,,
26,870027,"(5S)-4-[(4-chlorophenyl)-hydroxymethylidene]-5-(4-fluorophenyl)pyrrolidine-2,3-dione",C1=CC(=CC=C1[C@H]2C(=C(C3=CC=C(C=C3)Cl)O)C(=O)C(=O)N2)F,,,,,,
27,870028,"(5R)-4-[(4-chlorophenyl)-hydroxymethylidene]-5-(4-fluorophenyl)pyrrolidine-2,3-dione",C1=CC(=CC=C1[C@@H]2C(=C(C3=CC=C(C=C3)Cl)O)C(=O)C(=O)N2)F,,,,,,
28,870029,N-[(4-methylsulfanylphenyl)methylideneamino]-3-phenyl-1H-pyrazole-5-carboxamide,CSC1=CC=C(C=C1)C=NNC(=O)C2=CC(=NN2)C3=CC=CC=C3,,,,,,
29,870030,3-(3-Chlorophenyl)isoxazole-4-carboxylic acid methyl ester,COC(=O)C1=CON=C1C2=CC(=CC=C2)Cl,,,,,,
30,870031,"7-Bromo-2-methyl-4-phenylpyrido[1,2-a]pyrimidin-5-ium",CC1=CC(=[N+]2C=C(C=CC2=N1)Br)C3=CC=CC=C3,,,,,,
31,870032,"(4E)-4-[(5-chloro-2-methoxyphenyl)methylidene]-1-phenylpyrazolidine-3,5-dione",COC1=C(C=C(C=C1)Cl)/C=C/2\C(=O)NN(C2=O)C3=CC=CC=C3,,,,,,
32,870033,"(4Z)-4-[(5-chloro-2-methoxyphenyl)methylidene]-1-phenylpyrazolidine-3,5-dione",COC1=C(C=C(C=C1)Cl)/C=C\2/C(=O)NN(C2=O)C3=CC=CC=C3,,,,,,
33,870034,5-tert-butyl-N-[1-(4-ethoxyphenyl)ethylideneamino]-1H-pyrazole-3-carboxamide,CCOC1=CC=C(C=C1)C(=NNC(=O)C2=NNC(=C2)C(C)(C)C)C,,,,,,
34,870035,"Methyl 3-(3,4,5-trimethoxyphenyl)-1,2-oxazole-4-carboxylate",COC1=CC(=CC(=C1OC)OC)C2=NOC=C2C(=O)OC,,,,,,
35,870036,Cambridge id 5786314,CC1=CC(=O)N2C=CC(=C(C2=N1)O)N,,,,,,
36,870037,"(5S)-5-(4-chlorophenyl)-4-[hydroxy-(4-methylphenyl)methylidene]-1-methylpyrrolidine-2,3-dione",CC1=CC=C(C=C1)C(=C2[C@@H](N(C(=O)C2=O)C)C3=CC=C(C=C3)Cl)O,,,,,,
37,870038,"(5R)-5-(4-chlorophenyl)-4-[hydroxy-(4-methylphenyl)methylidene]-1-methylpyrrolidine-2,3-dione",CC1=CC=C(C=C1)C(=C2[C@H](N(C(=O)C2=O)C)C3=CC=C(C=C3)Cl)O,,,,,,
38,870039,"N-phenyl-2,3-dihydro-1,4-benzodioxine-6-carboxamide",C1COC2=C(O1)C=CC(=C2)C(=O)NC3=CC=CC=C3,,,,,,
39,870040,1-((6-Ethoxynaphthalen-2-yl)sulfonyl)-4-methylpiperazine,CCOC1=CC2=C(C=C1)C=C(C=C2)S(=O)(=O)N3CCN(CC3)C,,,,,,
40,870041,"3-(4-Methylphenyl)-1,2-oxazole-4-carboxamide",CC1=CC=C(C=C1)C2=NOC=C2C(=O)N,,,,,,
41,870042,N-(4-benzylpiperazin-1-yl)-1-(4-nitrophenyl)ethanimine,CC(=NN1CCN(CC1)CC2=CC=CC=C2)C3=CC=C(C=C3)[N+](=O)[O-],,,,,,
42,870043,"1-(1,3-benzodioxol-5-yl)-N-(4-methylpiperazin-1-yl)methanimine",CN1CCN(CC1)N=CC2=CC3=C(C=C2)OCO3,,,,,,
43,870044,"N-[(2,4-dihydroxyphenyl)methylideneamino]-2-(4,6-dimethylpyrimidin-2-yl)sulfanylacetamide",CC1=CC(=NC(=N1)SCC(=O)NN=CC2=C(C=C(C=C2)O)O)C,,,,,,
44,870045,"Ethyl 4-[2-(dimethylamino)ethylamino]-2,6-dimethylpyridine-3-carboxylate",CCOC(=O)C1=C(C=C(N=C1C)C)NCCN(C)C,,,,,,
45,870046,1-[4-(4-Benzoylpiperazin-1-yl)-5-fluoro-2-methylphenyl]ethanone,CC1=CC(=C(C=C1C(=O)C)F)N2CCN(CC2)C(=O)C3=CC=CC=C3,,,,,,
46,870047,N-(4-bromophenyl)-3-(2-methoxyphenyl)prop-2-enamide,COC1=CC=CC=C1C=CC(=O)NC2=CC=C(C=C2)Br,,,,,,
47,870048,(2E)-N-(4-bromophenyl)-3-(2-methoxyphenyl)prop-2-enamide,COC1=CC=CC=C1/C=C/C(=O)NC2=CC=C(C=C2)Br,,,,,,
48,870049,N-(4-benzylpiperazin-1-yl)-1-(3-methylthiophen-2-yl)methanimine,CC1=C(SC=C1)C=NN2CCN(CC2)CC3=CC=CC=C3,,,,,,
49,870050,CID 870050,C1=CC=C2C(=C1)C=CC=C2NC=C3C(=O)C4=CC=CC=C4C3=O,,,,,,
50,870051,"Methyl 3-(2,3-dichlorophenyl)-1,2-oxazole-4-carboxylate",COC(=O)C1=CON=C1C2=C(C(=CC=C2)Cl)Cl,,,,,,
51,870052,(2S)-3-acetyl-4-hydroxy-2-(4-methoxyphenyl)-1-pyridin-2-yl-2H-pyrrol-5-one,CC(=O)C1=C(C(=O)N([C@H]1C2=CC=C(C=C2)OC)C3=CC=CC=N3)O,,,,,,
52,870053,(2R)-3-acetyl-4-hydroxy-2-(4-methoxyphenyl)-1-pyridin-2-yl-2H-pyrrol-5-one,CC(=O)C1=C(C(=O)N([C@@H]1C2=CC=C(C=C2)OC)C3=CC=CC=N3)O,,,,,,
53,870054,"5-[(2-chloro-6-fluorophenyl)methylsulfanyl]-N-methyl-1,3,4-thiadiazol-2-amine",CNC1=NN=C(S1)SCC2=C(C=CC=C2Cl)F,,,,,,
54,870055,N-[(2-hydroxy-4-methoxyphenyl)methylideneamino]-3-phenyl-1H-pyrazole-5-carboxamide,COC1=CC(=C(C=C1)C=NNC(=O)C2=CC(=NN2)C3=CC=CC=C3)O,,,,,,
55,870056,"5,7-dimethyl-3-phenyl-3H-pyrido[4,3,2-de]quinazoline",CC1=C2C3=C(C=C1)N=CN(C3=CC(=N2)C)C4=CC=CC=C4,,,,,,
56,870057,"1-(3-Chlorophenyl)-5-(4-ethoxyphenyl)-1,2,4-triazole",CCOC1=CC=C(C=C1)C2=NC=NN2C3=CC(=CC=C3)Cl,,,,,,
57,870058,"(3S)-1-(3-chloro-2-methylphenyl)-3-[(3,5-dimethylphenyl)methyl]pyrrolidine-2,5-dione",CC1=CC(=CC(=C1)C[C@H]2CC(=O)N(C2=O)C3=C(C(=CC=C3)Cl)C)C,,,,,,
58,870059,"(3R)-1-(3-chloro-2-methylphenyl)-3-[(3,5-dimethylphenyl)methyl]pyrrolidine-2,5-dione",CC1=CC(=CC(=C1)C[C@@H]2CC(=O)N(C2=O)C3=C(C(=CC=C3)Cl)C)C,,,,,,
59,870060,CID 870060,C1=CC=C(C=C1)OC2=CC=CC=C2NC=C3C(=O)C4=CC=CC=C4C3=O,,,,,,
60,870061,Cambridge id 5787163,COC1=CC=CC(=C1OC)C2=NOC=C2C(=O)N,,,,,,
61,870062,"3-(3,4,5-Trimethoxyphenyl)-1,2-oxazole-4-carboxamide",COC1=CC(=CC(=C1OC)OC)C2=NOC=C2C(=O)N,,,,,,
62,870063,"1-(4-Chlorophenyl)-5-(2-methoxyphenyl)-1,2,4-triazole",COC1=CC=CC=C1C2=NC=NN2C3=CC=C(C=C3)Cl,,,,,,
63,870064,CID 870064,C[C@@H]1C[C@]2([C@H](CC[C@@H]3[C@@H]2CC[C@]4([C@@H]3CC[C@@H]4O)C)CC1=NN)C,,,,,,
64,870065,2-methyl-N'-(4-methylphenyl)sulfonylfuran-3-carbohydrazide,CC1=CC=C(C=C1)S(=O)(=O)NNC(=O)C2=C(OC=C2)C,,,,,,
65,870066,N-(4-ethylphenyl)-2-[(5-methyl-1H-benzimidazol-2-yl)sulfanyl]acetamide,CCC1=CC=C(C=C1)NC(=O)CSC2=NC3=C(N2)C=C(C=C3)C,,,,,,
66,870067,Cambridge id 5787358,CC1=C(C=CC=C1Cl)N2C(=NC=N2)C3=CC=CC=C3OC,,,,,,
67,870068,5-cyclopropyl-N-[(2-hydroxy-3-prop-2-enylphenyl)methylideneamino]-1H-pyrazole-3-carboxamide,C=CCC1=C(C(=CC=C1)C=NNC(=O)C2=NNC(=C2)C3CC3)O,,,,,,
68,870069,3-(4-ethoxyphenyl)-N-(pyridin-2-ylmethylideneamino)-1H-pyrazole-5-carboxamide,CCOC1=CC=C(C=C1)C2=NNC(=C2)C(=O)NN=CC3=CC=CC=N3,,,,,,
69,870070,"3-(4-Bromophenyl)-1,2-oxazole-4-carboxamide",C1=CC(=CC=C1C2=NOC=C2C(=O)N)Br,,,,,,
70,870071,"3-(1,3-Benzodioxole-5-yl)isoxazole-4-carboxylic acid methyl ester",COC(=O)C1=CON=C1C2=CC3=C(C=C2)OCO3,,,,,,
71,870072,"1-(3-Chlorophenyl)-3-[5-(2-fluorophenyl)-1,3,4-thiadiazol-2-yl]urea",C1=CC=C(C(=C1)C2=NN=C(S2)NC(=O)NC3=CC(=CC=C3)Cl)F,,,,,,
72,870073,"N-[5-[(2-fluorophenyl)methyl]-1,3,4-thiadiazol-2-yl]-3-methylbenzamide",CC1=CC(=CC=C1)C(=O)NC2=NN=C(S2)CC3=CC=CC=C3F,,,,,,
73,870074,(4S)-1-(4-aminobenzoyl)-4-phenylpyrrolidin-2-one,C1[C@H](CN(C1=O)C(=O)C2=CC=C(C=C2)N)C3=CC=CC=C3,,,,,,
74,870075,"1-(2-Chlorophenyl)-5-(3,4,5-trimethoxyphenyl)-1,2,4-triazole",COC1=CC(=CC(=C1OC)OC)C2=NC=NN2C3=CC=CC=C3Cl,,,,,,
75,870076,"4-(benzylamino)-6-methyl-5-phenyl-5H-pyrrolo[3,2-d]pyrimidine-7-carbonitrile",CC1=C(C2=C(N1C3=CC=CC=C3)C(=NC=N2)NCC4=CC=CC=C4)C#N,,,,,,
76,870077,"5-(3-Bromophenyl)-3-(2-chlorophenyl)-1,2,4-oxadiazole",C1=CC=C(C(=C1)C2=NOC(=N2)C3=CC(=CC=C3)Br)Cl,,,,,,
77,870078,"(4R)-N,4-bis(4-chlorophenyl)-2-oxopyrrolidine-1-carboxamide",C1[C@@H](CN(C1=O)C(=O)NC2=CC=C(C=C2)Cl)C3=CC=C(C=C3)Cl,,,,,,
78,870079,"(4S)-N,4-bis(4-chlorophenyl)-2-oxopyrrolidine-1-carboxamide",C1[C@H](CN(C1=O)C(=O)NC2=CC=C(C=C2)Cl)C3=CC=C(C=C3)Cl,,,,,,
79,870080,Methyl 2-[5-cyano-6-[2-(dimethylamino)ethenyl]-4-oxopyrimidin-1-yl]acetate,CN(C)C=CC1=C(C(=O)N=CN1CC(=O)OC)C#N,,,,,,
80,870081,methyl [5-cyano-6-[2-(dimethylamino)vinyl]-4-oxo-1(4H)-pyrimidinyl]acetate,CN(C)/C=C/C1=C(C(=O)N=CN1CC(=O)OC)C#N,,,,,,
81,870082,"3-(4-Methylsulfanylphenyl)-1,2-oxazole-4-carboxamide",CSC1=CC=C(C=C1)C2=NOC=C2C(=O)N,,,,,,
82,870083,Methyl 3-(4-fluorophenyl)isoxazole-4-carboxylate,COC(=O)C1=CON=C1C2=CC=C(C=C2)F,,,,,,
83,870084,"2-Amino-4-(4-isopropylphenyl)-5,6,7,8,9,10-hexahydrocycloocta[b]pyridine-3-carbonitrile",CC(C)C1=CC=C(C=C1)C2=C(C(=NC3=C2CCCCCC3)N)C#N,,,,,,
84,870085,N-[4-(2-chlorobenzyl)piperazino]-N-[(Z)-1-(3-methyl-2-thienyl)methylidene]amine,CC1=C(SC=C1)C=NN2CCN(CC2)CC3=CC=CC=C3Cl,,,,,,
85,870086,5-tert-butyl-N-[1-(4-nitrophenyl)ethylideneamino]-1H-pyrazole-3-carboxamide,CC(=NNC(=O)C1=NNC(=C1)C(C)(C)C)C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
86,870087,CID 870087,C1=CC(=CN=NC(=O)C2=NC=CN=C2)C(=O)C(=C1)N(O)O,,,,,,
87,870088,Cambridge id 5788164,C/C(=C(\C#N)/C(=O)NC1CCCCC1)/N(C)C,,,,,,
88,870089,(E)-2-cyano-N-cyclohexyl-3-(dimethylamino)but-2-enamide,C/C(=C(/C#N)\C(=O)NC1CCCCC1)/N(C)C,,,,,,
89,870090,CID 870090,CC1=NNC(=O)[C@H]1CCC(=O)NN=C(C)C2=CC3=CC=CC=C3C=C2,,,,,,
90,870091,CID 870091,CC1=NNC(=O)[C@@H]1CCC(=O)NN=C(C)C2=CC3=CC=CC=C3C=C2,,,,,,
91,870092,"3-(4-Chlorophenyl)-1,2-oxazole-4-carboxamide",C1=CC(=CC=C1C2=NOC=C2C(=O)N)Cl,,,,,,
92,870093,1-anthracen-9-yl-N-(4-methylpiperazin-1-yl)methanimine,CN1CCN(CC1)N=CC2=C3C=CC=CC3=CC4=CC=CC=C42,,,,,,
93,870094,"3-(2-Chlorophenyl)-1,2-oxazole-4-carboxamide",C1=CC=C(C(=C1)C2=NOC=C2C(=O)N)Cl,,,,,,
94,870095,"Methyl 3-(4-methylsulfanylphenyl)-1,2-oxazole-4-carboxylate",COC(=O)C1=CON=C1C2=CC=C(C=C2)SC,,,,,,
95,870096,Cambridge id 5788278,C1CCC2=C(CC1)SC(=C2C#N)N3C(=NC=N3)C4=CC=CC=N4,,,,,,
96,870097,3-phenyl-N-(1H-pyrrol-2-ylmethylideneamino)-1H-pyrazole-5-carboxamide,C1=CC=C(C=C1)C2=NNC(=C2)C(=O)NN=CC3=CC=CN3,,,,,,
97,870098,Methyl 3-(o-tolyl)isoxazole-4-carboxylate,CC1=CC=CC=C1C2=NOC=C2C(=O)OC,,,,,,
98,870099,"N-[(2-hydroxy-1H-indol-3-yl)imino]-2,4-dimethylbenzenesulfonamide",CC1=CC(=C(C=C1)S(=O)(=O)N=NC2=C(NC3=CC=CC=C32)O)C,,,,,,
99,870100,"N-1,3-benzodioxol-4-yl-2-(1-piperidinyl)acetamide hydrochloride",C1CCN(CC1)CC(=O)NC2=C3C(=CC=C2)OCO3,,,,,,
100,870101,"2-(benzimidazol-1-yl)-N-[(2,4-dimethoxyphenyl)methylideneamino]acetamide",COC1=CC(=C(C=C1)C=NNC(=O)CN2C=NC3=CC=CC=C32)OC,,,,,,
101,870102,"Methyl 3-(4-hydroxy-3-methoxyphenyl)-1,2-oxazole-4-carboxylate",COC1=C(C=CC(=C1)C2=NOC=C2C(=O)OC)O,,,,,,
102,870103,"N-[2-(2-phenylimidazo[1,2-a]benzimidazol-3-yl)ethyl]propan-2-amine",CC(C)NCCN1C(=CN2C1=NC3=CC=CC=C32)C4=CC=CC=C4,,,,,,
103,870104,"3,4-dimethyl-N'-(2-oxo-1,2-dihydro-3H-indol-3-ylidene)benzenesulfonohydrazide",CC1=C(C=C(C=C1)S(=O)(=O)N=NC2=C(NC3=CC=CC=C32)O)C,,,,,,
104,870105,(2S)-3-acetyl-4-hydroxy-1-methyl-2-phenyl-2H-pyrrol-5-one,CC(=O)C1=C(C(=O)N([C@H]1C2=CC=CC=C2)C)O,,,,,,
105,870106,(2R)-3-acetyl-4-hydroxy-1-methyl-2-phenyl-2H-pyrrol-5-one,CC(=O)C1=C(C(=O)N([C@@H]1C2=CC=CC=C2)C)O,,,,,,
106,870107,2-[2-({[4-(Pyridin-2-yl)piperazin-1-yl]imino}methyl)phenoxy]acetic acid,C1CN(CCN1C2=CC=CC=N2)N=CC3=CC=CC=C3OCC(=O)O,,,,,,
107,870108,"1-(2-Chlorophenyl)-5-(4-methylsulfanylphenyl)-1,2,4-triazole",CSC1=CC=C(C=C1)C2=NC=NN2C3=CC=CC=C3Cl,,,,,,
108,870109,3-(2-Chlorophenyl)isoxazole-4-carboxylic acid methyl ester,COC(=O)C1=CON=C1C2=CC=CC=C2Cl,,,,,,
109,870110,3-[[4-(4-Chlorophenyl)piperazin-1-yl]iminomethyl]phenol,C1CN(CCN1C2=CC=C(C=C2)Cl)N=CC3=CC(=CC=C3)O,,,,,,
110,870111,3-(2-methoxyphenyl)-N-(2-methylphenyl)prop-2-enamide,CC1=CC=CC=C1NC(=O)C=CC2=CC=CC=C2OC,,,,,,
111,870112,(E)-3-(2-methoxyphenyl)-N-(2-methylphenyl)prop-2-enamide,CC1=CC=CC=C1NC(=O)/C=C/C2=CC=CC=C2OC,,,,,,
112,870113,"1-(2-Chlorophenyl)-5-[2-(trifluoromethyl)phenyl]-1,2,4-triazole",C1=CC=C(C(=C1)C2=NC=NN2C3=CC=CC=C3Cl)C(F)(F)F,,,,,,
113,870114,"Methyl 3-(3-nitrophenyl)-1,2-oxazole-4-carboxylate",COC(=O)C1=CON=C1C2=CC(=CC=C2)[N+](=O)[O-],,,,,,
114,870115,N-[(4-chlorophenyl)methylideneamino]-3-(4-methylphenyl)-1H-pyrazole-5-carboxamide,CC1=CC=C(C=C1)C2=NNC(=C2)C(=O)NN=CC3=CC=C(C=C3)Cl,,,,,,
115,870116,N-benzyl-3-(benzylamino)-2-cyano-2-butenamide,C/C(=C(\C#N)/C(=O)NCC1=CC=CC=C1)/NCC2=CC=CC=C2,,,,,,
116,870117,(E)-N-benzyl-3-(benzylamino)-2-cyanobut-2-enamide,C/C(=C(/C#N)\C(=O)NCC1=CC=CC=C1)/NCC2=CC=CC=C2,,,,,,
117,870118,"N-[(2-hydroxy-1H-indol-3-yl)imino]-2,5-dimethylbenzenesulfonamide",CC1=CC(=C(C=C1)C)S(=O)(=O)N=NC2=C(NC3=CC=CC=C32)O,,,,,,
118,870119,"1-(2,5-Diethoxyphenyl)sulfonyl-4-methylpiperazine",CCOC1=CC(=C(C=C1)OCC)S(=O)(=O)N2CCN(CC2)C,,,,,,
119,870120,"3-(4-Hydroxy-3-methoxyphenyl)-1,2-oxazole-4-carboxamide",COC1=C(C=CC(=C1)C2=NOC=C2C(=O)N)O,,,,,,
120,870121,"Methyl 3,5-diformyl-2-hydroxybenzoate",COC(=O)C1=CC(=CC(=C1O)C=O)C=O,,,,,,
121,870122,"Methyl 3-(2,3-dimethoxyphenyl)-1,2-oxazole-4-carboxylate",COC1=CC=CC(=C1OC)C2=NOC=C2C(=O)OC,,,,,,
122,870123,N-(4-benzylpiperazin-1-yl)-1-(3-nitrophenyl)ethanimine,CC(=NN1CCN(CC1)CC2=CC=CC=C2)C3=CC(=CC=C3)[N+](=O)[O-],,,,,,
123,870124,5-cyclopropyl-N-[1-(4-ethoxyphenyl)ethylideneamino]-1H-pyrazole-3-carboxamide,CCOC1=CC=C(C=C1)C(=NNC(=O)C2=NNC(=C2)C3CC3)C,,,,,,
124,870125,"Methyl 3-(4-ethoxyphenyl)-1,2-oxazole-4-carboxylate",CCOC1=CC=C(C=C1)C2=NOC=C2C(=O)OC,,,,,,
125,870126,"2-(1H-1,2,3-benzotriazol-1-yl)-N'-[(4-tert-butylphenyl)methylidene]acetohydrazide",CC(C)(C)C1=CC=C(C=C1)C=NNC(=O)CN2C3=CC=CC=C3N=N2,,,,,,
126,870127,Cambridge id 5789948,CCOC1=CC=C(C=C1)C2=NOC=C2C(=O)N,,,,,,
127,870128,Cambridge id 5790032,COC1=CC(=C(C=C1)OC)C2=NOC=C2C(=O)N,,,,,,
128,870129,N-[(2-hydroxy-5-methylphenyl)methylideneamino]pyrazine-2-carboxamide,CC1=CC(=C(C=C1)O)C=NNC(=O)C2=NC=CN=C2,,,,,,
129,870130,(E)-2-cyano-3-[(6-methylpyridin-2-yl)amino]but-2-enamide,CC1=NC(=CC=C1)N/C(=C(\C#N)/C(=O)N)/C,,,,,,
130,870131,(2Z)-2-cyano-3-[(6-methylpyridin-2-yl)amino]but-2-enamide,CC1=NC(=CC=C1)N/C(=C(/C#N)\C(=O)N)/C,,,,,,
131,870132,"Methyl 3-(3-methoxyphenyl)-1,2-oxazole-4-carboxylate",COC1=CC=CC(=C1)C2=NOC=C2C(=O)OC,,,,,,
132,870133,"2-amino-4-(4-isopropylphenyl)-6,7-dihydro-5H-cyclopenta[b]pyridine-3-carbonitrile",CC(C)C1=CC=C(C=C1)C2=C(C(=NC3=C2CCC3)N)C#N,,,,,,
133,870134,"1-(3-Chlorophenyl)-3-[5-(thiophen-2-yl)-1,3,4-thiadiazol-2-yl]urea",C1=CC(=CC(=C1)Cl)NC(=O)NC2=NN=C(S2)C3=CC=CS3,,,,,,
134,870135,(2Z)-N-benzyl-2-cyano-3-[(4-methylpiperazin-1-yl)amino]but-2-enamide,C/C(=C(\C#N)/C(=O)NCC1=CC=CC=C1)/NN2CCN(CC2)C,,,,,,
135,870136,CID 870136,C/C(=C(/C#N)\C(=O)NCC1=CC=CC=C1)/NN2CCN(CC2)C,,,,,,
136,870137,"Urea, N-(5-(1,3-benzodioxol-5-yl)-1,3,4-thiadiazol-2-yl)-N'-phenyl-",C1OC2=C(O1)C=C(C=C2)C3=NN=C(S3)NC(=O)NC4=CC=CC=C4,,,,,,
137,870138,"5-(1,3-Benzodioxol-5-yl)-1-(3-chlorophenyl)-1,2,4-triazole",C1OC2=C(O1)C=C(C=C2)C3=NC=NN3C4=CC(=CC=C4)Cl,,,,,,
138,870139,(2S)-1-(4-fluoro-2-methoxyphenyl)sulfonyl-2-methylpiperidine,C[C@H]1CCCCN1S(=O)(=O)C2=C(C=C(C=C2)F)OC,,,,,,
139,870140,(2R)-1-(4-fluoro-2-methoxyphenyl)sulfonyl-2-methylpiperidine,C[C@@H]1CCCCN1S(=O)(=O)C2=C(C=C(C=C2)F)OC,,,,,,
140,870141,N-benzyl-2-cyano-3-(dimethylamino)-2-butenamide,C/C(=C(\C#N)/C(=O)NCC1=CC=CC=C1)/N(C)C,,,,,,
141,870142,(E)-N-benzyl-2-cyano-3-(dimethylamino)but-2-enamide,C/C(=C(/C#N)\C(=O)NCC1=CC=CC=C1)/N(C)C,,,,,,
142,870143,3-(4-ethoxyphenyl)-N-(thiophen-2-ylmethylideneamino)-1H-pyrazole-5-carboxamide,CCOC1=CC=C(C=C1)C2=NNC(=C2)C(=O)NN=CC3=CC=CS3,,,,,,
143,870144,"1,1'-[2-(Benzyloxy)propane-1,3-diyl]diazepane",C1CCCN(CC1)CC(CN2CCCCCC2)OCC3=CC=CC=C3,,,,,,
144,870145,N-(4-benzylpiperazin-1-yl)-1-naphthalen-1-ylmethanimine,C1CN(CCN1CC2=CC=CC=C2)N=CC3=CC=CC4=CC=CC=C43,,,,,,
