,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
21,595022,"5-(1-Propyl-1,4-dihydropyridin-4-ylidene)-2,2-dimethyl-1,3-dioxan-4,6-dione",CCCN1C=CC(=C2C(=O)OC(OC2=O)(C)C)C=C1,,,,,,
22,595023,"delta2-1,2,4-Triazoline-5-thione, 4-(dimethylamino)-1-methyl-3-(methylthio)-",CN1C(=S)N(C(=N1)SC)N(C)C,,,,,,
23,595024,"(10-Hydroxy-2,11-dimethyl-7-methylidene-6,12-dioxo-5,14-dioxatricyclo[9.2.1.04,8]tetradeca-1(13),2-dien-9-yl) 3-methylbutanoate",CC1=CC2C(C(C(C3(C(=O)C=C1O3)C)O)OC(=O)CC(C)C)C(=C)C(=O)O2,,,,,,
24,595025,"2,4-2H-Benzo[c]furanone, 3,3,4-trimethyl-",CC1=C2C(=CC=C1)C(=O)OC2(C)C,,,,,,
25,595026,"Spiro[1a,2a-dimethyl(cycloprop[a]dicyclopenta[a,d]cyclohexane)-3-ol]-1,3'-(cyclopenten-5'-one)",CC(=O)OC1CCC2C1(CC3C(C2)CC4C3(C45CC(=O)C=C5)C)C,,,,,,
26,595027,"6-Amino-5-chloropyrimidine-2,4(1H,3H)-dione",C1(=C(NC(=O)NC1=O)N)Cl,,,,,,
27,595028,"3-[2-(4-tert-Butylphenyl)-2-oxoethyl]-3-hydroxy-1,3-dihydro-2H-indol-2-one",CC(C)(C)C1=CC=C(C=C1)C(=O)CC2(C3=CC=CC=C3NC2=O)O,,,,,,
28,595029,CID 595029,CC=CC(C)(C1=CC=CC=C1)OC,,,,,,
29,595030,"Benzene, 1-((2-(4-(1-methylethyl)phenyl)-2-methylpropoxy)methyl)-3-phenoxy-",CC(C)C1=CC=C(C=C1)C(C)(C)COCC2=CC(=CC=C2)OC3=CC=CC=C3,,,,,,
30,595031,"8-Methoxy-1,3-dimethyl-cyclohepta[c]furan-4-one",CC1=C2C(=O)C=CC=C(C2=C(O1)C)OC,,,,,,
31,595032,"Acetamide, N-[4-(2-benzothiazolyl)-3-furazanyl]-",CC(=O)NC1=NON=C1C2=NC3=CC=CC=C3S2,,,,,,
32,595033,CID 595033,CC1=CC(=O)C(=C(O1)O)C(=O)C=CC2=CC=C(C=C2)OC,,,,,,
33,595034,"D-Friedoursa-9(11),14-dien-12-one, 3beta-hydroxy-, acetate",CC1CCC2(CC=C3C4(CCC5C(C(CCC5(C4=CC(=O)C3(C2C1C)C)C)OC(=O)C)(C)C)C)C,,,,,,
34,595035,"Phenol, 2,2'-[(hydroxyimino)bis(4,5-dihydro-5,3-isoxazolediyl)]bis-",C1C(ON=C1C2=CC=CC=C2O)N(C3CC(=NO3)C4=CC=CC=C4O)O,,,,,,
35,595036,4-tert-Butyl-thio-benzoic acid,CC(C)(C)C1=CC=C(C=C1)C(=O)S,,,,,,
36,595037,Methyl 2-heptadec-12-enyl-6-methoxybenzoate,CCCCC=CCCCCCCCCCCCC1=C(C(=CC=C1)OC)C(=O)OC,,,,,,
37,595038,1-(2-Hydroxy-5-methylphenyl)hept-2-en-1-one,CCCCC=CC(=O)C1=C(C=CC(=C1)C)O,,,,,,
38,595039,"4-Phenyl-1-(3,4-dichlorophenylsulfo)piperazine",C1CN(CCN1C2=CC=CC=C2)S(=O)(=O)C3=CC(=C(C=C3)Cl)Cl,,,,,,
39,595040,CID 595040,COC1=CC=C(C=C1)C=CC(=O)N2CCN(CC2)C3=NC4=C(O3)C=CC(=C4)Cl,,,,,,
40,595041,"4-(4-Methoxyphenyl)-2,2,5,5-tetramethyl-2,5-dihydro-1H-imidazol-1-ol 3-oxide",CC1(C(=[N+](C(N1O)(C)C)[O-])C2=CC=C(C=C2)OC)C,,,,,,
41,595042,4-Iodo-1-((4-phenylpiperazinyl)sulfonyl)benzene,C1CN(CCN1C2=CC=CC=C2)S(=O)(=O)C3=CC=C(C=C3)I,,,,,,
42,595043,CID 595043,CCCCN=C(OCC)S,,,,,,
43,595044,3-Phenylisothiazole,C1=CC=C(C=C1)C2=NSC=C2,,,,,,
44,595045,"Propan-1-one, 1-(2-hydroxy-3-indolylazo)-2-hydroxy-2-methyl-",CC(C)(C(=O)N=NC1=C(NC2=CC=CC=C21)O)O,,,,,,
45,595046,"Quinolizin-5-ium-1,2-diol;bromide",C1=CC=[N+]2C=CC(=C(C2=C1)O)O.[Br-],,,,,,
46,595047,"Quinolizin-5-ium-1,2-diol",C1=CC=[N+]2C=CC(=C(C2=C1)O)O,,,,,,
47,595048,CID 595048,CCNC1=NN=C(S1)S,,,,,,
48,595049,"[1,3]Dithiolan-2-ylidene-fluoro-acetonitrile",C1CSC(=C(C#N)F)S1,,,,,,
49,595050,CID 595050,CC(=CCC1=CC(=O)C=CC1=O)CCC2C(=C)CCCC2(C)C,,,,,,
50,595051,"1-(4-Chlorophenyl)-6-(4-methylphenyl)-1,3,4,6-hexanetetrone",CC1=CC=C(C=C1)C(=O)CC(=O)C(=O)CC(=O)C2=CC=C(C=C2)Cl,,,,,,
51,595052,"Ethyl 2,4-dioxo-4-(p-tolyl)butanoate",CCOC(=O)C(=O)CC(=O)C1=CC=C(C=C1)C,,,,,,
52,595053,"2-Hydroxy-2-(2-oxo-2-p-tolyl-ethyl)-5-p-tolyl-2,3-dihydrofuran-3-one",CC1=CC=C(C=C1)C2=CC(=O)C(O2)(CC(=O)C3=CC=C(C=C3)C)O,,,,,,
53,595054,"1-(4-Methylphenyl)-6-phenyl-1,3,4,6-hexanetetrone",CC1=CC=C(C=C1)C(=O)CC(=O)C(=O)CC(=O)C2=CC=CC=C2,,,,,,
54,595055,CID 595055,C1=CC(=CC(=C1)NC(=O)NC2=NC(=O)C(S2)(C(F)(F)F)F)C(F)(F)F,,,,,,
55,595056,"N-[4-(1,3-Benzothiazol-2-yl)-1,2,5-oxadiazol-3-yl]-2,2,2-trifluoroacetamide",C1=CC=C2C(=C1)N=C(S2)C3=NON=C3NC(=O)C(F)(F)F,,,,,,
56,595057,3-(3-Methoxyphenyl)-1-(pyrrolidin-1-yl)prop-2-en-1-one,COC1=CC=CC(=C1)C=CC(=O)N2CCCC2,,,,,,
57,595058,"Methyl 4-methoxy-1-methyl-5-oxo-4-(2,3,4-trimethoxyoxolan-2-yl)pyrrolidine-2-carboxylate",CN1C(CC(C1=O)(C2(C(C(CO2)OC)OC)OC)OC)C(=O)OC,,,,,,
58,595059,"1,2,4-1H-Triazole-5-sulfonamide, N-butyl-",CCCCNS(=O)(=O)C1=NC=NN1,,,,,,
59,595060,"6-[[1,1'-Biphenyl]-3-yl]-N-[3-[[diethylamino]methyl]-4-methoxyphenyl]-",CCN(CC)CC1=C(C=CC(=C1)NC2=NN=C(N=N2)C3=CC=CC(=C3)C4=CC=CC=C4)OC,,,,,,
60,595061,"[(5-methoxy-2,3-dihydroinden-1-ylidene)amino] N,N-dimethylcarbamate",CN(C)C(=O)ON=C1CCC2=C1C=CC(=C2)OC,,,,,,
61,595062,CID 595062,C1=CC(=C(C=C1NC(=O)C(=NN)S)Cl)Cl,,,,,,
62,595063,CID 595063,CC(C)P(C(C)C)C(C)C.CC(C)P(C(C)C)C(C)C.[CH2-][CH2-].Cl[Rh+2],,,,,,
63,595064,Chlororhodium(2+),Cl[Rh+2],,,,,,
64,595065,"2,4-Imidazolidinedione, 5-(1,3-benzodioxol-5-ylmethylene)-",C1OC2=C(O1)C=C(C=C2)C=C3C(=O)NC(=O)N3,,,,,,
65,595066,"N-(2,5-dimethylphenyl)-N'-[(4-methylphenyl)methylideneamino]oxamide",CC1=CC=C(C=C1)C=NNC(=O)C(=O)NC2=C(C=CC(=C2)C)C,,,,,,
66,595067,N-(2-Benzoyl-4-nitrophenyl)-4-tert-butylbenzamide,CC(C)(C)C1=CC=C(C=C1)C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=O)C3=CC=CC=C3,,,,,,
67,595068,N-(2-ethylphenyl)-N'-[(4-methylphenyl)methylideneamino]oxamide,CCC1=CC=CC=C1NC(=O)C(=O)NN=CC2=CC=C(C=C2)C,,,,,,
68,595069,"1-Methyl-2-phenyl-2,3-dihydroquinazolin-4-one",CN1C(NC(=O)C2=CC=CC=C21)C3=CC=CC=C3,,,,,,
69,595070,"Benzamidoxime, N-(3-trifluoromethylphenyl)-",C1=CC=C(C=C1)C(=NC2=CC=CC(=C2)C(F)(F)F)NO,,,,,,
70,595071,"Methyl 4-(1,2,3,4,5,6,7,8-octahydro-3,6-diphenyl-1,8-dioxoxanthen-9-yl)benzoate",COC(=O)C1=CC=C(C=C1)C2C3=C(CC(CC3=O)C4=CC=CC=C4)OC5=C2C(=O)CC(C5)C6=CC=CC=C6,,,,,,
71,595072,"2-Pyridin-2-yl-5-methyl-1,3,4-oxadiazole",CC1=NN=C(O1)C2=CC=CC=N2,,,,,,
72,595073,"Adamantane, 2-hydroperoxy-2-ethenyl-",C=CC1(C2CC3CC(C2)CC1C3)OO,,,,,,
73,595074,1-(2-Bromoethenyl)adamantane,C1C2CC3CC1CC(C2)(C3)C=CBr,,,,,,
74,595075,"2-(4a,8-Dimethyl-2,3,4,4a,5,6-hexahydronaphthalen-2-yl)propan-1-ol",CC1=CCCC2(C1=CC(CC2)C(C)CO)C,,,,,,
75,595076,"5-(Furan-2-ylmethylsulfanylmethyl)-4,6-dimethyl-2-oxo-1,2-dihydro-pyridine-3-carbonitrile",CC1=C(C(=O)NC(=C1CSCC2=CC=CO2)C)C#N,,,,,,
76,595077,"Cyclohexanecarboxamide, N-[2'-(3-methoxy-1-propyn-1-yl)phenyl]-",COCC#CC1=CC=CC=C1NC(=O)C2CCCCC2,,,,,,
77,595078,"Methyl-[4-(3,4,5,6-tetrahydro-2H-[2,3']bipyridinyl-1-yl)-6-(2,2,2-trifluoro-ethoxy)-[1,3,5]triazin-2-yl]-amine",CNC1=NC(=NC(=N1)OCC(F)(F)F)N2CCCCC2C3=CN=CC=C3,,,,,,
78,595079,N-(2-fluorophenyl)-N'-[(4-methylphenyl)methylideneamino]oxamide,CC1=CC=C(C=C1)C=NNC(=O)C(=O)NC2=CC=CC=C2F,,,,,,
79,595080,CID 595080,CC1=CC(=NC(=N1)N=C(N)NC2=CC(=C(C=C2)Cl)Cl)NCCNCC(C)(C)O,,,,,,
80,595081,"[2,2,2-Trifluoro-1-(3,4,5,6-tetrahydro-2H-[2,3']bipyridinyl-1-yl)-1-trifluoromethyl-ethyl]-carbamic acid ethyl ester",CCOC(=O)NC(C(F)(F)F)(C(F)(F)F)N1CCCCC1C2=CN=CC=C2,,,,,,
81,595082,"4-n-Butylbenzoic acid, 6-ethyl-3-octyl ester",CCCCC1=CC=C(C=C1)C(=O)OC(CC)CCC(CC)CC,,,,,,
82,595083,N-(2-chloro-1-morpholine-4-ylethylidene)-4-methylphenyl sulfonamide,CC1=CC=C(C=C1)S(=O)(=O)N=C(CCl)N2CCOCC2,,,,,,
83,595084,CID 595084,COC1=CC=C(C=C1)C=CC(=O)NCCNC2=NC(=O)C(O2)C3=CC=CC=C3,,,,,,
84,595085,2-Chloro-4-fluorophenyl 1-benzothiophene-2-carboxylate,C1=CC=C2C(=C1)C=C(S2)C(=O)OC3=C(C=C(C=C3)F)Cl,,,,,,
85,595086,"Benzeneimidic acid, 4-(1,2,3-thiadiazol-4-yl)-",COC(=N)C1=CC=C(C=C1)C2=CSN=N2,,,,,,
86,595087,"4-n-Butylbenzoic acid, allyl ester",CCCCC1=CC=C(C=C1)C(=O)OCC=C,,,,,,
87,595088,1-(1-Ethylpropyl)-4-propylbenzene,CCCC1=CC=C(C=C1)C(CC)CC,,,,,,
88,595089,CID 595089,CCCCC1=CC=C(C=C1)C2C3=C(C(S2(=O)=O)C4=CC=C(C=C4)CCCC)N=C5C(=NC(=NC5=O)N)N3,,,,,,
89,595090,"Benzoic acid, 4-(4-butylbenzamido)-",CCCCC1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)O,,,,,,
90,595091,"2-Butyl-5-phenyl-1,3,2-oxazaborolidine",B1(NCC(O1)C2=CC=CC=C2)CCCC,,,,,,
91,595092,4-Cyano-4'-hexylazobenzene,CCCCCCC1=CC=C(C=C1)N=NC2=CC=C(C=C2)C#N,,,,,,
92,595093,"Methyl 8-oxooctadeca-9,11-diynoate",CCCCCCC#CC#CC(=O)CCCCCCC(=O)OC,,,,,,
93,595094,beta-Neoclovene,CC1(CC23CCC1C2(CCCC3=C)C)C,,,,,,
94,595095,N-(3-chlorophenyl)-N'-[(3-methylphenyl)methylideneamino]oxamide,CC1=CC(=CC=C1)C=NNC(=O)C(=O)NC2=CC(=CC=C2)Cl,,,,,,
95,595096,"Propanedinitrile, 1-[2-(1-cyclopenten-3-one-1-yl)-2-cyclohexen-1-yl)]-",C1CC=C(C(C1)C(C#N)C#N)C2=CC(=O)CC2,,,,,,
96,595097,"4H-Cyclopenta[5,6]naphtho[1,2-b]thiophene, 3b,5,7,8,8a,8b,9,10-octahydro-6,9,10-trimethyl-",CC1C(C2=C(C3C1C4CCC(=C4CC3)C)SC=C2)C,,,,,,
97,595098,1-(4-Butylphenyl)-2-chloroethanone,CCCCC1=CC=C(C=C1)C(=O)CCl,,,,,,
98,595099,"4-Butylbenzoic acid, 2,2-dimethylpropyl ester",CCCCC1=CC=C(C=C1)C(=O)OCC(C)(C)C,,,,,,
99,595100,(2-Methylphenyl) 4-butylbenzoate,CCCCC1=CC=C(C=C1)C(=O)OC2=CC=CC=C2C,,,,,,
100,595101,"4-Butylbenzoic acid, 2-isopropoxyphenyl ester",CCCCC1=CC=C(C=C1)C(=O)OC2=CC=CC=C2OC(C)C,,,,,,
101,595102,(2-Chlorophenyl) 4-butylbenzoate,CCCCC1=CC=C(C=C1)C(=O)OC2=CC=CC=C2Cl,,,,,,
102,595103,"4-Butylbenzoic acid, 2-bromo-4-fluorophenyl ester",CCCCC1=CC=C(C=C1)C(=O)OC2=C(C=C(C=C2)F)Br,,,,,,
103,595104,"4-Butylbenzoic acid, benzyl ester",CCCCC1=CC=C(C=C1)C(=O)OCC2=CC=CC=C2,,,,,,
104,595105,"4-Butylbenzoic acid, phenyl ester",CCCCC1=CC=C(C=C1)C(=O)OC2=CC=CC=C2,,,,,,
105,595106,"1-(4-Butylphenyl)-2,2,2-trichloroethanone",CCCCC1=CC=C(C=C1)C(=O)C(Cl)(Cl)Cl,,,,,,
106,595107,4-Ethoxyphenyl 4-butylbenzoate,CCCCC1=CC=C(C=C1)C(=O)OC2=CC=C(C=C2)OCC,,,,,,
107,595108,N-[2-(Benzyloxy)ethyl]-4-tert-butylbenzamide,CC(C)(C)C1=CC=C(C=C1)C(=O)NCCOCC2=CC=CC=C2,,,,,,
108,595109,"1-(4-Butylphenyl)-2,2,2-trifluoroethanone",CCCCC1=CC=C(C=C1)C(=O)C(F)(F)F,,,,,,
109,595110,"4-Phenylthiomethyl-exo-10-oxatricyclo(5,2,1,0,(2,6))deca-4,8-dien-3-one",C1=CC=C(C=C1)SCC2=CC3C4C=CC(C3C2=O)O4,,,,,,
110,595111,"Ethyl 3,3,3-trifluoro-2-(3-[3-(trifluoromethyl)phenyl]ureido)propionate",CCOC(=O)C(C(F)(F)F)NC(=O)NC1=CC=CC(=C1)C(F)(F)F,,,,,,
111,595112,"[4-[3-[9,13-Diacetyl-8-(4-methoxyphenyl)-6-oxo-1,5,9,13-tetrazacycloheptadec-1-yl]-3-oxopropyl]phenyl] acetate",CC(=O)N1CCCCN(CCCNC(=O)CC(N(CCC1)C(=O)C)C2=CC=C(C=C2)OC)C(=O)CCC3=CC=C(C=C3)OC(=O)C,,,,,,
112,595113,"2-Propenoic acid, 2-bromo-3-phenyl-, methyl ester",COC(=O)C(=CC1=CC=CC=C1)Br,,,,,,
113,595114,p-Vinylacetophenonoxim,CC(=NO)C1=CC=C(C=C1)C=C,,,,,,
114,595115,3-hydroxy-5-(4-pyridyl)-1H-pyrazole,C1=CN=CC=C1C2=CC(=O)NN2,,,,,,
115,595116,"3,4-Dihydroisoquinoline-2(1H)-carbaldehyde",C1CN(CC2=CC=CC=C21)C=O,,,,,,
116,595117,"Urea, 1-(3,4-dichlorophenyl)-3-(4-phenylfurazan-3-yl)-",C1=CC=C(C=C1)C2=NON=C2NC(=O)NC3=CC(=C(C=C3)Cl)Cl,,,,,,
117,595118,3-(Hydroxymethylene)indolin-2-one,C1=CC=C2C(=C1)C(=C(N2)O)C=O,,,,,,
118,595119,"2-(2-Hydroxypropyl)-1H-isoindole-1,3(2H)-dione",CC(CN1C(=O)C2=CC=CC=C2C1=O)O,,,,,,
119,595120,"4-Methoxypyrido[2,3-d]pyrimidine",COC1=NC=NC2=C1C=CC=N2,,,,,,
120,595121,Dihydro-cis-alpha-copaene-8-ol,CC1CCC2C3C1C2(CC(C3C(C)C)O)C,,,,,,
121,595122,2-phenyl-N-(1-phenylpropan-2-yl)acetamide,CC(CC1=CC=CC=C1)NC(=O)CC2=CC=CC=C2,,,,,,
122,595123,4-tert-butyl-N'-(3-oxo-3-phenylprop-1-enyl)benzohydrazide,CC(C)(C)C1=CC=C(C=C1)C(=O)NNC=CC(=O)C2=CC=CC=C2,,,,,,
123,595124,"Borinic acid, diethyl-, 3-formylphenyl ester",B(CC)(CC)OC1=CC=CC(=C1)C=O,,,,,,
124,595125,"Borinic acid, diethyl-, 4-formylphenyl ester",B(CC)(CC)OC1=CC=C(C=C1)C=O,,,,,,
125,595126,2-(3-Methyl-but-1-ynyl)-cyclohexene-1-carboxaldehyde,CC(C)C#CC1=C(CCCC1)C=O,,,,,,
126,595127,1-Ethyl-3-vinyl-adamantane,CCC12CC3CC(C1)CC(C3)(C2)C=C,,,,,,
127,595128,N-(4-fluorophenyl)-3-(2-methoxyphenyl)prop-2-enamide,COC1=CC=CC=C1C=CC(=O)NC2=CC=C(C=C2)F,,,,,,
128,595129,"N-(2-bromo-4,6-difluorophenyl)-3-(2-methoxyphenyl)prop-2-enamide",COC1=CC=CC=C1C=CC(=O)NC2=C(C=C(C=C2Br)F)F,,,,,,
129,595130,CID 595130,COC1=CC=CC=C1C=CC(=O)N2CCN(CC2)C3=NC(=O)C(O3)C4=CC=CC=C4,,,,,,
130,595131,"5,6-Decadien-3-yne, 5,7-diethyl-",CCCC(=C=C(CC)C#CCC)CC,,,,,,
131,595132,"Bromomethylbenzene, 2-t-butyl-4-[(3,5-dimethyl)phenacetyl]-",CC1=CC(=CC(=C1)CC(=O)C2=CC(=C(C=C2)CBr)C(C)(C)C)C,,,,,,
132,595133,beta-Panasinsene,CC1(CC23C1CCC2(CCCC3=C)C)C,,,,,,
133,595134,"Benzene, 1,4-bis(1-formylethyl)-",CC(C=O)C1=CC=C(C=C1)C(C)C=O,,,,,,
134,595135,"Ethanone, 1-(4-tert-butylphenyl)-2-[(3-nitrophenyl)amino]-",CC(C)(C)C1=CC=C(C=C1)C(=O)CNC2=CC(=CC=C2)[N+](=O)[O-],,,,,,
135,595136,2-(4-Isobutylphenyl)-N-(1-phenylethyl)propanamide,CC(C)CC1=CC=C(C=C1)C(C)C(=O)NC(C)C2=CC=CC=C2,,,,,,
136,595137,"Bicyclo[4.4.0]dec-1-ene, 2-isopropyl-5-methyl-9-methylene-",CC1CCC(=C2C1CCC(=C)C2)C(C)C,,,,,,
137,595138,"1,2:3,5-Dibenzylidene-d-glucofuranose",C1=CC=C(C=C1)C2OC(C3C(O2)C4C(O3)OC(O4)C5=CC=CC=C5)CO,,,,,,
138,595139,1-(4-Hydroxy-phenyl)-cyclopentanecarboxylic acid,C1CCC(C1)(C2=CC=C(C=C2)O)C(=O)O,,,,,,
139,595140,CID 595140,[CH-]1[CH-][CH-][C-]([C-]([CH-]1)C(F)(F)F)Cl.[CH-]1[CH-][CH-][C-]([C-]([CH-]1)C(F)(F)F)Cl.[Cr],,,,,,
140,595141,CID 595141,[CH-]1[CH-][CH-][C-]([C-]([CH-]1)C(F)(F)F)Cl,,,,,,
141,595142,"4,6-Dimethyl-2-oxo-5-[(2-pyrimidinylsulfanyl)methyl]-1,2-dihydro-3-pyridinecarbonitrile",CC1=C(C(=O)NC(=C1CSC2=NC=CC=N2)C)C#N,,,,,,
142,595143,Indolizine-2-carboxylic acid,C1=CC2=CC(=CN2C=C1)C(=O)O,,,,,,
143,595144,"4-Methoxy-2,6-dimethylbenzonitrile",CC1=CC(=CC(=C1C#N)C)OC,,,,,,
144,595145,3-(2-Thienyl)pyridine,C1=CC(=CN=C1)C2=CC=CS2,,,,,,
145,595146,CID 595146,COC1=CC=CC(=C1)C=CC(=O)N2CCN(CC2)C3=NC(=O)C(O3)C4=CC=CC=C4,,,,,,
146,595147,N'-[(4-methylphenyl)methylideneamino]-N-[3-(trifluoromethyl)phenyl]oxamide,CC1=CC=C(C=C1)C=NNC(=O)C(=O)NC2=CC=CC(=C2)C(F)(F)F,,,,,,
147,595148,"Uracil, 5-tridecafluorohexyl-",C1=C(C(=O)NC(=O)N1)C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F,,,,,,
148,595149,5-Heptafluoropropyluracil,C1=C(C(=O)NC(=O)N1)C(C(C(F)(F)F)(F)F)(F)F,,,,,,
149,595150,N-[(5-chlorothiophen-2-yl)methylidene]hydroxylamine,C1=C(SC(=C1)Cl)C=NO,,,,,,
150,595151,"Cyclohexylethyl N,N-dipropylphosphoramidocyanidate",CCCN(CCC)P(=O)(C#N)OCCC1CCCCC1,,,,,,
151,595152,"Pentyl N,N-dipropylphosphoramidocyanidate",CCCCCOP(=O)(C#N)N(CCC)CCC,,,,,,
152,595153,"Heptyl N,N-dipropylphosphoramidocyanidate",CCCCCCCOP(=O)(C#N)N(CCC)CCC,,,,,,
153,595154,"dyclohexylmethyl N,N-dipropylphosphoramidocyanidate",CCCN(CCC)P(=O)(C#N)OCC1CCCCC1,,,,,,
154,595155,CID 595155,CC(C=C(C)C(=C(C)C)C(=CC=C)C)O,,,,,,
155,595156,2-(4-Isobutylphenyl)propionaldehyde,CC(C)CC1=CC=C(C=C1)C(C)C=O,,,,,,
156,595157,2-(p-Isobutylphenyl)propionyl chloride,CC(C)CC1=CC=C(C=C1)C(C)C(=O)Cl,,,,,,
157,595158,"N-(3,5-Dinitrophenyl)-2-(4-isobutylphenyl)propanamide",CC(C)CC1=CC=C(C=C1)C(C)C(=O)NC2=CC(=CC(=C2)[N+](=O)[O-])[N+](=O)[O-],,,,,,
158,595159,"Cyclopentyl N,N-dipropylphosphoramidocyanidate",CCCN(CCC)P(=O)(C#N)OC1CCCC1,,,,,,
159,595160,Ibuprofen Alcohol,CC(C)CC1=CC=C(C=C1)C(C)CO,,,,,,
160,595161,"2,2-Dimethyl-1,2,3-trihydroquinazolin-4-one",CC1(NC2=CC=CC=C2C(=O)N1)C,,,,,,
161,595162,CID 595162,CCC1=CC=CC=C1NN=C(C)C2=C(NC(=C2C)C(=O)OCC)C,,,,,,
162,595163,4-([4-(Allyloxy)benzoyl]oxy)phenyl 4-(allyloxy)benzoate,C=CCOC1=CC=C(C=C1)C(=O)OC2=CC=C(C=C2)OC(=O)C3=CC=C(C=C3)OCC=C,,,,,,
163,595164,Diallyl(methyl)(phenyl)silane,C[Si](CC=C)(CC=C)C1=CC=CC=C1,,,,,,
164,595165,N-[4-[acetyl(prop-1-enyl)amino]butyl]-3-(4-methoxyphenyl)-N-[3-[3-(4-methoxyphenyl)prop-2-enoylamino]propyl]propanamide,CC=CN(CCCCN(CCCNC(=O)C=CC1=CC=C(C=C1)OC)C(=O)CCC2=CC=C(C=C2)OC)C(=O)C,,,,,,
165,595166,2-Amino-4H-chromen-4-one,C1=CC=C2C(=C1)C(=O)C=C(O2)N,,,,,,
166,595167,"2,3,4,5,7,7-Hexamethyl-1,3,5-cycloheptatriene",CC1=CC(C=C(C(=C1C)C)C)(C)C,,,,,,
