,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
16,2545017,(3S)-3-methyl-N-(4-propan-2-ylphenyl)piperidine-1-carbothioamide,C[C@H]1CCCN(C1)C(=S)NC2=CC=C(C=C2)C(C)C,,,,,,
17,2545018,(3R)-3-methyl-N-(4-propan-2-ylphenyl)piperidine-1-carbothioamide,C[C@@H]1CCCN(C1)C(=S)NC2=CC=C(C=C2)C(C)C,,,,,,
18,2545019,"[2-(3,4-Difluorophenyl)-2-oxoethyl] 3-(azepan-1-ylsulfonyl)benzoate",C1CCCN(CC1)S(=O)(=O)C2=CC=CC(=C2)C(=O)OCC(=O)C3=CC(=C(C=C3)F)F,,,,,,
19,2545020,"3-Hydroxy-2-[(4-methoxyphenyl)methyl]-4-(4,5,6,7-tetrahydro-1,3-benzothiazol-2-yliminomethyl)isoquinolin-1-one",COC1=CC=C(C=C1)CN2C(=C(C3=CC=CC=C3C2=O)C=NC4=NC5=C(S4)CCCC5)O,,,,,,
20,2545021,CID 2545021,C1C[C@@H](OC1)CNC2=NNC(=CS2)C3=CC=C(C=C3)Cl,,,,,,
21,2545022,(5-Acetyl-2-methoxyphenyl)methyl 3-(azepan-1-ylsulfonyl)benzoate,CC(=O)C1=CC(=C(C=C1)OC)COC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCCCCC3,,,,,,
22,2545023,CID 2545023,C1C[C@H](OC1)CNC2=NNC(=CS2)C3=CC=C(C=C3)Cl,,,,,,
23,2545024,[2-Oxo-2-(propan-2-ylamino)ethyl] 3-(azepan-1-ylsulfonyl)benzoate,CC(C)NC(=O)COC(=O)C1=CC(=CC=C1)S(=O)(=O)N2CCCCCC2,,,,,,
24,2545025,CID 2545025,CC1=CC(=C(N1C2=C(N(N(C2=O)C3=CC=CC=C3)C)C)C)C4=CSC(=NN4)NCCC5=CC=CC=C5,,,,,,
25,2545026,"4-[(2,4-Dimethoxyphenyl)iminomethyl]-3-hydroxy-2-[(4-methoxyphenyl)methyl]isoquinolin-1-one",COC1=CC=C(C=C1)CN2C(=C(C3=CC=CC=C3C2=O)C=NC4=C(C=C(C=C4)OC)OC)O,,,,,,
26,2545027,[2-[[(2R)-butan-2-yl]amino]-2-oxoethyl] 3-(azepan-1-ylsulfonyl)benzoate,CC[C@@H](C)NC(=O)COC(=O)C1=CC(=CC=C1)S(=O)(=O)N2CCCCCC2,,,,,,
27,2545028,[2-[[(2S)-butan-2-yl]amino]-2-oxoethyl] 3-(azepan-1-ylsulfonyl)benzoate,CC[C@H](C)NC(=O)COC(=O)C1=CC(=CC=C1)S(=O)(=O)N2CCCCCC2,,,,,,
28,2545029,N-(4-ethylphenyl)azocane-1-carbothioamide,CCC1=CC=C(C=C1)NC(=S)N2CCCCCCC2,,,,,,
29,2545030,[2-(Tert-butylamino)-2-oxoethyl] 3-(azepan-1-ylsulfonyl)benzoate,CC(C)(C)NC(=O)COC(=O)C1=CC(=CC=C1)S(=O)(=O)N2CCCCCC2,,,,,,
30,2545031,CID 2545031,C1=CC=C2C(=C1)C=CC=C2NC(=S)NCC3=[NH+]C4=CC=CC=C4N3,,,,,,
31,2545032,1-(1H-benzimidazol-2-ylmethyl)-3-naphthalen-1-ylthiourea,C1=CC=C2C(=C1)C=CC=C2NC(=S)NCC3=NC4=CC=CC=C4N3,,,,,,
32,2545033,[2-(Ethylamino)-2-oxoethyl] 3-(azepan-1-ylsulfonyl)benzoate,CCNC(=O)COC(=O)C1=CC(=CC=C1)S(=O)(=O)N2CCCCCC2,,,,,,
33,2545034,4-[(4-Fluorophenyl)methyliminomethyl]-3-hydroxy-2-[(4-methoxyphenyl)methyl]isoquinolin-1-one,COC1=CC=C(C=C1)CN2C(=C(C3=CC=CC=C3C2=O)C=NCC4=CC=C(C=C4)F)O,,,,,,
34,2545035,[2-Oxo-2-(prop-2-enylamino)ethyl] 3-(azepan-1-ylsulfonyl)benzoate,C=CCNC(=O)COC(=O)C1=CC(=CC=C1)S(=O)(=O)N2CCCCCC2,,,,,,
35,2545036,[2-(2-Methylpropylamino)-2-oxoethyl] 3-(azepan-1-ylsulfonyl)benzoate,CC(C)CNC(=O)COC(=O)C1=CC(=CC=C1)S(=O)(=O)N2CCCCCC2,,,,,,
36,2545037,[2-Oxo-2-(propylamino)ethyl] 3-(azepan-1-ylsulfonyl)benzoate,CCCNC(=O)COC(=O)C1=CC(=CC=C1)S(=O)(=O)N2CCCCCC2,,,,,,
37,2545038,CID 2545038,CC1=CC(=C(N1C2=C(N(N(C2=O)C3=CC=CC=C3)C)C)C)C4=CSC(=NN4)NCC5=CC=CC=C5,,,,,,
38,2545039,[2-[Di(propan-2-yl)amino]-2-oxoethyl] 3-(azepan-1-ylsulfonyl)benzoate,CC(C)N(C(C)C)C(=O)COC(=O)C1=CC(=CC=C1)S(=O)(=O)N2CCCCCC2,,,,,,
39,2545040,[2-(2-Acetylanilino)-2-oxoethyl] 3-(azepan-1-ylsulfonyl)benzoate,CC(=O)C1=CC=CC=C1NC(=O)COC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCCCCC3,,,,,,
40,2545041,"N,4-dimethyl-2-[[(2R)-oxolan-2-yl]methylamino]-1,3-thiazole-5-carboxamide",CC1=C(SC(=N1)NC[C@H]2CCCO2)C(=O)NC,,,,,,
41,2545042,[2-[(4-Methylphenyl)methylamino]-2-oxoethyl] 3-(azepan-1-ylsulfonyl)benzoate,CC1=CC=C(C=C1)CNC(=O)COC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCCCCC3,,,,,,
42,2545043,"N,4-dimethyl-2-[[(2S)-oxolan-2-yl]methylamino]-1,3-thiazole-5-carboxamide",CC1=C(SC(=N1)NC[C@@H]2CCCO2)C(=O)NC,,,,,,
43,2545044,[2-Oxo-2-(thiophen-2-ylmethylamino)ethyl] 3-(azepan-1-ylsulfonyl)benzoate,C1CCCN(CC1)S(=O)(=O)C2=CC=CC(=C2)C(=O)OCC(=O)NCC3=CC=CS3,,,,,,
44,2545045,tert-butyl N-(cyclohexanecarbonylamino)carbamate,CC(C)(C)OC(=O)NNC(=O)C1CCCCC1,,,,,,
45,2545046,[2-(Methylcarbamoylamino)-2-oxoethyl] 3-(azepan-1-ylsulfonyl)benzoate,CNC(=O)NC(=O)COC(=O)C1=CC(=CC=C1)S(=O)(=O)N2CCCCCC2,,,,,,
46,2545047,[(2S)-1-(5-chloro-2-methoxyanilino)-1-oxopropan-2-yl] 3-(azepan-1-ylsulfonyl)benzoate,C[C@@H](C(=O)NC1=C(C=CC(=C1)Cl)OC)OC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCCCCC3,,,,,,
47,2545048,"1-(4-Chlorophenyl)-4-(4-naphthalen-2-ylsulfonylpiperazin-1-yl)butane-1,4-dione",C1CN(CCN1C(=O)CCC(=O)C2=CC=C(C=C2)Cl)S(=O)(=O)C3=CC4=CC=CC=C4C=C3,,,,,,
48,2545049,"3-hydroxy-2-[(4-methoxyphenyl)methyl]-4-[[(1S,2S)-2-methylcyclohexyl]iminomethyl]isoquinolin-1-one",C[C@H]1CCCC[C@@H]1N=CC2=C(N(C(=O)C3=CC=CC=C32)CC4=CC=C(C=C4)OC)O,,,,,,
49,2545050,[(2R)-1-(5-chloro-2-methoxyanilino)-1-oxopropan-2-yl] 3-(azepan-1-ylsulfonyl)benzoate,C[C@H](C(=O)NC1=C(C=CC(=C1)Cl)OC)OC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCCCCC3,,,,,,
50,2545051,"(3S)-N'-[3-(azepan-1-ylsulfonyl)benzoyl]-2,3-dihydro-1,4-benzodioxine-3-carbohydrazide",C1CCCN(CC1)S(=O)(=O)C2=CC=CC(=C2)C(=O)NNC(=O)[C@@H]3COC4=CC=CC=C4O3,,,,,,
51,2545052,[(2S)-1-(2-fluoroanilino)-1-oxopropan-2-yl] 3-(azepan-1-ylsulfonyl)benzoate,C[C@@H](C(=O)NC1=CC=CC=C1F)OC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCCCCC3,,,,,,
52,2545053,"(3R)-N'-[3-(azepan-1-ylsulfonyl)benzoyl]-2,3-dihydro-1,4-benzodioxine-3-carbohydrazide",C1CCCN(CC1)S(=O)(=O)C2=CC=CC(=C2)C(=O)NNC(=O)[C@H]3COC4=CC=CC=C4O3,,,,,,
53,2545054,CID 2545054,C[C@H](C(=O)NC1=CC=CC=C1F)OC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCCCCC3,,,,,,
54,2545055,CID 2545055,COC1=CC=CC=C1[N-]S(=O)(=O)C2=CC=C(C=C2)NC(=O)C3=CC=CC=N3,,,,,,
55,2545056,N-[4-[(2-methoxyphenyl)sulfamoyl]phenyl]pyridine-2-carboxamide,COC1=CC=CC=C1NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C3=CC=CC=N3,,,,,,
56,2545057,Methyl 5-[[3-(azepan-1-ylsulfonyl)benzoyl]oxymethyl]furan-2-carboxylate,COC(=O)C1=CC=C(O1)COC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCCCCC3,,,,,,
57,2545058,[(2S)-1-(4-methylphenyl)-1-oxopropan-2-yl] 3-(azepan-1-ylsulfonyl)benzoate,CC1=CC=C(C=C1)C(=O)[C@H](C)OC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCCCCC3,,,,,,
58,2545059,"N-[3-(benzotriazol-1-yl)-3-oxopropyl]-N-(3,5-dimethylphenyl)naphthalene-2-sulfonamide",CC1=CC(=CC(=C1)N(CCC(=O)N2C3=CC=CC=C3N=N2)S(=O)(=O)C4=CC5=CC=CC=C5C=C4)C,,,,,,
59,2545060,CID 2545060,COC1=CC=C(C=C1)CN2C(=C(C3=CC=CC=C3C2=O)C=NCC4=[NH+]C5=CC=CC=C5N4)O,,,,,,
60,2545061,4-(1H-benzimidazol-2-ylmethyliminomethyl)-3-hydroxy-2-[(4-methoxyphenyl)methyl]isoquinolin-1-one,COC1=CC=C(C=C1)CN2C(=C(C3=CC=CC=C3C2=O)C=NCC4=NC5=CC=CC=C5N4)O,,,,,,
61,2545062,[(2R)-1-(4-methylphenyl)-1-oxopropan-2-yl] 3-(azepan-1-ylsulfonyl)benzoate,CC1=CC=C(C=C1)C(=O)[C@@H](C)OC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCCCCC3,,,,,,
62,2545063,CID 2545063,CN1C=NN=C1SC2=C(C=C(C=C2)C(=O)N=NC(=O)CSC3=NC4=CC=CC=C4S3)N(O)O,,,,,,
63,2545064,(2-Benzamido-2-oxoethyl) 3-(azepan-1-ylsulfonyl)benzoate,C1CCCN(CC1)S(=O)(=O)C2=CC=CC(=C2)C(=O)OCC(=O)NC(=O)C3=CC=CC=C3,,,,,,
64,2545065,"3-(3-bromophenoxy)-N-[4-(4-methoxyphenyl)-5-methyl-1,3-thiazol-2-yl]propanamide",CC1=C(N=C(S1)NC(=O)CCOC2=CC(=CC=C2)Br)C3=CC=C(C=C3)OC,,,,,,
65,2545066,[(2S)-1-anilino-1-oxopropan-2-yl] 3-(azepan-1-ylsulfonyl)benzoate,C[C@@H](C(=O)NC1=CC=CC=C1)OC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCCCCC3,,,,,,
66,2545067,CID 2545067,C[C@H](C(=O)NC1=CC=CC=C1)OC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCCCCC3,,,,,,
67,2545068,N'-[4-(2-methylpropoxy)benzoyl]-6-oxo-1H-pyridine-3-carbohydrazide,CC(C)COC1=CC=C(C=C1)C(=O)NNC(=O)C2=CNC(=O)C=C2,,,,,,
68,2545069,[(2S)-1-(N-methylanilino)-1-oxopropan-2-yl] 3-(azepan-1-ylsulfonyl)benzoate,C[C@@H](C(=O)N(C)C1=CC=CC=C1)OC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCCCCC3,,,,,,
69,2545070,"S-[5-(4-propan-2-ylanilino)-1,3,4-thiadiazol-2-yl] 4-(trifluoromethyl)benzenecarbothioate",CC(C)C1=CC=C(C=C1)NC2=NN=C(S2)SC(=O)C3=CC=C(C=C3)C(F)(F)F,,,,,,
70,2545071,[(2R)-1-(N-methylanilino)-1-oxopropan-2-yl] 3-(azepan-1-ylsulfonyl)benzoate,C[C@H](C(=O)N(C)C1=CC=CC=C1)OC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCCCCC3,,,,,,
71,2545072,CID 2545072,CC1=[N+]2C(=NC=C1)N=C(N2)C(=O)NC3=CC=C(C=C3)C4=CN5C=CSC5=N4,,,,,,
72,2545073,"Methyl 3-((5,6-dimethylthieno[2,3-d]pyrimidin-4-yl)amino)propanoate",CC1=C(SC2=NC=NC(=C12)NCCC(=O)OC)C,,,,,,
73,2545074,[(2R)-1-(4-tert-butylphenyl)-1-oxopropan-2-yl] 3-(azepan-1-ylsulfonyl)benzoate,C[C@H](C(=O)C1=CC=C(C=C1)C(C)(C)C)OC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCCCCC3,,,,,,
74,2545075,[2-[(5-Chloropyridin-2-yl)amino]-2-oxoethyl] 2-chloro-6-fluorobenzoate,C1=CC(=C(C(=C1)Cl)C(=O)OCC(=O)NC2=NC=C(C=C2)Cl)F,,,,,,
75,2545076,[(2S)-1-(4-tert-butylphenyl)-1-oxopropan-2-yl] 3-(azepan-1-ylsulfonyl)benzoate,C[C@@H](C(=O)C1=CC=C(C=C1)C(C)(C)C)OC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCCCCC3,,,,,,
76,2545077,[2-[(5-Chloropyridin-2-yl)amino]-2-oxoethyl] 4-acetamidobenzoate,CC(=O)NC1=CC=C(C=C1)C(=O)OCC(=O)NC2=NC=C(C=C2)Cl,,,,,,
77,2545078,CID 2545078,CN1C=NN=C1SC2=C(C=C(C=C2)C(=O)N=NC(=O)C3=CC=C(C=C3)F)N(O)O,,,,,,
78,2545079,[(2S)-1-(carbamoylamino)-1-oxopropan-2-yl] 3-(azepan-1-ylsulfonyl)benzoate,C[C@@H](C(=O)NC(=O)N)OC(=O)C1=CC(=CC=C1)S(=O)(=O)N2CCCCCC2,,,,,,
79,2545080,"2-N-(2-methylphenyl)-6-[(4-methyl-1,2,4-triazol-3-yl)sulfanylmethyl]-1,3,5-triazine-2,4-diamine",CC1=CC=CC=C1NC2=NC(=NC(=N2)N)CSC3=NN=CN3C,,,,,,
80,2545081,[(2R)-1-(carbamoylamino)-1-oxopropan-2-yl] 3-(azepan-1-ylsulfonyl)benzoate,C[C@H](C(=O)NC(=O)N)OC(=O)C1=CC(=CC=C1)S(=O)(=O)N2CCCCCC2,,,,,,
81,2545082,N-(2-methyl-4-oxoquinazolin-3-yl)-3-phenoxybenzamide,CC1=NC2=CC=CC=C2C(=O)N1NC(=O)C3=CC(=CC=C3)OC4=CC=CC=C4,,,,,,
82,2545083,"[2-(2,4-Dimethoxyphenyl)-2-oxoethyl] 3-(azepan-1-ylsulfonyl)benzoate",COC1=CC(=C(C=C1)C(=O)COC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCCCCC3)OC,,,,,,
83,2545084,"[4-Amino-6-(2-methylanilino)-1,3,5-triazin-2-yl]methyl benzoate",CC1=CC=CC=C1NC2=NC(=NC(=N2)N)COC(=O)C3=CC=CC=C3,,,,,,
84,2545085,"4-(4-bromophenoxy)-N-[4-(2,3-dihydro-1,4-benzodioxin-6-yl)-1,3-thiazol-2-yl]butanamide",C1COC2=C(O1)C=CC(=C2)C3=CSC(=N3)NC(=O)CCCOC4=CC=C(C=C4)Br,,,,,,
85,2545086,"[4-Amino-6-(2-methylanilino)-1,3,5-triazin-2-yl]methyl cyclohexanecarboxylate",CC1=CC=CC=C1NC2=NC(=NC(=N2)N)COC(=O)C3CCCCC3,,,,,,
86,2545087,[(2S)-1-amino-1-oxopropan-2-yl] 3-(azepan-1-ylsulfonyl)benzoate,C[C@@H](C(=O)N)OC(=O)C1=CC(=CC=C1)S(=O)(=O)N2CCCCCC2,,,,,,
87,2545088,"2-(2,4-dichlorophenyl)-N-[2-[(5E)-5-[(4-nitrophenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]ethyl]acetamide",C1=CC(=CC=C1/C=C/2\C(=O)N(C(=O)S2)CCNC(=O)CC3=C(C=C(C=C3)Cl)Cl)[N+](=O)[O-],,,,,,
88,2545089,[(2R)-1-amino-1-oxopropan-2-yl] 3-(azepan-1-ylsulfonyl)benzoate,C[C@H](C(=O)N)OC(=O)C1=CC(=CC=C1)S(=O)(=O)N2CCCCCC2,,,,,,
89,2545090,"[4-Amino-6-(2-methylanilino)-1,3,5-triazin-2-yl]methyl 4-methylbenzoate",CC1=CC=C(C=C1)C(=O)OCC2=NC(=NC(=N2)NC3=CC=CC=C3C)N,,,,,,
90,2545091,[(1S)-1-cyanoethyl] 3-(azepan-1-ylsulfonyl)benzoate,C[C@@H](C#N)OC(=O)C1=CC(=CC=C1)S(=O)(=O)N2CCCCCC2,,,,,,
91,2545092,"2-(2,4-dichlorophenyl)-N-[2-[(5Z)-5-[(4-nitrophenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]ethyl]acetamide",C1=CC(=CC=C1/C=C\2/C(=O)N(C(=O)S2)CCNC(=O)CC3=C(C=C(C=C3)Cl)Cl)[N+](=O)[O-],,,,,,
92,2545093,[(1R)-1-cyanoethyl] 3-(azepan-1-ylsulfonyl)benzoate,C[C@H](C#N)OC(=O)C1=CC(=CC=C1)S(=O)(=O)N2CCCCCC2,,,,,,
93,2545094,"2-[(4,6-diaminopyrimidin-2-yl)sulfanyl]-N-(4-methoxybenzyl)acetamide",COC1=CC=C(C=C1)CNC(=O)CSC2=NC(=CC(=N2)N)N,,,,,,
94,2545095,"(2-Methyl-1,3-thiazol-4-yl)methyl 3-(azepan-1-ylsulfonyl)benzoate",CC1=NC(=CS1)COC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCCCCC3,,,,,,
95,2545096,"4-[(4,6-Diaminopyrimidin-2-yl)sulfanylmethyl]-6,7-dimethylchromen-2-one",CC1=CC2=C(C=C1C)OC(=O)C=C2CSC3=NC(=CC(=N3)N)N,,,,,,
96,2545097,[(2S)-1-[(5-chloropyridin-2-yl)amino]-1-oxopropan-2-yl] 3-(azepan-1-ylsulfonyl)benzoate,C[C@@H](C(=O)NC1=NC=C(C=C1)Cl)OC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCCCCC3,,,,,,
97,2545098,Methyl 3-[4-(2-bromophenyl)sulfonylpiperazin-1-ium-1-yl]propanoate,COC(=O)CC[NH+]1CCN(CC1)S(=O)(=O)C2=CC=CC=C2Br,,,,,,
98,2545099,Methyl 3-[4-(2-bromophenyl)sulfonylpiperazin-1-yl]propanoate,COC(=O)CCN1CCN(CC1)S(=O)(=O)C2=CC=CC=C2Br,,,,,,
99,2545100,"N-(3,5-dichloro-4-methylpyridin-2-yl)-2-(1,3,4-thiadiazol-2-ylsulfanyl)acetamide",CC1=C(C(=NC=C1Cl)NC(=O)CSC2=NN=CS2)Cl,,,,,,
100,2545101,[(2R)-1-[(5-chloropyridin-2-yl)amino]-1-oxopropan-2-yl] 3-(azepan-1-ylsulfonyl)benzoate,C[C@H](C(=O)NC1=NC=C(C=C1)Cl)OC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCCCCC3,,,,,,
101,2545102,3-[4-(2-Bromophenyl)sulfonylpiperazin-1-ium-1-yl]propanenitrile,C1CN(CC[NH+]1CCC#N)S(=O)(=O)C2=CC=CC=C2Br,,,,,,
102,2545103,3-[4-(2-Bromophenyl)sulfonylpiperazin-1-yl]propanenitrile,C1CN(CCN1CCC#N)S(=O)(=O)C2=CC=CC=C2Br,,,,,,
103,2545104,"[4-Amino-6-(2-methylanilino)-1,3,5-triazin-2-yl]methyl 2-cyclopentylacetate",CC1=CC=CC=C1NC2=NC(=NC(=N2)N)COC(=O)CC3CCCC3,,,,,,
104,2545105,"(2,5-Dimethylphenyl)methyl 3-(azepan-1-ylsulfonyl)benzoate",CC1=CC(=C(C=C1)C)COC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCCCCC3,,,,,,
105,2545106,"2-[(5R)-5-[2-(2-fluoroanilino)-2-oxoethyl]-2-(2-methoxyphenyl)imino-4-oxo-1,3-thiazolidin-3-yl]ethyl-dimethylazanium",C[NH+](C)CCN1C(=O)[C@H](SC1=NC2=CC=CC=C2OC)CC(=O)NC3=CC=CC=C3F,,,,,,
106,2545107,"2-[(5R)-3-[2-(dimethylamino)ethyl]-2-(2-methoxyphenyl)imino-4-oxo-1,3-thiazolidin-5-yl]-N-(2-fluorophenyl)acetamide",CN(C)CCN1C(=O)[C@H](SC1=NC2=CC=CC=C2OC)CC(=O)NC3=CC=CC=C3F,,,,,,
107,2545108,"[2-[(5-Chloropyridin-2-yl)amino]-2-oxoethyl] 2,6-difluorobenzoate",C1=CC(=C(C(=C1)F)C(=O)OCC(=O)NC2=NC=C(C=C2)Cl)F,,,,,,
108,2545109,[(2R)-1-(2-methylanilino)-1-oxopropan-2-yl] 3-(azepan-1-ylsulfonyl)benzoate,CC1=CC=CC=C1NC(=O)[C@@H](C)OC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCCCCC3,,,,,,
109,2545110,[2-[(5-Chloropyridin-2-yl)amino]-2-oxoethyl] 4-ethoxybenzoate,CCOC1=CC=C(C=C1)C(=O)OCC(=O)NC2=NC=C(C=C2)Cl,,,,,,
110,2545111,[(2S)-1-(2-methylanilino)-1-oxopropan-2-yl] 3-(azepan-1-ylsulfonyl)benzoate,CC1=CC=CC=C1NC(=O)[C@H](C)OC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCCCCC3,,,,,,
111,2545112,[2-[(5-Chloropyridin-2-yl)amino]-2-oxoethyl] 2-ethoxybenzoate,CCOC1=CC=CC=C1C(=O)OCC(=O)NC2=NC=C(C=C2)Cl,,,,,,
112,2545113,CID 2545113,C[C@@H](C1=CC=C(C=C1)F)NC(=O)COC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCCCCC3,,,,,,
113,2545114,"2-[(5S)-5-[2-(2-fluoroanilino)-2-oxoethyl]-2-(2-methoxyphenyl)imino-4-oxo-1,3-thiazolidin-3-yl]ethyl-dimethylazanium",C[NH+](C)CCN1C(=O)[C@@H](SC1=NC2=CC=CC=C2OC)CC(=O)NC3=CC=CC=C3F,,,,,,
114,2545115,"2-[(5S)-3-[2-(dimethylamino)ethyl]-2-(2-methoxyphenyl)imino-4-oxo-1,3-thiazolidin-5-yl]-N-(2-fluorophenyl)acetamide",CN(C)CCN1C(=O)[C@@H](SC1=NC2=CC=CC=C2OC)CC(=O)NC3=CC=CC=C3F,,,,,,
115,2545116,[2-[[(1R)-1-(4-fluorophenyl)ethyl]amino]-2-oxoethyl] 3-(azepan-1-ylsulfonyl)benzoate,C[C@H](C1=CC=C(C=C1)F)NC(=O)COC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCCCCC3,,,,,,
116,2545117,[2-[(5-Chloropyridin-2-yl)amino]-2-oxoethyl] 2-ethoxypyridine-3-carboxylate,CCOC1=C(C=CC=N1)C(=O)OCC(=O)NC2=NC=C(C=C2)Cl,,,,,,
117,2545118,(2-Fluorophenyl)methyl 3-(azepan-1-ylsulfonyl)benzoate,C1CCCN(CC1)S(=O)(=O)C2=CC=CC(=C2)C(=O)OCC3=CC=CC=C3F,,,,,,
118,2545119,"[2-[(5-Chloropyridin-2-yl)amino]-2-oxoethyl] 2,3-dimethylbenzoate",CC1=C(C(=CC=C1)C(=O)OCC(=O)NC2=NC=C(C=C2)Cl)C,,,,,,
119,2545120,(4-Chlorophenyl)methyl 3-(azepan-1-ylsulfonyl)benzoate,C1CCCN(CC1)S(=O)(=O)C2=CC=CC(=C2)C(=O)OCC3=CC=C(C=C3)Cl,,,,,,
120,2545121,"[2-[(3,5-dichloro-6-methylpyridin-2-yl)amino]-2-oxoethyl] (1S,2R)-2-methylcyclopropane-1-carboxylate",C[C@@H]1C[C@@H]1C(=O)OCC(=O)NC2=C(C=C(C(=N2)C)Cl)Cl,,,,,,
