,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
12,1655013,"3-(4-Chlorophenyl)sulfanyl-1-(4-ethoxyphenyl)-4-morpholin-4-ylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)Cl)N4CCOCC4,,,,,,
13,1655014,"3-(4-Benzylpiperazin-4-ium-1-yl)-4-(4-chlorophenyl)sulfanyl-1-(4-ethoxyphenyl)pyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)Cl)N4CC[NH+](CC4)CC5=CC=CC=C5,,,,,,
14,1655015,"3-(4-Benzylpiperazin-1-yl)-4-(4-chlorophenyl)sulfanyl-1-(4-ethoxyphenyl)pyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)Cl)N4CCN(CC4)CC5=CC=CC=C5,,,,,,
15,1655016,"3-(4-Chlorophenyl)sulfanyl-1-(4-ethoxyphenyl)-4-(4-phenylpiperazin-1-yl)pyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)Cl)N4CCN(CC4)C5=CC=CC=C5,,,,,,
16,1655017,"3-Anilino-1-(4-ethoxyphenyl)-4-phenylsulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=CC=C3)NC4=CC=CC=C4,,,,,,
17,1655018,"1-(4-Ethoxyphenyl)-3-(2-methylanilino)-4-phenylsulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=CC=C3)NC4=CC=CC=C4C,,,,,,
18,1655019,"1-(4-Ethoxyphenyl)-3-(3-methylanilino)-4-phenylsulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=CC=C3)NC4=CC=CC(=C4)C,,,,,,
19,1655020,"1-(4-Ethoxyphenyl)-3-(4-methylanilino)-4-phenylsulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=CC=C3)NC4=CC=C(C=C4)C,,,,,,
20,1655021,"3-(2,3-Dimethylanilino)-1-(4-ethoxyphenyl)-4-phenylsulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=CC=C3)NC4=CC=CC(=C4C)C,,,,,,
21,1655022,"3-(2,4-Dimethylanilino)-1-(4-ethoxyphenyl)-4-phenylsulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=CC=C3)NC4=C(C=C(C=C4)C)C,,,,,,
22,1655023,"3-(2,5-Dimethylanilino)-1-(4-ethoxyphenyl)-4-phenylsulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=CC=C3)NC4=C(C=CC(=C4)C)C,,,,,,
23,1655024,"1-(4-Ethoxyphenyl)-3-(4-ethylanilino)-4-phenylsulfanylpyrrole-2,5-dione",CCC1=CC=C(C=C1)NC2=C(C(=O)N(C2=O)C3=CC=C(C=C3)OCC)SC4=CC=CC=C4,,,,,,
24,1655025,"1-(4-Ethoxyphenyl)-3-(2-methoxyanilino)-4-phenylsulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=CC=C3)NC4=CC=CC=C4OC,,,,,,
25,1655026,"1-(4-Ethoxyphenyl)-3-(3-methoxyanilino)-4-phenylsulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=CC=C3)NC4=CC(=CC=C4)OC,,,,,,
26,1655027,"1-(4-Ethoxyphenyl)-3-(4-methoxyanilino)-4-phenylsulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=CC=C3)NC4=CC=C(C=C4)OC,,,,,,
27,1655028,"3-(2,4-Dimethoxyanilino)-1-(4-ethoxyphenyl)-4-phenylsulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=CC=C3)NC4=C(C=C(C=C4)OC)OC,,,,,,
28,1655029,"3-(2,5-Dimethoxyanilino)-1-(4-ethoxyphenyl)-4-phenylsulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=CC=C3)NC4=C(C=CC(=C4)OC)OC,,,,,,
29,1655030,"3-(3,5-Dimethylanilino)-1-(4-ethoxyphenyl)-4-phenylsulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=CC=C3)NC4=CC(=CC(=C4)C)C,,,,,,
30,1655031,"3-(3,4-Dimethylanilino)-1-(4-ethoxyphenyl)-4-phenylsulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=CC=C3)NC4=CC(=C(C=C4)C)C,,,,,,
31,1655032,"3-(2-Ethoxyanilino)-1-(4-ethoxyphenyl)-4-phenylsulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=CC=C3)NC4=CC=CC=C4OCC,,,,,,
32,1655033,"3-(4-Ethoxyanilino)-1-(4-ethoxyphenyl)-4-phenylsulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)NC2=C(C(=O)N(C2=O)C3=CC=C(C=C3)OCC)SC4=CC=CC=C4,,,,,,
33,1655034,"1-(4-Ethoxyphenyl)-3-(4-fluoroanilino)-4-phenylsulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=CC=C3)NC4=CC=C(C=C4)F,,,,,,
34,1655035,"3-(3-Chloroanilino)-1-(4-ethoxyphenyl)-4-phenylsulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=CC=C3)NC4=CC(=CC=C4)Cl,,,,,,
35,1655036,"3-(4-Chloroanilino)-1-(4-ethoxyphenyl)-4-phenylsulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=CC=C3)NC4=CC=C(C=C4)Cl,,,,,,
36,1655037,"3-(4-Bromoanilino)-1-(4-ethoxyphenyl)-4-phenylsulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=CC=C3)NC4=CC=C(C=C4)Br,,,,,,
37,1655038,"1-(4-Ethoxyphenyl)-3-(4-iodoanilino)-4-phenylsulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=CC=C3)NC4=CC=C(C=C4)I,,,,,,
38,1655039,"1-(4-ethoxyphenyl)-3-(N-methylanilino)-4-phenylsulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=CC=C3)N(C)C4=CC=CC=C4,,,,,,
39,1655040,"1-(4-ethoxyphenyl)-3-(N-ethylanilino)-4-phenylsulfanylpyrrole-2,5-dione",CCN(C1=CC=CC=C1)C2=C(C(=O)N(C2=O)C3=CC=C(C=C3)OCC)SC4=CC=CC=C4,,,,,,
40,1655041,"1-(4-Ethoxyphenyl)-3-morpholin-4-yl-4-phenylsulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=CC=C3)N4CCOCC4,,,,,,
41,1655042,"3-(4-Benzylpiperazin-4-ium-1-yl)-1-(4-ethoxyphenyl)-4-phenylsulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=CC=C3)N4CC[NH+](CC4)CC5=CC=CC=C5,,,,,,
42,1655043,"3-(4-Benzylpiperazin-1-yl)-1-(4-ethoxyphenyl)-4-phenylsulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=CC=C3)N4CCN(CC4)CC5=CC=CC=C5,,,,,,
43,1655044,"1-(4-Ethoxyphenyl)-3-(4-phenylpiperazin-1-yl)-4-phenylsulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=CC=C3)N4CCN(CC4)C5=CC=CC=C5,,,,,,
44,1655045,"3-Anilino-1-(4-ethoxyphenyl)-4-(4-methylphenyl)sulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)C)NC4=CC=CC=C4,,,,,,
45,1655046,"1-(4-Ethoxyphenyl)-3-(2-methylanilino)-4-(4-methylphenyl)sulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)C)NC4=CC=CC=C4C,,,,,,
46,1655047,"1-(4-Ethoxyphenyl)-3-(3-methylanilino)-4-(4-methylphenyl)sulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)C)NC4=CC=CC(=C4)C,,,,,,
47,1655048,"1-(4-Ethoxyphenyl)-3-(4-methylanilino)-4-(4-methylphenyl)sulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)C)NC4=CC=C(C=C4)C,,,,,,
48,1655049,"3-(2,3-Dimethylanilino)-1-(4-ethoxyphenyl)-4-(4-methylphenyl)sulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)C)NC4=CC=CC(=C4C)C,,,,,,
49,1655050,"3-(2,4-Dimethylanilino)-1-(4-ethoxyphenyl)-4-(4-methylphenyl)sulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)C)NC4=C(C=C(C=C4)C)C,,,,,,
50,1655051,"3-(2,5-Dimethylanilino)-1-(4-ethoxyphenyl)-4-(4-methylphenyl)sulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)C)NC4=C(C=CC(=C4)C)C,,,,,,
51,1655052,"1-(4-Ethoxyphenyl)-3-(2-ethylanilino)-4-(4-methylphenyl)sulfanylpyrrole-2,5-dione",CCC1=CC=CC=C1NC2=C(C(=O)N(C2=O)C3=CC=C(C=C3)OCC)SC4=CC=C(C=C4)C,,,,,,
52,1655053,"1-(4-Ethoxyphenyl)-3-(4-ethylanilino)-4-(4-methylphenyl)sulfanylpyrrole-2,5-dione",CCC1=CC=C(C=C1)NC2=C(C(=O)N(C2=O)C3=CC=C(C=C3)OCC)SC4=CC=C(C=C4)C,,,,,,
53,1655054,"1-(4-Ethoxyphenyl)-3-(2-methoxyanilino)-4-(4-methylphenyl)sulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)C)NC4=CC=CC=C4OC,,,,,,
54,1655055,"1-(4-Ethoxyphenyl)-3-(3-methoxyanilino)-4-(4-methylphenyl)sulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)C)NC4=CC(=CC=C4)OC,,,,,,
55,1655056,"1-(4-Ethoxyphenyl)-3-(4-methoxyanilino)-4-(4-methylphenyl)sulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)C)NC4=CC=C(C=C4)OC,,,,,,
56,1655057,"3-(2,4-Dimethoxyanilino)-1-(4-ethoxyphenyl)-4-(4-methylphenyl)sulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)C)NC4=C(C=C(C=C4)OC)OC,,,,,,
57,1655058,"3-(2,5-Dimethoxyanilino)-1-(4-ethoxyphenyl)-4-(4-methylphenyl)sulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)C)NC4=C(C=CC(=C4)OC)OC,,,,,,
58,1655059,"3-(3,5-Dimethylanilino)-1-(4-ethoxyphenyl)-4-(4-methylphenyl)sulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)C)NC4=CC(=CC(=C4)C)C,,,,,,
59,1655060,"3-(3,4-Dimethylanilino)-1-(4-ethoxyphenyl)-4-(4-methylphenyl)sulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)C)NC4=CC(=C(C=C4)C)C,,,,,,
60,1655061,"3-(2-Ethoxyanilino)-1-(4-ethoxyphenyl)-4-(4-methylphenyl)sulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)C)NC4=CC=CC=C4OCC,,,,,,
61,1655062,"3-(4-Ethoxyanilino)-1-(4-ethoxyphenyl)-4-(4-methylphenyl)sulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)NC2=C(C(=O)N(C2=O)C3=CC=C(C=C3)OCC)SC4=CC=C(C=C4)C,,,,,,
62,1655063,"1-(4-Ethoxyphenyl)-3-(4-fluoroanilino)-4-(4-methylphenyl)sulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)C)NC4=CC=C(C=C4)F,,,,,,
63,1655064,"3-(3-Chloroanilino)-1-(4-ethoxyphenyl)-4-(4-methylphenyl)sulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)C)NC4=CC(=CC=C4)Cl,,,,,,
64,1655065,"3-(4-Chloroanilino)-1-(4-ethoxyphenyl)-4-(4-methylphenyl)sulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)C)NC4=CC=C(C=C4)Cl,,,,,,
65,1655066,"3-(4-Bromoanilino)-1-(4-ethoxyphenyl)-4-(4-methylphenyl)sulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)C)NC4=CC=C(C=C4)Br,,,,,,
66,1655067,"1-(4-Ethoxyphenyl)-3-(4-iodoanilino)-4-(4-methylphenyl)sulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)C)NC4=CC=C(C=C4)I,,,,,,
67,1655068,"1-(4-ethoxyphenyl)-3-(N-methylanilino)-4-(4-methylphenyl)sulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)C)N(C)C4=CC=CC=C4,,,,,,
68,1655069,"1-(4-ethoxyphenyl)-3-(N-ethylanilino)-4-(4-methylphenyl)sulfanylpyrrole-2,5-dione",CCN(C1=CC=CC=C1)C2=C(C(=O)N(C2=O)C3=CC=C(C=C3)OCC)SC4=CC=C(C=C4)C,,,,,,
69,1655070,"1-(4-Ethoxyphenyl)-3-(4-methylphenyl)sulfanyl-4-morpholin-4-ylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)C)N4CCOCC4,,,,,,
70,1655071,"3-(4-Benzylpiperazin-4-ium-1-yl)-1-(4-ethoxyphenyl)-4-(4-methylphenyl)sulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)C)N4CC[NH+](CC4)CC5=CC=CC=C5,,,,,,
71,1655072,"3-(4-Benzylpiperazin-1-yl)-1-(4-ethoxyphenyl)-4-(4-methylphenyl)sulfanylpyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)C)N4CCN(CC4)CC5=CC=CC=C5,,,,,,
72,1655073,"1-(4-Ethoxyphenyl)-3-(4-methylphenyl)sulfanyl-4-(4-phenylpiperazin-1-yl)pyrrole-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SC3=CC=C(C=C3)C)N4CCN(CC4)C5=CC=CC=C5,,,,,,
73,1655074,"3-Anilino-1-(4-chlorophenyl)-4-(4-chlorophenyl)sulfanylpyrrole-2,5-dione",C1=CC=C(C=C1)NC2=C(C(=O)N(C2=O)C3=CC=C(C=C3)Cl)SC4=CC=C(C=C4)Cl,,,,,,
74,1655075,"1-(4-Chlorophenyl)-3-(4-chlorophenyl)sulfanyl-4-(2-methylanilino)pyrrole-2,5-dione",CC1=CC=CC=C1NC2=C(C(=O)N(C2=O)C3=CC=C(C=C3)Cl)SC4=CC=C(C=C4)Cl,,,,,,
75,1655076,"1-(4-Chlorophenyl)-3-(4-chlorophenyl)sulfanyl-4-(3-methylanilino)pyrrole-2,5-dione",CC1=CC(=CC=C1)NC2=C(C(=O)N(C2=O)C3=CC=C(C=C3)Cl)SC4=CC=C(C=C4)Cl,,,,,,
76,1655077,"1-(4-Chlorophenyl)-3-(4-chlorophenyl)sulfanyl-4-(4-methylanilino)pyrrole-2,5-dione",CC1=CC=C(C=C1)NC2=C(C(=O)N(C2=O)C3=CC=C(C=C3)Cl)SC4=CC=C(C=C4)Cl,,,,,,
77,1655078,"1-(4-Chlorophenyl)-3-(4-chlorophenyl)sulfanyl-4-(2,3-dimethylanilino)pyrrole-2,5-dione",CC1=C(C(=CC=C1)NC2=C(C(=O)N(C2=O)C3=CC=C(C=C3)Cl)SC4=CC=C(C=C4)Cl)C,,,,,,
78,1655079,"1-(4-Chlorophenyl)-3-(4-chlorophenyl)sulfanyl-4-(2,4-dimethylanilino)pyrrole-2,5-dione",CC1=CC(=C(C=C1)NC2=C(C(=O)N(C2=O)C3=CC=C(C=C3)Cl)SC4=CC=C(C=C4)Cl)C,,,,,,
79,1655080,"1-(4-Chlorophenyl)-3-(4-chlorophenyl)sulfanyl-4-(2,5-dimethylanilino)pyrrole-2,5-dione",CC1=CC(=C(C=C1)C)NC2=C(C(=O)N(C2=O)C3=CC=C(C=C3)Cl)SC4=CC=C(C=C4)Cl,,,,,,
80,1655081,"1-(4-Chlorophenyl)-3-(4-chlorophenyl)sulfanyl-4-(4-ethylanilino)pyrrole-2,5-dione",CCC1=CC=C(C=C1)NC2=C(C(=O)N(C2=O)C3=CC=C(C=C3)Cl)SC4=CC=C(C=C4)Cl,,,,,,
81,1655082,"1-(4-Chlorophenyl)-3-(4-chlorophenyl)sulfanyl-4-(2-methoxyanilino)pyrrole-2,5-dione",COC1=CC=CC=C1NC2=C(C(=O)N(C2=O)C3=CC=C(C=C3)Cl)SC4=CC=C(C=C4)Cl,,,,,,
82,1655083,"1-(4-Chlorophenyl)-3-(4-chlorophenyl)sulfanyl-4-(3-methoxyanilino)pyrrole-2,5-dione",COC1=CC=CC(=C1)NC2=C(C(=O)N(C2=O)C3=CC=C(C=C3)Cl)SC4=CC=C(C=C4)Cl,,,,,,
83,1655084,"1-(4-Chlorophenyl)-3-(4-chlorophenyl)sulfanyl-4-(4-methoxyanilino)pyrrole-2,5-dione",COC1=CC=C(C=C1)NC2=C(C(=O)N(C2=O)C3=CC=C(C=C3)Cl)SC4=CC=C(C=C4)Cl,,,,,,
84,1655085,"1-(4-Chlorophenyl)-3-(4-chlorophenyl)sulfanyl-4-(2,4-dimethoxyanilino)pyrrole-2,5-dione",COC1=CC(=C(C=C1)NC2=C(C(=O)N(C2=O)C3=CC=C(C=C3)Cl)SC4=CC=C(C=C4)Cl)OC,,,,,,
85,1655086,"1-(4-Chlorophenyl)-3-(4-chlorophenyl)sulfanyl-4-(2,5-dimethoxyanilino)pyrrole-2,5-dione",COC1=CC(=C(C=C1)OC)NC2=C(C(=O)N(C2=O)C3=CC=C(C=C3)Cl)SC4=CC=C(C=C4)Cl,,,,,,
86,1655087,"1-(4-Chlorophenyl)-3-(4-chlorophenyl)sulfanyl-4-(3,5-dimethylanilino)pyrrole-2,5-dione",CC1=CC(=CC(=C1)NC2=C(C(=O)N(C2=O)C3=CC=C(C=C3)Cl)SC4=CC=C(C=C4)Cl)C,,,,,,
87,1655088,"1-(4-Chlorophenyl)-3-(4-chlorophenyl)sulfanyl-4-(3,4-dimethylanilino)pyrrole-2,5-dione",CC1=C(C=C(C=C1)NC2=C(C(=O)N(C2=O)C3=CC=C(C=C3)Cl)SC4=CC=C(C=C4)Cl)C,,,,,,
88,1655089,"1-(4-Chlorophenyl)-3-(4-chlorophenyl)sulfanyl-4-(2-ethoxyanilino)pyrrole-2,5-dione",CCOC1=CC=CC=C1NC2=C(C(=O)N(C2=O)C3=CC=C(C=C3)Cl)SC4=CC=C(C=C4)Cl,,,,,,
89,1655090,"1-(4-Chlorophenyl)-3-(4-chlorophenyl)sulfanyl-4-(4-ethoxyanilino)pyrrole-2,5-dione",CCOC1=CC=C(C=C1)NC2=C(C(=O)N(C2=O)C3=CC=C(C=C3)Cl)SC4=CC=C(C=C4)Cl,,,,,,
90,1655091,"1-(4-Chlorophenyl)-3-(4-chlorophenyl)sulfanyl-4-(4-fluoroanilino)pyrrole-2,5-dione",C1=CC(=CC=C1NC2=C(C(=O)N(C2=O)C3=CC=C(C=C3)Cl)SC4=CC=C(C=C4)Cl)F,,,,,,
91,1655092,"3-(3-Chloroanilino)-1-(4-chlorophenyl)-4-(4-chlorophenyl)sulfanylpyrrole-2,5-dione",C1=CC(=CC(=C1)Cl)NC2=C(C(=O)N(C2=O)C3=CC=C(C=C3)Cl)SC4=CC=C(C=C4)Cl,,,,,,
92,1655093,"3-(4-Chloroanilino)-1-(4-chlorophenyl)-4-(4-chlorophenyl)sulfanylpyrrole-2,5-dione",C1=CC(=CC=C1NC2=C(C(=O)N(C2=O)C3=CC=C(C=C3)Cl)SC4=CC=C(C=C4)Cl)Cl,,,,,,
93,1655094,"1-(4-Chlorophenyl)-3-(4-chlorophenyl)sulfanyl-4-(4-iodoanilino)pyrrole-2,5-dione",C1=CC(=CC=C1NC2=C(C(=O)N(C2=O)C3=CC=C(C=C3)Cl)SC4=CC=C(C=C4)Cl)I,,,,,,
94,1655095,"1-(4-Chlorophenyl)-3-(4-chlorophenyl)sulfanyl-4-morpholin-4-ylpyrrole-2,5-dione",C1COCCN1C2=C(C(=O)N(C2=O)C3=CC=C(C=C3)Cl)SC4=CC=C(C=C4)Cl,,,,,,
95,1655096,"3-(4-Benzylpiperazin-4-ium-1-yl)-1-(4-chlorophenyl)-4-(4-chlorophenyl)sulfanylpyrrole-2,5-dione",C1CN(CC[NH+]1CC2=CC=CC=C2)C3=C(C(=O)N(C3=O)C4=CC=C(C=C4)Cl)SC5=CC=C(C=C5)Cl,,,,,,
96,1655097,"3-(4-Benzylpiperazin-1-yl)-1-(4-chlorophenyl)-4-(4-chlorophenyl)sulfanylpyrrole-2,5-dione",C1CN(CCN1CC2=CC=CC=C2)C3=C(C(=O)N(C3=O)C4=CC=C(C=C4)Cl)SC5=CC=C(C=C5)Cl,,,,,,
97,1655098,"1-(4-Chlorophenyl)-3-(4-chlorophenyl)sulfanyl-4-(4-phenylpiperazin-1-yl)pyrrole-2,5-dione",C1CN(CCN1C2=CC=CC=C2)C3=C(C(=O)N(C3=O)C4=CC=C(C=C4)Cl)SC5=CC=C(C=C5)Cl,,,,,,
