,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
20,3385021,3-fluoro-N-(1-phenylethylideneamino)benzamide,CC(=NNC(=O)C1=CC(=CC=C1)F)C2=CC=CC=C2,,,,,,
21,3385022,"3-(furan-2-carbonyl)-4-hydroxy-1-(6-methoxy-1,3-benzothiazol-2-yl)-2-(3-propoxyphenyl)-2H-pyrrol-5-one",CCCOC1=CC=CC(=C1)C2C(=C(C(=O)N2C3=NC4=C(S3)C=C(C=C4)OC)O)C(=O)C5=CC=CO5,,,,,,
22,3385023,"1-(6-ethoxy-1,3-benzothiazol-2-yl)-3-(furan-2-carbonyl)-4-hydroxy-2-(3-propoxyphenyl)-2H-pyrrol-5-one",CCCOC1=CC=CC(=C1)C2C(=C(C(=O)N2C3=NC4=C(S3)C=C(C=C4)OCC)O)C(=O)C5=CC=CO5,,,,,,
23,3385024,"1-(6-fluoro-1,3-benzothiazol-2-yl)-3-(furan-2-carbonyl)-4-hydroxy-2-(3-propoxyphenyl)-2H-pyrrol-5-one",CCCOC1=CC=CC(=C1)C2C(=C(C(=O)N2C3=NC4=C(S3)C=C(C=C4)F)O)C(=O)C5=CC=CO5,,,,,,
24,3385025,"1-(6-chloro-1,3-benzothiazol-2-yl)-3-(furan-2-carbonyl)-4-hydroxy-2-(3-propoxyphenyl)-2H-pyrrol-5-one",CCCOC1=CC=CC(=C1)C2C(=C(C(=O)N2C3=NC4=C(S3)C=C(C=C4)Cl)O)C(=O)C5=CC=CO5,,,,,,
25,3385026,"3-(furan-2-carbonyl)-4-hydroxy-1-(6-methyl-1,3-benzothiazol-2-yl)-2-(3-propoxyphenyl)-2H-pyrrol-5-one",CCCOC1=CC=CC(=C1)C2C(=C(C(=O)N2C3=NC4=C(S3)C=C(C=C4)C)O)C(=O)C5=CC=CO5,,,,,,
26,3385027,3-Benzyl-2-(3-bromophenyl)pyrrolidine,C1CNC(C1CC2=CC=CC=C2)C3=CC(=CC=C3)Br,,,,,,
27,3385028,"4-(5-Ethyl-2-(ethylthio)thiophen-3-yl)-2,7,7-trimethyl-N-(4-methylpyridin-2-yl)-5-oxo-1,4,5,6,7,8-hexahydroquinoline-3-carboxamide",CCC1=CC(=C(S1)SCC)C2C3=C(CC(CC3=O)(C)C)NC(=C2C(=O)NC4=NC=CC(=C4)C)C,,,,,,
28,3385029,[4-[(Ethylcarbamothioylhydrazinylidene)methyl]-2-methoxyphenyl] 4-methoxybenzoate,CCNC(=S)NN=CC1=CC(=C(C=C1)OC(=O)C2=CC=C(C=C2)OC)OC,,,,,,
29,3385030,1-(2-methoxyphenyl)-5-(trifluoromethyl)-1H-pyrazole-4-carboxylic acid,COC1=CC=CC=C1N2C(=C(C=N2)C(=O)O)C(F)(F)F,,,,,,
30,3385031,[3-Benzoyloxy-4-[[(2-hydroxybenzoyl)hydrazinylidene]methyl]phenyl] benzoate,C1=CC=C(C=C1)C(=O)OC2=CC(=C(C=C2)C=NNC(=O)C3=CC=CC=C3O)OC(=O)C4=CC=CC=C4,,,,,,
31,3385032,N-[[3-[(4-chlorophenyl)methoxy]phenyl]methylideneamino]-2-(4-methoxyphenoxy)acetamide,COC1=CC=C(C=C1)OCC(=O)NN=CC2=CC(=CC=C2)OCC3=CC=C(C=C3)Cl,,,,,,
32,3385033,"[3-(4-Chlorobenzoyl)oxy-4-[[[2-(2,3-dichloroanilino)-2-oxoacetyl]hydrazinylidene]methyl]phenyl] 4-chlorobenzoate",C1=CC(=C(C(=C1)Cl)Cl)NC(=O)C(=O)NN=CC2=C(C=C(C=C2)OC(=O)C3=CC=C(C=C3)Cl)OC(=O)C4=CC=C(C=C4)Cl,,,,,,
33,3385034,2-[4-(4-fluorophenyl)piperazin-1-yl]-N-(2-methoxy-5-nitrophenyl)acetamide,COC1=C(C=C(C=C1)[N+](=O)[O-])NC(=O)CN2CCN(CC2)C3=CC=C(C=C3)F,,,,,,
34,3385035,"2-[4-[[[2-[(3,4-Dichlorobenzoyl)amino]acetyl]hydrazinylidene]methyl]phenoxy]acetic acid",C1=CC(=CC=C1C=NNC(=O)CNC(=O)C2=CC(=C(C=C2)Cl)Cl)OCC(=O)O,,,,,,
35,3385036,N'-[(4-ethoxyphenyl)methylideneamino]-N-(3-methylphenyl)oxamide,CCOC1=CC=C(C=C1)C=NNC(=O)C(=O)NC2=CC=CC(=C2)C,,,,,,
36,3385037,N-[2-[2-[[2-[(4-bromophenyl)methoxy]phenyl]methylidene]hydrazinyl]-2-oxoethyl]-2-chlorobenzamide,C1=CC=C(C(=C1)C=NNC(=O)CNC(=O)C2=CC=CC=C2Cl)OCC3=CC=C(C=C3)Br,,,,,,
37,3385038,"1-(1,3-Benzodioxol-5-yl)-3-(3-chloro-4-fluoroanilino)-1-propanone",C1OC2=C(O1)C=C(C=C2)C(=O)CCNC3=CC(=C(C=C3)F)Cl,,,,,,
38,3385039,2-[[5-chloro-2-[(2-fluorophenyl)methoxy]phenyl]methylideneamino]oxy-N-phenylacetamide,C1=CC=C(C=C1)NC(=O)CON=CC2=C(C=CC(=C2)Cl)OCC3=CC=CC=C3F,,,,,,
39,3385040,"7,8-Dichloro-2,3,4a,6,9,10a-hexahydro-[1,4]dioxino[2,3-g]quinoxaline",C1COC2C=C3C(=CC2O1)NC(=C(N3)Cl)Cl,,,,,,
40,3385041,"2-[[5-(4-tert-butylphenyl)-4-cyclopentyl-1,2,4-triazol-3-yl]sulfanyl]-N-pentan-2-ylacetamide",CCCC(C)NC(=O)CSC1=NN=C(N1C2CCCC2)C3=CC=C(C=C3)C(C)(C)C,,,,,,
41,3385042,3-Hydroxy-4-[[4-(4-methoxyanilino)phenyl]iminomethyl]-2-[2-(trifluoromethyl)phenyl]isoquinolin-1-one,COC1=CC=C(C=C1)NC2=CC=C(C=C2)N=CC3=C(N(C(=O)C4=CC=CC=C43)C5=CC=CC=C5C(F)(F)F)O,,,,,,
42,3385043,[3-(4-Fluorophenyl)-1-phenylpyrazol-4-yl]methyl-triphenylphosphanium,C1=CC=C(C=C1)N2C=C(C(=N2)C3=CC=C(C=C3)F)C[P+](C4=CC=CC=C4)(C5=CC=CC=C5)C6=CC=CC=C6,,,,,,
43,3385044,"2-[4-(4-Chlorophenyl)-3-prop-2-enyl-1,3-thiazol-2-ylidene]-2-(5-morpholin-4-yl-4-phenyl-1,2,4-triazol-3-yl)acetonitrile",C=CCN1C(=CSC1=C(C#N)C2=NN=C(N2C3=CC=CC=C3)N4CCOCC4)C5=CC=C(C=C5)Cl,,,,,,
44,3385045,[1-Methyl-5-[(2-nitrophenyl)imino-diphenyl-lambda5-phosphanyl]pyrrol-2-yl]-(2-nitrophenyl)imino-diphenyl-lambda5-phosphane,CN1C(=CC=C1P(=NC2=CC=CC=C2[N+](=O)[O-])(C3=CC=CC=C3)C4=CC=CC=C4)P(=NC5=CC=CC=C5[N+](=O)[O-])(C6=CC=CC=C6)C7=CC=CC=C7,,,,,,
45,3385046,"2,6-Bis[[4-(diethylamino)phenyl]methylidene]cyclohexan-1-one",CCN(CC)C1=CC=C(C=C1)C=C2CCCC(=CC3=CC=C(C=C3)N(CC)CC)C2=O,,,,,,
46,3385047,"Ethyl 2-[[3-(cyclohex-3-en-1-ylmethoxy)quinoxalin-2-yl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)NC3=NC4=CC=CC=C4N=C3OCC5CCC=CC5,,,,,,
47,3385048,"Phenyl 3-[[2-[4,5-bis[(3-oxo-3-phenoxypropyl)sulfanyl]-1,3-dithiol-2-ylidene]-5-(3-oxo-3-phenoxypropyl)sulfanyl-1,3-dithiol-4-yl]sulfanyl]propanoate",C1=CC=C(C=C1)OC(=O)CCSC2=C(SC(=C3SC(=C(S3)SCCC(=O)OC4=CC=CC=C4)SCCC(=O)OC5=CC=CC=C5)S2)SCCC(=O)OC6=CC=CC=C6,,,,,,
48,3385049,"1-(6-Chloro-2-methyl-4-phenylquinolin-3-yl)-3-(2,4-dimethoxyphenyl)prop-2-en-1-one",CC1=C(C(=C2C=C(C=CC2=N1)Cl)C3=CC=CC=C3)C(=O)C=CC4=C(C=C(C=C4)OC)OC,,,,,,
49,3385050,"8-[(7-bromo-5-nitro-2,1,3-benzothiadiazol-4-yl)sulfanyl]-9H-purin-6-amine",C1=C(C2=NSN=C2C(=C1[N+](=O)[O-])SC3=NC4=NC=NC(=C4N3)N)Br,,,,,,
50,3385051,"5-(3-Bromophenyl)-4-[2,3-dihydro-1,4-benzodioxin-6-yl(hydroxy)methylidene]-1-(1,3-thiazol-2-yl)pyrrolidine-2,3-dione",C1COC2=C(O1)C=CC(=C2)C(=C3C(N(C(=O)C3=O)C4=NC=CS4)C5=CC(=CC=C5)Br)O,,,,,,
51,3385052,"4-[2,3-Dihydro-1,4-benzodioxin-6-yl(hydroxy)methylidene]-5-(4-nitrophenyl)-1-(1,3-thiazol-2-yl)pyrrolidine-2,3-dione",C1COC2=C(O1)C=CC(=C2)C(=C3C(N(C(=O)C3=O)C4=NC=CS4)C5=CC=C(C=C5)[N+](=O)[O-])O,,,,,,
52,3385053,"4-[2,3-Dihydro-1,4-benzodioxin-6-yl(hydroxy)methylidene]-5-(4-fluorophenyl)-1-(1,3-thiazol-2-yl)pyrrolidine-2,3-dione",C1COC2=C(O1)C=CC(=C2)C(=C3C(N(C(=O)C3=O)C4=NC=CS4)C5=CC=C(C=C5)F)O,,,,,,
53,3385054,"5-(3,4-Dichlorophenyl)-4-[2,3-dihydro-1,4-benzodioxin-6-yl(hydroxy)methylidene]-1-(1,3-thiazol-2-yl)pyrrolidine-2,3-dione",C1COC2=C(O1)C=CC(=C2)C(=C3C(N(C(=O)C3=O)C4=NC=CS4)C5=CC(=C(C=C5)Cl)Cl)O,,,,,,
54,3385055,"5-(4-Bromophenyl)-4-[2,3-dihydro-1,4-benzodioxin-6-yl(hydroxy)methylidene]-1-(1,3-thiazol-2-yl)pyrrolidine-2,3-dione",C1COC2=C(O1)C=CC(=C2)C(=C3C(N(C(=O)C3=O)C4=NC=CS4)C5=CC=C(C=C5)Br)O,,,,,,
55,3385056,"4-[2,3-Dihydro-1,4-benzodioxin-6-yl(hydroxy)methylidene]-1-(1,3-thiazol-2-yl)-5-thiophen-2-ylpyrrolidine-2,3-dione",C1COC2=C(O1)C=CC(=C2)C(=C3C(N(C(=O)C3=O)C4=NC=CS4)C5=CC=CS5)O,,,,,,
56,3385057,"4-[2,3-Dihydro-1,4-benzodioxin-6-yl(hydroxy)methylidene]-5-(4-hydroxyphenyl)-1-(1,3-thiazol-2-yl)pyrrolidine-2,3-dione",C1COC2=C(O1)C=CC(=C2)C(=C3C(N(C(=O)C3=O)C4=NC=CS4)C5=CC=C(C=C5)O)O,,,,,,
57,3385058,"4-[2,3-Dihydro-1,4-benzodioxin-6-yl(hydroxy)methylidene]-5-(3-methoxy-4-pentoxyphenyl)-1-(1,3-thiazol-2-yl)pyrrolidine-2,3-dione",CCCCCOC1=C(C=C(C=C1)C2C(=C(C3=CC4=C(C=C3)OCCO4)O)C(=O)C(=O)N2C5=NC=CS5)OC,,,,,,
58,3385059,"4-[2,3-Dihydro-1,4-benzodioxin-6-yl(hydroxy)methylidene]-5-(4-ethoxyphenyl)-1-(1,3-thiazol-2-yl)pyrrolidine-2,3-dione",CCOC1=CC=C(C=C1)C2C(=C(C3=CC4=C(C=C3)OCCO4)O)C(=O)C(=O)N2C5=NC=CS5,,,,,,
59,3385060,"4-[2,3-Dihydro-1,4-benzodioxin-6-yl(hydroxy)methylidene]-5-(4-ethoxy-3-methoxyphenyl)-1-(1,3-thiazol-2-yl)pyrrolidine-2,3-dione",CCOC1=C(C=C(C=C1)C2C(=C(C3=CC4=C(C=C3)OCCO4)O)C(=O)C(=O)N2C5=NC=CS5)OC,,,,,,
60,3385061,"5-(4-Tert-butylphenyl)-4-[2,3-dihydro-1,4-benzodioxin-6-yl(hydroxy)methylidene]-1-(1,3-thiazol-2-yl)pyrrolidine-2,3-dione",CC(C)(C)C1=CC=C(C=C1)C2C(=C(C3=CC4=C(C=C3)OCCO4)O)C(=O)C(=O)N2C5=NC=CS5,,,,,,
61,3385062,"4-[2,3-Dihydro-1,4-benzodioxin-6-yl(hydroxy)methylidene]-5-(3,4-dimethoxyphenyl)-1-(1,3-thiazol-2-yl)pyrrolidine-2,3-dione",COC1=C(C=C(C=C1)C2C(=C(C3=CC4=C(C=C3)OCCO4)O)C(=O)C(=O)N2C5=NC=CS5)OC,,,,,,
62,3385063,"4-[2,3-Dihydro-1,4-benzodioxin-6-yl(hydroxy)methylidene]-5-(3-phenoxyphenyl)-1-(1,3-thiazol-2-yl)pyrrolidine-2,3-dione",C1COC2=C(O1)C=CC(=C2)C(=C3C(N(C(=O)C3=O)C4=NC=CS4)C5=CC(=CC=C5)OC6=CC=CC=C6)O,,,,,,
63,3385064,"1-(4,6-dimethyl-1,3-benzothiazol-2-yl)-3-(furan-2-carbonyl)-4-hydroxy-2-(3-propoxyphenyl)-2H-pyrrol-5-one",CCCOC1=CC=CC(=C1)C2C(=C(C(=O)N2C3=NC4=C(C=C(C=C4S3)C)C)O)C(=O)C5=CC=CO5,,,,,,
64,3385065,3-(furan-2-carbonyl)-4-hydroxy-1-(3-methoxypropyl)-2-(3-prop-2-enoxyphenyl)-2H-pyrrol-5-one,COCCCN1C(C(=C(C1=O)O)C(=O)C2=CC=CO2)C3=CC(=CC=C3)OCC=C,,,,,,
65,3385066,"methyl 2-[3-(furan-2-carbonyl)-4-hydroxy-5-oxo-2-(3-prop-2-enoxyphenyl)-2H-pyrrol-1-yl]-4-methyl-1,3-thiazole-5-carboxylate",CC1=C(SC(=N1)N2C(C(=C(C2=O)O)C(=O)C3=CC=CO3)C4=CC(=CC=C4)OCC=C)C(=O)OC,,,,,,
66,3385067,"ethyl 2-[3-(furan-2-carbonyl)-4-hydroxy-5-oxo-2-(3-prop-2-enoxyphenyl)-2H-pyrrol-1-yl]-4-methyl-1,3-thiazole-5-carboxylate",CCOC(=O)C1=C(N=C(S1)N2C(C(=C(C2=O)O)C(=O)C3=CC=CO3)C4=CC(=CC=C4)OCC=C)C,,,,,,
67,3385068,"prop-2-enyl 2-[3-(furan-2-carbonyl)-4-hydroxy-5-oxo-2-(3-prop-2-enoxyphenyl)-2H-pyrrol-1-yl]-4-methyl-1,3-thiazole-5-carboxylate",CC1=C(SC(=N1)N2C(C(=C(C2=O)O)C(=O)C3=CC=CO3)C4=CC(=CC=C4)OCC=C)C(=O)OCC=C,,,,,,
68,3385069,"3-(furan-2-carbonyl)-4-hydroxy-2-(3-prop-2-enoxyphenyl)-1-(1,3-thiazol-2-yl)-2H-pyrrol-5-one",C=CCOC1=CC=CC(=C1)C2C(=C(C(=O)N2C3=NC=CS3)O)C(=O)C4=CC=CO4,,,,,,
69,3385070,"1-(5-acetyl-4-methyl-1,3-thiazol-2-yl)-3-(furan-2-carbonyl)-4-hydroxy-2-(3-prop-2-enoxyphenyl)-2H-pyrrol-5-one",CC1=C(SC(=N1)N2C(C(=C(C2=O)O)C(=O)C3=CC=CO3)C4=CC(=CC=C4)OCC=C)C(=O)C,,,,,,
70,3385071,"1-(5-benzylsulfanyl-1,3,4-thiadiazol-2-yl)-3-(furan-2-carbonyl)-4-hydroxy-2-(3-prop-2-enoxyphenyl)-2H-pyrrol-5-one",C=CCOC1=CC=CC(=C1)C2C(=C(C(=O)N2C3=NN=C(S3)SCC4=CC=CC=C4)O)C(=O)C5=CC=CO5,,,,,,
71,3385072,"3-(furan-2-carbonyl)-4-hydroxy-1-[5-[(4-methylphenyl)methylsulfanyl]-1,3,4-thiadiazol-2-yl]-2-(3-prop-2-enoxyphenyl)-2H-pyrrol-5-one",CC1=CC=C(C=C1)CSC2=NN=C(S2)N3C(C(=C(C3=O)O)C(=O)C4=CC=CO4)C5=CC(=CC=C5)OCC=C,,,,,,
72,3385073,"1-[5-[(2-chlorophenyl)methylsulfanyl]-1,3,4-thiadiazol-2-yl]-3-(furan-2-carbonyl)-4-hydroxy-2-(3-prop-2-enoxyphenyl)-2H-pyrrol-5-one",C=CCOC1=CC=CC(=C1)C2C(=C(C(=O)N2C3=NN=C(S3)SCC4=CC=CC=C4Cl)O)C(=O)C5=CC=CO5,,,,,,
73,3385074,"1-[5-[(4-chlorophenyl)methylsulfanyl]-1,3,4-thiadiazol-2-yl]-3-(furan-2-carbonyl)-4-hydroxy-2-(3-prop-2-enoxyphenyl)-2H-pyrrol-5-one",C=CCOC1=CC=CC(=C1)C2C(=C(C(=O)N2C3=NN=C(S3)SCC4=CC=C(C=C4)Cl)O)C(=O)C5=CC=CO5,,,,,,
74,3385075,"1-[5-[(2-fluorophenyl)methylsulfanyl]-1,3,4-thiadiazol-2-yl]-3-(furan-2-carbonyl)-4-hydroxy-2-(3-prop-2-enoxyphenyl)-2H-pyrrol-5-one",C=CCOC1=CC=CC(=C1)C2C(=C(C(=O)N2C3=NN=C(S3)SCC4=CC=CC=C4F)O)C(=O)C5=CC=CO5,,,,,,
75,3385076,4-[2-[2-(2-methylphenoxy)propanoyl]hydrazinyl]-4-oxo-N-phenylbutanamide,CC1=CC=CC=C1OC(C)C(=O)NNC(=O)CCC(=O)NC2=CC=CC=C2,,,,,,
76,3385077,N-[1-(4-acetamidoanilino)-3-methyl-1-oxobutan-2-yl]-2-fluorobenzamide,CC(C)C(C(=O)NC1=CC=C(C=C1)NC(=O)C)NC(=O)C2=CC=CC=C2F,,,,,,
77,3385078,"3,4-dichloro-N-[(3-iodophenyl)methylideneamino]benzamide",C1=CC(=CC(=C1)I)C=NNC(=O)C2=CC(=C(C=C2)Cl)Cl,,,,,,
78,3385079,2-(3-bromophenyl)-3-(1-methyl-2-phenylindol-3-yl)-3H-isoindol-1-one,CN1C2=CC=CC=C2C(=C1C3=CC=CC=C3)C4C5=CC=CC=C5C(=O)N4C6=CC(=CC=C6)Br,,,,,,
79,3385080,"3-[3-(Carbamoylamino)propyl]-5-(3-chloro-4-methylphenyl)-1-(2,4-dimethoxy-3-methylphenyl)-4,6-dioxo-1,2,3a,6a-tetrahydropyrrolo[3,4-c]pyrrole-3-carboxylic acid",CC1=C(C=C(C=C1)N2C(=O)C3C(C2=O)C(NC3C4=C(C(=C(C=C4)OC)C)OC)(CCCNC(=O)N)C(=O)O)Cl,,,,,,
80,3385081,"1-[1-acetyl-5-(4-methoxyphenyl)-4,5-dihydro-1H-pyrazol-3-yl]naphthalen-2-yl acetate",CC(=O)N1C(CC(=N1)C2=C(C=CC3=CC=CC=C32)OC(=O)C)C4=CC=C(C=C4)OC,,,,,,
81,3385082,CID 3385082,CCOC(=O)C1C(C(=C(O)OCC)C2=C(C1=O)C(=C(C(=N)O2)C#N)C#N)C3=CC=C(C=C3)OC,,,,,,
82,3385083,C23H24BrF2N3O2,CCN1CCC2(CC1)N3C(CC(=N3)C4=CC=C(C=C4)OC(F)F)C5=C(O2)C=CC(=C5)Br,,,,,,
83,3385084,"2'-(2-Chlorophenyl)-1-ethyl-1',10b'-dihydrospiro[piperidine-4,5'-pyrazolo[1,5-c][1,3]benzoxazine]",CCN1CCC2(CC1)N3C(CC(=N3)C4=CC=CC=C4Cl)C5=CC=CC=C5O2,,,,,,
84,3385085,"3-{[4-(3-methoxyphenyl)piperazin-1-yl]methyl}-5,8a-dimethyl-3a,4,6,7,8,8a,9,9a-octahydronaphtho[2,3-b]furan-2(3H)-one",CC1=C2CC3C(CC2(CCC1)C)OC(=O)C3CN4CCN(CC4)C5=CC(=CC=C5)OC,,,,,,
85,3385086,[1-(4-Nitrophenyl)-2-oxo-2-phenylethyl] 2-[[2-[(2-phenylacetyl)amino]acetyl]amino]acetate,C1=CC=C(C=C1)CC(=O)NCC(=O)NCC(=O)OC(C2=CC=C(C=C2)[N+](=O)[O-])C(=O)C3=CC=CC=C3,,,,,,
86,3385087,"Ethyl 2-[3-[[[2-[(3,4-dimethoxybenzoyl)amino]acetyl]hydrazinylidene]methyl]phenoxy]acetate",CCOC(=O)COC1=CC=CC(=C1)C=NNC(=O)CNC(=O)C2=CC(=C(C=C2)OC)OC,,,,,,
87,3385088,N-[1-[2-[(4-bromo-3-nitrophenyl)methylidene]hydrazinyl]-3-methyl-1-oxobutan-2-yl]-4-fluorobenzamide,CC(C)C(C(=O)NN=CC1=CC(=C(C=C1)Br)[N+](=O)[O-])NC(=O)C2=CC=C(C=C2)F,,,,,,
88,3385089,"N-[1-[2-[[4-[(2,4-dichlorophenyl)methoxy]phenyl]methylidene]hydrazinyl]-3-methyl-1-oxobutan-2-yl]-2-fluorobenzamide",CC(C)C(C(=O)NN=CC1=CC=C(C=C1)OCC2=C(C=C(C=C2)Cl)Cl)NC(=O)C3=CC=CC=C3F,,,,,,
89,3385090,"N'-hydroxy-N-[[4-[4-[4-(hydroxymethyl)phenyl]-6-[(1-methylimidazol-2-yl)sulfanylmethyl]-1,3-dioxan-2-yl]phenyl]methyl]pentanediamide",CN1C=CN=C1SCC2CC(OC(O2)C3=CC=C(C=C3)CNC(=O)CCCC(=O)NO)C4=CC=C(C=C4)CO,,,,,,
90,3385091,"N-[3-(dimethylamino)propyl]-N-(4-phenyl-1,3-thiazol-2-yl)propanamide",CCC(=O)N(CCCN(C)C)C1=NC(=CS1)C2=CC=CC=C2,,,,,,
91,3385092,N-[1-(4-methylphenyl)ethylideneamino]nonanamide,CCCCCCCCC(=O)NN=C(C)C1=CC=C(C=C1)C,,,,,,
92,3385093,N'-(1-benzyl-4-piperidinylidene)hexanohydrazide,CCCCCC(=O)NN=C1CCN(CC1)CC2=CC=CC=C2,,,,,,
93,3385094,"[1-[[[2-(Benzenesulfonamido)acetyl]hydrazinylidene]methyl]naphthalen-2-yl] 3,4-dimethoxybenzoate",COC1=C(C=C(C=C1)C(=O)OC2=C(C3=CC=CC=C3C=C2)C=NNC(=O)CNS(=O)(=O)C4=CC=CC=C4)OC,,,,,,
94,3385095,"5-[(4-Methylsulfanylphenyl)methylidene]-2-phenyl-[1,3]thiazolo[3,2-b][1,2,4]triazol-6-one",CSC1=CC=C(C=C1)C=C2C(=O)N3C(=NC(=N3)C4=CC=CC=C4)S2,,,,,,
95,3385096,"isobutyl 6-[3-(acetyloxy)phenyl]-8-methyl-4-oxo-3,4-dihydro-2H,6H-pyrimido[2,1-b][1,3]thiazine-7-carboxylate",CC1=C(C(N2C(=O)CCSC2=N1)C3=CC(=CC=C3)OC(=O)C)C(=O)OCC(C)C,,,,,,
96,3385097,"benzyl 2-[(2,3-dimethoxyphenyl)methylidene]-7-methyl-3-oxo-5-thiophen-2-yl-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CC1=C(C(N2C(=O)C(=CC3=C(C(=CC=C3)OC)OC)SC2=N1)C4=CC=CS4)C(=O)OCC5=CC=CC=C5,,,,,,
