,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
11,3495012,"methyl 4-{[(4-fluorophenyl)carbonyl]amino}-2-methyl-5-oxo-4-(trifluoromethyl)-4,5-dihydro-1H-pyrrole-3-carboxylate",CC1=C(C(C(=O)N1)(C(F)(F)F)NC(=O)C2=CC=C(C=C2)F)C(=O)OC,,,,,,
12,3495013,"4-[[(4-Anilino-6-pyrrolidin-1-yl-1,3,5-triazin-2-yl)hydrazinylidene]methyl]benzene-1,3-diol",C1CCN(C1)C2=NC(=NC(=N2)NN=CC3=C(C=C(C=C3)O)O)NC4=CC=CC=C4,,,,,,
13,3495014,2-[2-(5-methoxy-1H-indol-3-yl)ethenyl]-3-(4-methylphenyl)quinazolin-4-one,CC1=CC=C(C=C1)N2C(=NC3=CC=CC=C3C2=O)C=CC4=CNC5=C4C=C(C=C5)OC,,,,,,
14,3495015,"1-(4-amino-1,2,5-oxadiazol-3-yl)-5-[(4-methylphenyl)sulfanylmethyl]-N-(naphthalen-1-ylmethylideneamino)triazole-4-carboxamide",CC1=CC=C(C=C1)SCC2=C(N=NN2C3=NON=C3N)C(=O)NN=CC4=CC=CC5=CC=CC=C54,,,,,,
15,3495016,"6-Chloro-9-(2,3-dimethylphenyl)-4-phenyl-8,10-dihydropyrano[2,3-f][1,3]benzoxazin-2-one",CC1=C(C(=CC=C1)N2CC3=C4C(=CC(=C3OC2)Cl)C(=CC(=O)O4)C5=CC=CC=C5)C,,,,,,
16,3495017,"2-(3,4-dimethoxyphenyl)-N,1-bis(2-fluorophenyl)-4-oxoazetidine-2-carboxamide",COC1=C(C=C(C=C1)C2(CC(=O)N2C3=CC=CC=C3F)C(=O)NC4=CC=CC=C4F)OC,,,,,,
17,3495018,"N-[2-(cyclohexen-1-yl)ethyl]-6-methyl-5,6,7,8-tetrahydro-[1]benzothiolo[2,3-d]pyrimidin-4-amine",CC1CCC2=C(C1)C3=C(N=CN=C3S2)NCCC4=CCCCC4,,,,,,
18,3495019,"8-[2-[(4-Fluorophenyl)methylidene]hydrazinyl]-7-[2-hydroxy-3-(3-methylphenoxy)propyl]-1,3-dimethylpurine-2,6-dione",CC1=CC(=CC=C1)OCC(CN2C3=C(N=C2NN=CC4=CC=C(C=C4)F)N(C(=O)N(C3=O)C)C)O,,,,,,
19,3495020,4-(7H-purin-6-ylsulfanylmethyl)-N-[2-(trifluoromethyl)phenyl]benzamide,C1=CC=C(C(=C1)C(F)(F)F)NC(=O)C2=CC=C(C=C2)CSC3=NC=NC4=C3NC=N4,,,,,,
20,3495021,"2-[6-Amino-8-[2-[(5-bromofuran-2-yl)methylidene]hydrazinyl]purin-9-yl]-5-(hydroxymethyl)oxolane-3,4-diol",C1=C(OC(=C1)Br)C=NNC2=NC3=C(N=CN=C3N2C4C(C(C(O4)CO)O)O)N,,,,,,
21,3495022,"2-(2,3-Dihydroindole-1-carbonyl)-3-[3-methoxy-4-(3-phenoxypropoxy)phenyl]prop-2-enenitrile",COC1=C(C=CC(=C1)C=C(C#N)C(=O)N2CCC3=CC=CC=C32)OCCCOC4=CC=CC=C4,,,,,,
22,3495023,"2-[(3-Iodo-5-methoxy-4-phenylmethoxyphenyl)methylidene]indene-1,3-dione",COC1=C(C(=CC(=C1)C=C2C(=O)C3=CC=CC=C3C2=O)I)OCC4=CC=CC=C4,,,,,,
23,3495024,"[2-(2-methylpiperidin-1-yl)-2-oxoethyl] N-(3,4-dimethylphenyl)-4-hydroxy-1,3-dimethyl-2,6-dioxopyrimidine-5-carboximidothioate",CC1CCCCN1C(=O)CSC(=NC2=CC(=C(C=C2)C)C)C3=C(N(C(=O)N(C3=O)C)C)O,,,,,,
24,3495025,"[2-(2,6-dimethylanilino)-2-oxoethyl] 4-hydroxy-1,3-dimethyl-N-(4-methylphenyl)-2,6-dioxopyrimidine-5-carboximidothioate",CC1=CC=C(C=C1)N=C(C2=C(N(C(=O)N(C2=O)C)C)O)SCC(=O)NC3=C(C=CC=C3C)C,,,,,,
25,3495026,"5-[[3-(3-Methyl-4-prop-2-enoxyphenyl)-1-phenylpyrazol-4-yl]methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CC1=C(C=CC(=C1)C2=NN(C=C2C=C3C(=O)NC(=S)S3)C4=CC=CC=C4)OCC=C,,,,,,
26,3495027,"N~2~-(3-chloro-4-methoxyphenyl)-N-[2-(3,4-dimethoxyphenyl)ethyl]-N~2~-[(4-methylphenyl)sulfonyl]glycinamide",CC1=CC=C(C=C1)S(=O)(=O)N(CC(=O)NCCC2=CC(=C(C=C2)OC)OC)C3=CC(=C(C=C3)OC)Cl,,,,,,
27,3495028,"N-[4-(1,3-benzothiazol-2-yl)-3-chlorophenyl]-1-benzofuran-2-carboxamide",C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC(=C(C=C3)C4=NC5=CC=CC=C5S4)Cl,,,,,,
28,3495029,N'-[(3-methoxy-2-pentoxyphenyl)methylideneamino]-N-(4-methoxyphenyl)propanediamide,CCCCCOC1=C(C=CC=C1OC)C=NNC(=O)CC(=O)NC2=CC=C(C=C2)OC,,,,,,
29,3495030,"2-[3-(1-benzylpiperidin-4-yl)-5,6-dihydro-4H-pyrrolo[2,3-c]pyrazol-1-yl]benzonitrile",C1CN(CCC1C2=NN(C3=C2CCN3)C4=CC=CC=C4C#N)CC5=CC=CC=C5,,,,,,
30,3495031,"[4-(4,5-Diethoxy-2-methylphenyl)-1,3-thiazol-2-yl]methanamine",CCOC1=C(C=C(C(=C1)C)C2=CSC(=N2)CN)OCC,,,,,,
31,3495032,"N-methyl-1-[4-[4-(2-phenylethyl)phenyl]-1,3-thiazol-2-yl]methanamine",CNCC1=NC(=CS1)C2=CC=C(C=C2)CCC3=CC=CC=C3,,,,,,
32,3495033,"4-(4-Methoxy-3,5-dimethylphenyl)-1,3-thiazole",CC1=CC(=CC(=C1OC)C)C2=CSC=N2,,,,,,
33,3495034,"6-[4-(9H-fluoren-9-yl)piperazine-1-carbonyl]-2-(2-methylphenyl)-4,5-dihydropyridazin-3-one",CC1=CC=CC=C1N2C(=O)CCC(=N2)C(=O)N3CCN(CC3)C4C5=CC=CC=C5C6=CC=CC=C46,,,,,,
34,3495035,"4-[[(2-Amino-4-methyl-1,3-thiazole-5-carbonyl)hydrazinylidene]methyl]-2-ethoxy-6-nitrophenolate",CCOC1=CC(=CC(=C1[O-])[N+](=O)[O-])C=NNC(=O)C2=C(N=C(S2)N)C,,,,,,
35,3495036,"2-amino-N-[(3-ethoxy-4-hydroxy-5-nitrophenyl)methylideneamino]-4-methyl-1,3-thiazole-5-carboxamide",CCOC1=CC(=CC(=C1O)[N+](=O)[O-])C=NNC(=O)C2=C(N=C(S2)N)C,,,,,,
36,3495037,"1-[3,5-Bis(trifluoromethyl)phenyl]-3-[1-[4-(3-cyclopentylpropanoyl)piperazin-1-yl]-3-methyl-1-oxopentan-2-yl]urea",CCC(C)C(C(=O)N1CCN(CC1)C(=O)CCC2CCCC2)NC(=O)NC3=CC(=CC(=C3)C(F)(F)F)C(F)(F)F,,,,,,
37,3495038,"2-[[4-[(3,5-Dioxo-4-azatricyclo[5.2.1.02,6]dec-8-en-4-yl)iminomethyl]phenoxy]methyl]benzonitrile",C1C2C=CC1C3C2C(=O)N(C3=O)N=CC4=CC=C(C=C4)OCC5=CC=CC=C5C#N,,,,,,
38,3495039,"N,N'-Octamethylenebisbenzamide",C1=CC=C(C=C1)C(=O)NCCCCCCCCNC(=O)C2=CC=CC=C2,,,,,,
39,3495040,"5-[[3-(3-Chloro-4-propoxyphenyl)-1-phenylpyrazol-4-yl]methylidene]-3-[2-(3,4-dimethoxyphenyl)ethyl]-2-sulfanylidene-1,3-thiazolidin-4-one",CCCOC1=C(C=C(C=C1)C2=NN(C=C2C=C3C(=O)N(C(=S)S3)CCC4=CC(=C(C=C4)OC)OC)C5=CC=CC=C5)Cl,,,,,,
40,3495041,N-cyclopropyl-N-[2-[furan-2-ylmethyl(oxolan-2-ylmethyl)amino]-2-oxoethyl]naphthalene-2-carboxamide,C1CC(OC1)CN(CC2=CC=CO2)C(=O)CN(C3CC3)C(=O)C4=CC5=CC=CC=C5C=C4,,,,,,
41,3495042,[4-[[Butan-2-yl(3-phenylpropanoyl)amino]methyl]phenyl] methanesulfonate,CCC(C)N(CC1=CC=C(C=C1)OS(=O)(=O)C)C(=O)CCC2=CC=CC=C2,,,,,,
42,3495043,"[4-[[(3,5-Dimethoxybenzoyl)-(oxolan-2-ylmethyl)amino]methyl]phenyl] methanesulfonate",COC1=CC(=CC(=C1)C(=O)N(CC2CCCO2)CC3=CC=C(C=C3)OS(=O)(=O)C)OC,,,,,,
43,3495044,N-[2-[benzyl-[(1-benzylpyrrol-2-yl)methyl]amino]-2-oxoethyl]-2-phenyl-N-propan-2-ylcyclopropane-1-carboxamide,CC(C)N(CC(=O)N(CC1=CC=CC=C1)CC2=CC=CN2CC3=CC=CC=C3)C(=O)C4CC4C5=CC=CC=C5,,,,,,
44,3495045,N-[2-[benzyl-[(5-methylthiophen-2-yl)methyl]amino]-2-oxoethyl]-N-tert-butyl-3-methylbutanamide,CC1=CC=C(S1)CN(CC2=CC=CC=C2)C(=O)CN(C(=O)CC(C)C)C(C)(C)C,,,,,,
45,3495046,"Ethyl 4-[[2-[2-(3,4-dimethoxyphenyl)ethyl-(thiophen-2-ylmethyl)amino]-2-oxoethyl]-propylamino]-4-oxobutanoate",CCCN(CC(=O)N(CCC1=CC(=C(C=C1)OC)OC)CC2=CC=CS2)C(=O)CCC(=O)OCC,,,,,,
46,3495047,"2-[[2-Amino-4-hydroxy-4-(5-hydroxypyridin-2-yl)-3-methylbutanoyl]amino]-2-[3,4-dihydroxy-5-(6-oxo-1,2-dihydropyrimidin-3-yl)oxolan-2-yl]acetic acid",CC(C(C1=NC=C(C=C1)O)O)C(C(=O)NC(C2C(C(C(O2)N3CNC(=O)C=C3)O)O)C(=O)O)N,,,,,,
47,3495048,iron(3+);1H-pyridin-1-ium-2-ylidenesulfanium,C1=CC(=[SH+])[NH2+]C=C1.[Fe+3],,,,,,
48,3495049,2-(Dimethylamino)ethyloxidanium,CN(C)CC[OH2+],,,,,,
49,3495050,N-benzyl-2-ethoxy-N-methylbenzamide,CCOC1=CC=CC=C1C(=O)N(C)CC2=CC=CC=C2,,,,,,
50,3495051,"4-(diethylsulfamoyl)-N-(1,1-dioxothiolan-3-yl)-N-methylbenzamide",CCN(CC)S(=O)(=O)C1=CC=C(C=C1)C(=O)N(C)C2CCS(=O)(=O)C2,,,,,,
51,3495052,"1-(2,5-dimethoxy-4-nitrophenyl)-N-[3-(3,5-dimethylpyrazol-1-yl)-1,2,4-triazol-4-yl]methanimine",CC1=CC(=NN1C2=NN=CN2N=CC3=CC(=C(C=C3OC)[N+](=O)[O-])OC)C,,,,,,
52,3495053,pyridin-3-ylmethyl N-cyclohexylcarbamate,C1CCC(CC1)NC(=O)OCC2=CN=CC=C2,,,,,,
53,3495054,2-[4-Chloro-6-[4-(3-fluorobenzoyl)-3-methylpiperazin-1-yl]pyrimidin-2-yl]sulfanyl-1-morpholin-4-ylethanone,CC1CN(CCN1C(=O)C2=CC(=CC=C2)F)C3=CC(=NC(=N3)SCC(=O)N4CCOCC4)Cl,,,,,,
54,3495055,"2-(4-chlorophenyl)-N-(1,2-diphenylethyl)-5-(furan-2-yl)pyrazole-3-carboxamide",C1=CC=C(C=C1)CC(C2=CC=CC=C2)NC(=O)C3=CC(=NN3C4=CC=C(C=C4)Cl)C5=CC=CO5,,,,,,
55,3495056,"3,4-dihydro-1H-isoquinolin-2-yl-[5-(furan-2-yl)-2-(3-nitrophenyl)pyrazol-3-yl]methanone",C1CN(CC2=CC=CC=C21)C(=O)C3=CC(=NN3C4=CC(=CC=C4)[N+](=O)[O-])C5=CC=CO5,,,,,,
56,3495057,"2-(3,4-dihydro-1H-isoquinolin-2-yl)-5-(nonanoylamino)-N-(pyridin-3-ylmethyl)benzamide",CCCCCCCCC(=O)NC1=CC(=C(C=C1)N2CCC3=CC=CC=C3C2)C(=O)NCC4=CN=CC=C4,,,,,,
57,3495058,"2-[4-chloro-6-[4-(3,3-dimethylbutanoyl)-3-methylpiperazin-1-yl]pyrimidin-2-yl]sulfanyl-N-[2-(2,4-dichlorophenyl)ethyl]acetamide",CC1CN(CCN1C(=O)CC(C)(C)C)C2=CC(=NC(=N2)SCC(=O)NCCC3=C(C=C(C=C3)Cl)Cl)Cl,,,,,,
58,3495059,"4-butyl-N-(5-(sec-butylthio)-1,3,4-thiadiazol-2-yl)cyclohexanecarboxamide",CCCCC1CCC(CC1)C(=O)NC2=NN=C(S2)SC(C)CC,,,,,,
59,3495060,"2-(4-chlorophenoxy)-N-((5-((2-(indolin-1-yl)-2-oxoethyl)thio)-4-phenyl-4H-1,2,4-triazol-3-yl)methyl)acetamide",C1CN(C2=CC=CC=C21)C(=O)CSC3=NN=C(N3C4=CC=CC=C4)CNC(=O)COC5=CC=C(C=C5)Cl,,,,,,
60,3495061,"N-{[4-(4-fluorophenyl)-5-({2-[5-(4-methoxyphenyl)-3-thien-2-yl-4,5-dihydro-1H-pyrazol-1-yl]-2-oxoethyl}thio)-4H-1,2,4-triazol-3-yl]methyl}-2-methoxybenzamide",COC1=CC=C(C=C1)C2CC(=NN2C(=O)CSC3=NN=C(N3C4=CC=C(C=C4)F)CNC(=O)C5=CC=CC=C5OC)C6=CC=CS6,,,,,,
61,3495062,"3-fluoro-N-{[5-({2-[5-(4-methylphenyl)-3-thien-2-yl-4,5-dihydro-1H-pyrazol-1-yl]-2-oxoethyl}thio)-4-(2-phenylethyl)-4H-1,2,4-triazol-3-yl]methyl}benzamide",CC1=CC=C(C=C1)C2CC(=NN2C(=O)CSC3=NN=C(N3CCC4=CC=CC=C4)CNC(=O)C5=CC(=CC=C5)F)C6=CC=CS6,,,,,,
62,3495063,"4-(((Cyanoimino)(methylsulfanyl)methyl)amino)-1,2-dimethylbenzene",CC1=C(C=C(C=C1)N=C(NC#N)SC)C,,,,,,
63,3495064,"4,4-Dicyano-3-(2-fluorophenyl)-2-pyridin-1-ium-1-ylbutanamide",C1=CC=[N+](C=C1)C(C(C2=CC=CC=C2F)C(C#N)C#N)C(=O)N,,,,,,
64,3495065,CID 3495065,CC1=CC(=O)N=C(N1)SCC(=O)NC2=C(C3=C(S2)CCCCCC3)C#N,,,,,,
65,3495066,3-Tert-butyl-1-[2-[3-(4-chlorophenyl)-4-oxoimidazolidin-1-yl]-2-oxoethyl]-1-propan-2-ylurea,CC(C)N(CC(=O)N1CC(=O)N(C1)C2=CC=C(C=C2)Cl)C(=O)NC(C)(C)C,,,,,,
66,3495067,"Ethyl 8-phenyl-6-[4-(2-phenylbutanoylamino)phenyl]-2,3,4,6-tetrahydropyrimido[2,1-b][1,3]thiazine-7-carboxylate",CCC(C1=CC=CC=C1)C(=O)NC2=CC=C(C=C2)C3C(=C(N=C4N3CCCS4)C5=CC=CC=C5)C(=O)OCC,,,,,,
67,3495068,"4-bromo-N-butan-2-yl-N-[2-oxo-2-(1,3-thiazol-2-ylamino)ethyl]benzamide",CCC(C)N(CC(=O)NC1=NC=CS1)C(=O)C2=CC=C(C=C2)Br,,,,,,
68,3495069,"N-butan-2-yl-2,4-dimethoxy-N-[2-[(5-methyl-1,2-oxazol-3-yl)amino]-2-oxoethyl]benzamide",CCC(C)N(CC(=O)NC1=NOC(=C1)C)C(=O)C2=C(C=C(C=C2)OC)OC,,,,,,
69,3495070,"N-[2-(1,2-oxazol-3-ylamino)-2-oxoethyl]-N-pentylheptanamide",CCCCCCC(=O)N(CCCCC)CC(=O)NC1=NOC=C1,,,,,,
70,3495071,"2-[cyclohexyl(quinolin-8-ylsulfonyl)amino]-N-(1,2-oxazol-3-yl)acetamide",C1CCC(CC1)N(CC(=O)NC2=NOC=C2)S(=O)(=O)C3=CC=CC4=C3N=CC=C4,,,,,,
71,3495072,"2-[benzenesulfonyl(3-methylbutyl)amino]-N-(4-methyl-1,3-thiazol-2-yl)acetamide",CC1=CSC(=N1)NC(=O)CN(CCC(C)C)S(=O)(=O)C2=CC=CC=C2,,,,,,
72,3495073,"2-[[2-(4-methoxyphenyl)acetyl]amino]-N-[5-(4-methoxyphenyl)-1,3,4-thiadiazol-2-yl]-3-methylbutanamide",CC(C)C(C(=O)NC1=NN=C(S1)C2=CC=C(C=C2)OC)NC(=O)CC3=CC=C(C=C3)OC,,,,,,
73,3495074,"5-Imino-2-[(2-methoxynaphthalen-1-yl)methylidene]-4-(1,3-thiazol-2-yl)thiolan-3-one",COC1=C(C2=CC=CC=C2C=C1)C=C3C(=O)C(C(=N)S3)C4=NC=CS4,,,,,,
74,3495075,Methyl 1-[2-(furan-2-ylmethylamino)-2-oxoethyl]indole-6-carboxylate,COC(=O)C1=CC2=C(C=C1)C=CN2CC(=O)NCC3=CC=CO3,,,,,,
75,3495076,"1-(Furan-2-ylmethyl)-5-[(4-methoxy-3-phenylmethoxyphenyl)methylidene]-1,3-diazinane-2,4,6-trione",COC1=C(C=C(C=C1)C=C2C(=O)NC(=O)N(C2=O)CC3=CC=CO3)OCC4=CC=CC=C4,,,,,,
76,3495077,"N-[[4-(5-methoxy-1,3-benzoxazol-2-yl)phenyl]carbamothioyl]-2-methylbenzamide",CC1=CC=CC=C1C(=O)NC(=S)NC2=CC=C(C=C2)C3=NC4=C(O3)C=CC(=C4)OC,,,,,,
77,3495078,Methyl 2-[4-[4-(4-methoxyphenyl)piperazin-1-yl]sulfonyl-2-methylphenoxy]acetate,CC1=C(C=CC(=C1)S(=O)(=O)N2CCN(CC2)C3=CC=C(C=C3)OC)OCC(=O)OC,,,,,,
78,3495079,N-[[4-[4-(4-chlorobenzoyl)piperazin-1-yl]phenyl]carbamothioyl]-3-(2-methylpropoxy)benzamide,CC(C)COC1=CC=CC(=C1)C(=O)NC(=S)NC2=CC=C(C=C2)N3CCN(CC3)C(=O)C4=CC=C(C=C4)Cl,,,,,,
79,3495080,"3-Benzylsulfanyl-2-[[2-[(6-oxo-7,8,9,10-tetrahydrobenzo[c]chromen-3-yl)oxy]acetyl]amino]propanoic acid",C1CCC2=C(C1)C3=C(C=C(C=C3)OCC(=O)NC(CSCC4=CC=CC=C4)C(=O)O)OC2=O,,,,,,
80,3495081,"2-(1,3-Benzoxazol-2-yl)-3-(2,4-dichlorophenyl)prop-2-enenitrile",C1=CC=C2C(=C1)N=C(O2)C(=CC3=C(C=C(C=C3)Cl)Cl)C#N,,,,,,
81,3495082,(4-Phenylmethoxyphenyl) 2-(6-methyl-1-benzofuran-3-yl)acetate,CC1=CC2=C(C=C1)C(=CO2)CC(=O)OC3=CC=C(C=C3)OCC4=CC=CC=C4,,,,,,
82,3495083,"[2-(4-Ethoxyphenyl)-1-(3-morpholin-4-ium-4-ylpropyl)-4,5-dioxopyrrolidin-3-ylidene]-(2-methyl-4-phenylmethoxyphenyl)methanolate",CCOC1=CC=C(C=C1)C2C(=C(C3=C(C=C(C=C3)OCC4=CC=CC=C4)C)[O-])C(=O)C(=O)N2CCC[NH+]5CCOCC5,,,,,,
83,3495084,2-(2-Amino-3-methylbenzimidazol-3-ium-1-yl)-1-phenylethanol,C[N+]1=C(N(C2=CC=CC=C21)CC(C3=CC=CC=C3)O)N,,,,,,
84,3495085,"2,3-Dihydro-1,4-benzodioxin-6-yl-[1-[3-(dimethylazaniumyl)propyl]-2-(4-ethoxy-3-methoxyphenyl)-4,5-dioxopyrrolidin-3-ylidene]methanolate",CCOC1=C(C=C(C=C1)C2C(=C(C3=CC4=C(C=C3)OCCO4)[O-])C(=O)C(=O)N2CCC[NH+](C)C)OC,,,,,,
85,3495086,"4-[2,3-Dihydro-1,4-benzodioxin-6-yl(hydroxy)methylidene]-1-[3-(dimethylamino)propyl]-5-(4-ethoxy-3-methoxyphenyl)pyrrolidine-2,3-dione",CCOC1=C(C=C(C=C1)C2C(=C(C3=CC4=C(C=C3)OCCO4)O)C(=O)C(=O)N2CCCN(C)C)OC,,,,,,
86,3495087,"Methyl 3-[[3-[(3-ethyl-2,4-dioxo-1,3-thiazolidin-5-ylidene)methyl]indol-1-yl]methyl]benzoate",CCN1C(=O)C(=CC2=CN(C3=CC=CC=C32)CC4=CC(=CC=C4)C(=O)OC)SC1=O,,,,,,
87,3495088,"3-[1-(5-chloro-2-methoxyphenyl)-2,5-dimethylpyrrol-3-yl]-2-cyano-N-(3-cyano-4,5,6,7-tetrahydro-1-benzothiophen-2-yl)prop-2-enamide",CC1=CC(=C(N1C2=C(C=CC(=C2)Cl)OC)C)C=C(C#N)C(=O)NC3=C(C4=C(S3)CCCC4)C#N,,,,,,
88,3495089,"Ethyl 4-[[2-[3-(1,3-benzothiazol-2-yl)propanoyloxy]acetyl]amino]butanoate",CCOC(=O)CCCNC(=O)COC(=O)CCC1=NC2=CC=CC=C2S1,,,,,,
89,3495090,1-[5-Hydroxy-1-(4-methoxyphenyl)-2-methylbenzo[g]indol-3-yl]ethanone,CC1=C(C2=C(N1C3=CC=C(C=C3)OC)C4=CC=CC=C4C(=C2)O)C(=O)C,,,,,,
90,3495091,"4-(5-Chloro-2-hydroxy-3-nitrophenyl)-3,7,7-trimethyl-1-phenyl-4,6,8,9-tetrahydropyrazolo[3,4-b]quinolin-5-one",CC1=NN(C2=C1C(C3=C(N2)CC(CC3=O)(C)C)C4=C(C(=CC(=C4)Cl)[N+](=O)[O-])O)C5=CC=CC=C5,,,,,,
91,3495092,"2-[1-(4-bromophenyl)-5-phenyl-4,5-dihydro-1H-pyrazol-3-yl]pyridine",C1C(N(N=C1C2=CC=CC=N2)C3=CC=C(C=C3)Br)C4=CC=CC=C4,,,,,,
92,3495093,"2-[4-[alpha-(2H-Phenanthro[9,10-d]triazole-2-yl)benzyl]-alpha,alpha-diphenylbenzyl]-2H-phenanthro[9,10-d]triazole",C1=CC=C(C=C1)C(C2=CC=C(C=C2)C(C3=CC=CC=C3)(C4=CC=CC=C4)N5N=C6C7=CC=CC=C7C8=CC=CC=C8C6=N5)N9N=C1C2=CC=CC=C2C2=CC=CC=C2C1=N9,,,,,,
93,3495094,"3-(Benzylideneamino)-5-[(3-bromo-4-methoxyphenyl)methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",COC1=C(C=C(C=C1)C=C2C(=O)N(C(=S)S2)N=CC3=CC=CC=C3)Br,,,,,,
94,3495095,"ethyl 2,4-diphenyl-1H-pyrrole-3-carboxylate",CCOC(=O)C1=C(NC=C1C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
95,3495096,"3-[(2-Hydroxyphenyl)methylideneamino]-5-(piperidin-1-ylmethyl)-2-sulfanylidene-1,3-thiazolidin-4-one",C1CCN(CC1)CC2C(=O)N(C(=S)S2)N=CC3=CC=CC=C3O,,,,,,
96,3495097,"7,12-Dihydro-6-methyldiindeno[1,2-b:1',2'-d]pyrylium",CC1=C2CC3=CC=CC=C3C2=C4CC5=CC=CC=C5C4=[O+]1,,,,,,
97,3495098,"1,1'-[(2,5-Dimethylbenzene-1,4-diyl)dimethanediyl]di(1,2-dihydropyridazine-3,6-dione)",CC1=CC(=C(C=C1CN2C(=O)C=CC(=O)N2)C)CN3C(=O)C=CC(=O)N3,,,,,,
98,3495099,[1-Benzyl-3-(dodecoxymethyl)imidazol-1-ium-2-yl]-diphenylmethanol,CCCCCCCCCCCCOCN1C=C[N+](=C1C(C2=CC=CC=C2)(C3=CC=CC=C3)O)CC4=CC=CC=C4,,,,,,
99,3495100,"2-[butyl-[(2,6-dimethylphenyl)carbamoyl]amino]-N-[2-(4-methoxyphenyl)-5-phenylpyrazol-3-yl]acetamide",CCCCN(CC(=O)NC1=CC(=NN1C2=CC=C(C=C2)OC)C3=CC=CC=C3)C(=O)NC4=C(C=CC=C4C)C,,,,,,
100,3495101,2-[(2-bromophenyl)carbamoyl-butylamino]-N-[5-tert-butyl-2-(3-methylphenyl)pyrazol-3-yl]acetamide,CCCCN(CC(=O)NC1=CC(=NN1C2=CC=CC(=C2)C)C(C)(C)C)C(=O)NC3=CC=CC=C3Br,,,,,,
101,3495102,"N-[2-[[5-tert-butyl-2-(3,4-dichlorophenyl)pyrazol-3-yl]amino]-2-oxoethyl]-2,4-dimethoxy-N-propan-2-ylbenzamide",CC(C)N(CC(=O)NC1=CC(=NN1C2=CC(=C(C=C2)Cl)Cl)C(C)(C)C)C(=O)C3=C(C=C(C=C3)OC)OC,,,,,,
102,3495103,"N-[2-[(2,5-ditert-butylpyrazol-3-yl)amino]-2-oxoethyl]-2-ethyl-N-propan-2-ylhexanamide",CCCCC(CC)C(=O)N(CC(=O)NC1=CC(=NN1C(C)(C)C)C(C)(C)C)C(C)C,,,,,,
103,3495104,"[2-[(3-carbamoyl-5,6-dihydro-4H-cyclopenta[b]thiophen-2-yl)amino]-2-oxoethyl] 3-methyl-2-[(4-methylbenzoyl)amino]butanoate",CC1=CC=C(C=C1)C(=O)NC(C(C)C)C(=O)OCC(=O)NC2=C(C3=C(S2)CCC3)C(=O)N,,,,,,
