,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
59,3440060,5-bromo-N-[[4-[4-(4-chlorobenzoyl)piperazin-1-yl]phenyl]carbamothioyl]-2-methoxy-3-methylbenzamide,CC1=CC(=CC(=C1OC)C(=O)NC(=S)NC2=CC=C(C=C2)N3CCN(CC3)C(=O)C4=CC=C(C=C4)Cl)Br,,,,,,
60,3440061,"N-[(5-chloro-6-methoxy-1,3-benzothiazol-2-yl)carbamothioyl]-5-(4-chlorophenyl)furan-2-carboxamide",COC1=C(C=C2C(=C1)SC(=N2)NC(=S)NC(=O)C3=CC=C(O3)C4=CC=C(C=C4)Cl)Cl,,,,,,
61,3440062,"3-[5-(2,3-dichlorophenyl)furan-2-yl]-N-[[5-(5-ethyl-1,3-benzoxazol-2-yl)-2-methylphenyl]carbamothioyl]prop-2-enamide",CCC1=CC2=C(C=C1)OC(=N2)C3=CC(=C(C=C3)C)NC(=S)NC(=O)C=CC4=CC=C(O4)C5=C(C(=CC=C5)Cl)Cl,,,,,,
62,3440063,"3-[(4-Bromophenyl)sulfonyl]-2-(4-methylphenyl)-1,3-thiazolidine",CC1=CC=C(C=C1)C2N(CCS2)S(=O)(=O)C3=CC=C(C=C3)Br,,,,,,
63,3440064,"(3,5-di(thiophen-2-yl)-4,5-dihydro-1H-pyrazol-1-yl)(phenyl)methanone",C1C(N(N=C1C2=CC=CS2)C(=O)C3=CC=CC=C3)C4=CC=CS4,,,,,,
64,3440065,"N-[5-(4-chlorophenyl)-7-(4-methoxyphenyl)-3,7-dihydro[1,2,4]triazolo[1,5-a]pyrimidin-2-yl]benzamide",COC1=CC=C(C=C1)C2C=C(NC3=NC(=NN23)NC(=O)C4=CC=CC=C4)C5=CC=C(C=C5)Cl,,,,,,
65,3440066,"2'-(4-Bromophenyl)-7'-methoxy-1-propyl-1',10b'-dihydrospiro[piperidine-4,5'-pyrazolo[1,5-c][1,3]benzoxazine]",CCCN1CCC2(CC1)N3C(CC(=N3)C4=CC=C(C=C4)Br)C5=C(O2)C(=CC=C5)OC,,,,,,
66,3440067,1-[3-(diethylamino)propyl]-3-(furan-2-carbonyl)-4-hydroxy-2-(3-methoxy-4-propoxyphenyl)-2H-pyrrol-5-one,CCCOC1=C(C=C(C=C1)C2C(=C(C(=O)N2CCCN(CC)CC)O)C(=O)C3=CC=CO3)OC,,,,,,
67,3440068,"N-((4-(4-fluorophenyl)-5-((2-oxo-2-(3-(thiophen-2-yl)-5-(p-tolyl)-4,5-dihydro-1H-pyrazol-1-yl)ethyl)thio)-4H-1,2,4-triazol-3-yl)methyl)-3-methylbenzamide",CC1=CC=C(C=C1)C2CC(=NN2C(=O)CSC3=NN=C(N3C4=CC=C(C=C4)F)CNC(=O)C5=CC=CC(=C5)C)C6=CC=CS6,,,,,,
68,3440069,"N-[[5-[2-[3-(4-fluorophenyl)-5-thiophen-2-yl-3,4-dihydropyrazol-2-yl]-2-oxoethyl]sulfanyl-4-phenyl-1,2,4-triazol-3-yl]methyl]thiophene-2-carboxamide",C1C(N(N=C1C2=CC=CS2)C(=O)CSC3=NN=C(N3C4=CC=CC=C4)CNC(=O)C5=CC=CS5)C6=CC=C(C=C6)F,,,,,,
69,3440070,"diethyl 5-(2-((4-butyl-5-((4-nitrobenzamido)methyl)-4H-1,2,4-triazol-3-yl)thio)propanamido)-3-methylthiophene-2,4-dicarboxylate",CCCCN1C(=NN=C1SC(C)C(=O)NC2=C(C(=C(S2)C(=O)OCC)C)C(=O)OCC)CNC(=O)C3=CC=C(C=C3)[N+](=O)[O-],,,,,,
70,3440071,"N-((4-(2-chlorophenyl)-5-((2-oxo-2-(phenylamino)ethyl)thio)-4H-1,2,4-triazol-3-yl)methyl)-4-methoxybenzamide",COC1=CC=C(C=C1)C(=O)NCC2=NN=C(N2C3=CC=CC=C3Cl)SCC(=O)NC4=CC=CC=C4,,,,,,
71,3440072,"1-(4-fluorophenyl)-N-(3-methoxyphenyl)-3,4-dihydropyrrolo[1,2-a]pyrazine-2(1H)-carbothioamide",COC1=CC=CC(=C1)NC(=S)N2CCN3C=CC=C3C2C4=CC=C(C=C4)F,,,,,,
72,3440073,"1-[(3,5-Dimethylphenoxy)methyl]-6,7-dimethoxy-2-(phenoxyacetyl)-1,2,3,4-tetrahydroisoquinoline",CC1=CC(=CC(=C1)OCC2C3=CC(=C(C=C3CCN2C(=O)COC4=CC=CC=C4)OC)OC)C,,,,,,
73,3440074,"ethyl 5-(4-fluorophenyl)-7-methyl-3-oxo-2-(2-oxo-1H-indol-3-ylidene)-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N(C1C3=CC=C(C=C3)F)C(=O)C(=C4C5=CC=CC=C5NC4=O)S2)C,,,,,,
74,3440075,N-[2-[(1-benzylpyrrol-2-yl)methyl-propan-2-ylamino]-2-oxoethyl]-N-cyclopropyl-4-methylbenzamide,CC1=CC=C(C=C1)C(=O)N(CC(=O)N(CC2=CC=CN2CC3=CC=CC=C3)C(C)C)C4CC4,,,,,,
75,3440076,"4-ethyl-N-[[1-[3-[(3-methoxyphenyl)methyl]-1,2,4-thiadiazol-5-yl]piperidin-4-yl]methyl]benzamide",CCC1=CC=C(C=C1)C(=O)NCC2CCN(CC2)C3=NC(=NS3)CC4=CC(=CC=C4)OC,,,,,,
76,3440077,4-[2-Cyano-3-oxo-3-(propan-2-ylamino)prop-1-enyl]benzoic acid,CC(C)NC(=O)C(=CC1=CC=C(C=C1)C(=O)O)C#N,,,,,,
77,3440078,"3-[3-[2-Cyano-2-(4-fluorophenyl)ethenyl]-2,5-dimethylpyrrol-1-yl]benzoic acid",CC1=CC(=C(N1C2=CC=CC(=C2)C(=O)O)C)C=C(C#N)C3=CC=C(C=C3)F,,,,,,
78,3440079,"Methyl 4-[5-[(1,3-diethyl-5-oxo-2-sulfanylideneimidazolidin-4-ylidene)methyl]furan-2-yl]benzoate",CCN1C(=CC2=CC=C(O2)C3=CC=C(C=C3)C(=O)OC)C(=O)N(C1=S)CC,,,,,,
79,3440080,3-(5-chloro-2-hydroxy-3-methoxyphenyl)-2-cyano-N-(4-methylphenyl)prop-2-enamide,CC1=CC=C(C=C1)NC(=O)C(=CC2=C(C(=CC(=C2)Cl)OC)O)C#N,,,,,,
80,3440081,"(4-Chlorophenyl)-[2-[4-(dimethylamino)phenyl]-3-nitro-1,2,3,3a-tetrahydropyrrolo[1,2-a]quinolin-1-yl]methanone",CN(C)C1=CC=C(C=C1)C2C(C3C=CC4=CC=CC=C4N3C2C(=O)C5=CC=C(C=C5)Cl)[N+](=O)[O-],,,,,,
81,3440082,"2-{3-[(2,4-dichlorobenzyl)oxy]phenyl}-3-(4-methoxyphenyl)-2,3-dihydro-4(1H)-quinazolinone",COC1=CC=C(C=C1)N2C(NC3=CC=CC=C3C2=O)C4=CC(=CC=C4)OCC5=C(C=C(C=C5)Cl)Cl,,,,,,
82,3440083,"N-[5-chloro-2-(trifluoromethyl)-1,3-benzodioxol-2-yl]-4-(4-methoxyphenyl)piperazine-1-carboxamide",COC1=CC=C(C=C1)N2CCN(CC2)C(=O)NC3(OC4=C(O3)C=C(C=C4)Cl)C(F)(F)F,,,,,,
83,3440084,"4-methoxy-7,7-dimethyl-6,8-dihydro-5H-pyrimido[4,5-b][1,4]benzothiazin-9-one",CC1(CC2=C(C(=O)C1)SC3=NC=NC(=C3N2)OC)C,,,,,,
84,3440085,"2-methyl-3-nitro-N'-[(3Z)-2-oxo-1,2-dihydro-3H-indol-3-ylidene]benzohydrazide",CC1=C(C=CC=C1[N+](=O)[O-])C(=O)N=NC2=C(NC3=CC=CC=C32)O,,,,,,
85,3440086,"3-fluoro-N-[2-[2-[(4-hydroxy-3,5-diiodophenyl)methylidene]hydrazinyl]-2-oxoethyl]benzamide",C1=CC(=CC(=C1)F)C(=O)NCC(=O)NN=CC2=CC(=C(C(=C2)I)O)I,,,,,,
86,3440087,"4-{[(E)-(2-hydroxy-3,5-diiodophenyl)methylidene]amino}benzonitrile",C1=CC(=CC=C1C#N)N=CC2=C(C(=CC(=C2)I)I)O,,,,,,
87,3440088,"N-[(4-bromophenyl)methylideneamino]-3-(morpholine-4-carbonyl)-2,4-diphenylcyclobutane-1-carboxamide",C1COCCN1C(=O)C2C(C(C2C3=CC=CC=C3)C(=O)NN=CC4=CC=C(C=C4)Br)C5=CC=CC=C5,,,,,,
88,3440089,[4-Bromo-2-[[[2-(4-methylphenoxy)acetyl]hydrazinylidene]methyl]phenyl] 4-bromobenzoate,CC1=CC=C(C=C1)OCC(=O)NN=CC2=C(C=CC(=C2)Br)OC(=O)C3=CC=C(C=C3)Br,,,,,,
89,3440090,"4,4'-methanediylbis[2-({(E)-[5-(4-bromophenyl)furan-2-yl]methylidene}amino)phenol]",C1=CC(=CC=C1C2=CC=C(O2)C=NC3=C(C=CC(=C3)CC4=CC(=C(C=C4)O)N=CC5=CC=C(O5)C6=CC=C(C=C6)Br)O)Br,,,,,,
90,3440091,"2-({[3-(1,3-Benzoxazol-2-yl)phenyl]imino}methyl)-4-chloro-3,5-dimethyl-6-nitrophenol",CC1=C(C(=C(C(=C1Cl)C)[N+](=O)[O-])O)C=NC2=CC=CC(=C2)C3=NC4=CC=CC=C4O3,,,,,,
91,3440092,"2-(4-Hydroxy-2,3,5-trimethyl-phenylazo)-benzoic acid",CC1=CC(=C(C(=C1O)C)C)N=NC2=CC=CC=C2C(=O)O,,,,,,
92,3440093,"3-Methyl-5-(3-methyl-1,3-benzothiazol-2-ylidene)-2-naphthalen-2-ylimino-1,3-thiazolidin-4-one",CN1C2=CC=CC=C2SC1=C3C(=O)N(C(=NC4=CC5=CC=CC=C5C=C4)S3)C,,,,,,
93,3440094,3-(1-Methylindol-3-yl)-3-(3-methylphenyl)-1-[4-[3-(trifluoromethyl)phenyl]piperazin-1-yl]propan-1-one,CC1=CC(=CC=C1)C(CC(=O)N2CCN(CC2)C3=CC=CC(=C3)C(F)(F)F)C4=CN(C5=CC=CC=C54)C,,,,,,
94,3440095,"1-(3-Chlorophenyl)-3-[2-[4-[3-[(3-methoxyphenyl)methyl]-1,2,4-thiadiazol-5-yl]piperazin-1-yl]ethyl]urea",COC1=CC=CC(=C1)CC2=NSC(=N2)N3CCN(CC3)CCNC(=O)NC4=CC(=CC=C4)Cl,,,,,,
95,3440096,"2-[Benzyl-[3-[(3-methoxyphenyl)methyl]-1,2,4-thiadiazol-5-yl]amino]-1-(1,4-dioxa-8-azaspiro[4.5]decan-8-yl)ethanone",COC1=CC=CC(=C1)CC2=NSC(=N2)N(CC3=CC=CC=C3)CC(=O)N4CCC5(CC4)OCCO5,,,,,,
96,3440097,"2-[Methyl-[3-[(4-methylphenyl)methyl]-1,2,4-thiadiazol-5-yl]amino]-1-[4-[3-(trifluoromethyl)phenyl]piperazin-1-yl]ethanone",CC1=CC=C(C=C1)CC2=NSC(=N2)N(C)CC(=O)N3CCN(CC3)C4=CC=CC(=C4)C(F)(F)F,,,,,,
97,3440098,"2-[4-[[3-[(4-methylphenyl)methyl]-1,2,4-thiadiazol-5-yl]oxy]phenyl]-N-(pyridin-3-ylmethyl)acetamide",CC1=CC=C(C=C1)CC2=NSC(=N2)OC3=CC=C(C=C3)CC(=O)NCC4=CN=CC=C4,,,,,,
98,3440099,"1-[2-[4-(2,4-dichlorophenyl)-6,7-dihydro-4H-thieno[3,2-c]pyridin-5-yl]-2-oxoethyl]-3,3-dimethyl-1-prop-2-enylurea",CN(C)C(=O)N(CC=C)CC(=O)N1CCC2=C(C1C3=C(C=C(C=C3)Cl)Cl)C=CS2,,,,,,
