,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
22,3430023,N-[(4-fluorophenyl)methyl]-N-[(5-methylfuran-2-yl)methyl]-2-[oxolan-2-ylmethyl-[[3-(trifluoromethyl)phenyl]carbamoyl]amino]acetamide,CC1=CC=C(O1)CN(CC2=CC=C(C=C2)F)C(=O)CN(CC3CCCO3)C(=O)NC4=CC=CC(=C4)C(F)(F)F,,,,,,
23,3430024,2-[tert-butylcarbamoyl(oxolan-2-ylmethyl)amino]-N-[(4-fluorophenyl)methyl]-N-[(5-methylfuran-2-yl)methyl]acetamide,CC1=CC=C(O1)CN(CC2=CC=C(C=C2)F)C(=O)CN(CC3CCCO3)C(=O)NC(C)(C)C,,,,,,
24,3430025,N-[(4-fluorophenyl)methyl]-N-[(5-methylfuran-2-yl)methyl]-2-[(3-methylphenyl)carbamoyl-(oxolan-2-ylmethyl)amino]acetamide,CC1=CC(=CC=C1)NC(=O)N(CC2CCCO2)CC(=O)N(CC3=CC=C(C=C3)F)CC4=CC=C(O4)C,,,,,,
25,3430026,N-[(4-fluorophenyl)methyl]-N-[(5-methylfuran-2-yl)methyl]-2-[(4-methylphenyl)carbamoyl-(oxolan-2-ylmethyl)amino]acetamide,CC1=CC=C(C=C1)NC(=O)N(CC2CCCO2)CC(=O)N(CC3=CC=C(C=C3)F)CC4=CC=C(O4)C,,,,,,
26,3430027,2-[benzylcarbamoyl(oxolan-2-ylmethyl)amino]-N-[(4-fluorophenyl)methyl]-N-[(5-methylfuran-2-yl)methyl]acetamide,CC1=CC=C(O1)CN(CC2=CC=C(C=C2)F)C(=O)CN(CC3CCCO3)C(=O)NCC4=CC=CC=C4,,,,,,
27,3430028,N-[(4-fluorophenyl)methyl]-N-[(5-methylfuran-2-yl)methyl]-2-[(4-nitrophenyl)carbamoyl-(oxolan-2-ylmethyl)amino]acetamide,CC1=CC=C(O1)CN(CC2=CC=C(C=C2)F)C(=O)CN(CC3CCCO3)C(=O)NC4=CC=C(C=C4)[N+](=O)[O-],,,,,,
28,3430029,Ethyl 4-[[[2-[(4-fluorophenyl)methyl-[(5-methylfuran-2-yl)methyl]amino]-2-oxoethyl]-(oxolan-2-ylmethyl)carbamoyl]amino]benzoate,CCOC(=O)C1=CC=C(C=C1)NC(=O)N(CC2CCCO2)CC(=O)N(CC3=CC=C(C=C3)F)CC4=CC=C(O4)C,,,,,,
29,3430030,2-[(2-fluorophenyl)carbamoyl-(oxolan-2-ylmethyl)amino]-N-[(4-fluorophenyl)methyl]-N-[(5-methylfuran-2-yl)methyl]acetamide,CC1=CC=C(O1)CN(CC2=CC=C(C=C2)F)C(=O)CN(CC3CCCO3)C(=O)NC4=CC=CC=C4F,,,,,,
30,3430031,4-[2-(3-phenoxyphenyl)ethenyl]-6-(trifluoromethyl)-1H-pyrimidin-2-one,C1=CC=C(C=C1)OC2=CC=CC(=C2)C=CC3=NC(=O)NC(=C3)C(F)(F)F,,,,,,
31,3430032,"5-Imino-6-[[4-[2-(3-methoxyphenoxy)ethoxy]phenyl]methylidene]-2-propan-2-yl-[1,3,4]thiadiazolo[3,2-a]pyrimidin-7-one",CC(C)C1=NN2C(=N)C(=CC3=CC=C(C=C3)OCCOC4=CC=CC(=C4)OC)C(=O)N=C2S1,,,,,,
32,3430033,"3-(4-Chloro-2-methylphenoxy)-4-(3,4-dimethoxyphenyl)-1-[3-(trifluoromethyl)phenyl]azetidin-2-one",CC1=C(C=CC(=C1)Cl)OC2C(N(C2=O)C3=CC=CC(=C3)C(F)(F)F)C4=CC(=C(C=C4)OC)OC,,,,,,
33,3430034,"6-[2-(1H-indol-3-yl)ethyl]-1,3-dimethyl-7,8-dihydro-5H-pyrimido[4,5-d]pyrimidine-2,4-dione",CN1C2=C(CN(CN2)CCC3=CNC4=CC=CC=C43)C(=O)N(C1=O)C,,,,,,
34,3430035,3-[[2-Chloro-6-methoxy-4-[[[3-methyl-2-[(4-methylbenzoyl)amino]butanoyl]hydrazinylidene]methyl]phenoxy]methyl]benzoic acid,CC1=CC=C(C=C1)C(=O)NC(C(C)C)C(=O)NN=CC2=CC(=C(C(=C2)Cl)OCC3=CC(=CC=C3)C(=O)O)OC,,,,,,
35,3430036,"[2-Methoxy-4-[[2-(3-methoxyphenyl)-5-oxo-1,3-oxazol-4-ylidene]methyl]phenyl] 2-methoxybenzoate",COC1=CC=CC(=C1)C2=NC(=CC3=CC(=C(C=C3)OC(=O)C4=CC=CC=C4OC)OC)C(=O)O2,,,,,,
36,3430037,"N-[2-[2-[(3-bromo-5-ethoxy-4-hydroxyphenyl)methylidene]hydrazinyl]-2-oxoethyl]-1,3-benzodioxole-5-carboxamide",CCOC1=C(C(=CC(=C1)C=NNC(=O)CNC(=O)C2=CC3=C(C=C2)OCO3)Br)O,,,,,,
37,3430038,"N-[1-[2-[[3-bromo-4-[(2-chlorophenyl)methoxy]phenyl]methylidene]hydrazinyl]-3-methyl-1-oxobutan-2-yl]-3,4-dichlorobenzamide",CC(C)C(C(=O)NN=CC1=CC(=C(C=C1)OCC2=CC=CC=C2Cl)Br)NC(=O)C3=CC(=C(C=C3)Cl)Cl,,,,,,
38,3430039,"N-[2-[2-[(5-methoxy-2-nitro-4-phenylmethoxyphenyl)methylidene]hydrazinyl]-2-oxoethyl]-1,3-benzodioxole-5-carboxamide",COC1=C(C=C(C(=C1)C=NNC(=O)CNC(=O)C2=CC3=C(C=C2)OCO3)[N+](=O)[O-])OCC4=CC=CC=C4,,,,,,
39,3430040,"N',N'-dimethyl-N-[(5-phenyl-1H-pyrazol-4-yl)methyl]ethane-1,2-diamine",CN(C)CCNCC1=C(NN=C1)C2=CC=CC=C2,,,,,,
40,3430041,"3,4-dimethoxy-N-[2-(pyridin-2-ylmethylamino)ethyl]benzamide",COC1=C(C=C(C=C1)C(=O)NCCNCC2=CC=CC=N2)OC,,,,,,
41,3430042,"2-[[2,6-di(propan-2-yl)phenyl]carbamoyl-propylamino]-N-[(4-fluorophenyl)methyl]-N-[2-(1H-indol-3-yl)ethyl]acetamide",CCCN(CC(=O)N(CCC1=CNC2=CC=CC=C21)CC3=CC=C(C=C3)F)C(=O)NC4=C(C=CC=C4C(C)C)C(C)C,,,,,,
42,3430043,N-butyl-2-methoxy-N-[2-[[2-(4-methylanilino)-2-oxoethyl]amino]-2-oxoethyl]benzamide,CCCCN(CC(=O)NCC(=O)NC1=CC=C(C=C1)C)C(=O)C2=CC=CC=C2OC,,,,,,
43,3430044,"N-[2-(2,4-dichlorophenyl)ethyl]-2-[8-(furan-2-carbonyl)-4-oxo-1-phenyl-1,3,8-triazaspiro[4.5]decan-3-yl]acetamide",C1CN(CCC12C(=O)N(CN2C3=CC=CC=C3)CC(=O)NCCC4=C(C=C(C=C4)Cl)Cl)C(=O)C5=CC=CO5,,,,,,
44,3430045,"2-[8-(4-chlorophenyl)sulfonyl-4-oxo-1-phenyl-1,3,8-triazaspiro[4.5]decan-3-yl]-N-cyclohexylacetamide",C1CCC(CC1)NC(=O)CN2CN(C3(C2=O)CCN(CC3)S(=O)(=O)C4=CC=C(C=C4)Cl)C5=CC=CC=C5,,,,,,
45,3430046,"(4Z)-2-[4-(4-bromophenyl)-1,3-thiazol-2-yl]-5-methyl-4-[2-(2-methyl-3-nitrophenyl)hydrazinylidene]-2,4-dihydro-3H-pyrazol-3-one",CC1=C(C=CC=C1[N+](=O)[O-])N=NC2=C(NN(C2=O)C3=NC(=CS3)C4=CC=C(C=C4)Br)C,,,,,,
46,3430047,"[[3-Chloro-4-[2-(3,4-dimethylphenoxy)ethoxy]-5-methoxyphenyl]methylideneamino]urea",CC1=C(C=C(C=C1)OCCOC2=C(C=C(C=C2Cl)C=NNC(=O)N)OC)C,,,,,,
47,3430048,"[2-[[(4-Phenylmethoxyphenyl)methyl-[[3-(trifluoromethyl)phenyl]methyl]amino]methyl]-1,3-thiazol-4-yl]-piperidin-1-ylmethanone",C1CCN(CC1)C(=O)C2=CSC(=N2)CN(CC3=CC=C(C=C3)OCC4=CC=CC=C4)CC5=CC(=CC=C5)C(F)(F)F,,,,,,
48,3430049,N-(furan-2-ylmethyl)-N-[3-oxo-3-(pentylamino)propyl]furan-3-carboxamide,CCCCCNC(=O)CCN(CC1=CC=CO1)C(=O)C2=COC=C2,,,,,,
49,3430050,"N-(2-methylpropyl)-N-[2-oxo-2-[[4-[2-oxo-2-[[3-(trifluoromethyl)phenyl]methylamino]ethyl]-1,3-thiazol-2-yl]amino]ethyl]cyclohexanecarboxamide",CC(C)CN(CC(=O)NC1=NC(=CS1)CC(=O)NCC2=CC(=CC=C2)C(F)(F)F)C(=O)C3CCCCC3,,,,,,
50,3430051,"N-[2-[[4-[2-(butylamino)-2-oxoethyl]-1,3-thiazol-2-yl]amino]-2-oxoethyl]-N-cyclopropyl-4-methoxybenzamide",CCCCNC(=O)CC1=CSC(=N1)NC(=O)CN(C2CC2)C(=O)C3=CC=C(C=C3)OC,,,,,,
51,3430052,"2-Chloro-1-[2-(4-fluorophenyl)-1,3-thiazolidin-3-yl]propan-1-one",CC(C(=O)N1CCSC1C2=CC=C(C=C2)F)Cl,,,,,,
52,3430053,"1-[2-[3-(Trifluoromethyl)phenyl]-1,3-thiazolidin-3-yl]pentan-1-one",CCCCC(=O)N1CCSC1C2=CC(=CC=C2)C(F)(F)F,,,,,,
53,3430054,"[2-(2,4-Dimethoxyphenyl)-1,3-thiazolidin-3-yl]-(4-ethylphenyl)methanone",CCC1=CC=C(C=C1)C(=O)N2CCSC2C3=C(C=C(C=C3)OC)OC,,,,,,
54,3430055,"2-(2,5-dimethoxyphenyl)-N-(3-methoxyphenyl)-1,3-thiazolidine-3-carboxamide",COC1=CC(=C(C=C1)OC)C2N(CCS2)C(=O)NC3=CC(=CC=C3)OC,,,,,,
55,3430056,"N-(3,5-bis(trifluoromethyl)phenyl)-2-(2,4-dichlorophenyl)thiazolidine-3-carboxamide",C1CSC(N1C(=O)NC2=CC(=CC(=C2)C(F)(F)F)C(F)(F)F)C3=C(C=C(C=C3)Cl)Cl,,,,,,
56,3430057,"N-(3,5-dichlorophenyl)-2-[4-methyl-3-(4-methylphenyl)-2,5-dioxoimidazolidin-1-yl]propanamide",CC1C(=O)N(C(=O)N1C2=CC=C(C=C2)C)C(C)C(=O)NC3=CC(=CC(=C3)Cl)Cl,,,,,,
57,3430058,(4-Amino-3-cyano-2-oxopent-3-enyl) 4-oxo-3-phenylphthalazine-1-carboxylate,CC(=C(C#N)C(=O)COC(=O)C1=NN(C(=O)C2=CC=CC=C21)C3=CC=CC=C3)N,,,,,,
58,3430059,"2-(3-Ethoxy-4-hydroxyphenyl)-3-[(3-ethoxy-4-hydroxyphenyl)methylideneamino]-7-nitro-1,2-dihydroquinazolin-4-one",CCOC1=C(C=CC(=C1)C=NN2C(NC3=C(C2=O)C=CC(=C3)[N+](=O)[O-])C4=CC(=C(C=C4)O)OCC)O,,,,,,
59,3430060,"6-Ethyl-2,3-dimethyl-tetrahydro-thiopyran-4-ol",CCC1CC(C(C(S1)C)C)O,,,,,,
60,3430061,2-[[1-(Hydroxymethyl)-2-methylpropyl]iminomethyl]-6-tert-butylphenol,CC(C)C(CO)N=CC1=C(C(=CC=C1)C(C)(C)C)O,,,,,,
61,3430062,N-[(5-fluoro-2-methyl-4-pyrrolidin-1-ylphenyl)methylideneamino]-2-nitro-4-(trifluoromethyl)aniline,CC1=CC(=C(C=C1C=NNC2=C(C=C(C=C2)C(F)(F)F)[N+](=O)[O-])F)N3CCCC3,,,,,,
62,3430063,2-(2-Fluorophenyl)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enenitrile,COC1=C(C=CC(=C1)C=C(C#N)C2=CC=CC=C2F)O,,,,,,
63,3430064,CID 3430064,CCN(C1=CC=CC=C1)C(=O)CSC2=NC(=O)C(=C(N2)N)C3=CC=CC=C3,,,,,,
64,3430065,"5-[[1-(4-Ethoxyphenyl)-2,5-dimethylpyrrol-3-yl]methylidene]-1,3-diazinane-2,4,6-trione",CCOC1=CC=C(C=C1)N2C(=CC(=C2C)C=C3C(=O)NC(=O)NC3=O)C,,,,,,
65,3430066,"5-chloro-N-[methyl(4,5,6,7-tetrahydro-1,3-benzothiazol-2-yl)phosphoryl]pyridin-2-amine",CP(=O)(C1=NC2=C(S1)CCCC2)NC3=NC=C(C=C3)Cl,,,,,,
66,3430067,"Dimethyl 4,4,8,8-tetrafluoroadamantane-1,3-dicarboxylate",COC(=O)C12CC3CC(C1(F)F)CC(C2)(C3(F)F)C(=O)OC,,,,,,
67,3430068,"2-bromo-N-[3-[2-(diethylamino)-1,3-thiazol-4-yl]phenyl]benzamide",CCN(CC)C1=NC(=CS1)C2=CC(=CC=C2)NC(=O)C3=CC=CC=C3Br,,,,,,
68,3430069,2-chloro-N-[[1-[(3-fluorophenyl)methyl]pyrrol-2-yl]methyl]-2-phenyl-N-prop-2-enylacetamide,C=CCN(CC1=CC=CN1CC2=CC(=CC=C2)F)C(=O)C(C3=CC=CC=C3)Cl,,,,,,
69,3430070,"1-[5-[(2-Chlorophenyl)methylamino]-3-(4-methylphenyl)-1,2,4-triazol-1-yl]propan-1-one",CCC(=O)N1C(=NC(=N1)C2=CC=C(C=C2)C)NCC3=CC=CC=C3Cl,,,,,,
70,3430071,"2-[2,5-Dimethyl-3-[(naphthalene-2-carbonylhydrazinylidene)methyl]pyrrol-1-yl]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylic acid",CC1=CC(=C(N1C2=C(C3=C(S2)CCCC3)C(=O)O)C)C=NNC(=O)C4=CC5=CC=CC=C5C=C4,,,,,,
71,3430072,Methyl 3-(benzenesulfonamido)-2-bromopropanoate,COC(=O)C(CNS(=O)(=O)C1=CC=CC=C1)Br,,,,,,
72,3430073,2-fluoro-N-[3-[2-[(4-methylphenyl)methylidene]hydrazinyl]-3-oxopropyl]benzamide,CC1=CC=C(C=C1)C=NNC(=O)CCNC(=O)C2=CC=CC=C2F,,,,,,
73,3430074,N-cycloheptyl-2-(furan-2-ylmethylamino)-2-sulfanylideneacetamide,C1CCCC(CC1)NC(=O)C(=S)NCC2=CC=CO2,,,,,,
74,3430075,"2-chloro-N-[(4,5-dimethoxy-2-nitrophenyl)methylideneamino]pyridine-3-carboxamide",COC1=C(C=C(C(=C1)C=NNC(=O)C2=C(N=CC=C2)Cl)[N+](=O)[O-])OC,,,,,,
75,3430076,N-[(3-chloro-5-methoxy-4-phenylmethoxyphenyl)methylideneamino]-5-nitro-1-benzothiophene-2-carboxamide,COC1=C(C(=CC(=C1)C=NNC(=O)C2=CC3=C(S2)C=CC(=C3)[N+](=O)[O-])Cl)OCC4=CC=CC=C4,,,,,,
76,3430077,"2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9-hexadecafluoro-N,N-bis(3-methylbutyl)nonanamide",CC(C)CCN(CCC(C)C)C(=O)C(C(C(C(C(C(C(C(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F,,,,,,
77,3430078,"N,N-dibenzyl-2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9-hexadecafluorononanamide",C1=CC=C(C=C1)CN(CC2=CC=CC=C2)C(=O)C(C(C(C(C(C(C(C(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F,,,,,,
78,3430079,"2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9-hexadecafluoro-N-pentyl-N-prop-2-enylnonanamide",CCCCCN(CC=C)C(=O)C(C(C(C(C(C(C(C(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F,,,,,,
79,3430080,"2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9-hexadecafluoro-N-(5-methyl-1,2-oxazol-3-yl)nonanamide",CC1=CC(=NO1)NC(=O)C(C(C(C(C(C(C(C(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F,,,,,,
80,3430081,"2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9-Hexadecafluoro-1-piperidin-1-ylnonan-1-one",C1CCN(CC1)C(=O)C(C(C(C(C(C(C(C(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F,,,,,,
81,3430082,"2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9-Hexadecafluoro-1-morpholin-4-ylnonan-1-one",C1COCCN1C(=O)C(C(C(C(C(C(C(C(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F,,,,,,
82,3430083,2-(1H-benzimidazol-2-yl)-3-(3-methylphenyl)-1-morpholin-4-ylprop-2-en-1-one,CC1=CC(=CC=C1)C=C(C2=NC3=CC=CC=C3N2)C(=O)N4CCOCC4,,,,,,
83,3430084,1H-imidazole;ruthenium(3+),C1=CN=CN1.C1=CN=CN1.C1=CN=CN1.[Ru+3],,,,,,
84,3430085,Pentyl 2-[4-[(4-chloro-2-methylphenyl)carbamoyl]phenoxy]propanoate,CCCCCOC(=O)C(C)OC1=CC=C(C=C1)C(=O)NC2=C(C=C(C=C2)Cl)C,,,,,,
85,3430086,"2-[[4-(3,4-dihydro-2H-quinolin-1-ylsulfonyl)benzoyl]amino]-N-methyl-6-propan-2-yl-5,7-dihydro-4H-thieno[2,3-c]pyridine-3-carboxamide",CC(C)N1CCC2=C(C1)SC(=C2C(=O)NC)NC(=O)C3=CC=C(C=C3)S(=O)(=O)N4CCCC5=CC=CC=C54,,,,,,
86,3430087,"4-(3-Fluorophenyl)-1-[(2-methoxyphenyl)methyl]-2,5-dimethylpyrrole-3-carboxamide",CC1=C(C(=C(N1CC2=CC=CC=C2OC)C)C(=O)N)C3=CC(=CC=C3)F,,,,,,
87,3430088,"5-butyl-4-(2,3-dihydro-1,4-benzodioxin-6-yl)-1-[2-(1H-imidazol-5-yl)ethyl]-2-methylpyrrole-3-carboxamide",CCCCC1=C(C(=C(N1CCC2=CN=CN2)C)C(=O)N)C3=CC4=C(C=C3)OCCO4,,,,,,
88,3430089,4-(4-Cyanophenyl)-1-(3-hydroxypropyl)-2-methyl-5-pentylpyrrole-3-carboxamide,CCCCCC1=C(C(=C(N1CCCO)C)C(=O)N)C2=CC=C(C=C2)C#N,,,,,,
89,3430090,1-(4-Bromophenyl)-5-phenyl-3-[4-(trifluoromethyl)phenyl]pyrazole-4-carboxylic acid,C1=CC=C(C=C1)C2=C(C(=NN2C3=CC=C(C=C3)Br)C4=CC=C(C=C4)C(F)(F)F)C(=O)O,,,,,,
90,3430091,"2-(1-amino-2-phenylethyl)-N-(1,2,3,4-tetrahydronaphthalen-1-yl)-1,3-thiazole-4-carboxamide",C1CC(C2=CC=CC=C2C1)NC(=O)C3=CSC(=N3)C(CC4=CC=CC=C4)N,,,,,,
91,3430092,"2-(1-amino-3-methylsulfanylpropyl)-N-(3,4-dimethylphenyl)-1,3-thiazole-4-carboxamide",CC1=C(C=C(C=C1)NC(=O)C2=CSC(=N2)C(CCSC)N)C,,,,,,
92,3430093,"N-{1-(2,4-dichlorophenyl)-2-[(diphenylmethyl)amino]-2-oxoethyl}pyridine-2-carboxamide",C1=CC=C(C=C1)C(C2=CC=CC=C2)NC(=O)C(C3=C(C=C(C=C3)Cl)Cl)NC(=O)C4=CC=CC=N4,,,,,,
93,3430094,"4-methyl-N-{2,2,2-trichloro-1-[({2-methyl-4-[(E)-(2-methylphenyl)diazenyl]phenyl}carbamothioyl)amino]ethyl}benzamide",CC1=CC=C(C=C1)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=C(C=C(C=C2)N=NC3=CC=CC=C3C)C,,,,,,
94,3430095,"6,6-Dimethyl-1,2,4,5-tetrazinane-3-thione",CC1(NNC(=S)NN1)C,,,,,,
95,3430096,2-[acetyl(propan-2-yl)amino]-N-(furan-2-ylmethyl)-N-(oxolan-2-ylmethyl)acetamide,CC(C)N(CC(=O)N(CC1CCCO1)CC2=CC=CO2)C(=O)C,,,,,,
96,3430097,3-Iodo-2-[2-(3-iodothiophen-2-yl)ethenyl]thiophene,C1=CSC(=C1I)C=CC2=C(C=CS2)I,,,,,,
97,3430098,2-[(3-fluorophenyl)carbamoyl-(oxolan-2-ylmethyl)amino]-N-[(4-fluorophenyl)methyl]-N-[(5-methylfuran-2-yl)methyl]acetamide,CC1=CC=C(O1)CN(CC2=CC=C(C=C2)F)C(=O)CN(CC3CCCO3)C(=O)NC4=CC(=CC=C4)F,,,,,,
98,3430099,N-[(4-fluorophenyl)methyl]-N-[(5-methylfuran-2-yl)methyl]-2-[oxolan-2-ylmethyl-[[2-(trifluoromethyl)phenyl]carbamoyl]amino]acetamide,CC1=CC=C(O1)CN(CC2=CC=C(C=C2)F)C(=O)CN(CC3CCCO3)C(=O)NC4=CC=CC=C4C(F)(F)F,,,,,,
99,3430100,N-[(4-fluorophenyl)methyl]-N-[(5-methylfuran-2-yl)methyl]-2-[naphthalen-1-ylcarbamoyl(oxolan-2-ylmethyl)amino]acetamide,CC1=CC=C(O1)CN(CC2=CC=C(C=C2)F)C(=O)CN(CC3CCCO3)C(=O)NC4=CC=CC5=CC=CC=C54,,,,,,
100,3430101,2-[1-adamantylcarbamoyl(oxolan-2-ylmethyl)amino]-N-[(4-fluorophenyl)methyl]-N-[(5-methylfuran-2-yl)methyl]acetamide,CC1=CC=C(O1)CN(CC2=CC=C(C=C2)F)C(=O)CN(CC3CCCO3)C(=O)NC45CC6CC(C4)CC(C6)C5,,,,,,
