,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
33,2395034,3-(difluoromethoxy)-N-[(4-methylphenyl)methyl]benzamide,CC1=CC=C(C=C1)CNC(=O)C2=CC(=CC=C2)OC(F)F,,,,,,
34,2395035,CID 2395035,CC1=CC(=C(N1C2=CC=CC=C2)C)C(=O)NNC3=CCCCCCCCCCC3,,,,,,
35,2395036,N'-[1-(4-cyanophenyl)ethenyl]-2-[3-(trifluoromethyl)anilino]acetohydrazide,C=C(C1=CC=C(C=C1)C#N)NNC(=O)CNC2=CC=CC(=C2)C(F)(F)F,,,,,,
36,2395037,"2,5-dimethyl-1-phenyl-N-[[2-(trifluoromethyl)phenyl]methylideneamino]pyrrole-3-carboxamide",CC1=CC(=C(N1C2=CC=CC=C2)C)C(=O)NN=CC3=CC=CC=C3C(F)(F)F,,,,,,
37,2395038,CID 2395038,CCC[N+]1=C(S[C@H](C1=O)CC(=O)NC2=CC(=CC=C2)[N+](=O)[O-])NC3=CN=CC=C3,,,,,,
38,2395039,"N-[(2-chlorophenyl)methylideneamino]-2,5-dimethyl-1-phenylpyrrole-3-carboxamide",CC1=CC(=C(N1C2=CC=CC=C2)C)C(=O)NN=CC3=CC=CC=C3Cl,,,,,,
39,2395040,2-(4-tert-butylphenoxy)-N'-[1-[4-(difluoromethoxy)phenyl]ethenyl]acetohydrazide,CC(C)(C)C1=CC=C(C=C1)OCC(=O)NNC(=C)C2=CC=C(C=C2)OC(F)F,,,,,,
40,2395041,"3-[[2-[[4-Cyclohexyl-5-(2-fluorophenyl)-1,2,4-triazol-3-yl]sulfanyl]acetyl]amino]-4-methylbenzoate",CC1=C(C=C(C=C1)C(=O)[O-])NC(=O)CSC2=NN=C(N2C3CCCCC3)C4=CC=CC=C4F,,,,,,
41,2395042,"3-[[2-[[4-Cyclohexyl-5-(2-fluorophenyl)-1,2,4-triazol-3-yl]sulfanyl]acetyl]amino]-4-methylbenzoic acid",CC1=C(C=C(C=C1)C(=O)O)NC(=O)CSC2=NN=C(N2C3CCCCC3)C4=CC=CC=C4F,,,,,,
42,2395043,N-[[5-(4-fluorophenyl)furan-2-yl]methylideneamino]-4-(quinolin-8-yloxymethyl)benzamide,C1=CC2=C(C(=C1)OCC3=CC=C(C=C3)C(=O)NN=CC4=CC=C(O4)C5=CC=C(C=C5)F)N=CC=C2,,,,,,
43,2395044,"3-[[2-[[5-(2,4-Dimethylanilino)-1,3,4-thiadiazol-2-yl]sulfanyl]acetyl]amino]-4-methylbenzoate",CC1=CC(=C(C=C1)NC2=NN=C(S2)SCC(=O)NC3=C(C=CC(=C3)C(=O)[O-])C)C,,,,,,
44,2395045,"3-[[2-[[5-(2,4-Dimethylanilino)-1,3,4-thiadiazol-2-yl]sulfanyl]acetyl]amino]-4-methylbenzoic acid",CC1=CC(=C(C=C1)NC2=NN=C(S2)SCC(=O)NC3=C(C=CC(=C3)C(=O)O)C)C,,,,,,
45,2395046,"2-[(5S,7R)-3-bromo-1-adamantyl]-N-[2-(difluoromethoxy)phenyl]acetamide",C1[C@@H]2CC3(C[C@H]1CC(C2)(C3)Br)CC(=O)NC4=CC=CC=C4OC(F)F,,,,,,
46,2395047,"4-Methyl-3-[[2-[[4-(2-phenylethyl)-5-(thiophen-2-ylmethyl)-1,2,4-triazol-3-yl]sulfanyl]acetyl]amino]benzoate",CC1=C(C=C(C=C1)C(=O)[O-])NC(=O)CSC2=NN=C(N2CCC3=CC=CC=C3)CC4=CC=CS4,,,,,,
47,2395048,"4-Methyl-3-[[2-[[4-(2-phenylethyl)-5-(thiophen-2-ylmethyl)-1,2,4-triazol-3-yl]sulfanyl]acetyl]amino]benzoic acid",CC1=C(C=C(C=C1)C(=O)O)NC(=O)CSC2=NN=C(N2CCC3=CC=CC=C3)CC4=CC=CS4,,,,,,
48,2395049,N-(4-cyanophenyl)-2-(4-nitrophenyl)acetamide,C1=CC(=CC=C1CC(=O)NC2=CC=C(C=C2)C#N)[N+](=O)[O-],,,,,,
49,2395050,"1-[2-[[4-(2-Methylphenyl)-5-pyridin-4-yl-1,2,4-triazol-3-yl]sulfanyl]acetyl]piperidine-4-carboxylate",CC1=CC=CC=C1N2C(=NN=C2SCC(=O)N3CCC(CC3)C(=O)[O-])C4=CC=NC=C4,,,,,,
50,2395051,"1-[2-[[4-(2-Methylphenyl)-5-pyridin-4-yl-1,2,4-triazol-3-yl]sulfanyl]acetyl]piperidine-4-carboxylic acid",CC1=CC=CC=C1N2C(=NN=C2SCC(=O)N3CCC(CC3)C(=O)O)C4=CC=NC=C4,,,,,,
51,2395052,3-(4-tert-butylphenoxy)-N-[(4-methylphenyl)methyl]propanamide,CC1=CC=C(C=C1)CNC(=O)CCOC2=CC=C(C=C2)C(C)(C)C,,,,,,
52,2395053,"(2S)-2-[(2,3-dichlorophenyl)sulfonylamino]-3-(1H-indol-3-yl)propanoate",C1=CC=C2C(=C1)C(=CN2)C[C@@H](C(=O)[O-])NS(=O)(=O)C3=C(C(=CC=C3)Cl)Cl,,,,,,
53,2395054,"(2S)-2-(2,3-Dichlorobenzenesulfonamido)-3-(1H-indol-3-yl)propanoic acid",C1=CC=C2C(=C1)C(=CN2)C[C@@H](C(=O)O)NS(=O)(=O)C3=C(C(=CC=C3)Cl)Cl,,,,,,
54,2395055,"(5-Methyl-2-propan-2-ylphenyl) 9,10,10-trioxothioxanthene-3-carboxylate",CC1=CC(=C(C=C1)C(C)C)OC(=O)C2=CC3=C(C=C2)C(=O)C4=CC=CC=C4S3(=O)=O,,,,,,
55,2395056,"(4-Methyl-2-oxochromen-7-yl) 4-(3,5-dimethylpyrazol-1-yl)benzoate",CC1=CC(=O)OC2=C1C=CC(=C2)OC(=O)C3=CC=C(C=C3)N4C(=CC(=N4)C)C,,,,,,
56,2395057,"(2R)-2-[(2,3-dichlorophenyl)sulfonylamino]-3-(1H-indol-3-yl)propanoate",C1=CC=C2C(=C1)C(=CN2)C[C@H](C(=O)[O-])NS(=O)(=O)C3=C(C(=CC=C3)Cl)Cl,,,,,,
57,2395058,"(2S)-2-[(2,3-dichlorobenzene)sulfonamido]-3-(1H-indol-3-yl)propanoic acid",C1=CC=C2C(=C1)C(=CN2)C[C@H](C(=O)O)NS(=O)(=O)C3=C(C(=CC=C3)Cl)Cl,,,,,,
58,2395059,"(4-Methyl-2-oxochromen-7-yl) 3-(2,3-dihydroindol-1-ylsulfonyl)benzoate",CC1=CC(=O)OC2=C1C=CC(=C2)OC(=O)C3=CC(=CC=C3)S(=O)(=O)N4CCC5=CC=CC=C54,,,,,,
59,2395060,1-(2-Quinazolin-4-ylsulfanylacetyl)piperidine-4-carboxylate,C1CN(CCC1C(=O)[O-])C(=O)CSC2=NC=NC3=CC=CC=C32,,,,,,
60,2395061,1-[2-(Quinazolin-4-ylsulfanyl)acetyl]piperidine-4-carboxylic acid,C1CN(CCC1C(=O)O)C(=O)CSC2=NC=NC3=CC=CC=C32,,,,,,
61,2395062,"1-[2-[(5-Methyl-[1,2,4]triazolo[4,3-a]quinolin-1-yl)sulfanyl]acetyl]piperidine-4-carboxylate",CC1=CC2=NN=C(N2C3=CC=CC=C13)SCC(=O)N4CCC(CC4)C(=O)[O-],,,,,,
62,2395063,"1-[2-({5-Methyl-[1,2,4]triazolo[4,3-a]quinolin-1-yl}sulfanyl)acetyl]piperidine-4-carboxylic acid",CC1=CC2=NN=C(N2C3=CC=CC=C13)SCC(=O)N4CCC(CC4)C(=O)O,,,,,,
63,2395064,"(4-methyl-2-oxochromen-7-yl) (2R)-2-(1,3-dioxoisoindol-2-yl)-4-methylsulfanylbutanoate",CC1=CC(=O)OC2=C1C=CC(=C2)OC(=O)[C@@H](CCSC)N3C(=O)C4=CC=CC=C4C3=O,,,,,,
64,2395065,"4-Chloro-2-[[2-[(6-nitro-1,3-benzothiazol-2-yl)sulfanyl]acetyl]amino]benzoate",C1=CC2=C(C=C1[N+](=O)[O-])SC(=N2)SCC(=O)NC3=C(C=CC(=C3)Cl)C(=O)[O-],,,,,,
65,2395066,"4-Chloro-2-{2-[(6-nitro-1,3-benzothiazol-2-yl)sulfanyl]acetamido}benzoic acid",C1=CC2=C(C=C1[N+](=O)[O-])SC(=N2)SCC(=O)NC3=C(C=CC(=C3)Cl)C(=O)O,,,,,,
66,2395067,"(4-methyl-2-oxochromen-7-yl) (2S)-2-(1,3-dioxoisoindol-2-yl)-4-methylsulfanylbutanoate",CC1=CC(=O)OC2=C1C=CC(=C2)OC(=O)[C@H](CCSC)N3C(=O)C4=CC=CC=C4C3=O,,,,,,
67,2395068,Ethyl 1-[2-(2-chloro-4-fluorophenoxy)acetyl]piperidine-4-carboxylate,CCOC(=O)C1CCN(CC1)C(=O)COC2=C(C=C(C=C2)F)Cl,,,,,,
68,2395069,4-[(4-chlorophenoxy)methyl]-N-[(2-methoxynaphthalen-1-yl)methylideneamino]benzamide,COC1=C(C2=CC=CC=C2C=C1)C=NNC(=O)C3=CC=C(C=C3)COC4=CC=C(C=C4)Cl,,,,,,
69,2395070,"N-[4-[(4-chlorophenyl)sulfamoyl]phenyl]-2-(4,6-dimethylpyrimidin-2-yl)sulfanylacetamide",CC1=CC(=NC(=N1)SCC(=O)NC2=CC=C(C=C2)S(=O)(=O)NC3=CC=C(C=C3)Cl)C,,,,,,
70,2395071,2-[4-(4-cyanophenyl)phenoxy]-N-[[4-(diethylamino)phenyl]methylideneamino]acetamide,CCN(CC)C1=CC=C(C=C1)C=NNC(=O)COC2=CC=C(C=C2)C3=CC=C(C=C3)C#N,,,,,,
71,2395072,CID 2395072,CC1=CC=C(C=C1)C(=O)CCC(=NC2=CC(=C(C=C2)OC)NS(=O)(=O)C3=CC=C(C=C3)F)[O-],,,,,,
72,2395073,N-[3-[(4-fluorophenyl)sulfonylamino]-4-methoxyphenyl]-4-(4-methylphenyl)-4-oxobutanamide,CC1=CC=C(C=C1)C(=O)CCC(=O)NC2=CC(=C(C=C2)OC)NS(=O)(=O)C3=CC=C(C=C3)F,,,,,,
73,2395074,"N-(2,3-dihydro-1,4-benzodioxin-6-yl)-4-oxochromene-3-carboxamide",C1COC2=C(O1)C=CC(=C2)NC(=O)C3=COC4=CC=CC=C4C3=O,,,,,,
74,2395075,3-benzyl-4-oxo-N-(pyridin-4-ylmethylideneamino)phthalazine-1-carboxamide,C1=CC=C(C=C1)CN2C(=O)C3=CC=CC=C3C(=N2)C(=O)NN=CC4=CC=NC=C4,,,,,,
75,2395076,CID 2395076,C1=CC=C2C(=C1)C(=O)N(C2=O)CCCC(=O)NCCC[N+]3=CNC=C3,,,,,,
76,2395077,CID 2395077,CCOC1=CC=C(C=C1)S(=O)(=O)NC2=CC=CC=C2C(=NC3=NC=NN3)[O-],,,,,,
77,2395078,"2-[(4-ethoxyphenyl)sulfonylamino]-N-(1H-1,2,4-triazol-5-yl)benzamide",CCOC1=CC=C(C=C1)S(=O)(=O)NC2=CC=CC=C2C(=O)NC3=NC=NN3,,,,,,
78,2395079,"[2-[[3-Chloro-5-(trifluoromethyl)pyridin-2-yl]amino]-2-oxoethyl] 3,4,5-trimethoxybenzoate",COC1=CC(=CC(=C1OC)OC)C(=O)OCC(=O)NC2=C(C=C(C=N2)C(F)(F)F)Cl,,,,,,
79,2395080,[2-[[3-Chloro-5-(trifluoromethyl)pyridin-2-yl]amino]-2-oxoethyl] 2-(3-methylphenoxy)acetate,CC1=CC(=CC=C1)OCC(=O)OCC(=O)NC2=C(C=C(C=N2)C(F)(F)F)Cl,,,,,,
80,2395081,Ethyl 4-[4-[2-(cyclohexen-1-yl)ethyliminomethyl]-3-hydroxy-1-oxoisoquinolin-2-yl]benzoate,CCOC(=O)C1=CC=C(C=C1)N2C(=C(C3=CC=CC=C3C2=O)C=NCCC4=CCCCC4)O,,,,,,
81,2395082,"N-[2-(3,4-dihydroxyphenyl)ethyl]-4-methyl-3-morpholin-4-ylsulfonylbenzamide",CC1=C(C=C(C=C1)C(=O)NCCC2=CC(=C(C=C2)O)O)S(=O)(=O)N3CCOCC3,,,,,,
82,2395083,"4-(2-Thiophen-3-ylacetyl)-1,3-dihydroquinoxalin-2-one",C1C(=O)NC2=CC=CC=C2N1C(=O)CC3=CSC=C3,,,,,,
83,2395084,"N-(3-fluorophenyl)-2,4-dioxo-1H-pyrimidine-5-carboxamide",C1=CC(=CC(=C1)F)NC(=O)C2=CNC(=O)NC2=O,,,,,,
84,2395085,"[2-[[3-Chloro-5-(trifluoromethyl)pyridin-2-yl]amino]-2-oxoethyl] 2,3,4-trimethoxybenzoate",COC1=C(C(=C(C=C1)C(=O)OCC(=O)NC2=C(C=C(C=N2)C(F)(F)F)Cl)OC)OC,,,,,,
85,2395086,"N-(3,4-dimethoxyphenyl)-2,4-dioxo-1H-pyrimidine-5-carboxamide",COC1=C(C=C(C=C1)NC(=O)C2=CNC(=O)NC2=O)OC,,,,,,
86,2395087,2-chloro-N-(3-chloro-4-methoxyphenyl)-6-fluorobenzamide,COC1=C(C=C(C=C1)NC(=O)C2=C(C=CC=C2Cl)F)Cl,,,,,,
87,2395088,"5,6-dichloro-N-[(2R)-1-methoxypropan-2-yl]pyridine-3-carboxamide",C[C@H](COC)NC(=O)C1=CC(=C(N=C1)Cl)Cl,,,,,,
88,2395089,"[(5R,6S)-4-methylidene-6-(6-nitro-1,3-benzodioxol-5-yl)-2-sulfanylidene-1,3-diazinan-5-yl]-morpholin-4-ylmethanone",C=C1[C@@H]([C@H](NC(=S)N1)C2=CC3=C(C=C2[N+](=O)[O-])OCO3)C(=O)N4CCOCC4,,,,,,
89,2395090,"5,6-dichloro-N-[(2S)-1-methoxypropan-2-yl]pyridine-3-carboxamide",C[C@@H](COC)NC(=O)C1=CC(=C(N=C1)Cl)Cl,,,,,,
90,2395091,5-ethoxy-3-methyl-N-(4-methylpiperazin-4-ium-1-yl)-1-benzofuran-2-carboxamide,CCOC1=CC2=C(C=C1)OC(=C2C)C(=O)NN3CC[NH+](CC3)C,,,,,,
91,2395092,5-ethoxy-3-methyl-N-(4-methylpiperazin-1-yl)-1-benzofuran-2-carboxamide,CCOC1=CC2=C(C=C1)OC(=C2C)C(=O)NN3CCN(CC3)C,,,,,,
92,2395093,CID 2395093,C1COCC[NH+]1[C@@H](CNC(=O)C2=CC(=NC3=CC=CC=C32)C4=CC=CC=[NH+]4)C5=CC=CS5,,,,,,
93,2395094,N-[(2S)-2-morpholin-4-yl-2-thiophen-2-ylethyl]-2-pyridin-2-ylquinoline-4-carboxamide,C1COCCN1[C@@H](CNC(=O)C2=CC(=NC3=CC=CC=C32)C4=CC=CC=N4)C5=CC=CS5,,,,,,
94,2395095,CID 2395095,C=C1[C@H]([C@@H](NC(=S)N1)C2=CC3=C(C=C2[N+](=O)[O-])OCO3)C(=O)N4CCOCC4,,,,,,
95,2395096,[4-(4-Fluorobenzoyl)phenyl] 3-methoxybenzoate,COC1=CC=CC(=C1)C(=O)OC2=CC=C(C=C2)C(=O)C3=CC=C(C=C3)F,,,,,,
96,2395097,CID 2395097,C1COCC[NH+]1[C@H](CNC(=O)C2=CC(=NC3=CC=CC=C32)C4=CC=CC=[NH+]4)C5=CC=CS5,,,,,,
97,2395098,N-[(2R)-2-morpholin-4-yl-2-thiophen-2-ylethyl]-2-pyridin-2-ylquinoline-4-carboxamide,C1COCCN1[C@H](CNC(=O)C2=CC(=NC3=CC=CC=C32)C4=CC=CC=N4)C5=CC=CS5,,,,,,
98,2395099,"N-(3-chloro-4-methoxyphenyl)-2,2-dimethylpropanamide",CC(C)(C)C(=O)NC1=CC(=C(C=C1)OC)Cl,,,,,,
99,2395100,"(2-ethoxyphenyl) 2-[(5S,7R)-3-bromo-1-adamantyl]acetate",CCOC1=CC=CC=C1OC(=O)CC23C[C@H]4C[C@@H](C2)CC(C4)(C3)Br,,,,,,
100,2395101,"N-(3-chloro-4-methoxyphenyl)-7-methyl-[1,2,4]triazolo[1,5-a]pyrimidine-2-carboxamide",CC1=CC=NC2=NC(=NN12)C(=O)NC3=CC(=C(C=C3)OC)Cl,,,,,,
101,2395102,ethyl (3S)-1-(3-chloro-6-methoxy-1-benzothiophene-2-carbonyl)piperidine-3-carboxylate,CCOC(=O)[C@H]1CCCN(C1)C(=O)C2=C(C3=C(S2)C=C(C=C3)OC)Cl,,,,,,
102,2395103,ethyl (3R)-1-(3-chloro-6-methoxy-1-benzothiophene-2-carbonyl)piperidine-3-carboxylate,CCOC(=O)[C@@H]1CCCN(C1)C(=O)C2=C(C3=C(S2)C=C(C=C3)OC)Cl,,,,,,
103,2395104,"4-(4-cyclohexylphenyl)-N-(4-methoxyphenyl)-3-[(5-methylthiophen-2-yl)methylideneamino]-1,3-thiazol-2-imine",CC1=CC=C(S1)C=NN2C(=CSC2=NC3=CC=C(C=C3)OC)C4=CC=C(C=C4)C5CCCCC5,,,,,,
104,2395105,"5-(Furan-2-yl)-4-phenyl-2-[(4-pyrimidin-2-ylpiperazin-1-ium-1-yl)methyl]-1,2,4-triazole-3-thione",C1CN(CC[NH+]1CN2C(=S)N(C(=N2)C3=CC=CO3)C4=CC=CC=C4)C5=NC=CC=N5,,,,,,
105,2395106,"5-(Furan-2-yl)-4-phenyl-2-[(4-pyrimidin-2-ylpiperazin-1-yl)methyl]-1,2,4-triazole-3-thione",C1CN(CCN1CN2C(=S)N(C(=N2)C3=CC=CO3)C4=CC=CC=C4)C5=NC=CC=N5,,,,,,
106,2395107,"1,3-Benzodioxol-5-yl 3-phenothiazin-10-ylpropanoate",C1OC2=C(O1)C=C(C=C2)OC(=O)CCN3C4=CC=CC=C4SC5=CC=CC=C53,,,,,,
107,2395108,CID 2395108,C=C(C1=CC2=C(C=C1)OCO2)NN3C(=CSC3=NC4=C(C=C(C=C4)Cl)Cl)C5=CC(=CC=C5)Br,,,,,,
108,2395109,CID 2395109,C1=CC=C(C=C1)C2=NN(C=C2/C=C\C(=O)OC3=C(C=C(C=C3)Br)C=O)C4=CC=CC=C4,,,,,,
109,2395110,"(4-bromo-2-formylphenyl) (E)-3-(1,3-diphenylpyrazol-4-yl)prop-2-enoate",C1=CC=C(C=C1)C2=NN(C=C2/C=C/C(=O)OC3=C(C=C(C=C3)Br)C=O)C4=CC=CC=C4,,,,,,
110,2395111,"4-(Piperidin-1-yliminomethyl)benzene-1,2,3-triol",C1CCN(CC1)N=CC2=C(C(=C(C=C2)O)O)O,,,,,,
111,2395112,"Naphthalen-1-yl 3-methyl-1-phenylthieno[2,3-c]pyrazole-5-carboxylate",CC1=NN(C2=C1C=C(S2)C(=O)OC3=CC=CC4=CC=CC=C43)C5=CC=CC=C5,,,,,,
112,2395113,Ethyl 2-(3-phenothiazin-10-ylpropanoylamino)benzoate,CCOC(=O)C1=CC=CC=C1NC(=O)CCN2C3=CC=CC=C3SC4=CC=CC=C42,,,,,,
113,2395114,(4-Methoxycarbonylphenyl) 2-[(4-chlorophenyl)methoxy]benzoate,COC(=O)C1=CC=C(C=C1)OC(=O)C2=CC=CC=C2OCC3=CC=C(C=C3)Cl,,,,,,
114,2395115,[2-(4-Cyanoanilino)-2-oxoethyl]-cyclohexyl-ethylazanium,CC[NH+](CC(=O)NC1=CC=C(C=C1)C#N)C2CCCCC2,,,,,,
115,2395116,N-(4-cyanophenyl)-2-[cyclohexyl(ethyl)amino]acetamide,CCN(CC(=O)NC1=CC=C(C=C1)C#N)C2CCCCC2,,,,,,
