,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
33,3420034,"N'-[(3-bromo-4-hydroxy-5-methoxyphenyl)methylideneamino]-N-(2,3-dimethylphenyl)butanediamide",CC1=C(C(=CC=C1)NC(=O)CCC(=O)NN=CC2=CC(=C(C(=C2)Br)O)OC)C,,,,,,
34,3420035,N'-[(3-chloro-5-methoxy-4-prop-2-ynoxyphenyl)methylideneamino]-N-(2-methoxyphenyl)propanediamide,COC1=CC=CC=C1NC(=O)CC(=O)NN=CC2=CC(=C(C(=C2)Cl)OCC#C)OC,,,,,,
35,3420036,"Methyl 2-[[3-ethoxypropyl-(2-phenoxyacetyl)amino]methyl]-1,3-thiazole-4-carboxylate",CCOCCCN(CC1=NC(=CS1)C(=O)OC)C(=O)COC2=CC=CC=C2,,,,,,
36,3420037,"Methyl 2-[[3-methoxypropyl-[(4-nitrophenyl)carbamoyl]amino]methyl]-1,3-oxazole-4-carboxylate",COCCCN(CC1=NC(=CO1)C(=O)OC)C(=O)NC2=CC=C(C=C2)[N+](=O)[O-],,,,,,
37,3420038,N-[2-[tert-butyl-[[1-[(3-methylphenyl)methyl]pyrrol-2-yl]methyl]amino]-2-oxoethyl]-N-(2-methoxyethyl)-3-methylbutanamide,CC1=CC(=CC=C1)CN2C=CC=C2CN(C(=O)CN(CCOC)C(=O)CC(C)C)C(C)(C)C,,,,,,
38,3420039,N-butyl-3-chloro-N-[2-[[1-[(2-chlorophenyl)methyl]pyrrol-2-yl]methyl-(2-methylpropyl)amino]-2-oxoethyl]benzamide,CCCCN(CC(=O)N(CC1=CC=CN1CC2=CC=CC=C2Cl)CC(C)C)C(=O)C3=CC(=CC=C3)Cl,,,,,,
39,3420040,"3-(2,6-Dimethylphenyl)-1-[[4-(1,4-dioxa-8-azaspiro[4.5]decane-8-carbonyl)-1,3-thiazol-2-yl]methyl]-1-(2-methoxyethyl)urea",CC1=C(C(=CC=C1)C)NC(=O)N(CCOC)CC2=NC(=CS2)C(=O)N3CCC4(CC3)OCCO4,,,,,,
40,3420041,"2-[[5-benzyl-4-(4-methylphenyl)-1,2,4-triazol-3-yl]sulfanylmethyl]-N-(3,4-dimethylphenyl)-1,3-thiazole-4-carboxamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=NC(=CS3)C(=O)NC4=CC(=C(C=C4)C)C)CC5=CC=CC=C5,,,,,,
41,3420042,"N-butyl-2-[[5-pyridin-3-yl-4-[3-(trifluoromethyl)phenyl]-1,2,4-triazol-3-yl]sulfanylmethyl]-1,3-thiazole-4-carboxamide",CCCCNC(=O)C1=CSC(=N1)CSC2=NN=C(N2C3=CC=CC(=C3)C(F)(F)F)C4=CN=CC=C4,,,,,,
42,3420043,"1-[2-[2-(1,3-Benzodioxol-5-yl)acetyl]pyrazolidin-1-yl]but-3-en-1-one",C=CCC(=O)N1CCCN1C(=O)CC2=CC3=C(C=C2)OCO3,,,,,,
43,3420044,N-(5-chloro-2-methoxyphenyl)-2-[2-[2-[2-(2-methyl-1H-indol-3-yl)acetyl]pyrazolidin-1-yl]-2-oxoethyl]sulfanylacetamide,CC1=C(C2=CC=CC=C2N1)CC(=O)N3CCCN3C(=O)CSCC(=O)NC4=C(C=CC(=C4)Cl)OC,,,,,,
44,3420045,"1-[2-[3-(5-Chloro-1,3-dimethylpyrazol-4-yl)prop-2-enoyl]pyrazolidin-1-yl]-3-prop-2-enoxypropan-1-one",CC1=NN(C(=C1C=CC(=O)N2CCCN2C(=O)CCOCC=C)Cl)C,,,,,,
45,3420046,1-(3-Fluorobenzyl)-3-phenylurea,C1=CC=C(C=C1)NC(=O)NCC2=CC(=CC=C2)F,,,,,,
46,3420047,"N-(3-methoxyphenyl)-1,3,4,9-tetrahydropyrido[3,4-b]indole-2-carboxamide",COC1=CC=CC(=C1)NC(=O)N2CCC3=C(C2)NC4=CC=CC=C34,,,,,,
47,3420048,"1-[2-(2,6-Dichlorophenyl)ethyl]-3-(2-methoxyphenyl)thiourea",COC1=CC=CC=C1NC(=S)NCCC2=C(C=CC=C2Cl)Cl,,,,,,
48,3420049,1-Ethyl-3-(2-methoxyphenyl)-1-(3-methylphenyl)thiourea,CCN(C1=CC=CC(=C1)C)C(=S)NC2=CC=CC=C2OC,,,,,,
49,3420050,"N-(2,6-dimethoxypyridin-3-yl)-N-methylsulfonylhex-3-enamide",CCC=CCC(=O)N(C1=C(N=C(C=C1)OC)OC)S(=O)(=O)C,,,,,,
50,3420051,"2-[[3-(2-fluorophenyl)-4-oxo-5,6,7,8-tetrahydro-[1]benzothiolo[2,3-d]pyrimidin-2-yl]sulfanyl]-N-(propan-2-ylcarbamoyl)acetamide",CC(C)NC(=O)NC(=O)CSC1=NC2=C(C3=C(S2)CCCC3)C(=O)N1C4=CC=CC=C4F,,,,,,
51,3420052,"[2-[(3-cyano-5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophen-2-yl)amino]-2-oxoethyl] 2-oxo-1H-pyridine-3-carboxylate",C1CCC2=C(CC1)SC(=C2C#N)NC(=O)COC(=O)C3=CC=CNC3=O,,,,,,
52,3420053,"N-benzhydryl-2-[(4-oxo-5,6,7,8-tetrahydro-3H-[1]benzothiolo[2,3-d]pyrimidin-2-yl)sulfanyl]acetamide",C1CCC2=C(C1)C3=C(S2)N=C(NC3=O)SCC(=O)NC(C4=CC=CC=C4)C5=CC=CC=C5,,,,,,
53,3420054,"Hexacyclo[12.2.1.16,9.02,13.03,11.05,10]octadeca-7,15-diene-4,12-dione",C1C2C=CC1C3C2C4C(C3=O)C5C6CC(C5C4=O)C=C6,,,,,,
54,3420055,"2-(3-Benzyl-5,6-dimethylbenzimidazol-3-ium-1-yl)-1-(4-nitrophenyl)ethanone",CC1=CC2=C(C=C1C)[N+](=CN2CC(=O)C3=CC=C(C=C3)[N+](=O)[O-])CC4=CC=CC=C4,,,,,,
55,3420056,"Ethyl 2-[[2-[2-[(4-butoxyphenyl)methylidene]hydrazinyl]-2-oxoacetyl]amino]-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCCCOC1=CC=C(C=C1)C=NNC(=O)C(=O)NC2=C(C3=C(S2)CC(CC3)C)C(=O)OCC,,,,,,
56,3420057,"4-(2-Fluorophenyl)-2-methyl-3-((pyridin-3-ylamino)methyl)-4,6,7,8-tetrahydroquinolin-5(1H)-one",CC1=C(C(C2=C(N1)CCCC2=O)C3=CC=CC=C3F)CNC4=CN=CC=C4,,,,,,
57,3420058,1-[(2-Chloroquinolin-3-yl)methylideneamino]-3-ethylthiourea,CCNC(=S)NN=CC1=CC2=CC=CC=C2N=C1Cl,,,,,,
58,3420059,1-(4-Chlorophenyl)-3-[(4-chlorophenyl)sulfonyl]-1-propanone,C1=CC(=CC=C1C(=O)CCS(=O)(=O)C2=CC=C(C=C2)Cl)Cl,,,,,,
59,3420060,ethyl 4-({[(1-ethyl-1H-indol-3-yl)thio]acetyl}amino)benzoate,CCN1C=C(C2=CC=CC=C21)SCC(=O)NC3=CC=C(C=C3)C(=O)OCC,,,,,,
60,3420061,"N-[4-(4-butan-2-ylphenyl)-1,3-thiazol-2-yl]-2-chlorobenzamide",CCC(C)C1=CC=C(C=C1)C2=CSC(=N2)NC(=O)C3=CC=CC=C3Cl,,,,,,
61,3420062,"2-(2,4-dichlorophenyl)-N-(2,3,4,5,6-pentafluorophenyl)quinoline-4-carboxamide",C1=CC=C2C(=C1)C(=CC(=N2)C3=C(C=C(C=C3)Cl)Cl)C(=O)NC4=C(C(=C(C(=C4F)F)F)F)F,,,,,,
62,3420063,"N-(4-{[(3,4-dimethylisoxazol-5-yl)amino]sulfonyl}phenyl)-2,4-dimethoxybenzamide",CC1=C(ON=C1C)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C3=C(C=C(C=C3)OC)OC,,,,,,
63,3420064,2-(5-methylfuran-2-yl)-N-prop-2-enylquinoline-4-carboxamide,CC1=CC=C(O1)C2=NC3=CC=CC=C3C(=C2)C(=O)NCC=C,,,,,,
64,3420065,"N-[4-(4-tert-butylphenyl)-1,3-thiazol-2-yl]-2-thiophen-2-ylquinoline-4-carboxamide",CC(C)(C)C1=CC=C(C=C1)C2=CSC(=N2)NC(=O)C3=CC(=NC4=CC=CC=C43)C5=CC=CS5,,,,,,
65,3420066,N-[(7-ethyl-1H-indol-3-yl)methylideneamino]-2-[2-(trifluoromethyl)benzimidazol-1-yl]acetamide,CCC1=C2C(=CC=C1)C(=CN2)C=NNC(=O)CN3C4=CC=CC=C4N=C3C(F)(F)F,,,,,,
66,3420067,N-(3-piperidin-1-ylsulfonylphenyl)-2-pyrimidin-2-ylsulfanylacetamide,C1CCN(CC1)S(=O)(=O)C2=CC=CC(=C2)NC(=O)CSC3=NC=CC=N3,,,,,,
67,3420068,"N-cyclopropyl-N-[2-[2-(3,4-dimethoxyphenyl)ethyl-(furan-2-ylmethyl)amino]-2-oxoethyl]-3-fluorobenzamide",COC1=C(C=C(C=C1)CCN(CC2=CC=CO2)C(=O)CN(C3CC3)C(=O)C4=CC(=CC=C4)F)OC,,,,,,
68,3420069,N-[2-[furan-2-ylmethyl(oxolan-2-ylmethyl)amino]-2-oxoethyl]-N-(3-morpholin-4-ylpropyl)nonanamide,CCCCCCCCC(=O)N(CCCN1CCOCC1)CC(=O)N(CC2CCCO2)CC3=CC=CO3,,,,,,
69,3420070,"N-[2-(3,4-dimethoxyphenyl)ethyl]-N-(furan-2-ylmethyl)-2-[(4-methoxyphenyl)carbamoyl-propan-2-ylamino]acetamide",CC(C)N(CC(=O)N(CCC1=CC(=C(C=C1)OC)OC)CC2=CC=CO2)C(=O)NC3=CC=C(C=C3)OC,,,,,,
70,3420071,"N-[2-(3,4-dimethoxyphenyl)ethyl]-N-(furan-2-ylmethyl)-2-[(4-methylphenyl)sulfonyl-(2-morpholin-4-ylethyl)amino]acetamide",CC1=CC=C(C=C1)S(=O)(=O)N(CCN2CCOCC2)CC(=O)N(CCC3=CC(=C(C=C3)OC)OC)CC4=CC=CO4,,,,,,
71,3420072,N-benzyl-4-methyl-N-[(5-methylfuran-2-yl)methyl]-3-nitrobenzamide,CC1=C(C=C(C=C1)C(=O)N(CC2=CC=CC=C2)CC3=CC=C(O3)C)[N+](=O)[O-],,,,,,
72,3420073,N-[2-[furan-2-ylmethyl(oxolan-2-ylmethyl)amino]-2-oxoethyl]-N-propylfuran-2-carboxamide,CCCN(CC(=O)N(CC1CCCO1)CC2=CC=CO2)C(=O)C3=CC=CO3,,,,,,
73,3420074,[4-[[Butan-2-yl(propanoyl)amino]methyl]phenyl] 3-(trifluoromethyl)benzenesulfonate,CCC(C)N(CC1=CC=C(C=C1)OS(=O)(=O)C2=CC=CC(=C2)C(F)(F)F)C(=O)CC,,,,,,
74,3420075,[4-[[3-Methoxypropyl(3-phenylpropanoyl)amino]methyl]phenyl] methanesulfonate,COCCCN(CC1=CC=C(C=C1)OS(=O)(=O)C)C(=O)CCC2=CC=CC=C2,,,,,,
75,3420076,"2-[4-[4-[3-(benzylamino)-3-oxopropyl]-5-methyl-2-phenylpyrazol-3-yl]oxyphenyl]-3-(3,5-dimethoxyphenyl)-N,N-dimethylprop-2-enamide",CC1=NN(C(=C1CCC(=O)NCC2=CC=CC=C2)OC3=CC=C(C=C3)C(=CC4=CC(=CC(=C4)OC)OC)C(=O)N(C)C)C5=CC=CC=C5,,,,,,
76,3420077,"N-butan-2-yl-N-[2-[2-(3,4-dimethoxyphenyl)ethyl-(thiophen-2-ylmethyl)amino]-2-oxoethyl]-2,4-dimethoxybenzamide",CCC(C)N(CC(=O)N(CCC1=CC(=C(C=C1)OC)OC)CC2=CC=CS2)C(=O)C3=C(C=C(C=C3)OC)OC,,,,,,
77,3420078,N-[2-[benzyl-[(5-methylthiophen-2-yl)methyl]amino]-2-oxoethyl]-4-butyl-N-cyclopropylbenzamide,CCCCC1=CC=C(C=C1)C(=O)N(CC(=O)N(CC2=CC=CC=C2)CC3=CC=C(S3)C)C4CC4,,,,,,
78,3420079,2-{[(E)-1-(5-bromo-2-hydroxyphenyl)methylidene]amino}-3-methylphenol,CC1=C(C(=CC=C1)O)N=CC2=C(C=CC(=C2)Br)O,,,,,,
79,3420080,"N-(3,4-dimethylphenyl)-2-hydroxy-4-methyl-6-oxo-1,6-dihydropyrimidine-5-sulfonamide",CC1=C(C=C(C=C1)NS(=O)(=O)C2=C(NC(=O)NC2=O)C)C,,,,,,
80,3420081,2-{(E)-[(2-hydroxy-6-methylphenyl)imino]methyl}-6-methoxy-4-nitrophenol,CC1=C(C(=CC=C1)O)N=CC2=C(C(=CC(=C2)[N+](=O)[O-])OC)O,,,,,,
81,3420082,"2,4-dihydroxy-N-(3-methoxyphenyl)-6-methylpyrimidine-5-sulfonamide",CC1=C(C(=O)NC(=O)N1)S(=O)(=O)NC2=CC(=CC=C2)OC,,,,,,
82,3420083,"2-hydroxy-4-methyl-N-(2-methylphenyl)-6-oxo-1,6-dihydropyrimidine-5-sulfonamide",CC1=CC=CC=C1NS(=O)(=O)C2=C(NC(=O)NC2=O)C,,,,,,
83,3420084,3-(Thiophen-2-ylsulfonylamino)propanoate,C1=CSC(=C1)S(=O)(=O)NCCC(=O)[O-],,,,,,
84,3420085,"3-[2-(3,5-Dimethylpiperidin-1-yl)-2-oxoethyl]-1,3-benzoxazol-2-one",CC1CC(CN(C1)C(=O)CN2C3=CC=CC=C3OC2=O)C,,,,,,
85,3420086,2-(4-Amino-2-chlorophenoxy)-5-chlorobenzenesulfonate,C1=CC(=C(C=C1N)Cl)OC2=C(C=C(C=C2)Cl)S(=O)(=O)[O-],,,,,,
86,3420087,2-(4-Amino-2-chlorophenoxy)-5-chlorobenzenesulfonic acid,C1=CC(=C(C=C1N)Cl)OC2=C(C=C(C=C2)Cl)S(=O)(=O)O,,,,,,
87,3420088,Ethyl 2-bromo-2-ethylhexanoate,CCCCC(CC)(C(=O)OCC)Br,,,,,,
88,3420089,N-[[5-(3-nitrophenyl)furan-2-yl]methylideneamino]-1H-benzimidazol-2-amine,C1=CC=C2C(=C1)NC(=N2)NN=CC3=CC=C(O3)C4=CC(=CC=C4)[N+](=O)[O-],,,,,,
89,3420090,"N-[2-({2-[(4-butoxyphenyl)amino]-2-oxoethyl}sulfanyl)-1,3-benzothiazol-6-yl]naphthalene-1-carboxamide",CCCCOC1=CC=C(C=C1)NC(=O)CSC2=NC3=C(S2)C=C(C=C3)NC(=O)C4=CC=CC5=CC=CC=C54,,,,,,
90,3420091,"[3-(dimethylamino)-5,5-dioxo-3H-[1,2,4]triazolo[4,3-b][1,2]benzothiazol-2-yl]-(4-methylphenyl)methanone",CC1=CC=C(C=C1)C(=O)N2C(N3C(=N2)C4=CC=CC=C4S3(=O)=O)N(C)C,,,,,,
91,3420092,N-(3-chloro-4-fluorophenyl)-N-[(2-oxopyrrolidin-1-yl)methyl]-2-phenoxyacetamide,C1CC(=O)N(C1)CN(C2=CC(=C(C=C2)F)Cl)C(=O)COC3=CC=CC=C3,,,,,,
92,3420093,"2-methoxy-N-((2,3,4,9-tetrahydro-1H-carbazol-6-yl)methyl)benzamide",COC1=CC=CC=C1C(=O)NCC2=CC3=C(C=C2)NC4=C3CCCC4,,,,,,
93,3420094,"3-(5-(benzhydrylthio)-4-(2-methoxyethyl)-4H-1,2,4-triazol-3-yl)-1H-indole",COCCN1C(=NN=C1SC(C2=CC=CC=C2)C3=CC=CC=C3)C4=CNC5=CC=CC=C54,,,,,,
94,3420095,"3-chloro-N-[4-(4-nitrothiophen-2-yl)-1,3-thiazol-2-yl]-1-benzothiophene-2-carboxamide",C1=CC=C2C(=C1)C(=C(S2)C(=O)NC3=NC(=CS3)C4=CC(=CS4)[N+](=O)[O-])Cl,,,,,,
95,3420096,N-(4-(4-(tert-butyl)phenyl)thiazol-2-yl)-4-(indolin-1-ylsulfonyl)benzamide,CC(C)(C)C1=CC=C(C=C1)C2=CSC(=N2)NC(=O)C3=CC=C(C=C3)S(=O)(=O)N4CCC5=CC=CC=C54,,,,,,
96,3420097,"4-nitro-N-(2-(4-phenoxyphenyl)-4,6-dihydro-2H-thieno[3,4-c]pyrazol-3-yl)benzamide",C1C2=C(N(N=C2CS1)C3=CC=C(C=C3)OC4=CC=CC=C4)NC(=O)C5=CC=C(C=C5)[N+](=O)[O-],,,,,,
97,3420098,"N-[4-(4-bromophenyl)-1,3-thiazol-2-yl]-4-(diethylamino)benzamide",CCN(CC)C1=CC=C(C=C1)C(=O)NC2=NC(=CS2)C3=CC=C(C=C3)Br,,,,,,
98,3420099,"2-(4-chlorophenoxy)-N-(6-fluoro-3-methyl-1,3-benzothiazol-2-ylidene)acetamide",CN1C2=C(C=C(C=C2)F)SC1=NC(=O)COC3=CC=C(C=C3)Cl,,,,,,
99,3420100,"N-[4-(2-oxochromen-3-yl)-1,3-thiazol-2-yl]-3-pentoxybenzamide",CCCCCOC1=CC=CC(=C1)C(=O)NC2=NC(=CS2)C3=CC4=CC=CC=C4OC3=O,,,,,,
100,3420101,4-benzyl-N-(6-(methylsulfonyl)benzo[d]thiazol-2-yl)benzamide,CS(=O)(=O)C1=CC2=C(C=C1)N=C(S2)NC(=O)C3=CC=C(C=C3)CC4=CC=CC=C4,,,,,,
101,3420102,2-(dimethylamino)-5-(hexanoylamino)-N-propylbenzamide,CCCCCC(=O)NC1=CC(=C(C=C1)N(C)C)C(=O)NCCC,,,,,,
102,3420103,5-(benzylcarbamoylamino)-2-(dimethylamino)-N-(1-phenylethyl)benzamide,CC(C1=CC=CC=C1)NC(=O)C2=C(C=CC(=C2)NC(=O)NCC3=CC=CC=C3)N(C)C,,,,,,
103,3420104,"4-hydroxy-3-(5-methylfuran-2-carbonyl)-1-[5-(naphthalen-1-ylmethylsulfanyl)-1,3,4-thiadiazol-2-yl]-2-(3-propoxyphenyl)-2H-pyrrol-5-one",CCCOC1=CC=CC(=C1)C2C(=C(C(=O)N2C3=NN=C(S3)SCC4=CC=CC5=CC=CC=C54)O)C(=O)C6=CC=C(O6)C,,,,,,
104,3420105,"4-hydroxy-3-(5-methylfuran-2-carbonyl)-1-(5-methyl-1,3,4-thiadiazol-2-yl)-2-(3-propoxyphenyl)-2H-pyrrol-5-one",CCCOC1=CC=CC(=C1)C2C(=C(C(=O)N2C3=NN=C(S3)C)O)C(=O)C4=CC=C(O4)C,,,,,,
105,3420106,4-hydroxy-3-(5-methylfuran-2-carbonyl)-1-(2-phenylethyl)-2-(3-propoxyphenyl)-2H-pyrrol-5-one,CCCOC1=CC=CC(=C1)C2C(=C(C(=O)N2CCC3=CC=CC=C3)O)C(=O)C4=CC=C(O4)C,,,,,,
106,3420107,1-benzyl-4-hydroxy-3-(5-methylfuran-2-carbonyl)-2-(3-propoxyphenyl)-2H-pyrrol-5-one,CCCOC1=CC=CC(=C1)C2C(=C(C(=O)N2CC3=CC=CC=C3)O)C(=O)C4=CC=C(O4)C,,,,,,
