,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
11,850012,N-cyclohexyl-N-ethyl-5-fluoro-2-methoxybenzenesulfonamide,CCN(C1CCCCC1)S(=O)(=O)C2=C(C=CC(=C2)F)OC,,,,,,
12,850013,N-cyclohexyl-5-fluoro-2-methoxy-N-methylbenzenesulfonamide,CN(C1CCCCC1)S(=O)(=O)C2=C(C=CC(=C2)F)OC,,,,,,
13,850014,5-chloro-2-methoxy-N-[(1S)-1-phenylethyl]benzenesulfonamide,C[C@@H](C1=CC=CC=C1)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC,,,,,,
14,850015,5-chloro-2-methoxy-N-[(1R)-1-phenylethyl]benzenesulfonamide,C[C@H](C1=CC=CC=C1)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC,,,,,,
15,850016,5-fluoro-2-methoxy-N-[(1S)-1-phenylethyl]benzenesulfonamide,C[C@@H](C1=CC=CC=C1)NS(=O)(=O)C2=C(C=CC(=C2)F)OC,,,,,,
16,850017,5-fluoro-2-methoxy-N-[(1R)-1-phenylethyl]benzenesulfonamide,C[C@H](C1=CC=CC=C1)NS(=O)(=O)C2=C(C=CC(=C2)F)OC,,,,,,
17,850018,"4-methoxy-2,5-dimethyl-N-[(1S)-1-phenylethyl]benzenesulfonamide",CC1=CC(=C(C=C1S(=O)(=O)N[C@@H](C)C2=CC=CC=C2)C)OC,,,,,,
18,850019,"4-methoxy-2,5-dimethyl-N-[(1R)-1-phenylethyl]benzenesulfonamide",CC1=CC(=C(C=C1S(=O)(=O)N[C@H](C)C2=CC=CC=C2)C)OC,,,,,,
19,850020,2-methoxy-N-[(1S)-1-phenylethyl]-5-propan-2-ylbenzenesulfonamide,C[C@@H](C1=CC=CC=C1)NS(=O)(=O)C2=C(C=CC(=C2)C(C)C)OC,,,,,,
20,850021,2-methoxy-N-[(1R)-1-phenylethyl]-5-propan-2-ylbenzenesulfonamide,C[C@H](C1=CC=CC=C1)NS(=O)(=O)C2=C(C=CC(=C2)C(C)C)OC,,,,,,
21,850022,"4-ethoxy-N,N-diethyl-2,3-dimethylbenzenesulfonamide",CCN(CC)S(=O)(=O)C1=C(C(=C(C=C1)OCC)C)C,,,,,,
22,850023,"3-chloro-N,N-diethyl-6-methoxy-2,4-dimethylbenzenesulfonamide",CCN(CC)S(=O)(=O)C1=C(C=C(C(=C1C)Cl)C)OC,,,,,,
23,850024,"N-benzyl-3-chloro-6-methoxy-2,4-dimethylbenzenesulfonamide",CC1=CC(=C(C(=C1Cl)C)S(=O)(=O)NCC2=CC=CC=C2)OC,,,,,,
24,850025,N-(4-fluorophenyl)-2-methoxy-5-methylbenzenesulfonamide,CC1=CC(=C(C=C1)OC)S(=O)(=O)NC2=CC=C(C=C2)F,,,,,,
25,850026,N-(4-fluorophenyl)-5-isopropyl-2-methoxybenzenesulfonamide,CC(C)C1=CC(=C(C=C1)OC)S(=O)(=O)NC2=CC=C(C=C2)F,,,,,,
26,850027,"N-(4-fluorophenyl)-4-methoxy-2,3-dimethylbenzenesulfonamide",CC1=C(C=CC(=C1C)S(=O)(=O)NC2=CC=C(C=C2)F)OC,,,,,,
27,850028,"2,4-dichloro-5-methoxy-N-(2-pyridinyl)benzenesulfonamide",COC1=CC(=C(C=C1Cl)Cl)S(=O)(=O)NC2=CC=CC=N2,,,,,,
28,850029,5-Isopropyl-2-methoxy-N-pyridin-3-yl-benzenesulfonamide,CC(C)C1=CC(=C(C=C1)OC)S(=O)(=O)NC2=CN=CC=C2,,,,,,
29,850030,"4-chloro-2,5-dimethoxy-N-(3-pyridinyl)benzenesulfonamide",COC1=CC(=C(C=C1Cl)OC)S(=O)(=O)NC2=CN=CC=C2,,,,,,
30,850031,"2,4-dichloro-5-methoxy-N-(3-pyridinyl)benzenesulfonamide",COC1=CC(=C(C=C1Cl)Cl)S(=O)(=O)NC2=CN=CC=C2,,,,,,
31,850032,"4-methoxy-2,3-dimethyl-N-pyridin-4-ylbenzenesulfonamide",CC1=C(C=CC(=C1C)S(=O)(=O)NC2=CC=NC=C2)OC,,,,,,
32,850033,"N,N-diethyl-5-isopropyl-2-methoxybenzenesulfonamide",CCN(CC)S(=O)(=O)C1=C(C=CC(=C1)C(C)C)OC,,,,,,
33,850034,N-benzyl-5-isopropyl-2-methoxybenzenesulfonamide,CC(C)C1=CC(=C(C=C1)OC)S(=O)(=O)NCC2=CC=CC=C2,,,,,,
34,850035,N-cycloheptyl-5-fluoro-2-methoxybenzenesulfonamide,COC1=C(C=C(C=C1)F)S(=O)(=O)NC2CCCCCC2,,,,,,
35,850036,5-chloro-2-ethoxy-N-(3-pyridinylmethyl)benzenesulfonamide,CCOC1=C(C=C(C=C1)Cl)S(=O)(=O)NCC2=CN=CC=C2,,,,,,
36,850037,1-((5-Fluoro-2-methoxyphenyl)sulfonyl)piperidine-4-carboxamide,COC1=C(C=C(C=C1)F)S(=O)(=O)N2CCC(CC2)C(=O)N,,,,,,
37,850038,"5-chloro-N,N-diethyl-2-methoxy-4-methylbenzenesulfonamide",CCN(CC)S(=O)(=O)C1=C(C=C(C(=C1)Cl)C)OC,,,,,,
38,850039,3-{[(5-Fluoro-2-methoxyphenyl)sulfonyl]amino}benzoic acid,COC1=C(C=C(C=C1)F)S(=O)(=O)NC2=CC=CC(=C2)C(=O)O,,,,,,
39,850040,5-isopropyl-2-methoxy-N-(2-pyridinylmethyl)benzenesulfonamide,CC(C)C1=CC(=C(C=C1)OC)S(=O)(=O)NCC2=CC=CC=N2,,,,,,
40,850041,"5-ethoxy-2,4-dimethyl-N-(2-pyridinylmethyl)benzenesulfonamide",CCOC1=CC(=C(C=C1C)C)S(=O)(=O)NCC2=CC=CC=N2,,,,,,
41,850042,1-[(5-Chloro-2-ethoxyphenyl)sulfonyl]pyrrolidine,CCOC1=C(C=C(C=C1)Cl)S(=O)(=O)N2CCCC2,,,,,,
42,850043,1-(4-Chloro-3-ethoxyphenyl)sulfonylpyrrolidine,CCOC1=C(C=CC(=C1)S(=O)(=O)N2CCCC2)Cl,,,,,,
43,850044,"1-(4-Ethoxy-2,5-dimethylphenyl)sulfonylpyrrolidine",CCOC1=C(C=C(C(=C1)C)S(=O)(=O)N2CCCC2)C,,,,,,
44,850045,1-[(3-Isopropyl-4-methoxyphenyl)sulfonyl]pyrrolidine,CC(C)C1=C(C=CC(=C1)S(=O)(=O)N2CCCC2)OC,,,,,,
45,850046,1-(5-Chloro-2-methoxy-4-methylphenyl)sulfonylpyrrolidine,CC1=CC(=C(C=C1Cl)S(=O)(=O)N2CCCC2)OC,,,,,,
46,850047,"1-(2,5-Dimethoxyphenyl)sulfonyl-2-phenyl-4,5-dihydroimidazole",COC1=CC(=C(C=C1)OC)S(=O)(=O)N2CCN=C2C3=CC=CC=C3,,,,,,
47,850048,"1-(2-Methoxy-5-methylphenyl)sulfonyl-2-phenyl-4,5-dihydroimidazole",CC1=CC(=C(C=C1)OC)S(=O)(=O)N2CCN=C2C3=CC=CC=C3,,,,,,
48,850049,"4-Ethoxy-2,3-dimethyl-N-pyridin-2-ylmethyl-benzenesulfonamide",CCOC1=C(C(=C(C=C1)S(=O)(=O)NCC2=CC=CC=N2)C)C,,,,,,
49,850050,"4-bromo-2-ethoxy-N,N-diethylbenzenesulfonamide",CCN(CC)S(=O)(=O)C1=C(C=C(C=C1)Br)OCC,,,,,,
50,850051,"5-chloro-2-ethoxy-N,N-diethyl-4-methylbenzenesulfonamide",CCN(CC)S(=O)(=O)C1=C(C=C(C(=C1)Cl)C)OCC,,,,,,
51,850052,N-benzyl-5-chloro-2-ethoxy-4-methylbenzenesulfonamide,CCOC1=C(C=C(C(=C1)C)Cl)S(=O)(=O)NCC2=CC=CC=C2,,,,,,
52,850053,"2-ethoxy-N,N-diethyl-5-isopropyl-4-methylbenzenesulfonamide",CCN(CC)S(=O)(=O)C1=C(C=C(C(=C1)C(C)C)C)OCC,,,,,,
53,850054,2-ethoxy-4-methyl-5-(propan-2-yl)-N-[(pyridin-3-yl)methyl]benzene-1-sulfonamide,CCOC1=C(C=C(C(=C1)C)C(C)C)S(=O)(=O)NCC2=CN=CC=C2,,,,,,
54,850055,2-ethoxy-5-isopropyl-4-methyl-N-(2-pyridinylmethyl)benzenesulfonamide,CCOC1=C(C=C(C(=C1)C)C(C)C)S(=O)(=O)NCC2=CC=CC=N2,,,,,,
55,850056,1-(5-Chloro-2-ethoxy-4-methylphenyl)sulfonylpyrrolidine,CCOC1=C(C=C(C(=C1)C)Cl)S(=O)(=O)N2CCCC2,,,,,,
56,850057,1-(2-Ethoxy-4-methyl-5-propan-2-ylphenyl)sulfonylpyrrolidine,CCOC1=C(C=C(C(=C1)C)C(C)C)S(=O)(=O)N2CCCC2,,,,,,
57,850058,1-(4-Bromo-2-ethoxyphenyl)sulfonylpyrrolidine,CCOC1=C(C=CC(=C1)Br)S(=O)(=O)N2CCCC2,,,,,,
58,850059,"4-bromo-N,N-diethyl-3-methoxybenzenesulfonamide",CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Br)OC,,,,,,
59,850060,4-bromo-N-ethyl-3-methoxybenzenesulfonamide,CCNS(=O)(=O)C1=CC(=C(C=C1)Br)OC,,,,,,
60,850061,4-bromo-N-cyclohexyl-3-methoxybenzenesulfonamide,COC1=C(C=CC(=C1)S(=O)(=O)NC2CCCCC2)Br,,,,,,
61,850062,"N-cyclohexyl-5-methoxy-2,4-dimethylbenzenesulfonamide",CC1=CC(=C(C=C1OC)S(=O)(=O)NC2CCCCC2)C,,,,,,
62,850063,5-tert-butyl-N-(2-furylmethyl)-2-methoxybenzenesulfonamide,CC(C)(C)C1=CC(=C(C=C1)OC)S(=O)(=O)NCC2=CC=CO2,,,,,,
63,850064,5-chloro-N-(furan-2-ylmethyl)-2-methoxy-4-methylbenzenesulfonamide,CC1=CC(=C(C=C1Cl)S(=O)(=O)NCC2=CC=CO2)OC,,,,,,
64,850065,5-chloro-2-methoxy-4-methyl-N-[[(2R)-oxolan-2-yl]methyl]benzenesulfonamide,CC1=CC(=C(C=C1Cl)S(=O)(=O)NC[C@H]2CCCO2)OC,,,,,,
65,850066,5-chloro-2-methoxy-4-methyl-N-[[(2S)-oxolan-2-yl]methyl]benzenesulfonamide,CC1=CC(=C(C=C1Cl)S(=O)(=O)NC[C@@H]2CCCO2)OC,,,,,,
66,850067,5-tert-butyl-2-methoxy-N-[[(2R)-oxolan-2-yl]methyl]benzenesulfonamide,CC(C)(C)C1=CC(=C(C=C1)OC)S(=O)(=O)NC[C@H]2CCCO2,,,,,,
67,850068,5-tert-butyl-2-methoxy-N-[[(2S)-oxolan-2-yl]methyl]benzenesulfonamide,CC(C)(C)C1=CC(=C(C=C1)OC)S(=O)(=O)NC[C@@H]2CCCO2,,,,,,
68,850069,2-methoxy-N-[[(2R)-oxolan-2-yl]methyl]-5-propan-2-ylbenzenesulfonamide,CC(C)C1=CC(=C(C=C1)OC)S(=O)(=O)NC[C@H]2CCCO2,,,,,,
69,850070,2-methoxy-N-[[(2S)-oxolan-2-yl]methyl]-5-propan-2-ylbenzenesulfonamide,CC(C)C1=CC(=C(C=C1)OC)S(=O)(=O)NC[C@@H]2CCCO2,,,,,,
70,850071,"4-bromo-3-ethoxy-N,N-diethylbenzenesulfonamide",CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Br)OCC,,,,,,
71,850072,N-benzyl-5-tert-butyl-2-methoxybenzenesulfonamide,CC(C)(C)C1=CC(=C(C=C1)OC)S(=O)(=O)NCC2=CC=CC=C2,,,,,,
72,850073,4-(5-Tert-butyl-2-ethoxybenzenesulfonyl)morpholine,CCOC1=C(C=C(C=C1)C(C)(C)C)S(=O)(=O)N2CCOCC2,,,,,,
73,850074,4-((2-Ethoxy-5-isopropylphenyl)sulfonyl)morpholine,CCOC1=C(C=C(C=C1)C(C)C)S(=O)(=O)N2CCOCC2,,,,,,
74,850075,"4-(4-ethoxyphenyl)-N,N-diethylbenzenesulfonamide",CCN(CC)S(=O)(=O)C1=CC=C(C=C1)C2=CC=C(C=C2)OCC,,,,,,
75,850076,"1-[(4-chloro-2,5-dimethylphenyl)sulfonyl]-2-phenyl-4,5-dihydro-1H-imidazole",CC1=CC(=C(C=C1Cl)C)S(=O)(=O)N2CCN=C2C3=CC=CC=C3,,,,,,
76,850077,"1-(4-Fluorophenyl)sulfonyl-2-phenyl-4,5-dihydroimidazole",C1CN(C(=N1)C2=CC=CC=C2)S(=O)(=O)C3=CC=C(C=C3)F,,,,,,
77,850078,CID 850078,CC[C@@](C)(C#C)NS(=O)(=O)C1=CC=C(C2=CC=CC=C21)OC,,,,,,
78,850079,CID 850079,CC[C@](C)(C#C)NS(=O)(=O)C1=CC=C(C2=CC=CC=C21)OC,,,,,,
79,850080,"4-chloro-2,5-dimethoxy-N-[(3S)-3-methylpent-1-yn-3-yl]benzenesulfonamide",CC[C@@](C)(C#C)NS(=O)(=O)C1=C(C=C(C(=C1)OC)Cl)OC,,,,,,
80,850081,"4-chloro-2,5-dimethoxy-N-[(3R)-3-methylpent-1-yn-3-yl]benzenesulfonamide",CC[C@](C)(C#C)NS(=O)(=O)C1=C(C=C(C(=C1)OC)Cl)OC,,,,,,
81,850082,5-chloro-2-methoxy-N-[(3S)-3-methylpent-1-yn-3-yl]benzenesulfonamide,CC[C@@](C)(C#C)NS(=O)(=O)C1=C(C=CC(=C1)Cl)OC,,,,,,
82,850083,5-chloro-2-methoxy-N-[(3R)-3-methylpent-1-yn-3-yl]benzenesulfonamide,CC[C@](C)(C#C)NS(=O)(=O)C1=C(C=CC(=C1)Cl)OC,,,,,,
83,850084,4-chloro-3-ethoxy-N-pyridin-2-ylbenzenesulfonamide,CCOC1=C(C=CC(=C1)S(=O)(=O)NC2=CC=CC=N2)Cl,,,,,,
84,850085,4-bromo-3-methoxy-N-pyridin-2-ylbenzenesulfonamide,COC1=C(C=CC(=C1)S(=O)(=O)NC2=CC=CC=N2)Br,,,,,,
85,850086,4-chloro-N-(5-chloro-2-pyridinyl)-3-ethoxybenzenesulfonamide,CCOC1=C(C=CC(=C1)S(=O)(=O)NC2=NC=C(C=C2)Cl)Cl,,,,,,
86,850087,4-chloro-3-ethoxy-N-(2-phenylethyl)benzenesulfonamide,CCOC1=C(C=CC(=C1)S(=O)(=O)NCCC2=CC=CC=C2)Cl,,,,,,
87,850088,5-chloro-2-methoxy-4-methyl-N-(2-phenylethyl)benzenesulfonamide,CC1=CC(=C(C=C1Cl)S(=O)(=O)NCCC2=CC=CC=C2)OC,,,,,,
88,850089,"1-[(3,4-dimethylphenyl)sulfonyl]-2-phenyl-4,5-dihydro-1H-imidazole",CC1=C(C=C(C=C1)S(=O)(=O)N2CCN=C2C3=CC=CC=C3)C,,,,,,
89,850090,1-((5-isopropyl-2-methoxyphenyl)sulfonyl)-2-methyl-1H-imidazole,CC1=NC=CN1S(=O)(=O)C2=C(C=CC(=C2)C(C)C)OC,,,,,,
90,850091,1-(5-Chloro-2-methoxy-4-methyl-benzenesulfonyl)-2-methyl-1H-imidazole,CC1=CC(=C(C=C1Cl)S(=O)(=O)N2C=CN=C2C)OC,,,,,,
91,850092,"1-(4-Chloro-2,5-dimethoxyphenyl)sulfonyl-2-ethylimidazole",CCC1=NC=CN1S(=O)(=O)C2=C(C=C(C(=C2)OC)Cl)OC,,,,,,
92,850093,"1-(4-Chloro-2,5-dimethylphenyl)sulfonyl-2-propan-2-ylimidazole",CC1=CC(=C(C=C1Cl)C)S(=O)(=O)N2C=CN=C2C(C)C,,,,,,
93,850094,1-(5-Chloro-2-methoxy-4-methyl-benzenesulfonyl)-4-methyl-1H-imidazole,CC1=CC(=C(C=C1Cl)S(=O)(=O)N2C=C(N=C2)C)OC,,,,,,
94,850095,1-((4-bromo-3-methoxyphenyl)sulfonyl)-4-methyl-1H-imidazole,CC1=CN(C=N1)S(=O)(=O)C2=CC(=C(C=C2)Br)OC,,,,,,
95,850096,"2,5-dichloro-4-ethoxy-N,N-dimethylbenzenesulfonamide",CCOC1=CC(=C(C=C1Cl)S(=O)(=O)N(C)C)Cl,,,,,,
96,850097,"4-ethoxy-N,N,2,3-tetramethylbenzenesulfonamide",CCOC1=C(C(=C(C=C1)S(=O)(=O)N(C)C)C)C,,,,,,
97,850098,"4-chloro-3-ethoxy-N,N-dipropylbenzenesulfonamide",CCCN(CCC)S(=O)(=O)C1=CC(=C(C=C1)Cl)OCC,,,,,,
98,850099,"1-(2,5-Dichloro-4-ethoxyphenyl)sulfonylpyrrolidine",CCOC1=CC(=C(C=C1Cl)S(=O)(=O)N2CCCC2)Cl,,,,,,
99,850100,4-chloro-3-ethoxy-N-[(1R)-1-phenylethyl]benzenesulfonamide,CCOC1=C(C=CC(=C1)S(=O)(=O)N[C@H](C)C2=CC=CC=C2)Cl,,,,,,
100,850101,4-chloro-3-ethoxy-N-[(1S)-1-phenylethyl]benzenesulfonamide,CCOC1=C(C=CC(=C1)S(=O)(=O)N[C@@H](C)C2=CC=CC=C2)Cl,,,,,,
101,850102,"4-ethoxy-2,5-dimethyl-N-[(1R)-1-phenylethyl]benzenesulfonamide",CCOC1=C(C=C(C(=C1)C)S(=O)(=O)N[C@H](C)C2=CC=CC=C2)C,,,,,,
102,850103,"N-benzyl-2-ethoxy-4,5-dimethylbenzenesulfonamide",CCOC1=C(C=C(C(=C1)C)C)S(=O)(=O)NCC2=CC=CC=C2,,,,,,
103,850104,"N-benzyl-4-ethoxy-2,3,5-trimethylbenzenesulfonamide",CCOC1=C(C(=C(C=C1C)S(=O)(=O)NCC2=CC=CC=C2)C)C,,,,,,
104,850105,3-ethoxy-4-fluoro-N-[[(2R)-oxolan-2-yl]methyl]benzenesulfonamide,CCOC1=C(C=CC(=C1)S(=O)(=O)NC[C@H]2CCCO2)F,,,,,,
105,850106,3-ethoxy-4-fluoro-N-[[(2S)-oxolan-2-yl]methyl]benzenesulfonamide,CCOC1=C(C=CC(=C1)S(=O)(=O)NC[C@@H]2CCCO2)F,,,,,,
106,850107,2-ethoxy-N-(4-fluorophenyl)-5-methylbenzenesulfonamide,CCOC1=C(C=C(C=C1)C)S(=O)(=O)NC2=CC=C(C=C2)F,,,,,,
107,850108,5-tert-butyl-N-(4-fluorophenyl)-2-methoxybenzenesulfonamide,CC(C)(C)C1=CC(=C(C=C1)OC)S(=O)(=O)NC2=CC=C(C=C2)F,,,,,,
108,850109,N-(5-chloro-2-methylphenyl)-3-ethoxy-4-fluorobenzenesulfonamide,CCOC1=C(C=CC(=C1)S(=O)(=O)NC2=C(C=CC(=C2)Cl)C)F,,,,,,
109,850110,3-ethoxy-N-(2-ethylphenyl)-4-fluorobenzenesulfonamide,CCC1=CC=CC=C1NS(=O)(=O)C2=CC(=C(C=C2)F)OCC,,,,,,
110,850111,4-chloro-3-ethoxy-N-(4-ethylphenyl)benzenesulfonamide,CCC1=CC=C(C=C1)NS(=O)(=O)C2=CC(=C(C=C2)Cl)OCC,,,,,,
111,850112,"4-chloro-N-(3,5-dimethylphenyl)-3-ethoxybenzenesulfonamide",CCOC1=C(C=CC(=C1)S(=O)(=O)NC2=CC(=CC(=C2)C)C)Cl,,,,,,
112,850113,3-ethoxy-4-fluoro-N-pyridin-3-ylbenzenesulfonamide,CCOC1=C(C=CC(=C1)S(=O)(=O)NC2=CN=CC=C2)F,,,,,,
113,850114,2-ethoxy-5-isopropyl-N-(4-pyridinyl)benzenesulfonamide,CCOC1=C(C=C(C=C1)C(C)C)S(=O)(=O)NC2=CC=NC=C2,,,,,,
114,850115,1-((3-ethoxy-4-fluorophenyl)sulfonyl)-1H-benzo[d]imidazole,CCOC1=C(C=CC(=C1)S(=O)(=O)N2C=NC3=CC=CC=C32)F,,,,,,
115,850116,1-(2-Ethoxy-5-methylphenyl)sulfonylbenzimidazole,CCOC1=C(C=C(C=C1)C)S(=O)(=O)N2C=NC3=CC=CC=C32,,,,,,
116,850117,1-((2-ethoxy-5-isopropylphenyl)sulfonyl)-1H-benzo[d]imidazole,CCOC1=C(C=C(C=C1)C(C)C)S(=O)(=O)N2C=NC3=CC=CC=C32,,,,,,
117,850118,1-((5-isopropyl-2-methoxyphenyl)sulfonyl)-4-methyl-1H-imidazole,CC1=CN(C=N1)S(=O)(=O)C2=C(C=CC(=C2)C(C)C)OC,,,,,,
118,850119,"1-(2-Ethoxy-5-methylphenyl)sulfonyl-3,5-dimethylpyrazole",CCOC1=C(C=C(C=C1)C)S(=O)(=O)N2C(=CC(=N2)C)C,,,,,,
119,850120,"1-(2-Ethoxy-5-propan-2-ylphenyl)sulfonyl-3,5-dimethylpyrazole",CCOC1=C(C=C(C=C1)C(C)C)S(=O)(=O)N2C(=CC(=N2)C)C,,,,,,
120,850121,"4-tert-butyl-2-[(3,5-dimethyl-1H-pyrazol-1-yl)sulfonyl]phenyl ethyl ether",CCOC1=C(C=C(C=C1)C(C)(C)C)S(=O)(=O)N2C(=CC(=N2)C)C,,,,,,
121,850122,1-(5-Tert-butyl-2-ethoxyphenyl)sulfonyl-3-methylpyrazole,CCOC1=C(C=C(C=C1)C(C)(C)C)S(=O)(=O)N2C=CC(=N2)C,,,,,,
122,850123,"4-fluoro-3-methoxy-N,N-dimethylbenzenesulfonamide",CN(C)S(=O)(=O)C1=CC(=C(C=C1)F)OC,,,,,,
123,850124,"3-ethoxy-N,N-diethyl-4-fluorobenzenesulfonamide",CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)F)OCC,,,,,,
124,850125,N-cyclohexyl-3-ethoxy-4-fluorobenzenesulfonamide,CCOC1=C(C=CC(=C1)S(=O)(=O)NC2CCCCC2)F,,,,,,
125,850126,N-cyclohexyl-2-ethoxy-5-methylbenzenesulfonamide,CCOC1=C(C=C(C=C1)C)S(=O)(=O)NC2CCCCC2,,,,,,
126,850127,N-cycloheptyl-2-ethoxy-5-methylbenzenesulfonamide,CCOC1=C(C=C(C=C1)C)S(=O)(=O)NC2CCCCCC2,,,,,,
127,850128,N-cycloheptyl-3-ethoxy-4-fluorobenzenesulfonamide,CCOC1=C(C=CC(=C1)S(=O)(=O)NC2CCCCCC2)F,,,,,,
128,850129,N-(5-chloro-2-pyridinyl)-3-ethoxy-4-fluorobenzenesulfonamide,CCOC1=C(C=CC(=C1)S(=O)(=O)NC2=NC=C(C=C2)Cl)F,,,,,,
129,850130,4-fluoro-3-methyl-N-(4-methylpyridin-2-yl)benzenesulfonamide,CC1=CC(=NC=C1)NS(=O)(=O)C2=CC(=C(C=C2)F)C,,,,,,
130,850131,"4-chloro-2,5-dimethyl-N-(4-methyl-2-pyridinyl)benzenesulfonamide",CC1=CC(=NC=C1)NS(=O)(=O)C2=C(C=C(C(=C2)C)Cl)C,,,,,,
131,850132,4-fluoro-3-methoxy-N-(3-methylpyridin-2-yl)benzene-1-sulfonamide,CC1=C(N=CC=C1)NS(=O)(=O)C2=CC(=C(C=C2)F)OC,,,,,,
132,850133,5-chloro-2-methoxy-4-methyl-N-(3-methyl-2-pyridinyl)benzenesulfonamide,CC1=C(N=CC=C1)NS(=O)(=O)C2=C(C=C(C(=C2)Cl)C)OC,,,,,,
133,850134,3-ethoxy-4-fluoro-N-pyridin-2-ylbenzenesulfonamide,CCOC1=C(C=CC(=C1)S(=O)(=O)NC2=CC=CC=N2)F,,,,,,
134,850135,4-(2-ethoxybenzamido)-1-methyl-3-propyl-1H-pyrazole-5-carboxamide,CCCC1=NN(C(=C1NC(=O)C2=CC=CC=C2OCC)C(=O)N)C,,,,,,
135,850136,"2,6-Dipyridin-2-yl-4-thiophen-2-ylpyridine",C1=CC=NC(=C1)C2=CC(=CC(=N2)C3=CC=CC=N3)C4=CC=CS4,,,,,,
136,850137,"2,6-bis(3-methyl-1H-pyrazol-1-yl)pyridine",CC1=NN(C=C1)C2=NC(=CC=C2)N3C=CC(=N3)C,,,,,,
137,850138,"2,6-Bis(3-methylpyrazol-1-yl)-4-phenylpyridine",CC1=NN(C=C1)C2=CC(=CC(=N2)N3C=CC(=N3)C)C4=CC=CC=C4,,,,,,
138,850139,"2,6-bis(3-methyl-1H-pyrazol-1-yl)-4-(2-thienyl)pyridine",CC1=NN(C=C1)C2=CC(=CC(=N2)N3C=CC(=N3)C)C4=CC=CS4,,,,,,
139,850140,"Pyrazine, 2,6-bis(3-methyl-1H-pyrazol-1-yl)-",CC1=NN(C=C1)C2=CN=CC(=N2)N3C=CC(=N3)C,,,,,,
140,850141,2-bromo-N-methylbenzenesulfonamide,CNS(=O)(=O)C1=CC=CC=C1Br,,,,,,
141,850142,"N-[(1R)-1-(hydroxymethyl)-2-methylpropyl]tricyclo[8.2.2.2~4,7~]hexadeca-1(12),4,6,10,13,15-hexaene-5-carboxamide",CC(C)[C@H](CO)NC(=O)C1=C2CCC3=CC=C(CCC(=C1)C=C2)C=C3,,,,,,
142,850143,2-[(3-Methoxyphenoxy)methyl]quinoline-3-carboxylic acid,COC1=CC(=CC=C1)OCC2=NC3=CC=CC=C3C=C2C(=O)O,,,,,,
143,850144,"2-methyl-6H-[1]benzothiepino[3,4-b]quinolin-13-one",CC1=CC2=C(C=C1)SCC3=NC4=CC=CC=C4C=C3C2=O,,,,,,
