,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
11,2455012,1-[(5-Chlorothien-2-yl)methyl]piperazine,C1CN(CCN1)CC2=CC=C(S2)Cl,,,,,,
12,2455013,"(2R)-2-[[5-(2,4-dimethylanilino)-1,3,4-thiadiazol-2-yl]sulfanyl]cyclohexan-1-one",CC1=CC(=C(C=C1)NC2=NN=C(S2)S[C@@H]3CCCCC3=O)C,,,,,,
13,2455014,3-Chloro-5-ethoxy-4-hydroxybenzonitrile,CCOC1=C(C(=CC(=C1)C#N)Cl)O,,,,,,
14,2455015,"[2-(3,4-Dimethylanilino)-2-oxoethyl] 3-(4-chlorophenyl)sulfanylpropanoate",CC1=C(C=C(C=C1)NC(=O)COC(=O)CCSC2=CC=C(C=C2)Cl)C,,,,,,
15,2455016,"4-chloro-2-pyridin-3-yl-6,7-dihydro-5H-cyclopenta[4,5]thieno[2,3-d]pyrimidine",C1CC2=C(C1)SC3=C2C(=NC(=N3)C4=CN=CC=C4)Cl,,,,,,
16,2455017,"methyl (2Z)-2-cyano-3-(3,5-dibromo-2-hydroxyphenyl)prop-2-enoate",COC(=O)/C(=C\C1=C(C(=CC(=C1)Br)Br)O)/C#N,,,,,,
17,2455018,"2-{[(4-Bromophenyl)sulfanyl]methyl}-4-chloro-5,6-dimethylthieno[2,3-d]pyrimidine",CC1=C(SC2=C1C(=NC(=N2)CSC3=CC=C(C=C3)Br)Cl)C,,,,,,
18,2455019,"methyl (E)-2-cyano-3-(3,5-dibromo-2-hydroxyphenyl)prop-2-enoate",COC(=O)/C(=C/C1=C(C(=CC(=C1)Br)Br)O)/C#N,,,,,,
19,2455020,"N-(1,3-benzodioxol-5-ylmethyl)benzenecarbothioamide",C1OC2=C(O1)C=C(C=C2)CNC(=S)C3=CC=CC=C3,,,,,,
20,2455021,"N'-[2-[[4-(2-fluorophenyl)-5-pyridin-3-yl-1,2,4-triazol-3-yl]sulfanyl]acetyl]benzohydrazide",C1=CC=C(C=C1)C(=O)NNC(=O)CSC2=NN=C(N2C3=CC=CC=C3F)C4=CN=CC=C4,,,,,,
21,2455022,N-[4-(benzylcarbamothioyl)phenyl]acetamide,CC(=O)NC1=CC=C(C=C1)C(=S)NCC2=CC=CC=C2,,,,,,
22,2455023,"N'-[1-(2,3-dihydro-1,4-benzodioxin-6-yl)ethenyl]thiophene-2-carbohydrazide",C=C(C1=CC2=C(C=C1)OCCO2)NNC(=O)C3=CC=CS3,,,,,,
23,2455024,N-[2-(4-fluorophenyl)ethyl]thiophene-2-carbothioamide,C1=CSC(=C1)C(=S)NCCC2=CC=C(C=C2)F,,,,,,
24,2455025,Methyl 4-[[2-[[butylcarbamothioyl(methyl)hydrazinylidene]methyl]phenoxy]methyl]benzoate,CCCCNC(=S)N(C)N=CC1=CC=CC=C1OCC2=CC=C(C=C2)C(=O)OC,,,,,,
25,2455026,(4-Benzylpiperazin-4-ium-1-yl)-(5-methylthiophen-2-yl)methanethione,CC1=CC=C(S1)C(=S)N2CC[NH+](CC2)CC3=CC=CC=C3,,,,,,
26,2455027,(4-Benzylpiperazin-1-yl)-(5-methylthiophen-2-yl)methanethione,CC1=CC=C(S1)C(=S)N2CCN(CC2)CC3=CC=CC=C3,,,,,,
27,2455028,"[4-(1,3-Benzodioxol-5-ylmethyl)piperazin-4-ium-1-yl]-[5-(4-bromophenyl)furan-2-yl]methanethione",C1CN(CC[NH+]1CC2=CC3=C(C=C2)OCO3)C(=S)C4=CC=C(O4)C5=CC=C(C=C5)Br,,,,,,
28,2455029,"[4-(1,3-Benzodioxol-5-ylmethyl)piperazin-1-yl]-[5-(4-bromophenyl)furan-2-yl]methanethione",C1CN(CCN1CC2=CC3=C(C=C2)OCO3)C(=S)C4=CC=C(O4)C5=CC=C(C=C5)Br,,,,,,
29,2455030,1-(Anthracen-9-ylmethylideneamino)-3-butyl-1-methylthiourea,CCCCNC(=S)N(C)N=CC1=C2C=CC=CC2=CC3=CC=CC=C31,,,,,,
30,2455031,CID 2455031,C1COC2=C(O1)C=CC(=C2)C3=[N+](C(=C(N3)C4=CC=CC=C4)C5=CC=CC=C5)CCC6=C(C=C(C=C6)Cl)Cl,,,,,,
31,2455032,N-[[5-(4-ethoxyphenoxy)-3-methyl-1-phenylpyrazol-4-yl]methylideneamino]-4-nitrobenzamide,CCOC1=CC=C(C=C1)OC2=C(C(=NN2C3=CC=CC=C3)C)C=NNC(=O)C4=CC=C(C=C4)[N+](=O)[O-],,,,,,
32,2455033,N-(2-methylpropyl)-4-oxo-4-thiophen-2-ylbutanamide,CC(C)CNC(=O)CCC(=O)C1=CC=CS1,,,,,,
33,2455034,3-nitro-N-(2-phenylethyl)benzenecarbothioamide,C1=CC=C(C=C1)CCNC(=S)C2=CC(=CC=C2)[N+](=O)[O-],,,,,,
34,2455035,"4-[[4-(1,3-Benzodioxol-5-ylmethyl)-5-phenyl-1,2,4-triazol-3-yl]sulfanylmethyl]benzonitrile",C1OC2=C(O1)C=C(C=C2)CN3C(=NN=C3SCC4=CC=C(C=C4)C#N)C5=CC=CC=C5,,,,,,
35,2455036,"N-[(2,4-dichlorophenyl)methyl]naphthalene-1-carbothioamide",C1=CC=C2C(=C1)C=CC=C2C(=S)NCC3=C(C=C(C=C3)Cl)Cl,,,,,,
36,2455037,"2,4-dichloro-N-[(4-fluorophenyl)methyl]benzenecarbothioamide",C1=CC(=CC=C1CNC(=S)C2=C(C=C(C=C2)Cl)Cl)F,,,,,,
37,2455038,"3-[2-Oxo-2-(2,4,5-trimethylphenyl)ethyl]-1,3-diazaspiro[4.6]undecane-2,4-dione",CC1=CC(=C(C=C1C)C(=O)CN2C(=O)C3(CCCCCC3)NC2=O)C,,,,,,
38,2455039,"N-[(4-sulfamoylphenyl)methyl]-1,3-benzodioxole-5-carbothioamide",C1OC2=C(O1)C=C(C=C2)C(=S)NCC3=CC=C(C=C3)S(=O)(=O)N,,,,,,
39,2455040,CID 2455040,CC(C)(C)C(=O)CN(CC1=CC=CO1)S(=O)(=O)/C=C\C2=CC=CC=C2,,,,,,
40,2455041,N-[4-[(4-sulfamoylphenyl)methylcarbamothioyl]phenyl]acetamide,CC(=O)NC1=CC=C(C=C1)C(=S)NCC2=CC=C(C=C2)S(=O)(=O)N,,,,,,
41,2455042,"(E)-N-(3,3-dimethyl-2-oxobutyl)-N-(furan-2-ylmethyl)-2-phenylethenesulfonamide",CC(C)(C)C(=O)CN(CC1=CC=CO1)S(=O)(=O)/C=C/C2=CC=CC=C2,,,,,,
42,2455043,N-[4-[[(1R)-1-(4-sulfamoylphenyl)ethyl]carbamothioyl]phenyl]acetamide,C[C@H](C1=CC=C(C=C1)S(=O)(=O)N)NC(=S)C2=CC=C(C=C2)NC(=O)C,,,,,,
43,2455044,N-[4-[[(1S)-1-(4-sulfamoylphenyl)ethyl]carbamothioyl]phenyl]acetamide,C[C@@H](C1=CC=C(C=C1)S(=O)(=O)N)NC(=S)C2=CC=C(C=C2)NC(=O)C,,,,,,
44,2455045,"2-(6,8-dichloroquinazolin-4-yl)oxy-N-(4-methylphenyl)acetamide",CC1=CC=C(C=C1)NC(=O)COC2=NC=NC3=C2C=C(C=C3Cl)Cl,,,,,,
45,2455046,N-[(1R)-1-(4-sulfamoylphenyl)ethyl]naphthalene-1-carbothioamide,C[C@H](C1=CC=C(C=C1)S(=O)(=O)N)NC(=S)C2=CC=CC3=CC=CC=C32,,,,,,
46,2455047,"N-cyclohexyl-N-methyl-2-[[4-(2-methylphenyl)-3-oxo-8-thia-4,6-diazatricyclo[7.5.0.02,7]tetradeca-1(9),2(7),5-trien-5-yl]sulfanyl]acetamide",CC1=CC=CC=C1N2C(=O)C3=C(N=C2SCC(=O)N(C)C4CCCCC4)SC5=C3CCCCC5,,,,,,
47,2455048,N-[(1S)-1-(4-sulfamoylphenyl)ethyl]naphthalene-1-carbothioamide,C[C@@H](C1=CC=C(C=C1)S(=O)(=O)N)NC(=S)C2=CC=CC3=CC=CC=C32,,,,,,
48,2455049,N-(4-ethoxyphenyl)-2-(5-phenyltetrazol-2-yl)acetamide,CCOC1=CC=C(C=C1)NC(=O)CN2N=C(N=N2)C3=CC=CC=C3,,,,,,
49,2455050,N-[4-(cyclohexylmethylcarbamothioyl)phenyl]acetamide,CC(=O)NC1=CC=C(C=C1)C(=S)NCC2CCCCC2,,,,,,
50,2455051,CID 2455051,CC1=CC=CC=C1[N+]2=C(NC=C2C3=CC=C(C=C3)Cl)SCC(=O)NC(=O)NC(C)C,,,,,,
51,2455052,N-(cyclohexylmethyl)-3-methoxy-4-phenylmethoxybenzenecarbothioamide,COC1=C(C=CC(=C1)C(=S)NCC2CCCCC2)OCC3=CC=CC=C3,,,,,,
52,2455053,N-(2-chlorophenyl)-2-[4-[(4-chlorophenyl)methylcarbamothioyl]-2-methoxyphenoxy]acetamide,COC1=C(C=CC(=C1)C(=S)NCC2=CC=C(C=C2)Cl)OCC(=O)NC3=CC=CC=C3Cl,,,,,,
53,2455054,CID 2455054,CC1=CC=CC=C1[N+]2=C(NC=C2C3=CC=C(C=C3)Cl)SCC(=O)/C=C/4\C(C5=CC=CC=C5N4C)(C)C,,,,,,
54,2455055,2-[4-[(4-chlorophenyl)methylcarbamothioyl]-2-methoxyphenoxy]-N-[2-(trifluoromethyl)phenyl]acetamide,COC1=C(C=CC(=C1)C(=S)NCC2=CC=C(C=C2)Cl)OCC(=O)NC3=CC=CC=C3C(F)(F)F,,,,,,
55,2455056,(3-Chloro-5-methoxy-4-prop-2-ynoxyphenyl)-[4-(2-chlorophenyl)piperazin-1-yl]methanethione,COC1=C(C(=CC(=C1)C(=S)N2CCN(CC2)C3=CC=CC=C3Cl)Cl)OCC#C,,,,,,
56,2455057,CID 2455057,CC1=CC=CC=C1[N+]2=C(NC=C2C3=CC=C(C=C3)Cl)SCC(=O)/C=C\4/C(C5=CC=CC=C5N4C)(C)C,,,,,,
57,2455058,"(4Z)-4-[[4-(2-chlorophenyl)piperazin-1-yl]-sulfanylmethylidene]-2-hydroxy-6-methoxycyclohexa-2,5-dien-1-one",COC1=CC(=CC(=C1O)O)C(=S)N2CCN(CC2)C3=CC=CC=C3Cl,,,,,,
58,2455059,"N-[(4-chlorophenyl)methyl]-3,4-dihydroxy-5-methoxybenzenecarbothioamide",COC1=CC(=CC(=C1O)O)C(=S)NCC2=CC=C(C=C2)Cl,,,,,,
59,2455060,"2-[[4-cyclopropyl-5-(2-fluorophenyl)-1,2,4-triazol-3-yl]sulfanyl]-N-(4-fluorophenyl)acetamide",C1CC1N2C(=NN=C2SCC(=O)NC3=CC=C(C=C3)F)C4=CC=CC=C4F,,,,,,
60,2455061,3-bromo-N-[(4-chlorophenyl)methyl]-4-hydroxy-5-methoxybenzenecarbothioamide,COC1=C(C(=CC(=C1)C(=S)NCC2=CC=C(C=C2)Cl)Br)O,,,,,,
61,2455062,"[4-(1,3-Benzodioxol-5-ylmethylcarbamothioyl)-2-methoxyphenyl] 3-nitrobenzenesulfonate",COC1=C(C=CC(=C1)C(=S)NCC2=CC3=C(C=C2)OCO3)OS(=O)(=O)C4=CC=CC(=C4)[N+](=O)[O-],,,,,,
62,2455063,"6-[2-(4,6-diaminopyrimidin-2-yl)sulfanylacetyl]-4H-1,4-benzoxazin-3-one",C1C(=O)NC2=C(O1)C=CC(=C2)C(=O)CSC3=NC(=CC(=N3)N)N,,,,,,
63,2455064,4-tert-butyl-N-(3-morpholin-4-ium-4-ylpropyl)benzenecarbothioamide,CC(C)(C)C1=CC=C(C=C1)C(=S)NCCC[NH+]2CCOCC2,,,,,,
64,2455065,4-tert-butyl-N-(3-morpholin-4-ylpropyl)benzenecarbothioamide,CC(C)(C)C1=CC=C(C=C1)C(=S)NCCCN2CCOCC2,,,,,,
65,2455066,CID 2455066,C1OC2=C(O1)C=C(C=C2)NC(=O)CSC3=[NH+]C4=CC=CC=C4C=C3,,,,,,
66,2455067,"N-(1,3-benzodioxol-5-yl)-2-(quinolin-2-ylsulfanyl)acetamide",C1OC2=C(O1)C=C(C=C2)NC(=O)CSC3=NC4=CC=CC=C4C=C3,,,,,,
67,2455068,3-methoxy-N-(3-morpholin-4-ium-4-ylpropyl)-4-phenylmethoxybenzenecarbothioamide,COC1=C(C=CC(=C1)C(=S)NCCC[NH+]2CCOCC2)OCC3=CC=CC=C3,,,,,,
68,2455069,3-methoxy-N-(3-morpholin-4-ylpropyl)-4-phenylmethoxybenzenecarbothioamide,COC1=C(C=CC(=C1)C(=S)NCCCN2CCOCC2)OCC3=CC=CC=C3,,,,,,
69,2455070,"1-(4-benzylpiperidin-1-yl)-2-(3H-[1,2,4]triazolo[4,3-a]benzimidazol-1-ylsulfanyl)ethanone",C1CN(CCC1CC2=CC=CC=C2)C(=O)CSC3=NNC4=NC5=CC=CC=C5N43,,,,,,
70,2455071,CID 2455071,CCOC(=O)[C@H]\1[C@@H](NC(=S)N/C1=C/P(=O)(C2=CC=CC=C2)C3=CC=CC=C3)C4=CC=C(C=C4)OC,,,,,,
71,2455072,CID 2455072,C1=CC=C2C(=C1)C(=O)N=C(N2)CSC3=NC4=CC=CC=C4C(=O)N3C5=CC=CC=C5Cl,,,,,,
72,2455073,"(2Z,6E)-4-tert-butyl-2,6-bis[(4-ethylphenyl)methylidene]cyclohexan-1-one",CCC1=CC=C(C=C1)/C=C/2\CC(C/C(=C/C3=CC=C(C=C3)CC)/C2=O)C(C)(C)C,,,,,,
73,2455074,"(2Z,6Z)-4-tert-butyl-2,6-bis[(4-ethylphenyl)methylidene]cyclohexan-1-one",CCC1=CC=C(C=C1)/C=C/2\C(=O)/C(=C\C3=CC=C(C=C3)CC)/CC(C2)C(C)(C)C,,,,,,
74,2455075,"(2E,6E)-4-tert-butyl-2,6-bis(4-ethylbenzylidene)cyclohexanone",CCC1=CC=C(C=C1)/C=C\2/C(=O)/C(=C/C3=CC=C(C=C3)CC)/CC(C2)C(C)(C)C,,,,,,
75,2455076,CID 2455076,CCOC(=O)[C@@H]\1[C@H](NC(=S)N/C1=C/P(=O)(C2=CC=CC=C2)C3=CC=CC=C3)C4=CC=C(C=C4)OC,,,,,,
76,2455077,"(E)-3-(2,4-Dimethoxybenzylidene)chroman-4-one",COC1=CC(=C(C=C1)/C=C/2\COC3=CC=CC=C3C2=O)OC,,,,,,
77,2455078,"(3Z)-3-[(2,4-dimethoxyphenyl)methylidene]chromen-4-one",COC1=CC(=C(C=C1)/C=C\2/COC3=CC=CC=C3C2=O)OC,,,,,,
78,2455079,"5-(2-Hydroxy-5-methylbenzoyl)-1,3,9-triazatricyclo[8.4.0.02,7]tetradeca-2(7),3,5,9,11,13-hexaen-8-one",CC1=CC(=C(C=C1)O)C(=O)C2=CC3=C(N=C2)N4C=CC=CC4=NC3=O,,,,,,
79,2455080,CID 2455080,CCC1=CC=C(C=C1)NC(=O)COC(=O)/C(=C\C2=CC=CC=C2OC)/C3=CC=CC=C3,,,,,,
80,2455081,[2-(4-ethylanilino)-2-oxoethyl] (E)-3-(2-methoxyphenyl)-2-phenylprop-2-enoate,CCC1=CC=C(C=C1)NC(=O)COC(=O)/C(=C/C2=CC=CC=C2OC)/C3=CC=CC=C3,,,,,,
81,2455082,CID 2455082,CC1=CC=C(S1)C2=[N+](C3=C(N2)N(C(=O)NC3=O)CC4=CC=CC=C4)C,,,,,,
82,2455083,2-[(4E)-1-(5-chloro-2-methoxyphenyl)-4-[(3-methylthiophen-2-yl)methylidene]-5-oxoimidazol-2-yl]sulfanyl-N-naphthalen-2-ylacetamide,CC1=C(SC=C1)/C=C/2\C(=O)N(C(=N2)SCC(=O)NC3=CC4=CC=CC=C4C=C3)C5=C(C=CC(=C5)Cl)OC,,,,,,
83,2455084,"Methyl 1-butyl-7-(4-chlorophenyl)-3-methyl-2,4-dioxopyrido[2,3-d]pyrimidine-5-carboxylate",CCCCN1C2=C(C(=CC(=N2)C3=CC=C(C=C3)Cl)C(=O)OC)C(=O)N(C1=O)C,,,,,,
84,2455085,CID 2455085,CC1=C(SC=C1)/C=C\2/C(=O)N(C(=N2)SCC(=O)NC3=CC4=CC=CC=C4C=C3)C5=C(C=CC(=C5)Cl)OC,,,,,,
85,2455086,"(5S,5aR)-5-(2,2-dimethylpropanoyl)-3-methyl-1-phenyl-4,5a,6,7,8,9-hexahydropyrazolo[4,3-c]quinolizine-5-carbonitrile",CC1=NN(C2=C1C[C@]([C@@H]3N2CCCC3)(C#N)C(=O)C(C)(C)C)C4=CC=CC=C4,,,,,,
86,2455087,"(5S)-3-[2-[(3R,5S)-3,5-dimethylpiperidin-1-yl]-2-oxoethyl]-5-(1H-indol-3-ylmethyl)imidazolidine-2,4-dione",C[C@@H]1C[C@@H](CN(C1)C(=O)CN2C(=O)[C@@H](NC2=O)CC3=CNC4=CC=CC=C43)C,,,,,,
87,2455088,"Methyl 5-(4-chlorophenyl)-2-(trifluoromethyl)-[1,2,4]triazolo[1,5-a]pyrimidine-7-carboxylate",COC(=O)C1=CC(=NC2=NC(=NN12)C(F)(F)F)C3=CC=C(C=C3)Cl,,,,,,
88,2455089,"5-(2-Hydroxybenzoyl)-1,3,9-triazatricyclo[8.4.0.02,7]tetradeca-2(7),3,5,9,11,13-hexaen-8-one",C1=CC=C(C(=C1)C(=O)C2=CC3=C(N=C2)N4C=CC=CC4=NC3=O)O,,,,,,
89,2455090,"2-[(4S)-4-methyl-2,5-dioxo-4-(2-phenylethyl)imidazolidin-1-yl]-N-(2-methylphenyl)acetamide",CC1=CC=CC=C1NC(=O)CN2C(=O)[C@](NC2=O)(C)CCC3=CC=CC=C3,,,,,,
90,2455091,"5-[(2-hydroxyphenyl)carbonyl]-1,2-dihydro-3H-pyrazolo[3,4-b]pyridin-3-one",C1=CC=C(C(=C1)C(=O)C2=CC3=C(NNC3=O)N=C2)O,,,,,,
91,2455092,"2-[(4R)-4-methyl-2,5-dioxo-4-(2-phenylethyl)imidazolidin-1-yl]-N-(2-methylphenyl)acetamide",CC1=CC=CC=C1NC(=O)CN2C(=O)[C@@](NC2=O)(C)CCC3=CC=CC=C3,,,,,,
92,2455093,"2-(2,4-Difluoroanilino)-1-(2,3-dihydroindol-1-yl)ethanone",C1CN(C2=CC=CC=C21)C(=O)CNC3=C(C=C(C=C3)F)F,,,,,,
93,2455094,CID 2455094,CCOC(=O)[C@@H]\1[C@@H](NC(=O)N/C1=C/P(=O)(C2=CC=CC=C2)C3=CC=CC=C3)C4=CC=C(C=C4)Cl,,,,,,
94,2455095,"3-[2-(2,3-dihydro-1H-indol-1-yl)-2-oxoethyl]-1,3-diazaspiro[4.5]decane-2,4-dione",C1CCC2(CC1)C(=O)N(C(=O)N2)CC(=O)N3CCC4=CC=CC=C43,,,,,,
95,2455096,"2-(2,4-dioxo-1,3-diazaspiro[4.5]dec-3-yl)-N-(4-ethoxyphenyl)acetamide",CCOC1=CC=C(C=C1)NC(=O)CN2C(=O)C3(CCCCC3)NC2=O,,,,,,
96,2455097,"2-(2-imino-6-methoxy-1,3-benzothiazol-3-yl)-N-(2,4,6-trichlorophenyl)acetamide",COC1=CC2=C(C=C1)N(C(=N)S2)CC(=O)NC3=C(C=C(C=C3Cl)Cl)Cl,,,,,,
97,2455098,"4-[4-(difluoromethoxy)phenyl]-N-(2,4-difluorophenyl)-3-[(4-methoxyphenyl)methylideneamino]-1,3-thiazol-2-imine",COC1=CC=C(C=C1)C=NN2C(=CSC2=NC3=C(C=C(C=C3)F)F)C4=CC=C(C=C4)OC(F)F,,,,,,
98,2455099,CID 2455099,CCOC(=O)[C@@H]\1[C@H](NC(=O)N/C1=C/P(=O)(C2=CC=CC=C2)C3=CC=CC=C3)C4=CC=C(C=C4)Cl,,,,,,
99,2455100,"ethyl 5-(1,3-benzodioxol-5-ylmethyl)-4-methyl-2-[[2-[(2R)-2-methyl-2,3-dihydroindol-1-yl]acetyl]amino]thiophene-3-carboxylate",CCOC(=O)C1=C(SC(=C1C)CC2=CC3=C(C=C2)OCO3)NC(=O)CN4[C@@H](CC5=CC=CC=C54)C,,,,,,
100,2455101,CID 2455101,CC(C)C1=[N+](C2=C(N1)N(C(=O)NC2=O)CC3=CC=CC=C3)C,,,,,,
101,2455102,"ethyl 5-(1,3-benzodioxol-5-ylmethyl)-4-methyl-2-[[2-[(2S)-2-methyl-2,3-dihydroindol-1-yl]acetyl]amino]thiophene-3-carboxylate",CCOC(=O)C1=C(SC(=C1C)CC2=CC3=C(C=C2)OCO3)NC(=O)CN4[C@H](CC5=CC=CC=C54)C,,,,,,
102,2455103,CID 2455103,C1=CC=C(C=C1)CN2C(=C3C=CC=CC3=C4N2C(=NC4=O)C5=CC=CC=C5)O,,,,,,
103,2455104,"(2-amino-2-oxoethyl) (2S,3R)-2-[(4-chlorobenzoyl)amino]-3-methylpentanoate",CC[C@@H](C)[C@@H](C(=O)OCC(=O)N)NC(=O)C1=CC=C(C=C1)Cl,,,,,,
104,2455105,"12-(2-Hydroxybenzoyl)-4-phenyl-10-(pyrrolidine-1-carbonyl)-6-thia-1,8-diazatricyclo[7.4.0.03,7]trideca-3(7),4,8,10,12-pentaen-2-one",C1CCN(C1)C(=O)C2=CC(=CN3C2=NC4=C(C3=O)C(=CS4)C5=CC=CC=C5)C(=O)C6=CC=CC=C6O,,,,,,
105,2455106,"(2-amino-2-oxoethyl) (2S,3S)-2-[(4-chlorobenzoyl)amino]-3-methylpentanoate",CC[C@H](C)[C@@H](C(=O)OCC(=O)N)NC(=O)C1=CC=C(C=C1)Cl,,,,,,
106,2455107,"(2-amino-2-oxoethyl) (2R,3R)-2-[(4-chlorobenzoyl)amino]-3-methylpentanoate",CC[C@@H](C)[C@H](C(=O)OCC(=O)N)NC(=O)C1=CC=C(C=C1)Cl,,,,,,
107,2455108,"(3'aS,5R)-6'-fluoro-1-propyl-2-sulfanylidenespiro[1,3-diazinane-5,4'-2,3,3a,5-tetrahydro-1H-pyrrolo[1,2-a]quinoline]-4,6-dione",CCCN1C(=O)[C@@]2(CC3=C(C=CC=C3F)N4[C@H]2CCC4)C(=O)NC1=S,,,,,,
108,2455109,"(2-amino-2-oxoethyl) (2R,3S)-2-[(4-chlorobenzoyl)amino]-3-methylpentanoate",CC[C@H](C)[C@H](C(=O)OCC(=O)N)NC(=O)C1=CC=C(C=C1)Cl,,,,,,
109,2455110,CID 2455110,CC1=CC=CC=C1[N+]2=C(NC=C2C3=CC=C(C=C3)Cl)SCC4=C(C=CC(=C4)C(=O)C)OC,,,,,,
110,2455111,CID 2455111,C1COCCN1C(=O)C2=C3NC4=CC=CC=C4[N+]3=CC(=C2)C(=O)C5=CC=CC=C5O,,,,,,
111,2455112,(2-Hydroxyphenyl)(benzo[f]quinoline-2-yl) ketone,C1=CC=C2C(=C1)C=CC3=C2C=C(C=N3)C(=O)C4=CC=CC=C4O,,,,,,
112,2455113,"[2-[(2S,6R)-2,6-dimethylmorpholin-4-yl]-2-oxoethyl] (E)-2-cyano-3-[4-(dimethylamino)phenyl]prop-2-enoate",C[C@@H]1CN(C[C@@H](O1)C)C(=O)COC(=O)/C(=C/C2=CC=C(C=C2)N(C)C)/C#N,,,,,,
113,2455114,CID 2455114,CC1=CC(=C(C=C1)C)S(=O)(=O)N=C2C=CC=CC2=C([O-])O[C@H](C)C(=O)NCC3=CC=C(C=C3)OC,,,,,,
114,2455115,"[(2S)-1-[(4-methoxyphenyl)methylamino]-1-oxopropan-2-yl] 2-[(2,5-dimethylphenyl)sulfonylamino]benzoate",CC1=CC(=C(C=C1)C)S(=O)(=O)NC2=CC=CC=C2C(=O)O[C@@H](C)C(=O)NCC3=CC=C(C=C3)OC,,,,,,
115,2455116,"Ethyl 2-(diphenylphosphorylmethyl)-4-phenyl-5,6,7,8-tetrahydro-[1]benzothiolo[2,3-b]pyridine-3-carboxylate",CCOC(=O)C1=C(N=C2C(=C1C3=CC=CC=C3)C4=C(S2)CCCC4)CP(=O)(C5=CC=CC=C5)C6=CC=CC=C6,,,,,,
116,2455117,CID 2455117,C[N+]1=C(NC2=C1C(=O)NC(=O)N2CC3=CC=CC=C3)C4=CC=C(C=C4)OC,,,,,,
117,2455118,CID 2455118,CC1=CC(=C(C=C1)C)S(=O)(=O)N=C2C=CC=CC2=C([O-])O[C@@H](C)C(=O)NCC3=CC=C(C=C3)OC,,,,,,
118,2455119,"[(2R)-1-[(4-methoxyphenyl)methylamino]-1-oxopropan-2-yl] 2-[(2,5-dimethylphenyl)sulfonylamino]benzoate",CC1=CC(=C(C=C1)C)S(=O)(=O)NC2=CC=CC=C2C(=O)O[C@H](C)C(=O)NCC3=CC=C(C=C3)OC,,,,,,
119,2455120,CID 2455120,CCN1C2=C(C=C(C=C2)S(=O)(=O)N(C)C)N=C1C3=CC(=C(C=C3)OC4=CC=C(C=C4)OC)[N+](=O)O,,,,,,
120,2455121,CID 2455121,C[C@H](C(=O)NC1=CC=CC=C1C2=CC=CC=C2)OC(=C3C=CC(=NS(=O)(=O)C4=CC=CS4)C=C3)[O-],,,,,,
