,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
10,2710011,"3-(2,3-dihydroindol-1-ylsulfonyl)-N-(3-fluorophenyl)benzamide",C1CN(C2=CC=CC=C21)S(=O)(=O)C3=CC=CC(=C3)C(=O)NC4=CC(=CC=C4)F,,,,,,
11,2710012,"(2S)-2-(1,3-dioxoisoindol-2-yl)-N-(3-fluorophenyl)-3-phenylpropanamide",C1=CC=C(C=C1)C[C@@H](C(=O)NC2=CC(=CC=C2)F)N3C(=O)C4=CC=CC=C4C3=O,,,,,,
12,2710013,CID 2710013,C1=CC=C(C=C1)C[C@H](C(=O)NC2=CC(=CC=C2)F)N3C(=O)C4=CC=CC=C4C3=O,,,,,,
13,2710014,"5-(2,3-dihydroindol-1-ylsulfonyl)-N-(3-fluorophenyl)-2-methoxybenzamide",COC1=C(C=C(C=C1)S(=O)(=O)N2CCC3=CC=CC=C32)C(=O)NC4=CC(=CC=C4)F,,,,,,
14,2710015,N-(3-fluorophenyl)-3-methyl-4-oxophthalazine-1-carboxamide,CN1C(=O)C2=CC=CC=C2C(=N1)C(=O)NC3=CC(=CC=C3)F,,,,,,
15,2710016,2-chloro-N-(3-fluorophenyl)-5-[phenyl(prop-2-enyl)sulfamoyl]benzamide,C=CCN(C1=CC=CC=C1)S(=O)(=O)C2=CC(=C(C=C2)Cl)C(=O)NC3=CC(=CC=C3)F,,,,,,
16,2710017,N-(3-fluorophenyl)-3-[phenyl(prop-2-enyl)sulfamoyl]benzamide,C=CCN(C1=CC=CC=C1)S(=O)(=O)C2=CC=CC(=C2)C(=O)NC3=CC(=CC=C3)F,,,,,,
17,2710018,2-(2-ethoxyphenoxy)-N-(2-ethyl-6-methylphenyl)acetamide,CCC1=CC=CC(=C1NC(=O)COC2=CC=CC=C2OCC)C,,,,,,
18,2710019,2-(2-cyanophenoxy)-N-(2-ethyl-6-methylphenyl)acetamide,CCC1=CC=CC(=C1NC(=O)COC2=CC=CC=C2C#N)C,,,,,,
19,2710020,N-(3-chloro-4-methylphenyl)-4-fluoro-3-morpholin-4-ylsulfonylbenzamide,CC1=C(C=C(C=C1)NC(=O)C2=CC(=C(C=C2)F)S(=O)(=O)N3CCOCC3)Cl,,,,,,
20,2710021,4-chloro-N-(3-chloro-4-methylphenyl)-3-pyrrolidin-1-ylsulfonylbenzamide,CC1=C(C=C(C=C1)NC(=O)C2=CC(=C(C=C2)Cl)S(=O)(=O)N3CCCC3)Cl,,,,,,
21,2710022,N-(3-chloro-4-methylphenyl)-2-(2-ethoxyphenoxy)acetamide,CCOC1=CC=CC=C1OCC(=O)NC2=CC(=C(C=C2)C)Cl,,,,,,
22,2710023,N-(3-chloro-4-methylphenyl)-2-(2-cyanophenoxy)acetamide,CC1=C(C=C(C=C1)NC(=O)COC2=CC=CC=C2C#N)Cl,,,,,,
23,2710024,N-(3-chloro-4-methylphenyl)-3-(1H-indol-3-yl)propanamide,CC1=C(C=C(C=C1)NC(=O)CCC2=CNC3=CC=CC=C32)Cl,,,,,,
24,2710025,4-chloro-N-(4-chlorophenyl)-3-pyrrolidin-1-ylsulfonylbenzamide,C1CCN(C1)S(=O)(=O)C2=C(C=CC(=C2)C(=O)NC3=CC=C(C=C3)Cl)Cl,,,,,,
25,2710026,2-(2-cyanophenoxy)-N-(2-iodophenyl)acetamide,C1=CC=C(C(=C1)C#N)OCC(=O)NC2=CC=CC=C2I,,,,,,
26,2710027,3-(morpholinosulfonyl)-N-(3-(trifluoromethyl)phenyl)benzamide,C1COCCN1S(=O)(=O)C2=CC=CC(=C2)C(=O)NC3=CC=CC(=C3)C(F)(F)F,,,,,,
27,2710028,4-(pyrrolidine-1-sulfonyl)-N-[3-(trifluoromethyl)phenyl]benzamide,C1CCN(C1)S(=O)(=O)C2=CC=C(C=C2)C(=O)NC3=CC=CC(=C3)C(F)(F)F,,,,,,
28,2710029,"4-chloro-3-(2,3-dihydroindol-1-ylsulfonyl)-N-(1,3-thiazol-2-yl)benzamide",C1CN(C2=CC=CC=C21)S(=O)(=O)C3=C(C=CC(=C3)C(=O)NC4=NC=CS4)Cl,,,,,,
29,2710030,"5-(2,3-dihydroindol-1-ylsulfonyl)-2-methoxy-N-(1,3-thiazol-2-yl)benzamide",COC1=C(C=C(C=C1)S(=O)(=O)N2CCC3=CC=CC=C32)C(=O)NC4=NC=CS4,,,,,,
30,2710031,"2-chloro-5-[(2-methoxyphenyl)-prop-2-enylsulfamoyl]-N-(1,3-thiazol-2-yl)benzamide",COC1=CC=CC=C1N(CC=C)S(=O)(=O)C2=CC(=C(C=C2)Cl)C(=O)NC3=NC=CS3,,,,,,
31,2710032,"2-chloro-5-[phenyl(prop-2-enyl)sulfamoyl]-N-(1,3-thiazol-2-yl)benzamide",C=CCN(C1=CC=CC=C1)S(=O)(=O)C2=CC(=C(C=C2)Cl)C(=O)NC3=NC=CS3,,,,,,
32,2710033,"3-[phenyl(prop-2-enyl)sulfamoyl]-N-(1,3-thiazol-2-yl)benzamide",C=CCN(C1=CC=CC=C1)S(=O)(=O)C2=CC=CC(=C2)C(=O)NC3=NC=CS3,,,,,,
33,2710034,"2-(2-methoxyphenoxy)-N-[6-(methylsulfonyl)-1,3-benzothiazol-2-yl]acetamide",COC1=CC=CC=C1OCC(=O)NC2=NC3=C(S2)C=C(C=C3)S(=O)(=O)C,,,,,,
34,2710035,"(4-Acetylphenyl) 3-(2,3-dihydroindol-1-ylsulfonyl)benzoate",CC(=O)C1=CC=C(C=C1)OC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCC4=CC=CC=C43,,,,,,
35,2710036,(4-Acetylphenyl) 2-chloro-5-[(4-fluorophenyl)-methylsulfamoyl]benzoate,CC(=O)C1=CC=C(C=C1)OC(=O)C2=C(C=CC(=C2)S(=O)(=O)N(C)C3=CC=C(C=C3)F)Cl,,,,,,
36,2710037,"(4-Acetylphenyl) 5-(2,3-dihydroindol-1-ylsulfonyl)-2-methoxybenzoate",CC(=O)C1=CC=C(C=C1)OC(=O)C2=C(C=CC(=C2)S(=O)(=O)N3CCC4=CC=CC=C43)OC,,,,,,
37,2710038,"Phenyl 3-(2,3-dihydroindol-1-ylsulfonyl)benzoate",C1CN(C2=CC=CC=C21)S(=O)(=O)C3=CC=CC(=C3)C(=O)OC4=CC=CC=C4,,,,,,
38,2710039,Phenyl 2-chloro-5-[(4-fluorophenyl)-methylsulfamoyl]benzoate,CN(C1=CC=C(C=C1)F)S(=O)(=O)C2=CC(=C(C=C2)Cl)C(=O)OC3=CC=CC=C3,,,,,,
39,2710040,"Phenyl 4-chloro-3-(2,3-dihydroindol-1-ylsulfonyl)benzoate",C1CN(C2=CC=CC=C21)S(=O)(=O)C3=C(C=CC(=C3)C(=O)OC4=CC=CC=C4)Cl,,,,,,
40,2710041,"(4-Cyanophenyl) 3-(2,3-dihydroindol-1-ylsulfonyl)benzoate",C1CN(C2=CC=CC=C21)S(=O)(=O)C3=CC=CC(=C3)C(=O)OC4=CC=C(C=C4)C#N,,,,,,
41,2710042,(4-Cyanophenyl) 3-[(4-methoxyphenyl)-methylsulfamoyl]benzoate,CN(C1=CC=C(C=C1)OC)S(=O)(=O)C2=CC=CC(=C2)C(=O)OC3=CC=C(C=C3)C#N,,,,,,
42,2710043,(4-Cyanophenyl) 4-[ethyl(phenyl)sulfamoyl]benzoate,CCN(C1=CC=CC=C1)S(=O)(=O)C2=CC=C(C=C2)C(=O)OC3=CC=C(C=C3)C#N,,,,,,
43,2710044,(4-Cyanophenyl) 4-[methyl(phenyl)sulfamoyl]benzoate,CN(C1=CC=CC=C1)S(=O)(=O)C2=CC=C(C=C2)C(=O)OC3=CC=C(C=C3)C#N,,,,,,
44,2710045,(4-Cyanophenyl) 2-chloro-5-[(4-fluorophenyl)-methylsulfamoyl]benzoate,CN(C1=CC=C(C=C1)F)S(=O)(=O)C2=CC(=C(C=C2)Cl)C(=O)OC3=CC=C(C=C3)C#N,,,,,,
45,2710046,(4-Cyanophenyl) 3-[methyl-(4-methylphenyl)sulfamoyl]benzoate,CC1=CC=C(C=C1)N(C)S(=O)(=O)C2=CC=CC(=C2)C(=O)OC3=CC=C(C=C3)C#N,,,,,,
46,2710047,"(4-Cyanophenyl) 5-(2,3-dihydroindol-1-ylsulfonyl)-2-methoxybenzoate",COC1=C(C=C(C=C1)S(=O)(=O)N2CCC3=CC=CC=C32)C(=O)OC4=CC=C(C=C4)C#N,,,,,,
47,2710048,(4-Cyanophenyl) 3-[phenyl(prop-2-enyl)sulfamoyl]benzoate,C=CCN(C1=CC=CC=C1)S(=O)(=O)C2=CC=CC(=C2)C(=O)OC3=CC=C(C=C3)C#N,,,,,,
48,2710049,(2-Methoxyphenyl) 2-chloro-5-[(4-fluorophenyl)-methylsulfamoyl]benzoate,CN(C1=CC=C(C=C1)F)S(=O)(=O)C2=CC(=C(C=C2)Cl)C(=O)OC3=CC=CC=C3OC,,,,,,
49,2710050,"(2-Methoxyphenyl) 5-(2,3-dihydroindol-1-ylsulfonyl)-2-methoxybenzoate",COC1=C(C=C(C=C1)S(=O)(=O)N2CCC3=CC=CC=C32)C(=O)OC4=CC=CC=C4OC,,,,,,
50,2710051,"(3-Fluorophenyl) 3-(2,3-dihydroindol-1-ylsulfonyl)benzoate",C1CN(C2=CC=CC=C21)S(=O)(=O)C3=CC=CC(=C3)C(=O)OC4=CC(=CC=C4)F,,,,,,
51,2710052,(3-Fluorophenyl) 3-[(4-methoxyphenyl)-methylsulfamoyl]benzoate,CN(C1=CC=C(C=C1)OC)S(=O)(=O)C2=CC=CC(=C2)C(=O)OC3=CC(=CC=C3)F,,,,,,
52,2710053,(3-Fluorophenyl) 4-[methyl(phenyl)sulfamoyl]benzoate,CN(C1=CC=CC=C1)S(=O)(=O)C2=CC=C(C=C2)C(=O)OC3=CC(=CC=C3)F,,,,,,
53,2710054,N-(3-chloro-2-methylphenyl)-3-methyl-4-oxophthalazine-1-carboxamide,CC1=C(C=CC=C1Cl)NC(=O)C2=NN(C(=O)C3=CC=CC=C32)C,,,,,,
54,2710055,N-(3-chloro-2-methylphenyl)-3-(1H-indol-3-yl)propanamide,CC1=C(C=CC=C1Cl)NC(=O)CCC2=CNC3=CC=CC=C32,,,,,,
55,2710056,"N-(4,5-dihydro-1,3-thiazol-2-yl)-2-(4-methoxyphenoxy)acetamide",COC1=CC=C(C=C1)OCC(=O)NC2=NCCS2,,,,,,
56,2710057,"N-(4,5-dihydro-1,3-thiazol-2-yl)-2-(2,5-dimethylphenoxy)acetamide",CC1=CC(=C(C=C1)C)OCC(=O)NC2=NCCS2,,,,,,
57,2710058,"2-chloro-N-(4,5-dihydro-1,3-thiazol-2-yl)-5-[(2-methoxyphenyl)-prop-2-enylsulfamoyl]benzamide",COC1=CC=CC=C1N(CC=C)S(=O)(=O)C2=CC(=C(C=C2)Cl)C(=O)NC3=NCCS3,,,,,,
58,2710059,4-fluoro-3-morpholin-4-ylsulfonyl-N-(4-phenylphenyl)benzamide,C1COCCN1S(=O)(=O)C2=C(C=CC(=C2)C(=O)NC3=CC=C(C=C3)C4=CC=CC=C4)F,,,,,,
59,2710060,3-morpholin-4-ylsulfonyl-N-(4-phenylphenyl)benzamide,C1COCCN1S(=O)(=O)C2=CC=CC(=C2)C(=O)NC3=CC=C(C=C3)C4=CC=CC=C4,,,,,,
60,2710061,CID 2710061,CN1C2=C(C(=O)N(C1=O)C)[N+](=CN2)CC(=O)NC3=CC=C(C=C3)C4=CC=CC=C4,,,,,,
61,2710062,"N-(1,3-benzothiazol-2-yl)-2-(4-propanoylphenoxy)acetamide",CCC(=O)C1=CC=C(C=C1)OCC(=O)NC2=NC3=CC=CC=C3S2,,,,,,
62,2710063,"N-(1,3-benzothiazol-2-yl)-3-[phenyl(prop-2-enyl)sulfamoyl]benzamide",C=CCN(C1=CC=CC=C1)S(=O)(=O)C2=CC=CC(=C2)C(=O)NC3=NC4=CC=CC=C4S3,,,,,,
63,2710064,"N-(6-ethoxy-1,3-benzothiazol-2-yl)-2-(4-fluorophenyl)acetamide",CCOC1=CC2=C(C=C1)N=C(S2)NC(=O)CC3=CC=C(C=C3)F,,,,,,
64,2710065,N-(6-ethoxybenzo[d]thiazol-2-yl)-2-(2-methoxyphenoxy)acetamide,CCOC1=CC2=C(C=C1)N=C(S2)NC(=O)COC3=CC=CC=C3OC,,,,,,
65,2710066,"N-(6-ethoxy-1,3-benzothiazol-2-yl)-2-(3-fluorophenoxy)acetamide",CCOC1=CC2=C(C=C1)N=C(S2)NC(=O)COC3=CC(=CC=C3)F,,,,,,
66,2710067,"N-(6-ethoxy-1,3-benzothiazol-2-yl)-2-(4-propanoylphenoxy)acetamide",CCC(=O)C1=CC=C(C=C1)OCC(=O)NC2=NC3=C(S2)C=C(C=C3)OCC,,,,,,
67,2710068,2-(2-cyanophenoxy)-N-[4-(diethylsulfamoyl)phenyl]acetamide,CCN(CC)S(=O)(=O)C1=CC=C(C=C1)NC(=O)COC2=CC=CC=C2C#N,,,,,,
68,2710069,N-(4-iodophenyl)-4-piperidin-1-ylsulfonylbenzamide,C1CCN(CC1)S(=O)(=O)C2=CC=C(C=C2)C(=O)NC3=CC=C(C=C3)I,,,,,,
69,2710070,N-(4-iodophenyl)-3-[methyl(phenyl)sulfamoyl]benzamide,CN(C1=CC=CC=C1)S(=O)(=O)C2=CC=CC(=C2)C(=O)NC3=CC=C(C=C3)I,,,,,,
70,2710071,N-(4-iodophenyl)-4-[methyl(phenyl)sulfamoyl]benzamide,CN(C1=CC=CC=C1)S(=O)(=O)C2=CC=C(C=C2)C(=O)NC3=CC=C(C=C3)I,,,,,,
71,2710072,3-(1H-indol-3-yl)-N-(4-iodophenyl)propanamide,C1=CC=C2C(=C1)C(=CN2)CCC(=O)NC3=CC=C(C=C3)I,,,,,,
72,2710073,"(4-Methoxycarbonylphenyl) 3-(2,3-dihydroindol-1-ylsulfonyl)benzoate",COC(=O)C1=CC=C(C=C1)OC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCC4=CC=CC=C43,,,,,,
73,2710074,"(4-Methoxycarbonylphenyl) 5-(2,3-dihydroindol-1-ylsulfonyl)-2-methoxybenzoate",COC1=C(C=C(C=C1)S(=O)(=O)N2CCC3=CC=CC=C32)C(=O)OC4=CC=C(C=C4)C(=O)OC,,,,,,
74,2710075,4-pyrrolidin-1-ylsulfonyl-N-[4-(trifluoromethoxy)phenyl]benzamide,C1CCN(C1)S(=O)(=O)C2=CC=C(C=C2)C(=O)NC3=CC=C(C=C3)OC(F)(F)F,,,,,,
75,2710076,4-methoxy-3-morpholin-4-ylsulfonyl-N-[4-(trifluoromethoxy)phenyl]benzamide,COC1=C(C=C(C=C1)C(=O)NC2=CC=C(C=C2)OC(F)(F)F)S(=O)(=O)N3CCOCC3,,,,,,
76,2710077,3-methyl-4-oxo-N-[4-(trifluoromethoxy)phenyl]phthalazine-1-carboxamide,CN1C(=O)C2=CC=CC=C2C(=N1)C(=O)NC3=CC=C(C=C3)OC(F)(F)F,,,,,,
77,2710078,4-methoxy-3-pyrrolidin-1-ylsulfonyl-N-[4-(trifluoromethoxy)phenyl]benzamide,COC1=C(C=C(C=C1)C(=O)NC2=CC=C(C=C2)OC(F)(F)F)S(=O)(=O)N3CCCC3,,,,,,
78,2710079,N-[2-(4-methoxyphenyl)ethyl]-2-naphthalen-1-yl-acetamide,COC1=CC=C(C=C1)CCNC(=O)CC2=CC=CC3=CC=CC=C32,,,,,,
79,2710080,3-(diethylsulfamoyl)-N-[2-(4-methoxyphenyl)ethyl]benzamide,CCN(CC)S(=O)(=O)C1=CC=CC(=C1)C(=O)NCCC2=CC=C(C=C2)OC,,,,,,
80,2710081,N-[2-(4-methoxyphenyl)ethyl]-3-morpholin-4-ylsulfonylbenzamide,COC1=CC=C(C=C1)CCNC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCOCC3,,,,,,
81,2710082,3-(difluoromethoxy)-N-[2-(4-methoxyphenyl)ethyl]benzamide,COC1=CC=C(C=C1)CCNC(=O)C2=CC(=CC=C2)OC(F)F,,,,,,
82,2710083,3-iodo-N-[2-(4-methoxyphenyl)ethyl]benzamide,COC1=CC=C(C=C1)CCNC(=O)C2=CC(=CC=C2)I,,,,,,
83,2710084,"2-(3,4-dichlorophenyl)-N-[2-(4-methoxyphenyl)ethyl]acetamide",COC1=CC=C(C=C1)CCNC(=O)CC2=CC(=C(C=C2)Cl)Cl,,,,,,
84,2710085,"2-(2,4-dichlorophenyl)-N-[2-(4-methoxyphenyl)ethyl]acetamide",COC1=CC=C(C=C1)CCNC(=O)CC2=C(C=C(C=C2)Cl)Cl,,,,,,
85,2710086,CID 2710086,COC1=CC=C(C=C1)CCNC(=O)/C=C\C2=CC(=CC=C2)F,,,,,,
86,2710087,3-(3-Fluorophenyl)-N-(2-(4-methoxyphenyl)ethyl)-2-propenamide,COC1=CC=C(C=C1)CCNC(=O)/C=C/C2=CC(=CC=C2)F,,,,,,
87,2710088,CID 2710088,COC1=CC=C(C=C1)CCNC(=O)/C=C\C2=CC=CC=C2Cl,,,,,,
88,2710089,CID 2710089,COC1=CC=C(C=C1)CCNC(=O)/C=C\C2=CC(=CC=C2)OC,,,,,,
89,2710090,(E)-3-(3-methoxyphenyl)-N-[2-(4-methoxyphenyl)ethyl]prop-2-enamide,COC1=CC=C(C=C1)CCNC(=O)/C=C/C2=CC(=CC=C2)OC,,,,,,
90,2710091,3-(azepan-1-ylsulfonyl)-N-[2-(4-methoxyphenyl)ethyl]benzamide,COC1=CC=C(C=C1)CCNC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCCCCC3,,,,,,
91,2710092,3-methoxy-N-[2-(4-methoxyphenyl)ethyl]naphthalene-2-carboxamide,COC1=CC=C(C=C1)CCNC(=O)C2=CC3=CC=CC=C3C=C2OC,,,,,,
92,2710093,2-(4-bromophenyl)-N-[2-(4-methoxyphenyl)ethyl]acetamide,COC1=CC=C(C=C1)CCNC(=O)CC2=CC=C(C=C2)Br,,,,,,
93,2710094,2-(3-methoxyphenyl)-N-[2-(4-methoxyphenyl)ethyl]acetamide,COC1=CC=C(C=C1)CCNC(=O)CC2=CC(=CC=C2)OC,,,,,,
94,2710095,(2S)-2-(4-chlorophenoxy)-N-[2-(4-methoxyphenyl)ethyl]propanamide,C[C@@H](C(=O)NCCC1=CC=C(C=C1)OC)OC2=CC=C(C=C2)Cl,,,,,,
95,2710096,(2R)-2-(4-chlorophenoxy)-N-[2-(4-methoxyphenyl)ethyl]propanamide,C[C@H](C(=O)NCCC1=CC=C(C=C1)OC)OC2=CC=C(C=C2)Cl,,,,,,
96,2710097,"(2R)-2-(1,3-dioxoisoindol-2-yl)-N-[2-(4-methoxyphenyl)ethyl]-4-methylsulfanylbutanamide",COC1=CC=C(C=C1)CCNC(=O)[C@@H](CCSC)N2C(=O)C3=CC=CC=C3C2=O,,,,,,
97,2710098,"3-[(3aS,7aR)-1,3-dioxo-3a,4,5,6,7,7a-hexahydroisoindol-2-yl]-N-[2-(4-methoxyphenyl)ethyl]propanamide",COC1=CC=C(C=C1)CCNC(=O)CCN2C(=O)[C@@H]3CCCC[C@@H]3C2=O,,,,,,
98,2710099,"3-[(3aR,7aR)-1,3-dioxo-3a,4,5,6,7,7a-hexahydroisoindol-2-yl]-N-[2-(4-methoxyphenyl)ethyl]propanamide",COC1=CC=C(C=C1)CCNC(=O)CCN2C(=O)[C@@H]3CCCC[C@H]3C2=O,,,,,,
99,2710100,N-[2-(4-methoxyphenyl)ethyl]-3-methyl-4-oxophthalazine-1-carboxamide,CN1C(=O)C2=CC=CC=C2C(=N1)C(=O)NCCC3=CC=C(C=C3)OC,,,,,,
100,2710101,"4-chloro-N-(2,4-difluorophenyl)-3-pyrrolidin-1-ylsulfonylbenzamide",C1CCN(C1)S(=O)(=O)C2=C(C=CC(=C2)C(=O)NC3=C(C=C(C=C3)F)F)Cl,,,,,,
101,2710102,"4-chloro-N-(2,4-difluorophenyl)-3-piperidin-1-ylsulfonylbenzamide",C1CCN(CC1)S(=O)(=O)C2=C(C=CC(=C2)C(=O)NC3=C(C=C(C=C3)F)F)Cl,,,,,,
102,2710103,"N-(2,4-difluorophenyl)-4-methoxy-3-(morpholin-4-ylsulfonyl)benzamide",COC1=C(C=C(C=C1)C(=O)NC2=C(C=C(C=C2)F)F)S(=O)(=O)N3CCOCC3,,,,,,
103,2710104,"N-(2,4-difluorophenyl)-4-[methyl(phenyl)sulfamoyl]benzamide",CN(C1=CC=CC=C1)S(=O)(=O)C2=CC=C(C=C2)C(=O)NC3=C(C=C(C=C3)F)F,,,,,,
104,2710105,"4-chloro-N-(2,4-difluorophenyl)-3-(2,3-dihydroindol-1-ylsulfonyl)benzamide",C1CN(C2=CC=CC=C21)S(=O)(=O)C3=C(C=CC(=C3)C(=O)NC4=C(C=C(C=C4)F)F)Cl,,,,,,
105,2710106,"N-(2,4-difluorophenyl)-3-(1H-indol-3-yl)propanamide",C1=CC=C2C(=C1)C(=CN2)CCC(=O)NC3=C(C=C(C=C3)F)F,,,,,,
106,2710107,"2-chloro-N-(2,4-difluorophenyl)-5-[phenyl(prop-2-enyl)sulfamoyl]benzamide",C=CCN(C1=CC=CC=C1)S(=O)(=O)C2=CC(=C(C=C2)Cl)C(=O)NC3=C(C=C(C=C3)F)F,,,,,,
107,2710108,"(E)-N-(2,4-difluorophenyl)-3-(4-methoxy-3-morpholin-4-ylsulfonylphenyl)prop-2-enamide",COC1=C(C=C(C=C1)/C=C/C(=O)NC2=C(C=C(C=C2)F)F)S(=O)(=O)N3CCOCC3,,,,,,
108,2710109,"N-(2,4-difluorophenyl)-3-[phenyl(prop-2-enyl)sulfamoyl]benzamide",C=CCN(C1=CC=CC=C1)S(=O)(=O)C2=CC=CC(=C2)C(=O)NC3=C(C=C(C=C3)F)F,,,,,,
109,2710110,"N-(2,4-difluorophenyl)-4-methoxy-3-(pyrrolidin-1-ylsulfonyl)benzamide",COC1=C(C=C(C=C1)C(=O)NC2=C(C=C(C=C2)F)F)S(=O)(=O)N3CCCC3,,,,,,
110,2710111,N-(4-bromo-3-methylphenyl)-3-(diethylsulfamoyl)benzamide,CCN(CC)S(=O)(=O)C1=CC=CC(=C1)C(=O)NC2=CC(=C(C=C2)Br)C,,,,,,
111,2710112,N-(4-bromo-3-methylphenyl)-4-fluoro-3-morpholin-4-ylsulfonylbenzamide,CC1=C(C=CC(=C1)NC(=O)C2=CC(=C(C=C2)F)S(=O)(=O)N3CCOCC3)Br,,,,,,
112,2710113,N-(4-bromo-3-methylphenyl)-3-morpholin-4-ylsulfonylbenzamide,CC1=C(C=CC(=C1)NC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCOCC3)Br,,,,,,
113,2710114,N-(4-bromo-3-methylphenyl)-4-pyrrolidin-1-ylsulfonylbenzamide,CC1=C(C=CC(=C1)NC(=O)C2=CC=C(C=C2)S(=O)(=O)N3CCCC3)Br,,,,,,
114,2710115,N-(4-bromo-3-methylphenyl)-4-piperidin-1-ylsulfonylbenzamide,CC1=C(C=CC(=C1)NC(=O)C2=CC=C(C=C2)S(=O)(=O)N3CCCCC3)Br,,,,,,
115,2710116,N-(4-bromo-3-methylphenyl)-3-(1H-indol-3-yl)propanamide,CC1=C(C=CC(=C1)NC(=O)CCC2=CNC3=CC=CC=C32)Br,,,,,,
116,2710117,4-chloro-N-[(2-chlorophenyl)methyl]-3-pyrrolidin-1-ylsulfonylbenzamide,C1CCN(C1)S(=O)(=O)C2=C(C=CC(=C2)C(=O)NCC3=CC=CC=C3Cl)Cl,,,,,,
117,2710118,N-[(2-chlorophenyl)methyl]-3-methoxynaphthalene-2-carboxamide,COC1=CC2=CC=CC=C2C=C1C(=O)NCC3=CC=CC=C3Cl,,,,,,
118,2710119,N-[(2-chlorophenyl)methyl]-4-piperidin-1-ylsulfonylbenzamide,C1CCN(CC1)S(=O)(=O)C2=CC=C(C=C2)C(=O)NCC3=CC=CC=C3Cl,,,,,,
119,2710120,4-(azepan-1-ylsulfonyl)-N-[(2-chlorophenyl)methyl]benzamide,C1CCCN(CC1)S(=O)(=O)C2=CC=C(C=C2)C(=O)NCC3=CC=CC=C3Cl,,,,,,
120,2710121,N-[(2-chlorophenyl)methyl]-3-[4-(4-fluorophenyl)piperazin-1-yl]sulfonylbenzamide,C1CN(CCN1C2=CC=C(C=C2)F)S(=O)(=O)C3=CC=CC(=C3)C(=O)NCC4=CC=CC=C4Cl,,,,,,
121,2710122,N-(2-chlorobenzyl)-3-(1H-indol-3-yl)propanamide,C1=CC=C(C(=C1)CNC(=O)CCC2=CNC3=CC=CC=C32)Cl,,,,,,
122,2710123,N-[(3-chlorophenyl)methyl]-2-(4-cyanophenoxy)acetamide,C1=CC(=CC(=C1)Cl)CNC(=O)COC2=CC=C(C=C2)C#N,,,,,,
123,2710124,"2-(2,4-dichlorophenyl)-N-(3,4-dimethoxyphenyl)acetamide",COC1=C(C=C(C=C1)NC(=O)CC2=C(C=C(C=C2)Cl)Cl)OC,,,,,,
