,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
15,3295016,"N-[2-[4-(2,4-dichlorophenyl)-6,7-dihydro-4H-thieno[3,2-c]pyridin-5-yl]-2-oxoethyl]-2,4-dimethoxy-N-prop-2-enylbenzamide",COC1=CC(=C(C=C1)C(=O)N(CC=C)CC(=O)N2CCC3=C(C2C4=C(C=C(C=C4)Cl)Cl)C=CS3)OC,,,,,,
16,3295017,"2-chloro-N-(3-methylbutyl)-N-[2-[4-(2-methylphenyl)-6,7-dihydro-4H-thieno[3,2-c]pyridin-5-yl]-2-oxoethyl]acetamide",CC1=CC=CC=C1C2C3=C(CCN2C(=O)CN(CCC(C)C)C(=O)CCl)SC=C3,,,,,,
17,3295018,"methyl N'-[2-(3,4-dimethoxyphenyl)ethyl]-N-(4-methoxybenzoyl)carbamimidate",COC1=CC=C(C=C1)C(=O)NC(=NCCC2=CC(=C(C=C2)OC)OC)OC,,,,,,
18,3295019,2-methylpropyl N-(2-chlorobenzoyl)-N'-(3-phenylpropyl)carbamimidate,CC(C)COC(=NCCCC1=CC=CC=C1)NC(=O)C2=CC=CC=C2Cl,,,,,,
19,3295020,2-[[2-(4-chlorophenoxy)acetyl]-prop-2-enylamino]-N-[(4-fluorophenyl)methyl]-N-[(4-oxochromen-3-yl)methyl]acetamide,C=CCN(CC(=O)N(CC1=CC=C(C=C1)F)CC2=COC3=CC=CC=C3C2=O)C(=O)COC4=CC=C(C=C4)Cl,,,,,,
20,3295021,"4-[(6-acetyl-3-oxo-2,3-dihydro-4H-1,4-benzoxazin-4-yl)methyl]-N~1~-(4-fluorobenzyl)benzamide",CC(=O)C1=CC2=C(C=C1)OCC(=O)N2CC3=CC=C(C=C3)C(=O)NCC4=CC=C(C=C4)F,,,,,,
21,3295022,N-[[1-[[5-[4-(3-phenylprop-2-enyl)piperazine-1-carbonyl]furan-2-yl]methyl]pyrrol-2-yl]methyl]-N-propylbenzamide,CCCN(CC1=CC=CN1CC2=CC=C(O2)C(=O)N3CCN(CC3)CC=CC4=CC=CC=C4)C(=O)C5=CC=CC=C5,,,,,,
22,3295023,[4-(4-Chloro-3-nitrophenyl)sulfonylpiperazin-1-yl]-[1-(3-methoxyphenyl)-5-(4-methoxyphenyl)-2-methylpyrrol-3-yl]methanone,CC1=C(C=C(N1C2=CC(=CC=C2)OC)C3=CC=C(C=C3)OC)C(=O)N4CCN(CC4)S(=O)(=O)C5=CC(=C(C=C5)Cl)[N+](=O)[O-],,,,,,
23,3295024,"N-[1-[5-[(3-methylphenyl)methylsulfanyl]-4-(4-nitrophenyl)-1,2,4-triazol-3-yl]-2-phenylethyl]-2-phenylmethoxyacetamide",CC1=CC(=CC=C1)CSC2=NN=C(N2C3=CC=C(C=C3)[N+](=O)[O-])C(CC4=CC=CC=C4)NC(=O)COCC5=CC=CC=C5,,,,,,
24,3295025,[1-[[(4-Hydroxybenzoyl)hydrazinylidene]methyl]naphthalen-2-yl] benzoate,C1=CC=C(C=C1)C(=O)OC2=C(C3=CC=CC=C3C=C2)C=NNC(=O)C4=CC=C(C=C4)O,,,,,,
25,3295026,"2-[(4-Ethoxynaphthalen-1-yl)methylidene]-5-imino-4-(1,3-thiazol-2-yl)thiolan-3-one",CCOC1=CC=C(C2=CC=CC=C21)C=C3C(=O)C(C(=N)S3)C4=NC=CS4,,,,,,
26,3295027,"N-[2-[4-(1,3-benzodioxol-5-ylmethyl)piperazin-1-yl]-2-oxoethyl]-2-methoxy-N,5-dimethylbenzenesulfonamide",CC1=CC(=C(C=C1)OC)S(=O)(=O)N(C)CC(=O)N2CCN(CC2)CC3=CC4=C(C=C3)OCO4,,,,,,
27,3295028,N-[(3-bromo-4-butan-2-yloxyphenyl)methylideneamino]-3-hydroxynaphthalene-2-carboxamide,CCC(C)OC1=C(C=C(C=C1)C=NNC(=O)C2=CC3=CC=CC=C3C=C2O)Br,,,,,,
28,3295029,"Ethyl 2-[4-[[1-(furan-2-ylmethyl)-2,4,6-trioxo-1,3-diazinan-5-ylidene]methyl]phenoxy]acetate",CCOC(=O)COC1=CC=C(C=C1)C=C2C(=O)NC(=O)N(C2=O)CC3=CC=CO3,,,,,,
29,3295030,"N-[[5-(1,3-benzothiazol-2-yl)-2,4-dichlorophenyl]carbamothioyl]-2-methylpropanamide",CC(C)C(=O)NC(=S)NC1=C(C=C(C(=C1)C2=NC3=CC=CC=C3S2)Cl)Cl,,,,,,
30,3295031,2-(2-methoxy-N-methylsulfonyl-5-nitroanilino)-N-(4-methoxyphenyl)acetamide,COC1=CC=C(C=C1)NC(=O)CN(C2=C(C=CC(=C2)[N+](=O)[O-])OC)S(=O)(=O)C,,,,,,
31,3295032,"N-[4-[2-(2,4-dichlorophenoxy)propanoylcarbamothioylamino]-2-methoxyphenyl]-1-benzofuran-2-carboxamide",CC(C(=O)NC(=S)NC1=CC(=C(C=C1)NC(=O)C2=CC3=CC=CC=C3O2)OC)OC4=C(C=C(C=C4)Cl)Cl,,,,,,
32,3295033,"5,7-dichloro-3-[(1,1-dioxothiolan-3-yl)diazenyl]-1H-indol-2-ol",C1CS(=O)(=O)CC1N=NC2=C(NC3=C2C=C(C=C3Cl)Cl)O,,,,,,
33,3295034,"N-(3-benzylsulfanyl-5-methyl-1,2,4-triazol-4-yl)-2,2-diphenylacetamide",CC1=NN=C(N1NC(=O)C(C2=CC=CC=C2)C3=CC=CC=C3)SCC4=CC=CC=C4,,,,,,
34,3295035,(4-Methylphenyl)sulfonyl-pyridin-3-ylazanide,CC1=CC=C(C=C1)S(=O)(=O)[N-]C2=CN=CC=C2,,,,,,
35,3295036,4-Chloro-2-[2-[1-(4-methylphenyl)tetrazol-5-yl]ethenylamino]benzonitrile,CC1=CC=C(C=C1)N2C(=NN=N2)C=CNC3=C(C=CC(=C3)Cl)C#N,,,,,,
36,3295037,1-(4-[(3-Chloro-2-hydroxypropyl)amino]phenyl)ethanone,CC(=O)C1=CC=C(C=C1)NCC(CCl)O,,,,,,
37,3295038,"(5-Chloro-2-methoxyphenyl)-[8-(2,6-difluoro-3-methylbenzoyl)-2,8-diazaspiro[4.5]decan-2-yl]methanone",CC1=C(C(=C(C=C1)F)C(=O)N2CCC3(CC2)CCN(C3)C(=O)C4=C(C=CC(=C4)Cl)OC)F,,,,,,
38,3295039,"8-(4-acetylbenzoyl)-N-(oxolan-2-ylmethyl)-2,8-diazaspiro[4.5]decane-2-carbothioamide",CC(=O)C1=CC=C(C=C1)C(=O)N2CCC3(CC2)CCN(C3)C(=S)NCC4CCCO4,,,,,,
39,3295040,"N-(2,4-dimethylphenyl)-2-[2-phenyl-2-[(2,2,2-trifluoroacetyl)amino]acetyl]-2,8-diazaspiro[4.5]decane-8-carboxamide",CC1=CC(=C(C=C1)NC(=O)N2CCC3(CC2)CCN(C3)C(=O)C(C4=CC=CC=C4)NC(=O)C(F)(F)F)C,,,,,,
40,3295041,3-[(4-Phenylpiperazin-1-yl)methyl]quinoline,C1CN(CCN1CC2=CC3=CC=CC=C3N=C2)C4=CC=CC=C4,,,,,,
41,3295042,2-bromo-N-[2-(1H-indol-3-yl)ethyl]benzenesulfonamide,C1=CC=C2C(=C1)C(=CN2)CCNS(=O)(=O)C3=CC=CC=C3Br,,,,,,
42,3295043,"1-(5-bromo-2-methoxyphenyl)sulfonyl-N,N-diethylpiperidine-3-carboxamide",CCN(CC)C(=O)C1CCCN(C1)S(=O)(=O)C2=C(C=CC(=C2)Br)OC,,,,,,
43,3295044,1-(4-Iodophenyl)sulfonyl-4-pyrrolidin-1-ylpiperidine,C1CCN(C1)C2CCN(CC2)S(=O)(=O)C3=CC=C(C=C3)I,,,,,,
44,3295045,"4-[3-(1,3-Benzothiazol-2-ylsulfanyl)propylsulfonyl]morpholine",C1COCCN1S(=O)(=O)CCCSC2=NC3=CC=CC=C3S2,,,,,,
45,3295046,"1-[7-[4-(2,4-dimethoxyphenyl)piperazin-1-yl]sulfonyl-3,4-dihydro-1H-isoquinolin-2-yl]-2,2,2-trifluoroethanone",COC1=CC(=C(C=C1)N2CCN(CC2)S(=O)(=O)C3=CC4=C(CCN(C4)C(=O)C(F)(F)F)C=C3)OC,,,,,,
46,3295047,"5-Methyl-3-[1-[2-[3-(4-nitrophenyl)pyrazol-1-yl]acetyl]piperidin-4-yl]-1,3-oxazolidin-2-one",CC1CN(C(=O)O1)C2CCN(CC2)C(=O)CN3C=CC(=N3)C4=CC=C(C=C4)[N+](=O)[O-],,,,,,
47,3295048,"4-Butan-2-yl-3-[1-[2-(2-chloro-4-fluorophenyl)sulfanylacetyl]piperidin-4-yl]-1,3-oxazolidin-2-one",CCC(C)C1COC(=O)N1C2CCN(CC2)C(=O)CSC3=C(C=C(C=C3)F)Cl,,,,,,
48,3295049,"[2,4-Dibromo-6-[[[2-(3-methylphenoxy)acetyl]hydrazinylidene]methyl]phenyl] 2-iodobenzoate",CC1=CC(=CC=C1)OCC(=O)NN=CC2=C(C(=CC(=C2)Br)Br)OC(=O)C3=CC=CC=C3I,,,,,,
49,3295050,5-(3-Methylphenyl)-1H-pyrazole-3-carboxylic acid,CC1=CC(=CC=C1)C2=NNC(=C2)C(=O)O,,,,,,
50,3295051,"2-(3,4-Dichlorophenyl)indolizine-1-carboxylic acid",C1=CC2=C(C(=CN2C=C1)C3=CC(=C(C=C3)Cl)Cl)C(=O)O,,,,,,
51,3295052,"4,7-dichloro-1H-indole-2-carboxylic Acid",C1=CC(=C2C(=C1Cl)C=C(N2)C(=O)O)Cl,,,,,,
52,3295053,"3-(5-Chloro-2-ethylsulfonylphenyl)imidazo[2,1-b][1,3]thiazole-6-carboxylic acid",CCS(=O)(=O)C1=C(C=C(C=C1)Cl)C2=CSC3=NC(=CN23)C(=O)O,,,,,,
53,3295054,(2-Ethoxy-5-fluoro-phenyl)-acetic acid,CCOC1=C(C=C(C=C1)F)CC(=O)O,,,,,,
54,3295055,1-[(4-Chlorophenyl)-(4-fluorophenyl)methyl]piperidine-2-carboxylic acid,C1CCN(C(C1)C(=O)O)C(C2=CC=C(C=C2)F)C3=CC=C(C=C3)Cl,,,,,,
55,3295056,"(3,5-dimethylpyrazol-1-yl)methyl N,N-diethylcarbamodithioate",CCN(CC)C(=S)SCN1C(=CC(=N1)C)C,,,,,,
56,3295057,"Bis({[(2,2-dimethylpropyl)carbamothioyl]sulfanyl})nickel",CC(C)(C)CNC(=S)[S-].CC(C)(C)CNC(=S)[S-].[Ni+2],,,,,,
57,3295058,"2,2-Dimethylpropylcarbamodithioic acid",CC(C)(C)CNC(=S)S,,,,,,
58,3295059,"12-Methyl-15-oxa-14-azatetracyclo[7.6.1.02,7.013,16]hexadeca-1(16),2,4,6,9,11,13-heptaen-8-one",CC1=CC=C2C3=C(C4=CC=CC=C4C2=O)ON=C13,,,,,,
59,3295060,"8-(3-chlorophenyl)-2-(4-ethylphenyl)-6-(2-hydroxy-4-phenylmethoxyphenyl)-6a-phenyl-4,6,9a,10,10a,10b-hexahydro-3aH-isoindolo[5,6-e]isoindole-1,3,7,9-tetrone",CCC1=CC=C(C=C1)N2C(=O)C3CC=C4C(C3C2=O)CC5C(=O)N(C(=O)C5(C4C6=C(C=C(C=C6)OCC7=CC=CC=C7)O)C8=CC=CC=C8)C9=CC(=CC=C9)Cl,,,,,,
60,3295061,2-morpholin-4-ium-4-yl-N'-(1-phenylethenyl)acetohydrazide,C=C(C1=CC=CC=C1)NNC(=O)C[NH+]2CCOCC2,,,,,,
61,3295062,2-morpholin-4-yl-N'-(1-phenylethenyl)acetohydrazide,C=C(C1=CC=CC=C1)NNC(=O)CN2CCOCC2,,,,,,
62,3295063,"N-(2,5-dimethoxybenzyl)-1-isopropyl-5-oxoprolinamide",CC(C)N1C(CCC1=O)C(=O)NCC2=C(C=CC(=C2)OC)OC,,,,,,
63,3295064,N'-(cyclopenten-1-yl)-2-phenylacetohydrazide,C1CC=C(C1)NNC(=O)CC2=CC=CC=C2,,,,,,
64,3295065,"N-cycloheptyl-2-(3-oxo-6-phenyl-1,4-dihydropyridazin-2-yl)acetamide",C1CCCC(CC1)NC(=O)CN2C(=O)CC=C(N2)C3=CC=CC=C3,,,,,,
65,3295066,N-[1-(1H-benzimidazol-3-ium-2-yl)ethyl]acetamide,CC(C1=[NH+]C2=CC=CC=C2N1)NC(=O)C,,,,,,
66,3295067,"2-[4-[(3,5-Dioxo-4-azatricyclo[5.2.1.02,6]dec-8-en-4-yl)iminomethyl]-2-nitrophenoxy]acetic acid",C1C2C=CC1C3C2C(=O)N(C3=O)N=CC4=CC(=C(C=C4)OCC(=O)O)[N+](=O)[O-],,,,,,
67,3295068,"N-[2-(2,5-dimethylanilino)-2-oxoethyl]-N-methyl-2-(3-oxo-1H-2-benzofuran-1-yl)acetamide",CC1=CC(=C(C=C1)C)NC(=O)CN(C)C(=O)CC2C3=CC=CC=C3C(=O)O2,,,,,,
68,3295069,"Propan-2-yl 2-[2-bromo-4-[(3,5-dioxo-1-phenylpyrazolidin-4-ylidene)methyl]-6-methoxyphenoxy]acetate",CC(C)OC(=O)COC1=C(C=C(C=C1Br)C=C2C(=O)NN(C2=O)C3=CC=CC=C3)OC,,,,,,
69,3295070,"4-[[3-Chloro-4-(2-morpholin-4-yl-2-oxoethoxy)phenyl]methylidene]-1-phenylpyrazolidine-3,5-dione",C1COCCN1C(=O)COC2=C(C=C(C=C2)C=C3C(=O)NN(C3=O)C4=CC=CC=C4)Cl,,,,,,
70,3295071,"2-amino-N-(4-phenylbutan-2-yl)-1-(3-phenylpropyl)-1H-pyrrolo[2,3-b]quinoxaline-3-carboxamide",CC(CCC1=CC=CC=C1)NC(=O)C2=C(N(C3=NC4=CC=CC=C4N=C23)CCCC5=CC=CC=C5)N,,,,,,
71,3295072,"[4-Chloro-2-[3-(3,4-dimethoxyphenyl)-2-(3-phenylprop-2-enoyl)-3,4-dihydropyrazol-5-yl]phenyl] acetate",CC(=O)OC1=C(C=C(C=C1)Cl)C2=NN(C(C2)C3=CC(=C(C=C3)OC)OC)C(=O)C=CC4=CC=CC=C4,,,,,,
72,3295073,{4-Amino-6-[(2-furylmethyl)amino]-5-nitropyrimidin-2-yl}(2-fluorophenyl)amine,C1=CC=C(C(=C1)NC2=NC(=C(C(=N2)NCC3=CC=CO3)[N+](=O)[O-])N)F,,,,,,
73,3295074,"N-[(3,3-dimethyl-5-oxocyclohexylidene)amino]-2,5-dimethyl-1-phenylpyrrole-3-carboxamide",CC1=CC(=C(N1C2=CC=CC=C2)C)C(=O)NN=C3CC(=O)CC(C3)(C)C,,,,,,
74,3295075,N-[1-[4-(difluoromethoxy)phenyl]ethylideneamino]-3-nitroaniline,CC(=NNC1=CC(=CC=C1)[N+](=O)[O-])C2=CC=C(C=C2)OC(F)F,,,,,,
75,3295076,"12-(3-chlorophenyl)-3-(thiophen-2-yl)-3,4,5,12-tetrahydrobenzimidazo[2,1-b]quinazolin-1(2H)-one",C1C(CC(=O)C2=C1NC3=NC4=CC=CC=C4N3C2C5=CC(=CC=C5)Cl)C6=CC=CS6,,,,,,
76,3295077,3-(4-Bromophenyl)prop-2-enoate,C1=CC(=CC=C1C=CC(=O)[O-])Br,,,,,,
77,3295078,"5-[(3-Bromo-4-methoxybenzylidene)amino]-2-(6-methyl-1,3-benzoxazol-2-yl)phenol",CC1=CC2=C(C=C1)N=C(O2)C3=C(C=C(C=C3)N=CC4=CC(=C(C=C4)OC)Br)O,,,,,,
78,3295079,"N-[1,1,1,3,3,3-hexafluoro-2-[4-(pyrimidin-2-ylsulfamoyl)anilino]propan-2-yl]butanamide",CCCC(=O)NC(C(F)(F)F)(C(F)(F)F)NC1=CC=C(C=C1)S(=O)(=O)NC2=NC=CC=N2,,,,,,
79,3295080,"2-{3-allyl-2-[(5-chloro-2-methoxyphenyl)imino]-4-oxo-1,3-thiazolidin-5-yl}-N-(2-methylphenyl)acetamide",CC1=CC=CC=C1NC(=O)CC2C(=O)N(C(=NC3=C(C=CC(=C3)Cl)OC)S2)CC=C,,,,,,
80,3295081,"1-(3-Methylphenyl)-3-[4-[1-(2-methylphenyl)-2,5-dioxopyrrolidin-3-yl]piperazin-1-yl]pyrrolidine-2,5-dione",CC1=CC(=CC=C1)N2C(=O)CC(C2=O)N3CCN(CC3)C4CC(=O)N(C4=O)C5=CC=CC=C5C,,,,,,
81,3295082,"N-(3-cyano-5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophen-2-yl)-3-[3-(2,3-dihydroindol-1-ylsulfonyl)-4,5-dimethoxyphenyl]prop-2-enamide",COC1=C(C(=CC(=C1)C=CC(=O)NC2=C(C3=C(S2)CCCCC3)C#N)S(=O)(=O)N4CCC5=CC=CC=C54)OC,,,,,,
82,3295083,1-Methyl-3-phenyl-1-(1-pyridin-2-ylethylamino)thiourea,CC(C1=CC=CC=N1)NN(C)C(=S)NC2=CC=CC=C2,,,,,,
83,3295084,"10,13-Dimethyl-17-(6-methylheptan-2-yl)-4'-methylidenespiro[1,2,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydrocyclopenta[a]phenanthrene-3,3'-oxolane]-2'-one",CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4C3(CCC5(C4)C(=C)COC5=O)C)C,,,,,,
84,3295085,"2-(4-chlorophenyl)imino-3-[(3,4-dimethoxyphenyl)methyl]-N-(4-methoxyphenyl)-4-oxo-1,3-thiazinane-6-carboxamide",COC1=CC=C(C=C1)NC(=O)C2CC(=O)N(C(=NC3=CC=C(C=C3)Cl)S2)CC4=CC(=C(C=C4)OC)OC,,,,,,
85,3295086,CID 3295086,CC1=C(C=C(C=C1)Cl)NC(=O)CC2C(=O)N=C(S2)NN=CC3=CC=C(C=C3)Cl,,,,,,
86,3295087,"N-benzyl-2,5-dimethoxy-N-[2-[4-(4-methoxyphenyl)piperazin-1-yl]-2-oxoethyl]benzenesulfonamide",COC1=CC=C(C=C1)N2CCN(CC2)C(=O)CN(CC3=CC=CC=C3)S(=O)(=O)C4=C(C=CC(=C4)OC)OC,,,,,,
87,3295088,"2-[1-(4-Chlorobenzoyl)-2-oxoazepan-3-yl]sulfanyl-3-phenyl-5,6,7,8-tetrahydro-[1]benzothiolo[2,3-d]pyrimidin-4-one",C1CCN(C(=O)C(C1)SC2=NC3=C(C4=C(S3)CCCC4)C(=O)N2C5=CC=CC=C5)C(=O)C6=CC=C(C=C6)Cl,,,,,,
88,3295089,"N-(1,3-benzodioxol-5-ylmethyl)-2-(1,1-dioxothiolan-3-yl)acetamide",C1CS(=O)(=O)CC1CC(=O)NCC2=CC3=C(C=C2)OCO3,,,,,,
89,3295090,4-butan-2-yloxy-N-[(pyridine-4-carbonylamino)carbamothioyl]benzamide,CCC(C)OC1=CC=C(C=C1)C(=O)NC(=S)NNC(=O)C2=CC=NC=C2,,,,,,
90,3295091,4-(2-methylpropoxy)-N-[(pyridine-4-carbonylamino)carbamothioyl]benzamide,CC(C)COC1=CC=C(C=C1)C(=O)NC(=S)NNC(=O)C2=CC=NC=C2,,,,,,
91,3295092,3-chloro-4-methoxy-N-[(pyridine-4-carbonylamino)carbamothioyl]benzamide,COC1=C(C=C(C=C1)C(=O)NC(=S)NNC(=O)C2=CC=NC=C2)Cl,,,,,,
92,3295093,3-bromo-4-ethoxy-N-[(pyridine-4-carbonylamino)carbamothioyl]benzamide,CCOC1=C(C=C(C=C1)C(=O)NC(=S)NNC(=O)C2=CC=NC=C2)Br,,,,,,
93,3295094,4-ethoxy-3-nitro-N-[(pyridine-4-carbonylamino)carbamothioyl]benzamide,CCOC1=C(C=C(C=C1)C(=O)NC(=S)NNC(=O)C2=CC=NC=C2)[N+](=O)[O-],,,,,,
94,3295095,4-methoxy-3-nitro-N-[(pyridine-4-carbonylamino)carbamothioyl]benzamide,COC1=C(C=C(C=C1)C(=O)NC(=S)NNC(=O)C2=CC=NC=C2)[N+](=O)[O-],,,,,,
95,3295096,"3,5-dichloro-2-methoxy-N-[(pyridine-4-carbonylamino)carbamothioyl]benzamide",COC1=C(C=C(C=C1Cl)Cl)C(=O)NC(=S)NNC(=O)C2=CC=NC=C2,,,,,,
96,3295097,5-chloro-2-methoxy-N-[(pyridine-4-carbonylamino)carbamothioyl]benzamide,COC1=C(C=C(C=C1)Cl)C(=O)NC(=S)NNC(=O)C2=CC=NC=C2,,,,,,
97,3295098,2-fluoro-N-[(pyridine-4-carbonylamino)carbamothioyl]benzamide,C1=CC=C(C(=C1)C(=O)NC(=S)NNC(=O)C2=CC=NC=C2)F,,,,,,
98,3295099,2-cyano-3-[3-[4-[(4-fluorophenyl)methoxy]phenyl]-1-phenylpyrazol-4-yl]-N-(3-imidazol-1-ylpropyl)prop-2-enamide,C1=CC=C(C=C1)N2C=C(C(=N2)C3=CC=C(C=C3)OCC4=CC=C(C=C4)F)C=C(C#N)C(=O)NCCCN5C=CN=C5,,,,,,
99,3295100,2-cyano-3-[3-[4-[(2-fluorophenyl)methoxy]phenyl]-1-phenylpyrazol-4-yl]-N-(3-imidazol-1-ylpropyl)prop-2-enamide,C1=CC=C(C=C1)N2C=C(C(=N2)C3=CC=C(C=C3)OCC4=CC=CC=C4F)C=C(C#N)C(=O)NCCCN5C=CN=C5,,,,,,
100,3295101,2-cyano-N-(3-imidazol-1-ylpropyl)-3-[3-[4-[(4-methylphenyl)methoxy]phenyl]-1-phenylpyrazol-4-yl]prop-2-enamide,CC1=CC=C(C=C1)COC2=CC=C(C=C2)C3=NN(C=C3C=C(C#N)C(=O)NCCCN4C=CN=C4)C5=CC=CC=C5,,,,,,
101,3295102,2-cyano-N-(3-imidazol-1-ylpropyl)-3-[1-phenyl-3-(4-phenylmethoxyphenyl)pyrazol-4-yl]prop-2-enamide,C1=CC=C(C=C1)COC2=CC=C(C=C2)C3=NN(C=C3C=C(C#N)C(=O)NCCCN4C=CN=C4)C5=CC=CC=C5,,,,,,
102,3295103,"Dimethyl 4-[3-[4-[(4-chlorophenyl)methoxy]phenyl]-1-phenylpyrazol-4-yl]-2,6-dimethyl-1,4-dihydropyridine-3,5-dicarboxylate",CC1=C(C(C(=C(N1)C)C(=O)OC)C2=CN(N=C2C3=CC=C(C=C3)OCC4=CC=C(C=C4)Cl)C5=CC=CC=C5)C(=O)OC,,,,,,
103,3295104,"Diethyl 4-[3-[4-[(4-chlorophenyl)methoxy]phenyl]-1-phenylpyrazol-4-yl]-2,6-dimethyl-1,4-dihydropyridine-3,5-dicarboxylate",CCOC(=O)C1=C(NC(=C(C1C2=CN(N=C2C3=CC=C(C=C3)OCC4=CC=C(C=C4)Cl)C5=CC=CC=C5)C(=O)OCC)C)C,,,,,,
