,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
18,720019,"1,6,8-Trimethyl-4-oxo-1,4-dihydroquinoline-3-carboxylic acid",CC1=CC(=C2C(=C1)C(=O)C(=CN2C)C(=O)O)C,,,,,,
19,720020,(5-Bromopyridin-3-yl)(morpholino)methanone,C1COCCN1C(=O)C2=CC(=CN=C2)Br,,,,,,
20,720021,5-bromo-N-cyclohexyl-N-methylpyridine-3-carboxamide,CN(C1CCCCC1)C(=O)C2=CC(=CN=C2)Br,,,,,,
21,720022,"(2R,3S)-8,8-dimethyl-2,3,4,5,6,7-hexahydro-1H-naphthalene-2,3-dicarboxylic acid",CC1(CCCC2=C1C[C@H]([C@H](C2)C(=O)O)C(=O)O)C,,,,,,
22,720023,N-Cyclopentyl 5-bromonicotinamide,C1CCC(C1)NC(=O)C2=CC(=CN=C2)Br,,,,,,
23,720024,"(2R,3R)-8,8-dimethyl-2,3,4,5,6,7-hexahydro-1H-naphthalene-2,3-dicarboxylic acid",CC1(CCCC2=C1C[C@H]([C@@H](C2)C(=O)O)C(=O)O)C,,,,,,
24,720025,5-bromo-N-(3-methylphenyl)pyridine-3-carboxamide,CC1=CC(=CC=C1)NC(=O)C2=CC(=CN=C2)Br,,,,,,
25,720026,"(2S,3S)-8,8-dimethyl-2,3,4,5,6,7-hexahydro-1H-naphthalene-2,3-dicarboxylic acid",CC1(CCCC2=C1C[C@@H]([C@H](C2)C(=O)O)C(=O)O)C,,,,,,
26,720027,"N-[5-(4-methoxybenzyl)-1,3-thiazol-2-yl]acetamide",CC(=O)NC1=NC=C(S1)CC2=CC=C(C=C2)OC,,,,,,
27,720028,5-bromo-N-(2-ethylphenyl)pyridine-3-carboxamide,CCC1=CC=CC=C1NC(=O)C2=CC(=CN=C2)Br,,,,,,
28,720029,"(2S,3R)-8,8-dimethyl-2,3,4,5,6,7-hexahydro-1H-naphthalene-2,3-dicarboxylic acid",CC1(CCCC2=C1C[C@@H]([C@@H](C2)C(=O)O)C(=O)O)C,,,,,,
29,720030,"N-(5-benzyl-1,3-thiazol-2-yl)-2-(4-methylphenoxy)acetamide",CC1=CC=C(C=C1)OCC(=O)NC2=NC=C(S2)CC3=CC=CC=C3,,,,,,
30,720031,5-bromo-N-(4-ethylphenyl)nicotinamide,CCC1=CC=C(C=C1)NC(=O)C2=CC(=CN=C2)Br,,,,,,
31,720032,"[(1S,5R,8S,9S)-6,8,9-trimethylspiro[3-oxabicyclo[3.3.1]non-6-ene-4,1'-cyclopentane]-1-yl]methyl acetate",C[C@H]1C=C([C@H]2[C@@H]([C@@]1(COC23CCCC3)COC(=O)C)C)C,,,,,,
32,720033,5-bromo-N-(2-ethoxyphenyl)pyridine-3-carboxamide,CCOC1=CC=CC=C1NC(=O)C2=CC(=CN=C2)Br,,,,,,
33,720034,"8-[[(2S)-1-hydroxybutan-2-yl]amino]-1,3,7-trimethylpurine-2,6-dione",CC[C@@H](CO)NC1=NC2=C(N1C)C(=O)N(C(=O)N2C)C,,,,,,
34,720035,2-[5-methyl-3-(trifluoromethyl)-1H-pyrazol-1-yl]acetamide,CC1=CC(=NN1CC(=O)N)C(F)(F)F,,,,,,
35,720036,"2-{[(3,4-Dimethylphenyl)imino]methyl}-4-nitrophenol",CC1=C(C=C(C=C1)N=CC2=C(C=CC(=C2)[N+](=O)[O-])O)C,,,,,,
36,720037,"5-bromo-N-(2,4-dimethoxyphenyl)pyridine-3-carboxamide",COC1=CC(=C(C=C1)NC(=O)C2=CC(=CN=C2)Br)OC,,,,,,
37,720038,"8-[[(2R)-1-hydroxybutan-2-yl]amino]-1,3,7-trimethylpurine-2,6-dione",CC[C@H](CO)NC1=NC2=C(N1C)C(=O)N(C(=O)N2C)C,,,,,,
38,720039,Methyl 4-{[(5-bromopyridin-3-yl)carbonyl]amino}benzoate,COC(=O)C1=CC=C(C=C1)NC(=O)C2=CC(=CN=C2)Br,,,,,,
39,720040,Methyl 2-{[(5-bromopyridin-3-yl)carbonyl]amino}benzoate,COC(=O)C1=CC=CC=C1NC(=O)C2=CC(=CN=C2)Br,,,,,,
40,720041,N-(2-methylphenyl)-2-nitrobenzamide,CC1=CC=CC=C1NC(=O)C2=CC=CC=C2[N+](=O)[O-],,,,,,
41,720042,5-bromo-N-(2-carbamoylphenyl)pyridine-3-carboxamide,C1=CC=C(C(=C1)C(=O)N)NC(=O)C2=CC(=CN=C2)Br,,,,,,
42,720043,n-(3-Methylphenyl)-2-nitrobenzamide,CC1=CC(=CC=C1)NC(=O)C2=CC=CC=C2[N+](=O)[O-],,,,,,
43,720044,5-bromo-N-phenethylnicotinamide,C1=CC=C(C=C1)CCNC(=O)C2=CC(=CN=C2)Br,,,,,,
44,720045,N-(2-chlorophenyl)-2-nitrobenzamide,C1=CC=C(C(=C1)C(=O)NC2=CC=CC=C2Cl)[N+](=O)[O-],,,,,,
45,720046,5-bromo-N-(2-fluorophenyl)pyridine-3-carboxamide,C1=CC=C(C(=C1)NC(=O)C2=CC(=CN=C2)Br)F,,,,,,
46,720047,5-bromo-N-(5-chloro-2-methylphenyl)nicotinamide,CC1=C(C=C(C=C1)Cl)NC(=O)C2=CC(=CN=C2)Br,,,,,,
47,720048,5-bromo-N-(2-methyl-5-nitrophenyl)nicotinamide,CC1=C(C=C(C=C1)[N+](=O)[O-])NC(=O)C2=CC(=CN=C2)Br,,,,,,
48,720049,5-bromo-N-[2-(trifluoromethyl)phenyl]pyridine-3-carboxamide,C1=CC=C(C(=C1)C(F)(F)F)NC(=O)C2=CC(=CN=C2)Br,,,,,,
49,720050,N-cyclohexyl-2-nitrobenzamide,C1CCC(CC1)NC(=O)C2=CC=CC=C2[N+](=O)[O-],,,,,,
50,720051,2-Nitro-N-Phenylbenzamide,C1=CC=C(C=C1)NC(=O)C2=CC=CC=C2[N+](=O)[O-],,,,,,
51,720052,5-bromo-N-[4-(diethylamino)phenyl]pyridine-3-carboxamide,CCN(CC)C1=CC=C(C=C1)NC(=O)C2=CC(=CN=C2)Br,,,,,,
52,720053,N-(3-chlorophenyl)-2-nitrobenzamide,C1=CC=C(C(=C1)C(=O)NC2=CC(=CC=C2)Cl)[N+](=O)[O-],,,,,,
53,720054,N-(3-acetylphenyl)-5-bromopyridine-3-carboxamide,CC(=O)C1=CC(=CC=C1)NC(=O)C2=CC(=CN=C2)Br,,,,,,
54,720055,"3-(4-Methylphenyl)-7-(pyridin-2-ylmethylidene)-2,4-dihydro-[1,3]thiazolo[3,2-a][1,3,5]triazin-6-one",CC1=CC=C(C=C1)N2CN=C3N(C2)C(=O)C(=CC4=CC=CC=N4)S3,,,,,,
55,720056,(4-Bromo-benzylidene)-naphthalen-1-YL-amine,C1=CC=C2C(=C1)C=CC=C2N=CC3=CC=C(C=C3)Br,,,,,,
56,720057,2-(2-nitrophenoxy)-N-(pyridin-4-ylmethylideneamino)acetamide,C1=CC=C(C(=C1)[N+](=O)[O-])OCC(=O)NN=CC2=CC=NC=C2,,,,,,
57,720058,N-[(4-methoxyphenyl)methyl]-4-methylbenzamide,CC1=CC=C(C=C1)C(=O)NCC2=CC=C(C=C2)OC,,,,,,
58,720059,N-[(3S)-1-benzyl-2-oxo-3H-indol-3-yl]acetamide,CC(=O)N[C@H]1C2=CC=CC=C2N(C1=O)CC3=CC=CC=C3,,,,,,
59,720060,[4-(2-Cyano-3-ethoxy-3-oxoprop-1-enyl)-2-methoxyphenyl] furan-2-carboxylate,CCOC(=O)C(=CC1=CC(=C(C=C1)OC(=O)C2=CC=CO2)OC)C#N,,,,,,
60,720061,N-[(3R)-1-benzyl-2-oxo-3H-indol-3-yl]acetamide,CC(=O)N[C@@H]1C2=CC=CC=C2N(C1=O)CC3=CC=CC=C3,,,,,,
61,720062,4-[(1E)-2-cyano-3-ethoxy-3-oxoprop-1-en-1-yl]-2-methoxyphenyl furan-2-carboxylate,CCOC(=O)/C(=C/C1=CC(=C(C=C1)OC(=O)C2=CC=CO2)OC)/C#N,,,,,,
62,720063,N-[(3S)-1-(2-bromoethyl)-2-oxo-3H-indol-3-yl]acetamide,CC(=O)N[C@H]1C2=CC=CC=C2N(C1=O)CCBr,,,,,,
63,720064,ethyl (2E)-2-cyano-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoate,CCOC(=O)/C(=C/C1=CC(=C(C=C1)O)OC)/C#N,,,,,,
64,720065,N-[(3R)-1-(2-bromoethyl)-2-oxo-3H-indol-3-yl]acetamide,CC(=O)N[C@@H]1C2=CC=CC=C2N(C1=O)CCBr,,,,,,
65,720066,"N-mesityl-2,4,6-trimethylbenzamide",CC1=CC(=C(C(=C1)C)C(=O)NC2=C(C=C(C=C2C)C)C)C,,,,,,
66,720067,"2,3,6-trichloro-N-(2,4,6-trimethylphenyl)benzamide",CC1=CC(=C(C(=C1)C)NC(=O)C2=C(C=CC(=C2Cl)Cl)Cl)C,,,,,,
67,720068,[(6-Methoxy-1-benzofuran-3-ylidene)amino] 2-chloroacetate,COC1=CC2=C(C=C1)C(=NOC(=O)CCl)CO2,,,,,,
68,720069,"3-(2,4-dichlorophenyl)-N-(2,4,6-trimethylphenyl)prop-2-enamide",CC1=CC(=C(C(=C1)C)NC(=O)C=CC2=C(C=C(C=C2)Cl)Cl)C,,,,,,
69,720070,1-Isopropyl-1h-benzimidazole-2-thiol,CC(C)N1C2=CC=CC=C2NC1=S,,,,,,
70,720071,Nitron,C1=CC=C(C=C1)N=C2[N-][N+](=CN2C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
71,720072,"1,4-Diphenyl-3-anilino-4H-1,2,4-triazole-1-ium",C1=CC=C(C=C1)NC2=NN(C=[N+]2C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
72,720073,"(E)-3-(2,4-dichlorophenyl)-N-(2,4,6-trimethylphenyl)prop-2-enamide",CC1=CC(=C(C(=C1)C)NC(=O)/C=C/C2=C(C=C(C=C2)Cl)Cl)C,,,,,,
73,720074,"3-(2-chlorophenyl)-N-(2,4,6-trimethylphenyl)prop-2-enamide",CC1=CC(=C(C(=C1)C)NC(=O)C=CC2=CC=CC=C2Cl)C,,,,,,
74,720075,"5-methyl-3-(5-methyl-1H-1,2,4-triazol-3-yl)-1H-1,2,4-triazole",CC1=NC(=NN1)C2=NNC(=N2)C,,,,,,
75,720076,3-(2-chlorophenyl)-N-mesitylacrylamide,CC1=CC(=C(C(=C1)C)NC(=O)/C=C/C2=CC=CC=C2Cl)C,,,,,,
76,720077,"7-(Furan-2-ylmethylidene)-3-(4-methylphenyl)-2,4-dihydro-[1,3]thiazolo[3,2-a][1,3,5]triazin-6-one",CC1=CC=C(C=C1)N2CN=C3N(C2)C(=O)C(=CC4=CC=CO4)S3,,,,,,
77,720078,"(5'-Ethoxycarbonylmethyl-(2,2')BI((1,3,4)oxadiazolyl)-5-YL)-acetic acid ET ester",CCOC(=O)CC1=NN=C(O1)C2=NN=C(O2)CC(=O)OCC,,,,,,
78,720079,"(3R)-N-(2,4,6-trimethylphenyl)-2,3-dihydro-1,4-benzodioxine-3-carboxamide",CC1=CC(=C(C(=C1)C)NC(=O)[C@H]2COC3=CC=CC=C3O2)C,,,,,,
79,720080,"(5-Ethoxycarbonylmethyl-2H-(1,2,4)triazol-3-YL)-acetic acid ethyl ester",CCOC(=O)CC1=NC(=NN1)CC(=O)OCC,,,,,,
80,720081,"(3S)-N-(2,4,6-trimethylphenyl)-2,3-dihydro-1,4-benzodioxine-3-carboxamide",CC1=CC(=C(C(=C1)C)NC(=O)[C@@H]2COC3=CC=CC=C3O2)C,,,,,,
81,720082,N-[4-[(4-chlorophenyl)sulfamoyl]phenyl]acetamide,CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)Cl,,,,,,
82,720083,5-bromo-N-mesitylnicotinamide,CC1=CC(=C(C(=C1)C)NC(=O)C2=CC(=CN=C2)Br)C,,,,,,
83,720084,2-(2-isopropyl-5-methylphenoxy)-N-mesitylacetamide,CC1=CC(=C(C=C1)C(C)C)OCC(=O)NC2=C(C=C(C=C2C)C)C,,,,,,
84,720085,"3-(3-Fluorophenyl)-7-(furan-2-ylmethylidene)-2,4-dihydro-[1,3]thiazolo[3,2-a][1,3,5]triazin-6-one",C1N=C2N(CN1C3=CC(=CC=C3)F)C(=O)C(=CC4=CC=CO4)S2,,,,,,
85,720086,N-[4-[(3-nitrophenyl)sulfamoyl]phenyl]acetamide,CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=CC(=CC=C2)[N+](=O)[O-],,,,,,
86,720087,"2-(4-chloro-3-methylphenoxy)-N-(2,4,6-trimethylphenyl)acetamide",CC1=CC(=C(C(=C1)C)NC(=O)COC2=CC(=C(C=C2)Cl)C)C,,,,,,
87,720088,"2-[4-(propan-2-yl)phenoxy]-N-(2,4,6-trimethylphenyl)acetamide",CC1=CC(=C(C(=C1)C)NC(=O)COC2=CC=C(C=C2)C(C)C)C,,,,,,
88,720089,N-(4-{[(4-acetylphenyl)amino]sulfonyl}phenyl)acetamide,CC(=O)C1=CC=C(C=C1)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C,,,,,,
89,720090,"3-(3-Fluorophenyl)-7-(pyridin-3-ylmethylidene)-2,4-dihydro-[1,3]thiazolo[3,2-a][1,3,5]triazin-6-one",C1N=C2N(CN1C3=CC(=CC=C3)F)C(=O)C(=CC4=CN=CC=C4)S2,,,,,,
90,720091,"2-(3-chlorophenoxy)-N-(2,4,6-trimethylphenyl)acetamide",CC1=CC(=C(C(=C1)C)NC(=O)COC2=CC(=CC=C2)Cl)C,,,,,,
91,720092,"2-(2-tert-butyl-4-methylphenoxy)-N-(2,4,6-trimethylphenyl)acetamide",CC1=CC(=C(C=C1)OCC(=O)NC2=C(C=C(C=C2C)C)C)C(C)(C)C,,,,,,
92,720093,N-(4-(Benzotriazole-1-sulfonyl)-phenyl)-acetamide,CC(=O)NC1=CC=C(C=C1)S(=O)(=O)N2C3=CC=CC=C3N=N2,,,,,,
93,720094,"2-(4-tert-butylphenoxy)-N-(2,4,6-trimethylphenyl)acetamide",CC1=CC(=C(C(=C1)C)NC(=O)COC2=CC=C(C=C2)C(C)(C)C)C,,,,,,
94,720095,"2-(3-bromophenoxy)-N-(2,4,6-trimethylphenyl)acetamide",CC1=CC(=C(C(=C1)C)NC(=O)COC2=CC(=CC=C2)Br)C,,,,,,
95,720096,"2-(2-nitrophenoxy)-N-(2,4,6-trimethylphenyl)acetamide",CC1=CC(=C(C(=C1)C)NC(=O)COC2=CC=CC=C2[N+](=O)[O-])C,,,,,,
96,720097,"N-[4-(3,4-dihydro-1(2H)-quinolinylsulfonyl)phenyl]acetamide",CC(=O)NC1=CC=C(C=C1)S(=O)(=O)N2CCCC3=CC=CC=C32,,,,,,
97,720098,"(2R)-2-(1,3-dioxoisoindol-2-yl)-N-(2,4,6-trimethylphenyl)propanamide",CC1=CC(=C(C(=C1)C)NC(=O)[C@@H](C)N2C(=O)C3=CC=CC=C3C2=O)C,,,,,,
98,720099,"N-[4-(2,3-dihydro-1H-indole-1-sulfonyl)phenyl]acetamide",CC(=O)NC1=CC=C(C=C1)S(=O)(=O)N2CCC3=CC=CC=C32,,,,,,
99,720100,"(2S)-2-(1,3-dioxoisoindol-2-yl)-N-(2,4,6-trimethylphenyl)propanamide",CC1=CC(=C(C(=C1)C)NC(=O)[C@H](C)N2C(=O)C3=CC=CC=C3C2=O)C,,,,,,
100,720101,"(7E)-3-(3-fluorophenyl)-7-(pyridin-2-ylmethylidene)-2,4-dihydro-[1,3]thiazolo[3,2-a][1,3,5]triazin-6-one",C1N=C2N(CN1C3=CC(=CC=C3)F)C(=O)/C(=C\C4=CC=CC=N4)/S2,,,,,,
101,720102,N-[4-[(2S)-2-ethylpiperidin-1-yl]sulfonylphenyl]acetamide,CC[C@H]1CCCCN1S(=O)(=O)C2=CC=C(C=C2)NC(=O)C,,,,,,
102,720103,N-[4-[(2R)-2-ethylpiperidin-1-yl]sulfonylphenyl]acetamide,CC[C@@H]1CCCCN1S(=O)(=O)C2=CC=C(C=C2)NC(=O)C,,,,,,
103,720104,"(7Z)-3-(3-fluorophenyl)-7-(pyridin-2-ylmethylene)-3,4-dihydro-2H-[1,3]thiazolo[3,2-a][1,3,5]triazin-6(7H)-one",C1N=C2N(CN1C3=CC(=CC=C3)F)C(=O)/C(=C/C4=CC=CC=N4)/S2,,,,,,
104,720105,N-{4-[(pyridin-2-ylmethyl)sulfamoyl]phenyl}acetamide,CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NCC2=CC=CC=N2,,,,,,
105,720106,N-(4-{[(4-pyridinylmethyl)amino]sulfonyl}phenyl)acetamide,CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NCC2=CC=NC=C2,,,,,,
106,720107,"3-(3-Fluorophenyl)-7-(pyridin-4-ylmethylidene)-2,4-dihydro-[1,3]thiazolo[3,2-a][1,3,5]triazin-6-one",C1N=C2N(CN1C3=CC(=CC=C3)F)C(=O)C(=CC4=CC=NC=C4)S2,,,,,,
107,720108,N-{4-[(3-methylphenyl)sulfamoyl]phenyl}acetamide,CC1=CC(=CC=C1)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C,,,,,,
108,720109,N-(4-{[(2-hydroxyphenyl)amino]sulfonyl}phenyl)acetamide,CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=CC=CC=C2O,,,,,,
109,720110,N-{4-[(6-methylpyridin-2-yl)sulfamoyl]phenyl}acetamide,CC1=NC(=CC=C1)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C,,,,,,
110,720111,"1-[(2-Hydroxy-5-nitrophenyl)methylideneamino]-4,6-dimethylpyridin-2-one",CC1=CC(=O)N(C(=C1)C)N=CC2=C(C=CC(=C2)[N+](=O)[O-])O,,,,,,
111,720112,"1-(4-Chlorobenzoyl)-1,2,3,4-tetrahydroquinoline",C1CC2=CC=CC=C2N(C1)C(=O)C3=CC=C(C=C3)Cl,,,,,,
112,720113,(4-Chlorophenyl)[4-(2-hydroxyethyl)piperazino]methanone,C1CN(CCN1CCO)C(=O)C2=CC=C(C=C2)Cl,,,,,,
113,720114,"1-{[(1H-indol-3-yl)methylidene]amino}-4,6-dimethyl-1,2-dihydropyridin-2-one",CC1=CC(=O)N(C(=C1)C)N=CC2=CNC3=CC=CC=C32,,,,,,
114,720115,Cambridge id 6135399,CC1=CC=C(C=C1)C2=CC=C(C=C2)OCC(=O)NC(C)C,,,,,,
115,720116,"4-chloro-N-(3,4-difluorophenyl)benzamide",C1=CC(=CC=C1C(=O)NC2=CC(=C(C=C2)F)F)Cl,,,,,,
116,720117,N-tert-butyl-2-[4-(4-methylphenyl)phenoxy]acetamide,CC1=CC=C(C=C1)C2=CC=C(C=C2)OCC(=O)NC(C)(C)C,,,,,,
117,720118,1-(4-Chlorobenzoyl)-4-(4-fluorophenyl)piperazine,C1CN(CCN1C2=CC=C(C=C2)F)C(=O)C3=CC=C(C=C3)Cl,,,,,,
118,720119,N-cyclohexyl-2-[(4'-methylbiphenyl-4-yl)oxy]acetamide,CC1=CC=C(C=C1)C2=CC=C(C=C2)OCC(=O)NC3CCCCC3,,,,,,
119,720120,"4-chloro-N-(2,4-dichlorophenyl)benzamide",C1=CC(=CC=C1C(=O)NC2=C(C=C(C=C2)Cl)Cl)Cl,,,,,,
120,720121,"1-[4-(5-Phenyl-1,3,4-oxadiazol-2-yl)benzoyl]piperidine",C1CCN(CC1)C(=O)C2=CC=C(C=C2)C3=NN=C(O3)C4=CC=CC=C4,,,,,,
121,720122,4-{[(4'-Methyl-4-biphenylyl)oxy]acetyl}morpholine,CC1=CC=C(C=C1)C2=CC=C(C=C2)OCC(=O)N3CCOCC3,,,,,,
122,720123,4-chloro-N-[(4-methoxyphenyl)methyl]benzamide,COC1=CC=C(C=C1)CNC(=O)C2=CC=C(C=C2)Cl,,,,,,
123,720124,2-[(4'-Methylbiphenyl-4-yl)oxy]-1-(4-methylpiperidin-1-yl)ethanone,CC1CCN(CC1)C(=O)COC2=CC=C(C=C2)C3=CC=C(C=C3)C,,,,,,
124,720125,4-chloro-N-(2-chloro-5-nitrophenyl)benzamide,C1=CC(=CC=C1C(=O)NC2=C(C=CC(=C2)[N+](=O)[O-])Cl)Cl,,,,,,
125,720126,2-[4-(4-methylphenyl)phenoxy]-N-[[(2R)-oxolan-2-yl]methyl]acetamide,CC1=CC=C(C=C1)C2=CC=C(C=C2)OCC(=O)NC[C@H]3CCCO3,,,,,,
126,720127,"(4-chlorophenyl)-[(3S,5R)-3,5-dimethylpiperidin-1-yl]methanone",C[C@@H]1C[C@@H](CN(C1)C(=O)C2=CC=C(C=C2)Cl)C,,,,,,
127,720128,2-[4-(4-methylphenyl)phenoxy]-N-[[(2S)-oxolan-2-yl]methyl]acetamide,CC1=CC=C(C=C1)C2=CC=C(C=C2)OCC(=O)NC[C@@H]3CCCO3,,,,,,
128,720129,"(4-chlorophenyl)-[(3R,5R)-3,5-dimethylpiperidin-1-yl]methanone",C[C@@H]1C[C@H](CN(C1)C(=O)C2=CC=C(C=C2)Cl)C,,,,,,
129,720130,Cambridge id 6164136,CC1=CC=C(C=C1)C2=CC=C(C=C2)OCC(=O)NC3CCCC3,,,,,,
130,720131,"(4-chlorophenyl)-[(3S,5S)-3,5-dimethylpiperidin-1-yl]methanone",C[C@H]1C[C@@H](CN(C1)C(=O)C2=CC=C(C=C2)Cl)C,,,,,,
131,720132,2-[(4'-methyl-4-biphenylyl)oxy]-N-(2-methylphenyl)acetamide,CC1=CC=C(C=C1)C2=CC=C(C=C2)OCC(=O)NC3=CC=CC=C3C,,,,,,
132,720133,"4-chloro-N-(3,4-dimethylphenyl)benzamide",CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)Cl)C,,,,,,
133,720134,N-(3-methylphenyl)-2-[4-(4-methylphenyl)phenoxy]acetamide,CC1=CC=C(C=C1)C2=CC=C(C=C2)OCC(=O)NC3=CC=CC(=C3)C,,,,,,
134,720135,4-chloro-N-(3-chloro-4-fluorophenyl)benzamide,C1=CC(=CC=C1C(=O)NC2=CC(=C(C=C2)F)Cl)Cl,,,,,,
135,720136,2-[(4'-methylbiphenyl-4-yl)oxy]-N-(4-methylphenyl)acetamide,CC1=CC=C(C=C1)C2=CC=C(C=C2)OCC(=O)NC3=CC=C(C=C3)C,,,,,,
136,720137,"N-(2,4-dimethylphenyl)-2-[(4'-methylbiphenyl-4-yl)oxy]acetamide",CC1=CC=C(C=C1)C2=CC=C(C=C2)OCC(=O)NC3=C(C=C(C=C3)C)C,,,,,,
137,720138,4-chloro-N-(furan-2-ylmethyl)benzamide,C1=COC(=C1)CNC(=O)C2=CC=C(C=C2)Cl,,,,,,
138,720139,"N-(2,5-dimethylphenyl)-2-[(4'-methylbiphenyl-4-yl)oxy]acetamide",CC1=CC=C(C=C1)C2=CC=C(C=C2)OCC(=O)NC3=C(C=CC(=C3)C)C,,,,,,
139,720140,(4-Benzyl-piperazin-1-yl)-(3-chloro-phenyl)-methanone,C1CN(CCN1CC2=CC=CC=C2)C(=O)C3=CC(=CC=C3)Cl,,,,,,
140,720141,N-(3-methoxyphenyl)-2-[(4'-methylbiphenyl-4-yl)oxy]acetamide,CC1=CC=C(C=C1)C2=CC=C(C=C2)OCC(=O)NC3=CC(=CC=C3)OC,,,,,,
141,720142,N-(4-methoxyphenyl)-2-[(4'-methyl-4-biphenylyl)oxy]acetamide,CC1=CC=C(C=C1)C2=CC=C(C=C2)OCC(=O)NC3=CC=C(C=C3)OC,,,,,,
142,720143,4-bromo-N-(6-methylpyridin-2-yl)benzamide,CC1=NC(=CC=C1)NC(=O)C2=CC=C(C=C2)Br,,,,,,
