,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
10,2420011,[2-(Methylamino)-2-oxoethyl] 2-anilinobenzoate,CNC(=O)COC(=O)C1=CC=CC=C1NC2=CC=CC=C2,,,,,,
11,2420012,"1-[(2S,6S)-2,6-dimethylpiperidin-1-yl]-2-[[4-(2-methoxyethyl)-5-pyridin-4-yl-1,2,4-triazol-3-yl]sulfanyl]ethanone",C[C@H]1CCC[C@@H](N1C(=O)CSC2=NN=C(N2CCOC)C3=CC=NC=C3)C,,,,,,
12,2420013,"N-(tert-butylcarbamoyl)-2-[[4-(2,4-difluorophenyl)-5-phenyl-1,2,4-triazol-3-yl]sulfanyl]acetamide",CC(C)(C)NC(=O)NC(=O)CSC1=NN=C(N1C2=C(C=C(C=C2)F)F)C3=CC=CC=C3,,,,,,
13,2420014,[2-(Naphthalen-2-ylamino)-2-oxoethyl] 2-[4-(trifluoromethyl)phenyl]benzoate,C1=CC=C2C=C(C=CC2=C1)NC(=O)COC(=O)C3=CC=CC=C3C4=CC=C(C=C4)C(F)(F)F,,,,,,
14,2420015,"N-(tert-butylcarbamoyl)-2-[[4-[[(2R)-oxolan-2-yl]methyl]-5-thiophen-2-yl-1,2,4-triazol-3-yl]sulfanyl]acetamide",CC(C)(C)NC(=O)NC(=O)CSC1=NN=C(N1C[C@H]2CCCO2)C3=CC=CS3,,,,,,
15,2420016,[2-Oxo-2-(propan-2-ylcarbamoylamino)ethyl] 4-(furan-2-ylmethylsulfamoyl)benzoate,CC(C)NC(=O)NC(=O)COC(=O)C1=CC=C(C=C1)S(=O)(=O)NCC2=CC=CO2,,,,,,
16,2420017,"N-(tert-butylcarbamoyl)-2-[[4-[[(2S)-oxolan-2-yl]methyl]-5-thiophen-2-yl-1,2,4-triazol-3-yl]sulfanyl]acetamide",CC(C)(C)NC(=O)NC(=O)CSC1=NN=C(N1C[C@@H]2CCCO2)C3=CC=CS3,,,,,,
17,2420018,[2-[(4-Fluorophenyl)methylamino]-2-oxoethyl] 2-methylquinoline-4-carboxylate,CC1=NC2=CC=CC=C2C(=C1)C(=O)OCC(=O)NCC3=CC=C(C=C3)F,,,,,,
18,2420019,"2-[3-chloro-2-oxo-5-(trifluoromethyl)pyridin-1-yl]-N-[2,6-di(propan-2-yl)phenyl]acetamide",CC(C)C1=C(C(=CC=C1)C(C)C)NC(=O)CN2C=C(C=C(C2=O)Cl)C(F)(F)F,,,,,,
19,2420020,CID 2420020,C1=CC=C2C(=C1)N=C(S2)C(=C(CSC3=CC=CC=[NH+]3)O)C#N,,,,,,
20,2420021,"2-(1,3-Benzothiazol-2-yl)-3-hydroxy-4-pyridin-2-ylsulfanylbut-2-enenitrile",C1=CC=C2C(=C1)N=C(S2)C(=C(CSC3=CC=CC=N3)O)C#N,,,,,,
21,2420022,CID 2420022,C[C@H]1CC2=CC=CC=C2N1C(=O)COC(=O)CSC3=[N+](C4=C(N3)C=C(C=C4)Cl)CC5=CC=CC=C5,,,,,,
22,2420023,CID 2420023,C[C@@H]1CC2=CC=CC=C2N1C(=O)COC(=O)CSC3=[N+](C4=C(N3)C=C(C=C4)Cl)CC5=CC=CC=C5,,,,,,
23,2420024,"N-(4-methyl-2-piperidin-1-ylsulfonylphenyl)-2-(1H-1,2,4-triazol-5-ylsulfanyl)acetamide",CC1=CC(=C(C=C1)NC(=O)CSC2=NC=NN2)S(=O)(=O)N3CCCCC3,,,,,,
24,2420025,"N-(3,5-dichloropyridin-2-yl)-2-[(4-oxo-3-propyl-5,6,7,8-tetrahydro-[1]benzothiolo[2,3-d]pyrimidin-2-yl)sulfanyl]acetamide",CCCN1C(=O)C2=C(N=C1SCC(=O)NC3=C(C=C(C=N3)Cl)Cl)SC4=C2CCCC4,,,,,,
25,2420026,"4-[[5-(2-Chlorophenyl)-4-cyclopentyl-1,2,4-triazol-3-yl]sulfanylmethyl]-2-phenyl-1,3-thiazole",C1CCC(C1)N2C(=NN=C2SCC3=CSC(=N3)C4=CC=CC=C4)C5=CC=CC=C5Cl,,,,,,
26,2420027,(E)-4-(2-ethoxycarbonylhydrazinyl)-4-thiophen-2-ylbut-3-enoate,CCOC(=O)NN/C(=C/CC(=O)[O-])/C1=CC=CS1,,,,,,
27,2420028,(E)-4-(2-ethoxycarbonylhydrazinyl)-4-thiophen-2-ylbut-3-enoic acid,CCOC(=O)NN/C(=C/CC(=O)O)/C1=CC=CS1,,,,,,
28,2420029,"1-[1-(2-Fluorophenyl)-2,5-dimethylpyrrol-3-yl]-2-[(4-prop-2-enyl-5-pyridin-4-yl-1,2,4-triazol-3-yl)sulfanyl]ethanone",CC1=CC(=C(N1C2=CC=CC=C2F)C)C(=O)CSC3=NN=C(N3CC=C)C4=CC=NC=C4,,,,,,
29,2420030,1-(2-Methoxyphenyl)-3-[(4-phenoxyphenyl)methylideneamino]thiourea,COC1=CC=CC=C1NC(=S)NN=CC2=CC=C(C=C2)OC3=CC=CC=C3,,,,,,
30,2420031,"(2S)-N-(1,5-dimethyl-3-oxo-2-phenylpyrazol-4-yl)-2-[[4-ethyl-5-(2-methoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]propanamide",CCN1C(=NN=C1S[C@@H](C)C(=O)NC2=C(N(N(C2=O)C3=CC=CC=C3)C)C)C4=CC=CC=C4OC,,,,,,
31,2420032,"(2R)-N-(1,5-dimethyl-3-oxo-2-phenylpyrazol-4-yl)-2-[[4-ethyl-5-(2-methoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]propanamide",CCN1C(=NN=C1S[C@H](C)C(=O)NC2=C(N(N(C2=O)C3=CC=CC=C3)C)C)C4=CC=CC=C4OC,,,,,,
32,2420033,(E)-4-[2-(methylcarbamothioyl)hydrazinyl]-4-thiophen-2-ylbut-3-enoate,CNC(=S)NN/C(=C/CC(=O)[O-])/C1=CC=CS1,,,,,,
33,2420034,(E)-4-[2-(methylcarbamothioyl)hydrazinyl]-4-thiophen-2-ylbut-3-enoic acid,CNC(=S)NN/C(=C/CC(=O)O)/C1=CC=CS1,,,,,,
34,2420035,"Ethyl 3-[[4-amino-5-(naphthalen-1-ylmethyl)-1,2,4-triazol-3-yl]sulfanylmethyl]-1-benzofuran-2-carboxylate",CCOC(=O)C1=C(C2=CC=CC=C2O1)CSC3=NN=C(N3N)CC4=CC=CC5=CC=CC=C54,,,,,,
35,2420036,Phenacyl 3-methyl-5-(3-oxobutyl)-1-benzofuran-2-carboxylate,CC1=C(OC2=C1C=C(C=C2)CCC(=O)C)C(=O)OCC(=O)C3=CC=CC=C3,,,,,,
36,2420037,N-butyl-2-[2-[5-cyano-1-(2-methoxyethyl)-6-oxopyridine-3-carbonyl]phenoxy]acetamide,CCCCNC(=O)COC1=CC=CC=C1C(=O)C2=CN(C(=O)C(=C2)C#N)CCOC,,,,,,
37,2420038,"(2S)-N-(1,5-dimethyl-3-oxo-2-phenylpyrazol-4-yl)-2-[[4-ethyl-5-(4-methoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]propanamide",CCN1C(=NN=C1S[C@@H](C)C(=O)NC2=C(N(N(C2=O)C3=CC=CC=C3)C)C)C4=CC=C(C=C4)OC,,,,,,
38,2420039,"(2S)-2-[[5-(furan-2-yl)-4-phenyl-1,2,4-triazol-3-yl]sulfanyl]-1,2-bis(4-methylphenyl)ethanone",CC1=CC=C(C=C1)[C@@H](C(=O)C2=CC=C(C=C2)C)SC3=NN=C(N3C4=CC=CC=C4)C5=CC=CO5,,,,,,
39,2420040,"(2R)-2-[[5-(furan-2-yl)-4-phenyl-1,2,4-triazol-3-yl]sulfanyl]-1,2-bis(4-methylphenyl)ethanone",CC1=CC=C(C=C1)[C@H](C(=O)C2=CC=C(C=C2)C)SC3=NN=C(N3C4=CC=CC=C4)C5=CC=CO5,,,,,,
40,2420041,"(2R)-N-(1,5-dimethyl-3-oxo-2-phenylpyrazol-4-yl)-2-[[4-ethyl-5-(4-methoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]propanamide",CCN1C(=NN=C1S[C@H](C)C(=O)NC2=C(N(N(C2=O)C3=CC=CC=C3)C)C)C4=CC=C(C=C4)OC,,,,,,
41,2420042,CID 2420042,CC1=CC(=[NH+]C2=CC=CC=C12)S[C@@H](C)C(=O)NC3=CC(=C(C=C3Cl)Cl)Cl,,,,,,
42,2420043,"(2S)-2-(4-methylquinolin-2-yl)sulfanyl-N-(2,4,5-trichlorophenyl)propanamide",CC1=CC(=NC2=CC=CC=C12)S[C@@H](C)C(=O)NC3=CC(=C(C=C3Cl)Cl)Cl,,,,,,
43,2420044,"1-(Azepan-1-yl)-2-[[5-(4-chlorophenyl)-4-(furan-2-ylmethyl)-1,2,4-triazol-3-yl]sulfanyl]ethanone",C1CCCN(CC1)C(=O)CSC2=NN=C(N2CC3=CC=CO3)C4=CC=C(C=C4)Cl,,,,,,
44,2420045,"N-[2-(2,4-dichlorophenyl)ethyl]-2-[3-(2-methylphenyl)-4-oxoquinazolin-2-yl]sulfanylacetamide",CC1=CC=CC=C1N2C(=O)C3=CC=CC=C3N=C2SCC(=O)NCCC4=C(C=C(C=C4)Cl)Cl,,,,,,
45,2420046,CID 2420046,CC1=CC(=[NH+]C2=CC=CC=C12)S[C@H](C)C(=O)NC3=CC(=C(C=C3Cl)Cl)Cl,,,,,,
46,2420047,"(2R)-2-(4-methylquinolin-2-yl)sulfanyl-N-(2,4,5-trichlorophenyl)propanamide",CC1=CC(=NC2=CC=CC=C12)S[C@H](C)C(=O)NC3=CC(=C(C=C3Cl)Cl)Cl,,,,,,
47,2420048,"Methyl 2-[[2-[[5-(2-methoxyphenyl)-4-(2-phenylethyl)-1,2,4-triazol-3-yl]sulfanyl]acetyl]amino]acetate",COC1=CC=CC=C1C2=NN=C(N2CCC3=CC=CC=C3)SCC(=O)NCC(=O)OC,,,,,,
48,2420049,CID 2420049,CCC[N+]1=C(NC2=CC=CC=C21)SCC(=O)NC3CCCCCCC3,,,,,,
49,2420050,CID 2420050,C1C=C(NN(C1=O)C2=CC=CC=C2)C(=O)OCC(=O)NC3=CC(=C(C=C3)F)F,,,,,,
50,2420051,dimethyl-[(1R)-2-(3-phenothiazin-10-ylpropanoylamino)-1-phenylethyl]azanium,C[NH+](C)[C@@H](CNC(=O)CCN1C2=CC=CC=C2SC3=CC=CC=C31)C4=CC=CC=C4,,,,,,
51,2420052,N-[(2R)-2-(dimethylamino)-2-phenylethyl]-3-phenothiazin-10-ylpropanamide,CN(C)[C@@H](CNC(=O)CCN1C2=CC=CC=C2SC3=CC=CC=C31)C4=CC=CC=C4,,,,,,
52,2420053,[2-Oxo-2-(propan-2-ylcarbamoylamino)ethyl] 4-oxo-3-propylphthalazine-1-carboxylate,CCCN1C(=O)C2=CC=CC=C2C(=N1)C(=O)OCC(=O)NC(=O)NC(C)C,,,,,,
53,2420054,dimethyl-[(1S)-2-(3-phenothiazin-10-ylpropanoylamino)-1-phenylethyl]azanium,C[NH+](C)[C@H](CNC(=O)CCN1C2=CC=CC=C2SC3=CC=CC=C31)C4=CC=CC=C4,,,,,,
54,2420055,N-[(2S)-2-(dimethylamino)-2-phenylethyl]-3-phenothiazin-10-ylpropanamide,CN(C)[C@H](CNC(=O)CCN1C2=CC=CC=C2SC3=CC=CC=C31)C4=CC=CC=C4,,,,,,
55,2420056,"1-(2-methylphenyl)-5-({[3-(trifluoromethyl)phenyl]methyl}sulfanyl)-1H-1,2,3,4-tetrazole",CC1=CC=CC=C1N2C(=NN=N2)SCC3=CC(=CC=C3)C(F)(F)F,,,,,,
56,2420057,CID 2420057,COC1=CC=C(C=C1)C(=O)CSC2=[N+](C3=CC=CC=C3N2)CCC4=CC=CC=C4,,,,,,
57,2420058,CID 2420058,C1=CC2=C(C(=C1)N)C(=O)N(C2=O)C(=O)/C=C\C3=CC=C(C=C3)F,,,,,,
58,2420059,"4-amino-2-[(E)-3-(4-fluorophenyl)prop-2-enoyl]isoindole-1,3-dione",C1=CC2=C(C(=C1)N)C(=O)N(C2=O)C(=O)/C=C/C3=CC=C(C=C3)F,,,,,,
59,2420060,Ethyl 5-[[4-[(2-methoxyphenyl)-methylsulfamoyl]benzoyl]amino]-3-methylthiophene-2-carboxylate,CCOC(=O)C1=C(C=C(S1)NC(=O)C2=CC=C(C=C2)S(=O)(=O)N(C)C3=CC=CC=C3OC)C,,,,,,
60,2420061,[2-(3-Iodoanilino)-2-oxoethyl] 3-ethyl-2-propylquinoline-4-carboxylate,CCCC1=NC2=CC=CC=C2C(=C1CC)C(=O)OCC(=O)NC3=CC(=CC=C3)I,,,,,,
61,2420062,CID 2420062,C1=CC=C(C(=C1)/C=C\C(=O)N2C(=O)C3=C(C2=O)C(=CC=C3)N)Cl,,,,,,
62,2420063,CID 2420063,C1=CC=C2C(=C1)NC(=[NH+]2)SCC(=O)NC3=NC4=C(S3)C=C(C(=C4F)F)F,,,,,,
63,2420064,"2-(1H-benzimidazol-2-ylsulfanyl)-N-(4,5,6-trifluoro-1,3-benzothiazol-2-yl)acetamide",C1=CC=C2C(=C1)NC(=N2)SCC(=O)NC3=NC4=C(S3)C=C(C(=C4F)F)F,,,,,,
64,2420065,"4-amino-2-[(E)-3-(2-chlorophenyl)prop-2-enoyl]isoindole-1,3-dione",C1=CC=C(C(=C1)/C=C/C(=O)N2C(=O)C3=C(C2=O)C(=CC=C3)N)Cl,,,,,,
65,2420066,"4-Amino-2-(4-chloro-2-nitrobenzoyl)isoindole-1,3-dione",C1=CC2=C(C(=C1)N)C(=O)N(C2=O)C(=O)C3=C(C=C(C=C3)Cl)[N+](=O)[O-],,,,,,
66,2420067,"ethyl 2-[[(2R)-2-[1-(2,4-dimethylphenyl)tetrazol-5-yl]sulfanyl-2-phenylacetyl]amino]-4-phenylthiophene-3-carboxylate",CCOC(=O)C1=C(SC=C1C2=CC=CC=C2)NC(=O)[C@@H](C3=CC=CC=C3)SC4=NN=NN4C5=C(C=C(C=C5)C)C,,,,,,
67,2420068,"4-Amino-2-[4-(trifluoromethyl)benzoyl]isoindole-1,3-dione",C1=CC2=C(C(=C1)N)C(=O)N(C2=O)C(=O)C3=CC=C(C=C3)C(F)(F)F,,,,,,
68,2420069,"4-Amino-2-[(2,5-dichlorophenyl)-oxomethyl]isoindole-1,3-dione",C1=CC2=C(C(=C1)N)C(=O)N(C2=O)C(=O)C3=C(C=CC(=C3)Cl)Cl,,,,,,
69,2420070,"ethyl 2-[[(2S)-2-[1-(2,4-dimethylphenyl)tetrazol-5-yl]sulfanyl-2-phenylacetyl]amino]-4-phenylthiophene-3-carboxylate",CCOC(=O)C1=C(SC=C1C2=CC=CC=C2)NC(=O)[C@H](C3=CC=CC=C3)SC4=NN=NN4C5=C(C=C(C=C5)C)C,,,,,,
70,2420071,"4-Amino-2-(2-chloro-6-fluorobenzoyl)isoindole-1,3-dione",C1=CC2=C(C(=C1)N)C(=O)N(C2=O)C(=O)C3=C(C=CC=C3Cl)F,,,,,,
71,2420072,CID 2420072,CC1=NNC(=NC1=O)SCC(=O)NC2=C(C=CS2)C(=O)N,,,,,,
72,2420073,N-cycloheptyl-4-[(2-methoxyphenyl)-methylsulfamoyl]benzamide,CN(C1=CC=CC=C1OC)S(=O)(=O)C2=CC=C(C=C2)C(=O)NC3CCCCCC3,,,,,,
73,2420074,"4-Cyclohexyl-3-[2-(4-methylphenoxy)ethylsulfanyl]-5-(thiophen-2-ylmethyl)-1,2,4-triazole",CC1=CC=C(C=C1)OCCSC2=NN=C(N2C3CCCCC3)CC4=CC=CS4,,,,,,
74,2420075,CID 2420075,C[C@]12C[C@H](CC(C1)(C)C)N(C2)C(=O)CSC3=NN=C(N3CC=C)C4=CC=CC=C4OC,,,,,,
75,2420076,"3-ethyl-4-[[4-(N-methylanilino)phenyl]methylideneamino]-1H-1,2,4-triazole-5-thione",CCC1=NNC(=S)N1N=CC2=CC=C(C=C2)N(C)C3=CC=CC=C3,,,,,,
76,2420077,"2-[[5-(2-methoxyphenyl)-4-prop-2-enyl-1,2,4-triazol-3-yl]sulfanyl]-1-[(1S,5R)-1,3,3-trimethyl-6-azabicyclo[3.2.1]octan-6-yl]ethanone",C[C@@]12C[C@@H](CC(C1)(C)C)N(C2)C(=O)CSC3=NN=C(N3CC=C)C4=CC=CC=C4OC,,,,,,
77,2420078,"2-[[5-(2-Methoxyphenyl)-4-(2-phenylethyl)-1,2,4-triazol-3-yl]sulfanyl]acetamide",COC1=CC=CC=C1C2=NN=C(N2CCC3=CC=CC=C3)SCC(=O)N,,,,,,
78,2420079,N-(2-benzylphenyl)-4-morpholin-4-ylsulfonylbenzamide,C1COCCN1S(=O)(=O)C2=CC=C(C=C2)C(=O)NC3=CC=CC=C3CC4=CC=CC=C4,,,,,,
79,2420080,CID 2420080,COC(=O)C1=CC=C(C=C1)/C=C\C(=O)N[C@@H](CC2=CNC3=CC=CC=C32)C(=O)OC,,,,,,
80,2420081,Ethyl 3-methyl-5-[[3-(4-methylpiperazin-4-ium-1-yl)sulfonylbenzoyl]amino]thiophene-2-carboxylate,CCOC(=O)C1=C(C=C(S1)NC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CC[NH+](CC3)C)C,,,,,,
81,2420082,Ethyl 3-methyl-5-[[3-(4-methylpiperazin-1-yl)sulfonylbenzoyl]amino]thiophene-2-carboxylate,CCOC(=O)C1=C(C=C(S1)NC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCN(CC3)C)C,,,,,,
82,2420083,methyl 4-[(E)-3-[[(2S)-3-(1H-indol-3-yl)-1-methoxy-1-oxopropan-2-yl]amino]-3-oxoprop-1-enyl]benzoate,COC(=O)C1=CC=C(C=C1)/C=C/C(=O)N[C@@H](CC2=CNC3=CC=CC=C32)C(=O)OC,,,,,,
83,2420084,N-benzhydryl-4-chloro-3-pyrrolidin-1-ylsulfonylbenzamide,C1CCN(C1)S(=O)(=O)C2=C(C=CC(=C2)C(=O)NC(C3=CC=CC=C3)C4=CC=CC=C4)Cl,,,,,,
84,2420085,CID 2420085,COC(=O)C1=CC=C(C=C1)/C=C\C(=O)N[C@H](CC2=CNC3=CC=CC=C32)C(=O)OC,,,,,,
85,2420086,"3-(4-methylpiperazin-4-ium-1-yl)sulfonyl-N-(1,3-thiazol-2-yl)benzamide",C[NH+]1CCN(CC1)S(=O)(=O)C2=CC=CC(=C2)C(=O)NC3=NC=CS3,,,,,,
86,2420087,"3-(4-methylpiperazin-1-yl)sulfonyl-N-(1,3-thiazol-2-yl)benzamide",CN1CCN(CC1)S(=O)(=O)C2=CC=CC(=C2)C(=O)NC3=NC=CS3,,,,,,
87,2420088,methyl 4-[(E)-3-[[(2R)-3-(1H-indol-3-yl)-1-methoxy-1-oxopropan-2-yl]amino]-3-oxoprop-1-enyl]benzoate,COC(=O)C1=CC=C(C=C1)/C=C/C(=O)N[C@H](CC2=CNC3=CC=CC=C32)C(=O)OC,,,,,,
88,2420089,4-methoxy-N'-[4-[(2-oxobenzo[cd]indol-1-yl)methyl]benzoyl]-3-pyrrolidin-1-ylsulfonylbenzohydrazide,COC1=C(C=C(C=C1)C(=O)NNC(=O)C2=CC=C(C=C2)CN3C4=CC=CC5=C4C(=CC=C5)C3=O)S(=O)(=O)N6CCCC6,,,,,,
89,2420090,CID 2420090,C1=CSC(=C1)S(=O)(=O)[N-]C2=CC(=CC(=C2)C(=O)OCC(=O)NC3=CC=C(C=C3)F)[N-]S(=O)(=O)C4=CC=CS4,,,,,,
90,2420091,"[2-(4-Fluoroanilino)-2-oxoethyl] 3,5-bis(thiophen-2-ylsulfonylamino)benzoate",C1=CSC(=C1)S(=O)(=O)NC2=CC(=CC(=C2)C(=O)OCC(=O)NC3=CC=C(C=C3)F)NS(=O)(=O)C4=CC=CS4,,,,,,
91,2420092,N-(4-bromophenyl)-3-methyl-5-(3-oxobutyl)-1-benzofuran-2-carboxamide,CC1=C(OC2=C1C=C(C=C2)CCC(=O)C)C(=O)NC3=CC=C(C=C3)Br,,,,,,
92,2420093,"3-[2-(4-Bromophenoxy)ethylsulfanyl]-4-(4-ethoxyphenyl)-5-(3-methylphenyl)-1,2,4-triazole",CCOC1=CC=C(C=C1)N2C(=NN=C2SCCOC3=CC=C(C=C3)Br)C4=CC=CC(=C4)C,,,,,,
93,2420094,1-[4-(2-Hydroxyphenyl)piperazin-1-yl]-3-(4-methylphenyl)sulfonylpropan-1-one,CC1=CC=C(C=C1)S(=O)(=O)CCC(=O)N2CCN(CC2)C3=CC=CC=C3O,,,,,,
94,2420095,"2-[(3,5-Dimethoxy-4-methylbenzoyl)amino]ethyl-di(propan-2-yl)azanium",CC1=C(C=C(C=C1OC)C(=O)NCC[NH+](C(C)C)C(C)C)OC,,,,,,
95,2420096,"N-[2-[di(propan-2-yl)amino]ethyl]-3,5-dimethoxy-4-methylbenzamide",CC1=C(C=C(C=C1OC)C(=O)NCCN(C(C)C)C(C)C)OC,,,,,,
96,2420097,CID 2420097,C1CC(=O)N(C1=O)C2=CC=CC(=C2)C(=O)NC3=CC=C(C=C3)S(=O)(=O)[N-]C4=NC=CC=N4,,,,,,
97,2420098,"3-(2,5-dioxopyrrolidin-1-yl)-N-[4-(pyrimidin-2-ylsulfamoyl)phenyl]benzamide",C1CC(=O)N(C1=O)C2=CC=CC(=C2)C(=O)NC3=CC=C(C=C3)S(=O)(=O)NC4=NC=CC=N4,,,,,,
98,2420099,"(7S)-N-(5-fluoro-2-methylphenyl)-7-methyl-5,6,7,8-tetrahydro-[1]benzothiolo[2,3-d]pyrimidin-4-amine",C[C@H]1CCC2=C(C1)SC3=NC=NC(=C23)NC4=C(C=CC(=C4)F)C,,,,,,
99,2420100,"(7R)-N-(5-fluoro-2-methylphenyl)-7-methyl-5,6,7,8-tetrahydro-[1]benzothiolo[2,3-d]pyrimidin-4-amine",C[C@@H]1CCC2=C(C1)SC3=NC=NC(=C23)NC4=C(C=CC(=C4)F)C,,,,,,
100,2420101,(4-Chloronaphthalen-1-yl) 2-[3-(4-nitrophenyl)-4-oxoquinazolin-2-yl]sulfanylethanesulfonate,C1=CC=C2C(=C1)C(=CC=C2Cl)OS(=O)(=O)CCSC3=NC4=CC=CC=C4C(=O)N3C5=CC=C(C=C5)[N+](=O)[O-],,,,,,
101,2420102,N'-[2-(2-cyanophenoxy)acetyl]-4-(diethylamino)benzohydrazide,CCN(CC)C1=CC=C(C=C1)C(=O)NNC(=O)COC2=CC=CC=C2C#N,,,,,,
102,2420103,"3,4,6-trichloro-N-[3-(2-oxopyrrolidin-1-yl)propyl]-1-benzothiophene-2-carboxamide",C1CC(=O)N(C1)CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3Cl)Cl)Cl,,,,,,
103,2420104,"(3R)-2-(furan-2-carbonyl)-N-(4-methoxyphenyl)-3,4-dihydro-1H-isoquinoline-3-carboxamide",COC1=CC=C(C=C1)NC(=O)[C@H]2CC3=CC=CC=C3CN2C(=O)C4=CC=CO4,,,,,,
104,2420105,"methyl 4-[(2-{[(4-chlorophenyl)sulfanyl]methyl}-6,7-dihydro-5H-cyclopenta[4,5]thieno[2,3-d]pyrimidin-4-yl)amino]benzoate",COC(=O)C1=CC=C(C=C1)NC2=C3C4=C(CCC4)SC3=NC(=N2)CSC5=CC=C(C=C5)Cl,,,,,,
105,2420106,"(3S)-2-(furan-2-carbonyl)-N-(4-methoxyphenyl)-3,4-dihydro-1H-isoquinoline-3-carboxamide",COC1=CC=C(C=C1)NC(=O)[C@@H]2CC3=CC=CC=C3CN2C(=O)C4=CC=CO4,,,,,,
106,2420107,"5-phenyl-N-[4-(trifluoromethoxy)phenyl]thieno[2,3-d]pyrimidin-4-amine",C1=CC=C(C=C1)C2=CSC3=NC=NC(=C23)NC4=CC=C(C=C4)OC(F)(F)F,,,,,,
107,2420108,"Ethyl 6-benzyl-2-[(2-thiophen-2-ylacetyl)amino]-4,5,6,7-tetrahydrothieno[2,3-c]pyridin-6-ium-3-carboxylate",CCOC(=O)C1=C(SC2=C1CC[NH+](C2)CC3=CC=CC=C3)NC(=O)CC4=CC=CS4,,,,,,
108,2420109,"ethyl 6-benzyl-2-[(2-thiophen-2-ylacetyl)amino]-5,7-dihydro-4H-thieno[2,3-c]pyridine-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCN(C2)CC3=CC=CC=C3)NC(=O)CC4=CC=CS4,,,,,,
109,2420110,"[(1R)-2-[3-(1,3-benzothiazol-2-yl)propanoylamino]-1-phenylethyl]-dimethylazanium",C[NH+](C)[C@@H](CNC(=O)CCC1=NC2=CC=CC=C2S1)C3=CC=CC=C3,,,,,,
110,2420111,"3-(1,3-benzothiazol-2-yl)-N-[(2R)-2-(dimethylamino)-2-phenylethyl]propanamide",CN(C)[C@@H](CNC(=O)CCC1=NC2=CC=CC=C2S1)C3=CC=CC=C3,,,,,,
