,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
12,3205013,N-[tert-Butylcarbamoyl-(4-hydroxy-phenyl)-methyl]-N-furan-2-ylmethyl-N'-pyridin-2-yl-succinamide,CC(C)(C)NC(=O)C(C1=CC=C(C=C1)O)N(CC2=CC=CO2)C(=O)CCC(=O)NC3=CC=CC=N3,,,,,,
13,3205014,N-[tert-Butylcarbamoyl-(4-methoxy-phenyl)-methyl]-N-furan-2-ylmethyl-N'-pyridin-2-yl-succinamide,CC(C)(C)NC(=O)C(C1=CC=C(C=C1)OC)N(CC2=CC=CO2)C(=O)CCC(=O)NC3=CC=CC=N3,,,,,,
14,3205015,N-[tert-Butylcarbamoyl-(4-methoxy-phenyl)-methyl]-N-cyclohexyl-N'-pyridin-2-yl-succinamide,CC(C)(C)NC(=O)C(C1=CC=C(C=C1)OC)N(C2CCCCC2)C(=O)CCC(=O)NC3=CC=CC=N3,,,,,,
15,3205016,N-[tert-Butylcarbamoyl-(4-methoxy-phenyl)-methyl]-N-(2-methoxy-ethyl)-N'-pyridin-2-yl-succinamide,CC(C)(C)NC(=O)C(C1=CC=C(C=C1)OC)N(CCOC)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
16,3205017,N-[tert-Butylcarbamoyl-(4-ethoxy-phenyl)-methyl]-N-(2-methoxy-ethyl)-N'-pyridin-2-yl-succinamide,CCOC1=CC=C(C=C1)C(C(=O)NC(C)(C)C)N(CCOC)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
17,3205018,N'-[2-(tert-butylamino)-1-(4-methylphenyl)-2-oxoethyl]-N'-(2-methylphenyl)-N-pyridin-2-ylbutanediamide,CC1=CC=C(C=C1)C(C(=O)NC(C)(C)C)N(C2=CC=CC=C2C)C(=O)CCC(=O)NC3=CC=CC=N3,,,,,,
18,3205019,"N1-[2-[(1,1-Dimethylethyl)amino]-1-(4-methylphenyl)-2-oxoethyl]-N1-(3-methylphenyl)-N4-2-pyridinylbutanediamide",CC1=CC=C(C=C1)C(C(=O)NC(C)(C)C)N(C2=CC=CC(=C2)C)C(=O)CCC(=O)NC3=CC=CC=N3,,,,,,
19,3205020,N'-[2-(tert-butylamino)-1-(4-methylphenyl)-2-oxoethyl]-N'-(4-methylphenyl)-N-pyridin-2-ylbutanediamide,CC1=CC=C(C=C1)C(C(=O)NC(C)(C)C)N(C2=CC=C(C=C2)C)C(=O)CCC(=O)NC3=CC=CC=N3,,,,,,
20,3205021,N'-benzyl-N'-[2-(tert-butylamino)-1-(4-methylphenyl)-2-oxoethyl]-N-pyridin-2-ylbutanediamide,CC1=CC=C(C=C1)C(C(=O)NC(C)(C)C)N(CC2=CC=CC=C2)C(=O)CCC(=O)NC3=CC=CC=N3,,,,,,
21,3205022,N-(tert-Butylcarbamoyl-p-tolyl-methyl)-N'-pyridin-2-yl-N-(tetrahydro-furan-2-ylmethyl)-succinamide,CC1=CC=C(C=C1)C(C(=O)NC(C)(C)C)N(CC2CCCO2)C(=O)CCC(=O)NC3=CC=CC=N3,,,,,,
22,3205023,N-(tert-Butylcarbamoyl-p-tolyl-methyl)-N-furan-2-ylmethyl-N'-pyridin-2-yl-succinamide,CC1=CC=C(C=C1)C(C(=O)NC(C)(C)C)N(CC2=CC=CO2)C(=O)CCC(=O)NC3=CC=CC=N3,,,,,,
23,3205024,N'-[2-(tert-butylamino)-1-(4-methylphenyl)-2-oxoethyl]-N-pyridin-2-yl-N'-(thiophen-2-ylmethyl)butanediamide,CC1=CC=C(C=C1)C(C(=O)NC(C)(C)C)N(CC2=CC=CS2)C(=O)CCC(=O)NC3=CC=CC=N3,,,,,,
24,3205025,N'-[2-(tert-butylamino)-1-(4-methylphenyl)-2-oxoethyl]-N'-(2-methoxyethyl)-N-pyridin-2-ylbutanediamide,CC1=CC=C(C=C1)C(C(=O)NC(C)(C)C)N(CCOC)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
25,3205026,N-(tert-Butylcarbamoyl-methyl)-N'-pyridin-2-yl-N-m-tolyl-succinamide,CC1=CC(=CC=C1)N(CC(=O)NC(C)(C)C)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
26,3205027,N-(tert-Butylcarbamoyl-methyl)-N'-pyridin-2-yl-N-p-tolyl-succinamide,CC1=CC=C(C=C1)N(CC(=O)NC(C)(C)C)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
27,3205028,N-(tert-Butylcarbamoyl-methyl)-N-(2-ethyl-phenyl)-N'-pyridin-2-yl-succinamide,CCC1=CC=CC=C1N(CC(=O)NC(C)(C)C)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
28,3205029,N-(tert-Butylcarbamoyl-methyl)-N-(4-ethyl-phenyl)-N'-pyridin-2-yl-succinamide,CCC1=CC=C(C=C1)N(CC(=O)NC(C)(C)C)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
29,3205030,"N-(tert-Butylcarbamoyl-methyl)-N-(2,4-dimethyl-phenyl)-N'-pyridin-2-yl-succinamide",CC1=CC(=C(C=C1)N(CC(=O)NC(C)(C)C)C(=O)CCC(=O)NC2=CC=CC=N2)C,,,,,,
30,3205031,"N'-[2-(tert-butylamino)-2-oxoethyl]-N'-(2,5-dimethylphenyl)-N-pyridin-2-ylbutanediamide",CC1=CC(=C(C=C1)C)N(CC(=O)NC(C)(C)C)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
31,3205032,"N'-[2-(tert-butylamino)-2-oxoethyl]-N'-(3,4-dimethylphenyl)-N-pyridin-2-ylbutanediamide",CC1=C(C=C(C=C1)N(CC(=O)NC(C)(C)C)C(=O)CCC(=O)NC2=CC=CC=N2)C,,,,,,
32,3205033,"N-(tert-Butylcarbamoyl-methyl)-N-(3,5-dimethyl-phenyl)-N'-pyridin-2-yl-succinamide",CC1=CC(=CC(=C1)N(CC(=O)NC(C)(C)C)C(=O)CCC(=O)NC2=CC=CC=N2)C,,,,,,
33,3205034,N'-[2-(tert-butylamino)-2-oxoethyl]-N'-(4-propan-2-ylphenyl)-N-pyridin-2-ylbutanediamide,CC(C)C1=CC=C(C=C1)N(CC(=O)NC(C)(C)C)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
34,3205035,N-(tert-Butylcarbamoyl-methyl)-N-(2-methoxy-phenyl)-N'-pyridin-2-yl-succinamide,CC(C)(C)NC(=O)CN(C1=CC=CC=C1OC)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
35,3205036,N'-[2-(tert-butylamino)-2-oxoethyl]-N'-(4-methoxyphenyl)-N-pyridin-2-ylbutanediamide,CC(C)(C)NC(=O)CN(C1=CC=C(C=C1)OC)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
36,3205037,N'-[2-(tert-butylamino)-2-oxoethyl]-N'-(4-ethoxyphenyl)-N-pyridin-2-ylbutanediamide,CCOC1=CC=C(C=C1)N(CC(=O)NC(C)(C)C)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
37,3205038,N'-[2-(tert-butylamino)-2-oxoethyl]-N-pyridin-2-yl-N'-[3-(trifluoromethyl)phenyl]butanediamide,CC(C)(C)NC(=O)CN(C1=CC=CC(=C1)C(F)(F)F)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
38,3205039,"N'-[2-(tert-butylamino)-2-oxoethyl]-N'-(2,4-dimethoxyphenyl)-N-pyridin-2-ylbutanediamide",CC(C)(C)NC(=O)CN(C1=C(C=C(C=C1)OC)OC)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
39,3205040,"N'-(1,3-benzodioxol-5-yl)-N'-[2-(tert-butylamino)-2-oxoethyl]-N-pyridin-2-ylbutanediamide",CC(C)(C)NC(=O)CN(C1=CC2=C(C=C1)OCO2)C(=O)CCC(=O)NC3=CC=CC=N3,,,,,,
40,3205041,N'-[2-(tert-butylamino)-2-oxoethyl]-N'-(3-chloro-4-fluorophenyl)-N-pyridin-2-ylbutanediamide,CC(C)(C)NC(=O)CN(C1=CC(=C(C=C1)F)Cl)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
41,3205042,N'-benzyl-N'-[2-(tert-butylamino)-2-oxoethyl]-N-pyridin-2-ylbutanediamide,CC(C)(C)NC(=O)CN(CC1=CC=CC=C1)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
42,3205043,N'-[2-(tert-butylamino)-2-oxoethyl]-N'-[(4-methoxyphenyl)methyl]-N-pyridin-2-ylbutanediamide,CC(C)(C)NC(=O)CN(CC1=CC=C(C=C1)OC)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
43,3205044,N'-[2-(tert-butylamino)-2-oxoethyl]-N'-[(4-fluorophenyl)methyl]-N-pyridin-2-ylbutanediamide,CC(C)(C)NC(=O)CN(CC1=CC=C(C=C1)F)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
44,3205045,"N'-(1,3-benzodioxol-5-ylmethyl)-N'-[2-(tert-butylamino)-2-oxoethyl]-N-pyridin-2-ylbutanediamide",CC(C)(C)NC(=O)CN(CC1=CC2=C(C=C1)OCO2)C(=O)CCC(=O)NC3=CC=CC=N3,,,,,,
45,3205046,N'-[2-(tert-butylamino)-2-oxoethyl]-N'-(furan-2-ylmethyl)-N-pyridin-2-ylbutanediamide,CC(C)(C)NC(=O)CN(CC1=CC=CO1)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
46,3205047,N'-[2-(tert-butylamino)-1-(4-fluorophenyl)-2-oxoethyl]-N'-(3-fluorophenyl)-N-pyridin-2-ylbutanediamide,CC(C)(C)NC(=O)C(C1=CC=C(C=C1)F)N(C2=CC(=CC=C2)F)C(=O)CCC(=O)NC3=CC=CC=N3,,,,,,
47,3205048,N'-[2-(tert-butylamino)-1-(4-fluorophenyl)-2-oxoethyl]-N'-(4-fluorophenyl)-N-pyridin-2-ylbutanediamide,CC(C)(C)NC(=O)C(C1=CC=C(C=C1)F)N(C2=CC=C(C=C2)F)C(=O)CCC(=O)NC3=CC=CC=N3,,,,,,
48,3205049,N-[tert-Butylcarbamoyl-(4-hydroxy-phenyl)-methyl]-N-(4-fluoro-phenyl)-N'-pyridin-2-yl-succinamide,CC(C)(C)NC(=O)C(C1=CC=C(C=C1)O)N(C2=CC=C(C=C2)F)C(=O)CCC(=O)NC3=CC=CC=N3,,,,,,
49,3205050,N-(tert-Butylcarbamoyl-p-tolyl-methyl)-N-(2-fluoro-phenyl)-N'-pyridin-2-yl-succinamide,CC1=CC=C(C=C1)C(C(=O)NC(C)(C)C)N(C2=CC=CC=C2F)C(=O)CCC(=O)NC3=CC=CC=N3,,,,,,
50,3205051,N'-[2-(tert-butylamino)-1-(4-methylphenyl)-2-oxoethyl]-N'-(3-fluorophenyl)-N-pyridin-2-ylbutanediamide,CC1=CC=C(C=C1)C(C(=O)NC(C)(C)C)N(C2=CC(=CC=C2)F)C(=O)CCC(=O)NC3=CC=CC=N3,,,,,,
51,3205052,N'-[2-(tert-butylamino)-1-(4-methylphenyl)-2-oxoethyl]-N'-(4-fluorophenyl)-N-pyridin-2-ylbutanediamide,CC1=CC=C(C=C1)C(C(=O)NC(C)(C)C)N(C2=CC=C(C=C2)F)C(=O)CCC(=O)NC3=CC=CC=N3,,,,,,
52,3205053,N'-[2-(tert-butylamino)-2-oxoethyl]-N'-(2-fluorophenyl)-N-pyridin-2-ylbutanediamide,CC(C)(C)NC(=O)CN(C1=CC=CC=C1F)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
53,3205054,N'-[2-(tert-butylamino)-2-oxoethyl]-N'-(4-fluorophenyl)-N-pyridin-2-ylbutanediamide,CC(C)(C)NC(=O)CN(C1=CC=C(C=C1)F)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
54,3205055,N'-[1-(4-fluorophenyl)-2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N'-(2-methoxyethyl)-N-pyridin-2-ylbutanediamide,CCC(C)(C)NC(=O)C(C1=CC=C(C=C1)F)N(CCOC)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
55,3205056,N'-[1-(4-chlorophenyl)-2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N'-(2-methoxyethyl)-N-pyridin-2-ylbutanediamide,CCC(C)(C)NC(=O)C(C1=CC=C(C=C1)Cl)N(CCOC)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
56,3205057,"N-[(1,1-Dimethyl-propylcarbamoyl)-(4-hydroxy-phenyl)-methyl]-N-furan-2-ylmethyl-N'-pyridin-2-yl-succinamide",CCC(C)(C)NC(=O)C(C1=CC=C(C=C1)O)N(CC2=CC=CO2)C(=O)CCC(=O)NC3=CC=CC=N3,,,,,,
57,3205058,N'-(2-methoxyethyl)-N'-[1-(4-methoxyphenyl)-2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N-pyridin-2-ylbutanediamide,CCC(C)(C)NC(=O)C(C1=CC=C(C=C1)OC)N(CCOC)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
58,3205059,N'-[1-(4-ethoxyphenyl)-2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N'-(2-methoxyethyl)-N-pyridin-2-ylbutanediamide,CCC(C)(C)NC(=O)C(C1=CC=C(C=C1)OCC)N(CCOC)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
59,3205060,"N-[(1,1-Dimethyl-propylcarbamoyl)-p-tolyl-methyl]-N'-pyridin-2-yl-N-(tetrahydro-furan-2-ylmethyl)-succinamide",CCC(C)(C)NC(=O)C(C1=CC=C(C=C1)C)N(CC2CCCO2)C(=O)CCC(=O)NC3=CC=CC=N3,,,,,,
60,3205061,N'-(furan-2-ylmethyl)-N'-[2-(2-methylbutan-2-ylamino)-1-(4-methylphenyl)-2-oxoethyl]-N-pyridin-2-ylbutanediamide,CCC(C)(C)NC(=O)C(C1=CC=C(C=C1)C)N(CC2=CC=CO2)C(=O)CCC(=O)NC3=CC=CC=N3,,,,,,
61,3205062,N'-(2-methoxyethyl)-N'-[2-(2-methylbutan-2-ylamino)-1-(4-methylphenyl)-2-oxoethyl]-N-pyridin-2-ylbutanediamide,CCC(C)(C)NC(=O)C(C1=CC=C(C=C1)C)N(CCOC)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
62,3205063,N'-[2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N'-(2-methylphenyl)-N-pyridin-2-ylbutanediamide,CCC(C)(C)NC(=O)CN(C1=CC=CC=C1C)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
63,3205064,N'-[2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N'-(3-methylphenyl)-N-pyridin-2-ylbutanediamide,CCC(C)(C)NC(=O)CN(C1=CC=CC(=C1)C)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
64,3205065,N'-[2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N'-(4-methylphenyl)-N-pyridin-2-ylbutanediamide,CCC(C)(C)NC(=O)CN(C1=CC=C(C=C1)C)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
65,3205066,N'-(2-ethylphenyl)-N'-[2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N-pyridin-2-ylbutanediamide,CCC1=CC=CC=C1N(CC(=O)NC(C)(C)CC)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
66,3205067,N'-(4-ethylphenyl)-N'-[2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N-pyridin-2-ylbutanediamide,CCC1=CC=C(C=C1)N(CC(=O)NC(C)(C)CC)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
67,3205068,"N'-(2,3-dimethylphenyl)-N'-[2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N-pyridin-2-ylbutanediamide",CCC(C)(C)NC(=O)CN(C1=CC=CC(=C1C)C)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
68,3205069,"N'-(2,4-dimethylphenyl)-N'-[2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N-pyridin-2-ylbutanediamide",CCC(C)(C)NC(=O)CN(C1=C(C=C(C=C1)C)C)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
69,3205070,"N'-(2,5-dimethylphenyl)-N'-[2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N-pyridin-2-ylbutanediamide",CCC(C)(C)NC(=O)CN(C1=C(C=CC(=C1)C)C)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
70,3205071,"N'-(3,4-dimethylphenyl)-N'-[2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N-pyridin-2-ylbutanediamide",CCC(C)(C)NC(=O)CN(C1=CC(=C(C=C1)C)C)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
71,3205072,"N'-(3,5-dimethylphenyl)-N'-[2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N-pyridin-2-ylbutanediamide",CCC(C)(C)NC(=O)CN(C1=CC(=CC(=C1)C)C)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
72,3205073,N'-[2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N'-(4-propan-2-ylphenyl)-N-pyridin-2-ylbutanediamide,CCC(C)(C)NC(=O)CN(C1=CC=C(C=C1)C(C)C)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
73,3205074,N'-(2-methoxyphenyl)-N'-[2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N-pyridin-2-ylbutanediamide,CCC(C)(C)NC(=O)CN(C1=CC=CC=C1OC)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
74,3205075,N'-(4-methoxyphenyl)-N'-[2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N-pyridin-2-ylbutanediamide,CCC(C)(C)NC(=O)CN(C1=CC=C(C=C1)OC)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
75,3205076,N'-(4-ethoxyphenyl)-N'-[2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N-pyridin-2-ylbutanediamide,CCC(C)(C)NC(=O)CN(C1=CC=C(C=C1)OCC)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
76,3205077,N'-(2-ethoxyphenyl)-N'-[2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N-pyridin-2-ylbutanediamide,CCC(C)(C)NC(=O)CN(C1=CC=CC=C1OCC)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
77,3205078,N'-[2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N-pyridin-2-yl-N'-[3-(trifluoromethyl)phenyl]butanediamide,CCC(C)(C)NC(=O)CN(C1=CC=CC(=C1)C(F)(F)F)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
78,3205079,"N'-(2,4-dimethoxyphenyl)-N'-[2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N-pyridin-2-ylbutanediamide",CCC(C)(C)NC(=O)CN(C1=C(C=C(C=C1)OC)OC)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
79,3205080,"N-Benzo[1,3]dioxol-5-yl-N-[(1,1-dimethyl-propylcarbamoyl)-methyl]-N'-pyridin-2-yl-succinamide",CCC(C)(C)NC(=O)CN(C1=CC2=C(C=C1)OCO2)C(=O)CCC(=O)NC3=CC=CC=N3,,,,,,
80,3205081,"N'-(2,3-dihydro-1,4-benzodioxin-6-yl)-N'-[2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N-pyridin-2-ylbutanediamide",CCC(C)(C)NC(=O)CN(C1=CC2=C(C=C1)OCCO2)C(=O)CCC(=O)NC3=CC=CC=N3,,,,,,
81,3205082,"N-(3-Chloro-4-fluoro-phenyl)-N-[(1,1-dimethyl-propylcarbamoyl)-methyl]-N'-pyridin-2-yl-succinamide",CCC(C)(C)NC(=O)CN(C1=CC(=C(C=C1)F)Cl)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
82,3205083,N'-benzyl-N'-[2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N-pyridin-2-ylbutanediamide,CCC(C)(C)NC(=O)CN(CC1=CC=CC=C1)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
83,3205084,N'-[(4-methoxyphenyl)methyl]-N'-[2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N-pyridin-2-ylbutanediamide,CCC(C)(C)NC(=O)CN(CC1=CC=C(C=C1)OC)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
84,3205085,"N-[(1,1-Dimethyl-propylcarbamoyl)-methyl]-N-(4-fluoro-benzyl)-N'-pyridin-2-yl-succinamide",CCC(C)(C)NC(=O)CN(CC1=CC=C(C=C1)F)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
85,3205086,N'-cyclohexyl-N'-[2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N-pyridin-2-ylbutanediamide,CCC(C)(C)NC(=O)CN(C1CCCCC1)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
86,3205087,N'-cyclopentyl-N'-[2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N-pyridin-2-ylbutanediamide,CCC(C)(C)NC(=O)CN(C1CCCC1)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
87,3205088,N'-(4-butoxyphenyl)-N'-[2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N-pyridin-2-ylbutanediamide,CCCCOC1=CC=C(C=C1)N(CC(=O)NC(C)(C)CC)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
88,3205089,N'-(2-fluorophenyl)-N'-[2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N-pyridin-2-ylbutanediamide,CCC(C)(C)NC(=O)CN(C1=CC=CC=C1F)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
89,3205090,N'-(3-fluorophenyl)-N'-[2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N-pyridin-2-ylbutanediamide,CCC(C)(C)NC(=O)CN(C1=CC(=CC=C1)F)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
90,3205091,N'-(4-fluorophenyl)-N'-[2-(2-methylbutan-2-ylamino)-2-oxoethyl]-N-pyridin-2-ylbutanediamide,CCC(C)(C)NC(=O)CN(C1=CC=C(C=C1)F)C(=O)CCC(=O)NC2=CC=CC=N2,,,,,,
91,3205092,N'-[2-(cyclopentylamino)-1-(4-fluorophenyl)-2-oxoethyl]-N'-(oxolan-2-ylmethyl)-N-pyridin-2-ylbutanediamide,C1CCC(C1)NC(=O)C(C2=CC=C(C=C2)F)N(CC3CCCO3)C(=O)CCC(=O)NC4=CC=CC=N4,,,,,,
92,3205093,N'-[2-(cyclopentylamino)-1-(4-fluorophenyl)-2-oxoethyl]-N'-(furan-2-ylmethyl)-N-pyridin-2-ylbutanediamide,C1CCC(C1)NC(=O)C(C2=CC=C(C=C2)F)N(CC3=CC=CO3)C(=O)CCC(=O)NC4=CC=CC=N4,,,,,,
93,3205094,N'-cyclohexyl-N'-[2-(cyclopentylamino)-1-(4-fluorophenyl)-2-oxoethyl]-N-pyridin-2-ylbutanediamide,C1CCC(CC1)N(C(C2=CC=C(C=C2)F)C(=O)NC3CCCC3)C(=O)CCC(=O)NC4=CC=CC=N4,,,,,,
94,3205095,N'-[2-(cyclopentylamino)-1-(4-fluorophenyl)-2-oxoethyl]-N'-(2-methoxyethyl)-N-pyridin-2-ylbutanediamide,COCCN(C(C1=CC=C(C=C1)F)C(=O)NC2CCCC2)C(=O)CCC(=O)NC3=CC=CC=N3,,,,,,
95,3205096,N'-[1-(4-chlorophenyl)-2-(cyclopentylamino)-2-oxoethyl]-N'-cyclopentyl-N-pyridin-2-ylbutanediamide,C1CCC(C1)NC(=O)C(C2=CC=C(C=C2)Cl)N(C3CCCC3)C(=O)CCC(=O)NC4=CC=CC=N4,,,,,,
