,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
19,920020,"1-[(2R)-2-hydroxy-2-(5-methoxy-1,2-dimethylindol-3-yl)ethyl]piperidine-4-carboxamide",CC1=C(C2=C(N1C)C=CC(=C2)OC)[C@H](CN3CCC(CC3)C(=O)N)O,,,,,,
20,920021,"13-Methyl-14-sulfanylidene-17-thia-13,15-diazatetracyclo[8.7.0.02,7.011,16]heptadeca-1(10),2,4,6,11(16)-pentaen-12-one",CN1C(=O)C2=C(NC1=S)SC3=C2CCC4=CC=CC=C43,,,,,,
21,920022,"2-[(1S,5R)-6,6-dimethyl-3-bicyclo[3.1.1]hept-2-enyl]ethyl 4-nitrobenzoate",CC1([C@@H]2C[C@H]1C=C(C2)CCOC(=O)C3=CC=C(C=C3)[N+](=O)[O-])C,,,,,,
22,920023,"(2S,4R)-7-(4,6-dimethylpyrimidin-2-yl)-3,3,9-trimethyl-7,8-diazatricyclo[4.3.0.02,4]nona-1(6),8-diene",CC1=CC(=NC(=N1)N2C3=C([C@H]4[C@@H](C3)C4(C)C)C(=N2)C)C,,,,,,
23,920024,"(2R,4S)-7-(4,6-dimethylpyrimidin-2-yl)-3,3,9-trimethyl-7,8-diazatricyclo[4.3.0.02,4]nona-1(6),8-diene",CC1=CC(=NC(=N1)N2C3=C([C@@H]4[C@H](C3)C4(C)C)C(=N2)C)C,,,,,,
24,920025,CID 920025,CC[C@]1(CC2=C(CO1)SC3=N[C@@H](NC(=C23)NN)SC)C,,,,,,
25,920026,CID 920026,CC[C@@]1(CC2=C(CO1)SC3=N[C@@H](NC(=C23)NN)SC)C,,,,,,
26,920027,CID 920027,CC[C@]1(CC2=C(CO1)SC3=N[C@H](NC(=C23)NN)SC)C,,,,,,
27,920028,CID 920028,CC[C@@]1(CC2=C(CO1)SC3=N[C@H](NC(=C23)NN)SC)C,,,,,,
28,920029,"1,3-Diallyl-5,5-dimethylhydantoin",CC1(C(=O)N(C(=O)N1CC=C)CC=C)C,,,,,,
29,920030,5-(2-Methylpropyl)-3-[(5-phenylfuran-2-yl)methylidene]furan-2-one,CC(C)CC1=CC(=CC2=CC=C(O2)C3=CC=CC=C3)C(=O)O1,,,,,,
30,920031,"(6S)-3,3,6-trimethyl-6-phenyl-1,3-oxazinan-3-ium",C[C@]1(CC[N+](CO1)(C)C)C2=CC=CC=C2,,,,,,
31,920032,"(6R)-3,3,6-trimethyl-6-phenyl-1,3-oxazinan-3-ium",C[C@@]1(CC[N+](CO1)(C)C)C2=CC=CC=C2,,,,,,
32,920033,"1-(3,4-Dimethoxyphenyl)-4-hydroxycyclohexane-1-carboxylic acid",COC1=C(C=C(C=C1)C2(CCC(CC2)O)C(=O)O)OC,,,,,,
33,920034,"3h-Pyrrolo[2,3-c]phenoxathiin 11,11-dioxide",C1=CC=C2C(=C1)OC3=C(S2(=O)=O)C4=C(C=C3)NC=C4,,,,,,
34,920035,"methyl 3-[4-(1,3-dioxo-2,3-dihydro-1H-inden-2-yl)phenyl]propanoate",COC(=O)CCC1=CC=C(C=C1)C2C(=O)C3=CC=CC=C3C2=O,,,,,,
35,920036,"5-[(2,2-dimethoxyethyl)amino]-6H-anthra[1,9-cd][1,2]oxazol-6-one",COC(CNC1=C2C3=C(C4=CC=CC=C4C2=O)ON=C3C=C1)OC,,,,,,
36,920037,2-(4-ethylpiperazin-1-yl)-1-(5-methoxy-1H-indol-3-yl)ethanone,CCN1CCN(CC1)CC(=O)C2=CNC3=C2C=C(C=C3)OC,,,,,,
37,920038,"1-[4-(6-methoxy-2H-1,3-benzoxazin-3(4H)-yl)phenyl]ethanone",CC(=O)C1=CC=C(C=C1)N2CC3=C(C=CC(=C3)OC)OC2,,,,,,
38,920039,"3-(methylsulfanyl)-1-(morpholin-4-yl)-6,7,8,9-tetrahydro-5H-cyclohepta[c]pyridine-4-carbonitrile",CSC1=C(C2=C(CCCCC2)C(=N1)N3CCOCC3)C#N,,,,,,
39,920040,N'-(2-oxo-1-oxaspiro[4.5]dec-3-en-4-yl)benzohydrazide,C1CCC2(CC1)C(=CC(=O)O2)NNC(=O)C3=CC=CC=C3,,,,,,
40,920041,"(1R,4S)-4-phenyl-2-oxabicyclo[2.2.1]heptan-3-one",C1C[C@]2(C[C@@H]1OC2=O)C3=CC=CC=C3,,,,,,
41,920042,"(1S,4R)-4-phenyl-2-oxabicyclo[2.2.1]heptan-3-one",C1C[C@@]2(C[C@H]1OC2=O)C3=CC=CC=C3,,,,,,
42,920043,CID 920043,C1=CSC(=C1)C(=O)/C=C(\C(C(F)(F)F)(F)F)/N,,,,,,
43,920044,"3-[3-(dimethylamino)propyl]-8-fluoro-3,5-dihydro-4H-pyrimido[5,4-b]indol-4-one",CN(C)CCCN1C=NC2=C(C1=O)NC3=C2C=C(C=C3)F,,,,,,
44,920045,2-Methyl-3-(2-methylphenyl)quinolin-4-ol,CC1=CC=CC=C1C2=C(NC3=CC=CC=C3C2=O)C,,,,,,
45,920046,"(13S)-7,13-dimethyl-3-sulfanylidene-16-thia-2,4,5,7-tetrazatetracyclo[7.7.0.02,6.010,15]hexadeca-1(9),5,10(15)-trien-8-one",C[C@H]1CCC2=C(C1)SC3=C2C(=O)N(C4=NNC(=S)N34)C,,,,,,
46,920047,"(13R)-7,13-dimethyl-3-sulfanylidene-16-thia-2,4,5,7-tetrazatetracyclo[7.7.0.02,6.010,15]hexadeca-1(9),5,10(15)-trien-8-one",C[C@@H]1CCC2=C(C1)SC3=C2C(=O)N(C4=NNC(=S)N34)C,,,,,,
47,920048,"[(1S,2S,4S)-1,7,7-trimethyl-2-bicyclo[2.2.1]heptanyl] 2-imidazol-1-ylacetate",C[C@]12CC[C@H](C1(C)C)C[C@@H]2OC(=O)CN3C=CN=C3,,,,,,
48,920049,"[(1S,2R,4S)-1,7,7-trimethyl-2-bicyclo[2.2.1]heptanyl] 2-imidazol-1-ylacetate",C[C@]12CC[C@H](C1(C)C)C[C@H]2OC(=O)CN3C=CN=C3,,,,,,
49,920050,"1-(2,8-Dimethyldipyrrolo[1,2-a:2',1'-c]pyrazin-3-yl)ethanone",CC1=CC=C2N1C=CN3C2=CC(=C3C(=O)C)C,,,,,,
50,920051,"(3S)-4-chloro-3-(1,3-dioxolan-2-ylmethyl)-4-methylpentanenitrile",CC(C)([C@@H](CC#N)CC1OCCO1)Cl,,,,,,
51,920052,"(3R)-4-chloro-3-(1,3-dioxolan-2-ylmethyl)-4-methylpentanenitrile",CC(C)([C@H](CC#N)CC1OCCO1)Cl,,,,,,
52,920053,"1-(5H-pyrimido[5,4-b]indol-4-yl)piperidine-4-carboxamide",C1CN(CCC1C(=O)N)C2=NC=NC3=C2NC4=CC=CC=C43,,,,,,
53,920054,"2-[(1,3-dioxolan-2-ylmethyl)(methyl)amino]-1-(5-methoxy-1H-indol-3-yl)ethanone",CN(CC1OCCO1)CC(=O)C2=CNC3=C2C=C(C=C3)OC,,,,,,
54,920055,5-bromo-3-[2-(propanoylamino)ethyl]-1H-indole-2-carboxylic acid,CCC(=O)NCCC1=C(NC2=C1C=C(C=C2)Br)C(=O)O,,,,,,
55,920056,"[(3R,5S)-3,5-bis(2-methylpropyl)-1,3,5,7-tetrahydro-[1,3]oxazolo[3,4-c][1,3]oxazol-7a-yl]methanol",CC(C)C[C@@H]1N2[C@@H](OCC2(CO1)CO)CC(C)C,,,,,,
56,920057,"[(3R,5R)-3,5-bis(2-methylpropyl)-1,3,5,7-tetrahydro-[1,3]oxazolo[3,4-c][1,3]oxazol-7a-yl]methanol",CC(C)C[C@@H]1N2[C@H](OCC2(CO1)CO)CC(C)C,,,,,,
57,920058,"[(3S,5S)-3,5-bis(2-methylpropyl)-1,3,5,7-tetrahydro-[1,3]oxazolo[3,4-c][1,3]oxazol-7a-yl]methanol",CC(C)C[C@H]1N2[C@@H](OCC2(CO1)CO)CC(C)C,,,,,,
58,920059,[4-[(Methoxycarbonylhydrazinylidene)methyl]phenyl] 3-(furan-2-yl)prop-2-enoate,COC(=O)NN=CC1=CC=C(C=C1)OC(=O)C=CC2=CC=CO2,,,,,,
59,920060,[4-[(methoxycarbonylhydrazinylidene)methyl]phenyl] (E)-3-(furan-2-yl)prop-2-enoate,COC(=O)NN=CC1=CC=C(C=C1)OC(=O)/C=C/C2=CC=CO2,,,,,,
60,920061,CID 920061,CCN1C2=CC=CC=C2C(=O)C(=C1O)C(=O)NC3=NC=C(C=C3)Cl,,,,,,
61,920062,"(5E)-2-amino-4,6-dimethyl-5-(4-nitrobenzylidene)-5H-cyclopenta[b]pyridine-3,7-dicarbonitrile",CC\1=C(C2=C(/C1=C/C3=CC=C(C=C3)[N+](=O)[O-])C(=C(C(=N2)N)C#N)C)C#N,,,,,,
62,920063,"2-Amino-4,6-dimethyl-5-[(4-nitrophenyl)methylidene]cyclopenta[b]pyridine-3,7-dicarbonitrile",CC1=C(C2=C(C1=CC3=CC=C(C=C3)[N+](=O)[O-])C(=C(C(=N2)N)C#N)C)C#N,,,,,,
63,920064,"2-amino-N'-(1,3-benzothiazol-2-yl)benzohydrazide",C1=CC=C(C(=C1)C(=O)NNC2=NC3=CC=CC=C3S2)N,,,,,,
64,920065,"1-(2-Ethoxyphenyl)-5-[(1-methylpyrrol-2-yl)methylidene]-1,3-diazinane-2,4,6-trione",CCOC1=CC=CC=C1N2C(=O)C(=CC3=CC=CN3C)C(=O)NC2=O,,,,,,
65,920066,"N-{4-[(3,5-dioxopiperazin-1-yl)carbonyl]phenyl}acetamide",CC(=O)NC1=CC=C(C=C1)C(=O)N2CC(=O)NC(=O)C2,,,,,,
66,920067,2-chloro-N-[(diphenylmethyl)carbamoyl]acetamide,C1=CC=C(C=C1)C(C2=CC=CC=C2)NC(=O)NC(=O)CCl,,,,,,
67,920068,"8-ethoxy-2,2,5-trimethyl-1,4-dihydro-2H-pyrano[4'',3'':4',5']pyrido[3',2':4,5]thieno[3,2-d]pyrimidine",CCOC1=NC=NC2=C1SC3=NC(=C4COC(CC4=C23)(C)C)C,,,,,,
68,920069,"ethyl 2-[[(2S)-4-methoxy-6-oxo-2,3-dihydro-1H-pyrimidin-2-yl]sulfanyl]acetate",CCOC(=O)CS[C@H]1NC(=CC(=O)N1)OC,,,,,,
69,920070,"ethyl 2-[[(2R)-4-methoxy-6-oxo-2,3-dihydro-1H-pyrimidin-2-yl]sulfanyl]acetate",CCOC(=O)CS[C@@H]1NC(=CC(=O)N1)OC,,,,,,
70,920071,"4-(3,3-dimethylpiperidin-1-yl)-8-fluoro-5H-pyrimido[5,4-b]indole",CC1(CCCN(C1)C2=NC=NC3=C2NC4=C3C=C(C=C4)F)C,,,,,,
71,920072,"N-[(3,4-dihydroxyphenyl)methylideneamino]-2-(3,4-dimethoxyphenyl)acetamide",COC1=C(C=C(C=C1)CC(=O)NN=CC2=CC(=C(C=C2)O)O)OC,,,,,,
72,920073,2-[(6-methoxy-4-methylquinazolin-2-yl)amino]-1H-imidazol-5-ol,CC1=C2C=C(C=CC2=NC(=N1)NC3=NC=C(N3)O)OC,,,,,,
73,920074,"4-(6-Methoxy-2,4-dihydro-1,3-benzoxazin-3-yl)benzoic acid",COC1=CC2=C(C=C1)OCN(C2)C3=CC=C(C=C3)C(=O)O,,,,,,
74,920075,"4-[4-(2-fluorophenyl)piperazin-1-yl]-5H-pyrimido[5,4-b]indole",C1CN(CCN1C2=CC=CC=C2F)C3=NC=NC4=C3NC5=CC=CC=C54,,,,,,
75,920076,"methyl (2S,3R)-2-ethyl-3-(4-methoxyphenyl)oxirane-2-carboxylate",CC[C@]1([C@H](O1)C2=CC=C(C=C2)OC)C(=O)OC,,,,,,
76,920077,"methyl (2R,3R)-2-ethyl-3-(4-methoxyphenyl)oxirane-2-carboxylate",CC[C@@]1([C@H](O1)C2=CC=C(C=C2)OC)C(=O)OC,,,,,,
77,920078,"methyl (2S,3S)-2-ethyl-3-(4-methoxyphenyl)oxirane-2-carboxylate",CC[C@]1([C@@H](O1)C2=CC=C(C=C2)OC)C(=O)OC,,,,,,
78,920079,"methyl (2R,3S)-2-ethyl-3-(4-methoxyphenyl)oxirane-2-carboxylate",CC[C@@]1([C@@H](O1)C2=CC=C(C=C2)OC)C(=O)OC,,,,,,
79,920080,"2-Amino-6-(ethylsulfanyl)-4-[4-(propan-2-yl)phenyl]pyridine-3,5-dicarbonitrile",CCSC1=C(C(=C(C(=N1)N)C#N)C2=CC=C(C=C2)C(C)C)C#N,,,,,,
80,920081,CID 920081,CC1=CC=C(C=C1)C=C[C@]23C(C4=CC=CC=C4N2CC(=O)N3)(C)C,,,,,,
81,920082,"(3aR)-4,4-dimethyl-3a-[(E)-2-(4-methylphenyl)ethenyl]-1,3-dihydroimidazo[1,2-a]indol-2-one",CC1=CC=C(C=C1)/C=C/[C@]23C(C4=CC=CC=C4N2CC(=O)N3)(C)C,,,,,,
82,920083,"6-hydroxy-5-[(1S)-3-oxo-1-phenylbutyl]-1H-pyrimidine-2,4-dione",CC(=O)C[C@@H](C1=CC=CC=C1)C2=C(NC(=O)NC2=O)O,,,,,,
83,920084,"6-hydroxy-5-[(1R)-3-oxo-1-phenylbutyl]-1H-pyrimidine-2,4-dione",CC(=O)C[C@H](C1=CC=CC=C1)C2=C(NC(=O)NC2=O)O,,,,,,
84,920085,"{[1-Methyl-4-(morpholin-4-yl)-1,2,5,6-tetrahydropyridin-3-yl]methylidene}propanedinitrile",CN1CCC(=C(C1)C=C(C#N)C#N)N2CCOCC2,,,,,,
85,920086,"N-[(1R,2R,6R,7S)-3,5-dioxo-4-azatricyclo[5.2.1.02,6]dec-8-en-4-yl]-2-phenylacetamide",C1[C@@H]2C=C[C@H]1[C@@H]3[C@@H]2C(=O)N(C3=O)NC(=O)CC4=CC=CC=C4,,,,,,
86,920087,"N-[(1S,2R,6S,7R)-3,5-dioxo-4-azatricyclo[5.2.1.02,6]dec-8-en-4-yl]-2-phenylacetamide",C1[C@@H]2C=C[C@H]1[C@@H]3[C@H]2C(=O)N(C3=O)NC(=O)CC4=CC=CC=C4,,,,,,
87,920088,"3-[[(1S)-2,2-dichlorocyclopropyl]methyl]imidazolidine-2,4-dione",C1[C@H](C1(Cl)Cl)CN2C(=O)CNC2=O,,,,,,
88,920089,"3-[[(1R)-2,2-dichlorocyclopropyl]methyl]imidazolidine-2,4-dione",C1[C@@H](C1(Cl)Cl)CN2C(=O)CNC2=O,,,,,,
89,920090,CID 920090,CC1=C(NC(=C1C(=O)OC)C)C(=O)/C=C/2\C3=CC=CC=C3N(C2=O)C,,,,,,
90,920091,"methyl 2,4-dimethyl-5-[(2Z)-2-(1-methyl-2-oxo-1,2-dihydro-3H-indol-3-ylidene)acetyl]-1H-pyrrole-3-carboxylate",CC1=C(NC(=C1C(=O)OC)C)C(=O)/C=C\2/C3=CC=CC=C3N(C2=O)C,,,,,,
91,920092,"(7R)-7-methyl-3-(2-methylprop-2-enyl)-2-sulfanylidene-5,6,7,8-tetrahydro-1H-[1]benzothiolo[2,3-d]pyrimidin-4-one",C[C@@H]1CCC2=C(C1)SC3=C2C(=O)N(C(=S)N3)CC(=C)C,,,,,,
92,920093,"1H-Benzofuro[3,2-e]indole, 1-[2-(aminocarbonothioyl)hydrazono]-2,3-dihydro-2-oxo-",C1=CC=C2C(=C1)C3=C(O2)C=CC4=C3C(=C(N4)O)N=NC(=S)N,,,,,,
93,920094,"(2R,3aR,4aS,8aR)-4-hydroxy-3a-(2-methoxypropan-2-yl)-2-propan-2-yl-4a,5,6,7,8,8a-hexahydro-3H-[1,2]oxazolo[2,3-a]benzimidazol-2-ol",CC(C)[C@]1(C[C@]2(N([C@H]3CCCC[C@H]3N2O1)O)C(C)(C)OC)O,,,,,,
94,920095,"Ethyl 5-hydroxy-1-(2-hydroxyethyl)-2,4-dimethylindole-3-carboxylate",CCOC(=O)C1=C(N(C2=C1C(=C(C=C2)O)C)CCO)C,,,,,,
95,920096,2-[2-Hydroxyethyl-[[5-methyl-2-(2-methylpropyl)phenyl]methyl]amino]ethanol,CC1=CC(=C(C=C1)CC(C)C)CN(CCO)CCO,,,,,,
96,920097,"8-fluoro-3-[2-(4-fluorophenyl)ethyl]-3,5-dihydro-4H-pyrimido[5,4-b]indol-4-one",C1=CC(=CC=C1CCN2C=NC3=C(C2=O)NC4=C3C=C(C=C4)F)F,,,,,,
97,920098,"(5S)-5-(bromomethyl)-N-(3-nitrophenyl)-4,5-dihydro-1,3-thiazol-2-amine",C1[C@H](SC(=N1)NC2=CC(=CC=C2)[N+](=O)[O-])CBr,,,,,,
98,920099,"(5R)-5-(bromomethyl)-N-(3-nitrophenyl)-4,5-dihydro-1,3-thiazol-2-amine",C1[C@@H](SC(=N1)NC2=CC(=CC=C2)[N+](=O)[O-])CBr,,,,,,
99,920100,(3R)-3-methyl-4-(3-methylphenyl)butanoic acid,CC1=CC(=CC=C1)C[C@@H](C)CC(=O)O,,,,,,
100,920101,(3S)-3-methyl-4-(3-methylphenyl)butanoic acid,CC1=CC(=CC=C1)C[C@H](C)CC(=O)O,,,,,,
101,920102,"(1R)-2-(3,3-dimethylpiperidin-1-yl)-1-(1H-indol-3-yl)ethanol",CC1(CCCN(C1)C[C@@H](C2=CNC3=CC=CC=C32)O)C,,,,,,
102,920103,"(1S)-2-(3,3-dimethylpiperidin-1-yl)-1-(1H-indol-3-yl)ethanol",CC1(CCCN(C1)C[C@H](C2=CNC3=CC=CC=C32)O)C,,,,,,
103,920104,"6-hydroxy-1-methyl-5-(2-methylpropanoyl)pyrimidine-2,4(1H,3H)-dione",CC(C)C(=O)C1=C(N(C(=O)NC1=O)C)O,,,,,,
104,920105,4-(Diisopropylamino)-1-oxaspiro[4.5]dec-3-en-2-one,CC(C)N(C1=CC(=O)OC12CCCCC2)C(C)C,,,,,,
105,920106,6-Fluoro-7-hydrazinylquinoxaline,C1=CN=C2C=C(C(=CC2=N1)NN)F,,,,,,
106,920107,"2,2,2-trifluoro-N-[3-(4-fluorophenoxy)-5-nitrophenyl]acetamide",C1=CC(=CC=C1OC2=CC(=CC(=C2)[N+](=O)[O-])NC(=O)C(F)(F)F)F,,,,,,
107,920108,1-(5-methoxy-1H-indol-3-yl)-2-(4-phenylpiperazin-1-yl)ethanone,COC1=CC2=C(C=C1)NC=C2C(=O)CN3CCN(CC3)C4=CC=CC=C4,,,,,,
108,920109,"(3aR,8bR)-3-acetyl-3a,8b-dihydroxy-2-methylindeno[1,2-b]furan-4-one",CC1=C([C@]2(C(=O)C3=CC=CC=C3[C@]2(O1)O)O)C(=O)C,,,,,,
109,920110,"(3aR,8bS)-3-acetyl-3a,8b-dihydroxy-2-methylindeno[1,2-b]furan-4-one",CC1=C([C@]2(C(=O)C3=CC=CC=C3[C@@]2(O1)O)O)C(=O)C,,,,,,
110,920111,"(3aS,8bR)-3-acetyl-3a,8b-dihydroxy-2-methylindeno[1,2-b]furan-4-one",CC1=C([C@@]2(C(=O)C3=CC=CC=C3[C@]2(O1)O)O)C(=O)C,,,,,,
111,920112,"(3aS,8bS)-3-acetyl-3a,8b-dihydroxy-2-methylindeno[1,2-b]furan-4-one",CC1=C([C@@]2(C(=O)C3=CC=CC=C3[C@@]2(O1)O)O)C(=O)C,,,,,,
112,920113,(R)-(1-methylpiperidin-3-yl)methanol,CN1CCC[C@H](C1)CO,,,,,,
113,920114,(s)-(1-Methylpiperidin-3-yl)methanol,CN1CCC[C@@H](C1)CO,,,,,,
114,920115,"2-(2-Bromophenyl)cyclohexa-2,5-diene-1,4-dione",C1=CC=C(C(=C1)C2=CC(=O)C=CC2=O)Br,,,,,,
115,920116,"(13S)-7,13-dimethyl-16-thia-2,4,5,7-tetrazatetracyclo[7.7.0.02,6.010,15]hexadeca-1(9),3,5,10(15)-tetraen-8-one",C[C@H]1CCC2=C(C1)SC3=C2C(=O)N(C4=NN=CN34)C,,,,,,
116,920117,"(13R)-7,13-dimethyl-16-thia-2,4,5,7-tetrazatetracyclo[7.7.0.02,6.010,15]hexadeca-1(9),3,5,10(15)-tetraen-8-one",C[C@@H]1CCC2=C(C1)SC3=C2C(=O)N(C4=NN=CN34)C,,,,,,
117,920118,"8-(Furan-2-yl)-3,3-dimethyl-6-pyrrolidin-1-yl-1,4-dihydropyrano[3,4-c]pyridine-5-carbonitrile",CC1(CC2=C(CO1)C(=NC(=C2C#N)N3CCCC3)C4=CC=CO4)C,,,,,,
118,920119,(2R)-2-amino-2-(5-ethylthiophen-2-yl)acetic acid,CCC1=CC=C(S1)[C@@H](C(=O)O)N,,,,,,
119,920120,(2S)-2-amino-2-(5-ethylthiophen-2-yl)acetic acid,CCC1=CC=C(S1)[C@H](C(=O)O)N,,,,,,
120,920121,1-(2-methyl-1H-indol-3-yl)-2-[(2R)-2-methylpiperidin-1-yl]ethan-1-one,C[C@@H]1CCCCN1CC(=O)C2=C(NC3=CC=CC=C32)C,,,,,,
121,920122,1-(2-methyl-1H-indol-3-yl)-2-[(2S)-2-methylpiperidin-1-yl]ethanone,C[C@H]1CCCCN1CC(=O)C2=C(NC3=CC=CC=C32)C,,,,,,
122,920123,"(6R)-2-methyl-6-[(2S)-2-propan-2-yl-1,3-oxazolidin-3-yl]heptan-2-ol",C[C@H](CCCC(C)(C)O)N1CCO[C@H]1C(C)C,,,,,,
123,920124,(3R)-3-(2-aminoethyl)-1-benzyl-5-methyl-3H-indol-2-one,CC1=CC2=C(C=C1)N(C(=O)[C@@H]2CCN)CC3=CC=CC=C3,,,,,,
124,920125,(3S)-3-(2-aminoethyl)-1-benzyl-5-methyl-3H-indol-2-one,CC1=CC2=C(C=C1)N(C(=O)[C@H]2CCN)CC3=CC=CC=C3,,,,,,
125,920126,[3-cyano-6-cyclopropyl-4-(4-fluorophenyl)pyridin-2(1H)-ylidene]propanedinitrile,C1CC1C2=CC(=C(C(=C(C#N)C#N)N2)C#N)C3=CC=C(C=C3)F,,,,,,
126,920127,"(10aS)-10a-[(E)-2-(4-methoxyphenyl)ethenyl]-10,10-dimethyl-3,4-dihydro-1H-pyrimido[1,2-a]indol-2-one",CC1(C2=CC=CC=C2N3[C@@]1(NC(=O)CC3)/C=C/C4=CC=C(C=C4)OC)C,,,,,,
127,920128,CID 920128,C1CC12[C@@H]3C=C[C@H]2[C@@H]4[C@@H]3C(=O)N(C4=O)CC5=CN=CC=C5,,,,,,
128,920129,"(1R,2S,6R,7S)-4-(pyridin-3-ylmethyl)spiro[4-azatricyclo[5.2.1.02,6]dec-8-ene-10,1'-cyclopropane]-3,5-dione",C1CC12[C@@H]3C=C[C@H]2[C@@H]4[C@H]3C(=O)N(C4=O)CC5=CN=CC=C5,,,,,,
129,920130,(2R)-1-(2-methoxy-4-prop-2-enylphenoxy)-3-piperidin-1-ylpropan-2-ol,COC1=C(C=CC(=C1)CC=C)OC[C@@H](CN2CCCCC2)O,,,,,,
130,920131,(2S)-1-(2-methoxy-4-prop-2-enylphenoxy)-3-piperidin-1-ylpropan-2-ol,COC1=C(C=CC(=C1)CC=C)OC[C@H](CN2CCCCC2)O,,,,,,
131,920132,"3-(3,3-Dichloro-allyl)-4,8-dimethyl-1H-quinolin-2-one",CC1=C2C(=CC=C1)C(=C(C(=O)N2)CC=C(Cl)Cl)C,,,,,,
132,920133,"ethyl 1-(8-fluoro-5H-pyrimido[5,4-b]indol-4-yl)piperidine-4-carboxylate",CCOC(=O)C1CCN(CC1)C2=NC=NC3=C2NC4=C3C=C(C=C4)F,,,,,,
133,920134,6-Bromo-4-(2-chlorophenyl)quinazoline-2-carbaldehyde,C1=CC=C(C(=C1)C2=NC(=NC3=C2C=C(C=C3)Br)C=O)Cl,,,,,,
