,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
10,1210011,CID 1210011,C[C@@H](C(=O)OC)N1C(=O)C(=CC2=CC=C(C=C2)OC)SC1=O,,,,,,
11,1210012,CID 1210012,C[C@H](C(=O)OC)N1C(=O)C(=CC2=CC=C(C=C2)OC)SC1=O,,,,,,
12,1210013,"4-[2-[(3-Ethyl-2,4-dioxo-1,3-thiazolidin-5-ylidene)methyl]pyrrol-1-yl]benzoic acid",CCN1C(=O)C(=CC2=CC=CN2C3=CC=C(C=C3)C(=O)O)SC1=O,,,,,,
13,1210014,"methyl (2S)-2-[(5E)-5-[(3-bromo-5-ethoxy-4-hydroxyphenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CCOC1=C(C(=CC(=C1)/C=C/2\C(=O)N(C(=O)S2)[C@@H](C)C(=O)OC)Br)O,,,,,,
14,1210015,"methyl (2S)-2-[(5Z)-5-[(3-bromo-5-ethoxy-4-hydroxyphenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CCOC1=C(C(=CC(=C1)/C=C\2/C(=O)N(C(=O)S2)[C@@H](C)C(=O)OC)Br)O,,,,,,
15,1210016,"methyl (2R)-2-[(5E)-5-[(3-bromo-5-ethoxy-4-hydroxyphenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CCOC1=C(C(=CC(=C1)/C=C/2\C(=O)N(C(=O)S2)[C@H](C)C(=O)OC)Br)O,,,,,,
16,1210017,"methyl (2R)-2-[(5Z)-5-[(3-bromo-5-ethoxy-4-hydroxyphenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CCOC1=C(C(=CC(=C1)/C=C\2/C(=O)N(C(=O)S2)[C@H](C)C(=O)OC)Br)O,,,,,,
17,1210018,"5-[(2-Methyl-4-morpholin-4-ylphenyl)methylidene]-3-propan-2-yl-1,3-thiazolidine-2,4-dione",CC1=C(C=CC(=C1)N2CCOCC2)C=C3C(=O)N(C(=O)S3)C(C)C,,,,,,
18,1210019,"3-Isopropyl-5-[2-methyl-4-(4-morpholinyl)benzylidene]-1,3-thiazolidine-2,4-dione",CC1=C(C=CC(=C1)N2CCOCC2)/C=C\3/C(=O)N(C(=O)S3)C(C)C,,,,,,
19,1210020,CID 1210020,C[C@@H](C(=O)OC)N1C(=O)C(=CC2=CC(=C(C=C2)OC)O)SC1=O,,,,,,
20,1210021,CID 1210021,C[C@H](C(=O)OC)N1C(=O)C(=CC2=CC(=C(C=C2)OC)O)SC1=O,,,,,,
21,1210022,"(5E)-5-[(1-ethyl-2,5-dimethylpyrrol-3-yl)methylidene]-3-methyl-2-(4-morpholin-4-ylphenyl)imino-1,3-thiazolidin-4-one",CCN1C(=CC(=C1C)/C=C/2\C(=O)N(C(=NC3=CC=C(C=C3)N4CCOCC4)S2)C)C,,,,,,
22,1210023,"(5Z)-5-[(1-ethyl-2,5-dimethyl-1H-pyrrol-3-yl)methylidene]-3-methyl-2-{[4-(morpholin-4-yl)phenyl]imino}-1,3-thiazolidin-4-one",CCN1C(=CC(=C1C)/C=C\2/C(=O)N(C(=NC3=CC=C(C=C3)N4CCOCC4)S2)C)C,,,,,,
23,1210024,"(5E)-3-methyl-5-[2-methyl-4-(morpholin-4-yl)benzylidene]-1,3-thiazolidine-2,4-dione",CC1=C(C=CC(=C1)N2CCOCC2)/C=C/3\C(=O)N(C(=O)S3)C,,,,,,
24,1210025,"(5Z)-3-methyl-5-[(2-methyl-4-morpholin-4-ylphenyl)methylidene]-1,3-thiazolidine-2,4-dione",CC1=C(C=CC(=C1)N2CCOCC2)/C=C\3/C(=O)N(C(=O)S3)C,,,,,,
25,1210026,"3-[[2-Chloro-4-[(3-ethyl-2,4-dioxo-1,3-thiazolidin-5-ylidene)methyl]phenoxy]methyl]benzoic acid",CCN1C(=O)C(=CC2=CC(=C(C=C2)OCC3=CC(=CC=C3)C(=O)O)Cl)SC1=O,,,,,,
26,1210027,"(5E)-5-[3-chloro-5-ethoxy-4-(propan-2-yloxy)benzylidene]-3-(prop-2-en-1-yl)-1,3-thiazolidine-2,4-dione",CCOC1=C(C(=CC(=C1)/C=C/2\C(=O)N(C(=O)S2)CC=C)Cl)OC(C)C,,,,,,
27,1210028,"(5Z)-5-[(3-chloro-5-ethoxy-4-propan-2-yloxyphenyl)methylidene]-3-prop-2-enyl-1,3-thiazolidine-2,4-dione",CCOC1=C(C(=CC(=C1)/C=C\2/C(=O)N(C(=O)S2)CC=C)Cl)OC(C)C,,,,,,
28,1210029,"(5E)-5-[3-chloro-4-(propan-2-yloxy)benzylidene]-3-(prop-2-en-1-yl)-1,3-thiazolidine-2,4-dione",CC(C)OC1=C(C=C(C=C1)/C=C/2\C(=O)N(C(=O)S2)CC=C)Cl,,,,,,
29,1210030,"(5Z)-5-[(3-chloro-4-propan-2-yloxyphenyl)methylidene]-3-prop-2-enyl-1,3-thiazolidine-2,4-dione",CC(C)OC1=C(C=C(C=C1)/C=C\2/C(=O)N(C(=O)S2)CC=C)Cl,,,,,,
30,1210031,"5-[(2,4-Dimethoxy-3-methylphenyl)methylidene]-3-ethyl-1,3-thiazolidine-2,4-dione",CCN1C(=O)C(=CC2=C(C(=C(C=C2)OC)C)OC)SC1=O,,,,,,
31,1210032,"(2E,5E)-3-methyl-5-[2-methyl-4-(morpholin-4-yl)benzylidene]-2-{[4-(morpholin-4-yl)phenyl]imino}-1,3-thiazolidin-4-one",CC1=C(C=CC(=C1)N2CCOCC2)/C=C/3\C(=O)N(C(=NC4=CC=C(C=C4)N5CCOCC5)S3)C,,,,,,
32,1210033,"3-Methyl-5-[2-methyl-4-(4-morpholinyl)benzylidene]-2-{[4-(4-morpholinyl)phenyl]imino}-1,3-thiazolidin-4-one",CC1=C(C=CC(=C1)N2CCOCC2)/C=C\3/C(=O)N(C(=NC4=CC=C(C=C4)N5CCOCC5)S3)C,,,,,,
33,1210034,"2-[5-[(1-ethyl-2,5-dimethylpyrrol-3-yl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]-N-(4-methylphenyl)acetamide",CCN1C(=CC(=C1C)C=C2C(=O)N(C(=O)S2)CC(=O)NC3=CC=C(C=C3)C)C,,,,,,
34,1210035,"2-{(5Z)-5-[(1-ethyl-2,5-dimethyl-1H-pyrrol-3-yl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl}-N-(4-methylphenyl)acetamide",CCN1C(=CC(=C1C)/C=C\2/C(=O)N(C(=O)S2)CC(=O)NC3=CC=C(C=C3)C)C,,,,,,
35,1210036,"(5E)-5-{[1-(2-methylphenyl)-1H-pyrrol-2-yl]methylidene}-3-(prop-2-en-1-yl)-1,3-thiazolidine-2,4-dione",CC1=CC=CC=C1N2C=CC=C2/C=C/3\C(=O)N(C(=O)S3)CC=C,,,,,,
36,1210037,"(5Z)-5-[[1-(2-methylphenyl)pyrrol-2-yl]methylidene]-3-prop-2-enyl-1,3-thiazolidine-2,4-dione",CC1=CC=CC=C1N2C=CC=C2/C=C\3/C(=O)N(C(=O)S3)CC=C,,,,,,
37,1210038,"(5E)-5-[[4-[(2R)-butan-2-yl]oxy-3-methoxyphenyl]methylidene]-3-ethyl-1,3-thiazolidine-2,4-dione",CC[C@@H](C)OC1=C(C=C(C=C1)/C=C/2\C(=O)N(C(=O)S2)CC)OC,,,,,,
38,1210039,"(5Z)-5-[[4-[(2R)-butan-2-yl]oxy-3-methoxyphenyl]methylidene]-3-ethyl-1,3-thiazolidine-2,4-dione",CC[C@@H](C)OC1=C(C=C(C=C1)/C=C\2/C(=O)N(C(=O)S2)CC)OC,,,,,,
39,1210040,"(5E)-5-[[4-[(2S)-butan-2-yl]oxy-3-methoxyphenyl]methylidene]-3-ethyl-1,3-thiazolidine-2,4-dione",CC[C@H](C)OC1=C(C=C(C=C1)/C=C/2\C(=O)N(C(=O)S2)CC)OC,,,,,,
40,1210041,"(5Z)-5-[[4-[(2S)-butan-2-yl]oxy-3-methoxyphenyl]methylidene]-3-ethyl-1,3-thiazolidine-2,4-dione",CC[C@H](C)OC1=C(C=C(C=C1)/C=C\2/C(=O)N(C(=O)S2)CC)OC,,,,,,
41,1210042,"4-(3-{(E)-[2,4-dioxo-3-(prop-2-en-1-yl)-1,3-thiazolidin-5-ylidene]methyl}-2,5-dimethyl-1H-pyrrol-1-yl)benzonitrile",CC1=CC(=C(N1C2=CC=C(C=C2)C#N)C)/C=C/3\C(=O)N(C(=O)S3)CC=C,,,,,,
42,1210043,"4-[3-[(Z)-(2,4-dioxo-3-prop-2-enyl-1,3-thiazolidin-5-ylidene)methyl]-2,5-dimethylpyrrol-1-yl]benzonitrile",CC1=CC(=C(N1C2=CC=C(C=C2)C#N)C)/C=C\3/C(=O)N(C(=O)S3)CC=C,,,,,,
43,1210044,"4-[2-[(2,4-Dioxo-3-prop-2-enyl-1,3-thiazolidin-5-ylidene)methyl]pyrrol-1-yl]benzoic acid",C=CCN1C(=O)C(=CC2=CC=CN2C3=CC=C(C=C3)C(=O)O)SC1=O,,,,,,
44,1210045,"methyl (2S)-2-[(5E)-5-[(2-methylphenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CC1=CC=CC=C1/C=C/2\C(=O)N(C(=O)S2)[C@@H](C)C(=O)OC,,,,,,
45,1210046,"methyl (2S)-2-[(5Z)-5-[(2-methylphenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CC1=CC=CC=C1/C=C\2/C(=O)N(C(=O)S2)[C@@H](C)C(=O)OC,,,,,,
46,1210047,"methyl (2R)-2-[(5E)-5-[(2-methylphenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CC1=CC=CC=C1/C=C/2\C(=O)N(C(=O)S2)[C@H](C)C(=O)OC,,,,,,
47,1210048,"methyl (2R)-2-[(5Z)-5-[(2-methylphenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CC1=CC=CC=C1/C=C\2/C(=O)N(C(=O)S2)[C@H](C)C(=O)OC,,,,,,
48,1210049,"methyl (2S)-2-[(5E)-5-[(4-ethylphenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CCC1=CC=C(C=C1)/C=C/2\C(=O)N(C(=O)S2)[C@@H](C)C(=O)OC,,,,,,
49,1210050,"methyl (2S)-2-[(5Z)-5-[(4-ethylphenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CCC1=CC=C(C=C1)/C=C\2/C(=O)N(C(=O)S2)[C@@H](C)C(=O)OC,,,,,,
50,1210051,"methyl (2R)-2-[(5E)-5-[(4-ethylphenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CCC1=CC=C(C=C1)/C=C/2\C(=O)N(C(=O)S2)[C@H](C)C(=O)OC,,,,,,
51,1210052,"methyl (2R)-2-[(5Z)-5-[(4-ethylphenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CCC1=CC=C(C=C1)/C=C\2/C(=O)N(C(=O)S2)[C@H](C)C(=O)OC,,,,,,
52,1210053,"(5E)-5-[(1-ethyl-2,5-dimethylpyrrol-3-yl)methylidene]-1,3-thiazolidine-2,4-dione",CCN1C(=CC(=C1C)/C=C/2\C(=O)NC(=O)S2)C,,,,,,
53,1210054,"(5Z)-5-[(1-ethyl-2,5-dimethylpyrrol-3-yl)methylidene]-1,3-thiazolidine-2,4-dione",CCN1C(=CC(=C1C)/C=C\2/C(=O)NC(=O)S2)C,,,,,,
54,1210055,"methyl (2S)-2-[(5E)-2,4-dioxo-5-[(1-propan-2-ylindol-3-yl)methylidene]-1,3-thiazolidin-3-yl]propanoate",C[C@@H](C(=O)OC)N1C(=O)/C(=C\C2=CN(C3=CC=CC=C32)C(C)C)/SC1=O,,,,,,
55,1210056,"methyl (2S)-2-[(5Z)-2,4-dioxo-5-[(1-propan-2-ylindol-3-yl)methylidene]-1,3-thiazolidin-3-yl]propanoate",C[C@@H](C(=O)OC)N1C(=O)/C(=C/C2=CN(C3=CC=CC=C32)C(C)C)/SC1=O,,,,,,
56,1210057,"methyl (2R)-2-[(5E)-2,4-dioxo-5-[(1-propan-2-ylindol-3-yl)methylidene]-1,3-thiazolidin-3-yl]propanoate",C[C@H](C(=O)OC)N1C(=O)/C(=C\C2=CN(C3=CC=CC=C32)C(C)C)/SC1=O,,,,,,
57,1210058,"methyl (2R)-2-[(5Z)-2,4-dioxo-5-[(1-propan-2-ylindol-3-yl)methylidene]-1,3-thiazolidin-3-yl]propanoate",C[C@H](C(=O)OC)N1C(=O)/C(=C/C2=CN(C3=CC=CC=C32)C(C)C)/SC1=O,,,,,,
58,1210059,"5-[(4-Iodophenyl)methylidene]-3-prop-2-enyl-1,3-thiazolidine-2,4-dione",C=CCN1C(=O)C(=CC2=CC=C(C=C2)I)SC1=O,,,,,,
59,1210060,"3-Prop-2-enyl-5-[[1-[3-(trifluoromethyl)phenyl]pyrrol-2-yl]methylidene]-1,3-thiazolidine-2,4-dione",C=CCN1C(=O)C(=CC2=CC=CN2C3=CC=CC(=C3)C(F)(F)F)SC1=O,,,,,,
60,1210061,"5-[(2,3-Dibromo-5-ethoxy-4-hydroxyphenyl)methylidene]-3-ethyl-1,3-thiazolidine-2,4-dione",CCN1C(=O)C(=CC2=CC(=C(C(=C2Br)Br)O)OCC)SC1=O,,,,,,
61,1210062,"methyl (2S)-2-[(5E)-5-[(3-methylphenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CC1=CC(=CC=C1)/C=C/2\C(=O)N(C(=O)S2)[C@@H](C)C(=O)OC,,,,,,
62,1210063,"methyl (2S)-2-[(5Z)-5-[(3-methylphenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CC1=CC(=CC=C1)/C=C\2/C(=O)N(C(=O)S2)[C@@H](C)C(=O)OC,,,,,,
63,1210064,"methyl (2R)-2-[(5E)-5-[(3-methylphenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CC1=CC(=CC=C1)/C=C/2\C(=O)N(C(=O)S2)[C@H](C)C(=O)OC,,,,,,
64,1210065,"methyl (2R)-2-[(5Z)-5-[(3-methylphenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CC1=CC(=CC=C1)/C=C\2/C(=O)N(C(=O)S2)[C@H](C)C(=O)OC,,,,,,
65,1210066,"(5E)-5-{[1-(3,4-dimethylphenyl)-1H-pyrrol-2-yl]methylidene}-3-(prop-2-en-1-yl)-1,3-thiazolidine-2,4-dione",CC1=C(C=C(C=C1)N2C=CC=C2/C=C/3\C(=O)N(C(=O)S3)CC=C)C,,,,,,
66,1210067,"(5Z)-5-[[1-(3,4-dimethylphenyl)pyrrol-2-yl]methylidene]-3-prop-2-enyl-1,3-thiazolidine-2,4-dione",CC1=C(C=C(C=C1)N2C=CC=C2/C=C\3/C(=O)N(C(=O)S3)CC=C)C,,,,,,
67,1210068,"methyl (2S)-2-[5-[(2-fluorophenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",C[C@@H](C(=O)OC)N1C(=O)C(=CC2=CC=CC=C2F)SC1=O,,,,,,
68,1210069,"methyl (2R)-2-[5-[(2-fluorophenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",C[C@H](C(=O)OC)N1C(=O)C(=CC2=CC=CC=C2F)SC1=O,,,,,,
69,1210070,"3-[5-[(3-Ethyl-2,4-dioxo-1,3-thiazolidin-5-ylidene)methyl]furan-2-yl]-4-methylbenzoic acid",CCN1C(=O)C(=CC2=CC=C(O2)C3=C(C=CC(=C3)C(=O)O)C)SC1=O,,,,,,
70,1210071,"methyl (2S)-2-[(5E)-5-[(3-chloro-5-ethoxy-4-methoxyphenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CCOC1=C(C(=CC(=C1)/C=C/2\C(=O)N(C(=O)S2)[C@@H](C)C(=O)OC)Cl)OC,,,,,,
71,1210072,"methyl (2S)-2-[(5Z)-5-[(3-chloro-5-ethoxy-4-methoxyphenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CCOC1=C(C(=CC(=C1)/C=C\2/C(=O)N(C(=O)S2)[C@@H](C)C(=O)OC)Cl)OC,,,,,,
72,1210073,"methyl (2R)-2-[(5E)-5-[(3-chloro-5-ethoxy-4-methoxyphenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CCOC1=C(C(=CC(=C1)/C=C/2\C(=O)N(C(=O)S2)[C@H](C)C(=O)OC)Cl)OC,,,,,,
73,1210074,"methyl (2R)-2-[(5Z)-5-[(3-chloro-5-ethoxy-4-methoxyphenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CCOC1=C(C(=CC(=C1)/C=C\2/C(=O)N(C(=O)S2)[C@H](C)C(=O)OC)Cl)OC,,,,,,
74,1210075,"(5E)-5-{[2,5-dimethyl-1-(4-methylpyridin-2-yl)-1H-pyrrol-3-yl]methylidene}-3-(prop-2-en-1-yl)-1,3-thiazolidine-2,4-dione",CC1=CC(=NC=C1)N2C(=CC(=C2C)/C=C/3\C(=O)N(C(=O)S3)CC=C)C,,,,,,
75,1210076,"(5Z)-5-[[2,5-dimethyl-1-(4-methylpyridin-2-yl)pyrrol-3-yl]methylidene]-3-prop-2-enyl-1,3-thiazolidine-2,4-dione",CC1=CC(=NC=C1)N2C(=CC(=C2C)/C=C\3/C(=O)N(C(=O)S3)CC=C)C,,,,,,
76,1210077,"5-[[1-(4-Fluorophenyl)pyrrol-2-yl]methylidene]-3-prop-2-enyl-1,3-thiazolidine-2,4-dione",C=CCN1C(=O)C(=CC2=CC=CN2C3=CC=C(C=C3)F)SC1=O,,,,,,
77,1210078,"5-[(6-Methoxy-1,3-benzodioxol-5-yl)methylidene]-3-methyl-2-(4-morpholin-4-ylphenyl)imino-1,3-thiazolidin-4-one",CN1C(=O)C(=CC2=CC3=C(C=C2OC)OCO3)SC1=NC4=CC=C(C=C4)N5CCOCC5,,,,,,
78,1210079,CID 1210079,C[C@@H](C(=O)OC)N1C(=O)C(=CC2=CC=C(C=C2)N(C)C)SC1=O,,,,,,
79,1210080,CID 1210080,C[C@H](C(=O)OC)N1C(=O)C(=CC2=CC=C(C=C2)N(C)C)SC1=O,,,,,,
80,1210081,CID 1210081,CC1=CC=CC=C1NC2=NC(=O)C(=CC3=CC4=C(C=C3OC)OCO4)S2,,,,,,
81,1210082,"methyl (2S)-2-[(5E)-5-[[5-(5-chloro-2-methylphenyl)furan-2-yl]methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CC1=C(C=C(C=C1)Cl)C2=CC=C(O2)/C=C/3\C(=O)N(C(=O)S3)[C@@H](C)C(=O)OC,,,,,,
82,1210083,"methyl (2S)-2-[(5Z)-5-[[5-(5-chloro-2-methylphenyl)furan-2-yl]methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CC1=C(C=C(C=C1)Cl)C2=CC=C(O2)/C=C\3/C(=O)N(C(=O)S3)[C@@H](C)C(=O)OC,,,,,,
83,1210084,"methyl (2R)-2-[(5E)-5-[[5-(5-chloro-2-methylphenyl)furan-2-yl]methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CC1=C(C=C(C=C1)Cl)C2=CC=C(O2)/C=C/3\C(=O)N(C(=O)S3)[C@H](C)C(=O)OC,,,,,,
84,1210085,"methyl (2R)-2-[(5Z)-5-[[5-(5-chloro-2-methylphenyl)furan-2-yl]methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CC1=C(C=C(C=C1)Cl)C2=CC=C(O2)/C=C\3/C(=O)N(C(=O)S3)[C@H](C)C(=O)OC,,,,,,
85,1210086,CID 1210086,CCN1C(=CC(=C1C)/C=C/2\C(=O)N=C(S2)NC3=CC=CC=C3)C,,,,,,
86,1210087,CID 1210087,CCN1C(=CC(=C1C)/C=C\2/C(=O)N=C(S2)NC3=CC=CC=C3)C,,,,,,
87,1210088,CID 1210088,C[C@@H](C(=O)OC)N1C(=O)C(=CC2=CC(=C(C(=C2)OC)O)OC)SC1=O,,,,,,
88,1210089,CID 1210089,C[C@H](C(=O)OC)N1C(=O)C(=CC2=CC(=C(C(=C2)OC)O)OC)SC1=O,,,,,,
89,1210090,"3-Ethyl-5-[(3-iodo-4-methoxyphenyl)methylidene]-1,3-thiazolidine-2,4-dione",CCN1C(=O)C(=CC2=CC(=C(C=C2)OC)I)SC1=O,,,,,,
90,1210091,CID 1210091,C[C@@H](C(=O)OC)N1C(=O)C(=CC2=CC=CC=C2)SC1=O,,,,,,
91,1210092,CID 1210092,C[C@H](C(=O)OC)N1C(=O)C(=CC2=CC=CC=C2)SC1=O,,,,,,
92,1210093,CID 1210093,C[C@@H](C(=O)OC)N1C(=O)C(=CC2=CC=C(O2)C3=CC=C(C=C3)Cl)SC1=O,,,,,,
93,1210094,CID 1210094,C[C@H](C(=O)OC)N1C(=O)C(=CC2=CC=C(O2)C3=CC=C(C=C3)Cl)SC1=O,,,,,,
94,1210095,"2-Chloro-4-[5-[(2,4-dioxo-3-prop-2-enyl-1,3-thiazolidin-5-ylidene)methyl]furan-2-yl]benzoic acid",C=CCN1C(=O)C(=CC2=CC=C(O2)C3=CC(=C(C=C3)C(=O)O)Cl)SC1=O,,,,,,
95,1210096,CID 1210096,CC1=C(C=CC=C1Cl)NC2=NC(=O)C(=CC3=CC4=C(C=C3OC)OCO4)S2,,,,,,
96,1210097,"5-[[5-(4-Bromophenyl)furan-2-yl]methylidene]-3-prop-2-enyl-1,3-thiazolidine-2,4-dione",C=CCN1C(=O)C(=CC2=CC=C(O2)C3=CC=C(C=C3)Br)SC1=O,,,,,,
97,1210098,"methyl (2S)-2-[(5E)-5-[[1-(3-methylphenyl)pyrrol-2-yl]methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CC1=CC(=CC=C1)N2C=CC=C2/C=C/3\C(=O)N(C(=O)S3)[C@@H](C)C(=O)OC,,,,,,
98,1210099,"methyl (2S)-2-[(5Z)-5-[[1-(3-methylphenyl)pyrrol-2-yl]methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CC1=CC(=CC=C1)N2C=CC=C2/C=C\3/C(=O)N(C(=O)S3)[C@@H](C)C(=O)OC,,,,,,
99,1210100,"methyl (2R)-2-[(5E)-5-[[1-(3-methylphenyl)pyrrol-2-yl]methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CC1=CC(=CC=C1)N2C=CC=C2/C=C/3\C(=O)N(C(=O)S3)[C@H](C)C(=O)OC,,,,,,
100,1210101,"methyl (2R)-2-[(5Z)-5-[[1-(3-methylphenyl)pyrrol-2-yl]methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CC1=CC(=CC=C1)N2C=CC=C2/C=C\3/C(=O)N(C(=O)S3)[C@H](C)C(=O)OC,,,,,,
101,1210102,"3-[[2-Chloro-4-[(3-ethyl-2,4-dioxo-1,3-thiazolidin-5-ylidene)methyl]-6-methoxyphenoxy]methyl]benzoic acid",CCN1C(=O)C(=CC2=CC(=C(C(=C2)Cl)OCC3=CC(=CC=C3)C(=O)O)OC)SC1=O,,,,,,
102,1210103,"methyl (2S)-2-[2,4-dioxo-5-[(2,3,4-trimethoxyphenyl)methylidene]-1,3-thiazolidin-3-yl]propanoate",C[C@@H](C(=O)OC)N1C(=O)C(=CC2=C(C(=C(C=C2)OC)OC)OC)SC1=O,,,,,,
103,1210104,"methyl (2R)-2-[2,4-dioxo-5-[(2,3,4-trimethoxyphenyl)methylidene]-1,3-thiazolidin-3-yl]propanoate",C[C@H](C(=O)OC)N1C(=O)C(=CC2=C(C(=C(C=C2)OC)OC)OC)SC1=O,,,,,,
104,1210105,"3-Ethyl-5-[(2,3,4-trimethoxyphenyl)methylidene]-1,3-thiazolidine-2,4-dione",CCN1C(=O)C(=CC2=C(C(=C(C=C2)OC)OC)OC)SC1=O,,,,,,
105,1210106,"5-[[4-(5-Nitropyridin-2-yl)oxyphenyl]methylidene]-3-prop-2-enyl-1,3-thiazolidine-2,4-dione",C=CCN1C(=O)C(=CC2=CC=C(C=C2)OC3=NC=C(C=C3)[N+](=O)[O-])SC1=O,,,,,,
106,1210107,"5-[(5-Chloro-2-hydroxy-3-methoxyphenyl)methylidene]-3-ethyl-1,3-thiazolidine-2,4-dione",CCN1C(=O)C(=CC2=C(C(=CC(=C2)Cl)OC)O)SC1=O,,,,,,
107,1210108,"(5E)-5-[(1-methyl-1H-pyrrol-2-yl)methylidene]-3-(prop-2-en-1-yl)-1,3-thiazolidine-2,4-dione",CN1C=CC=C1/C=C/2\C(=O)N(C(=O)S2)CC=C,,,,,,
