,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
14,1390015,"N-[(5Z)-5-(2,4-dimethoxybenzylidene)-4-oxo-2-thioxo-1,3-thiazolidin-3-yl]-2-hydroxybenzamide",COC1=CC(=C(C=C1)/C=C\2/C(=O)N(C(=S)S2)NC(=O)C3=CC=CC=C3O)OC,,,,,,
15,1390016,"2-[[5-(4-methoxyphenyl)-4-phenyl-1,2,4-triazol-3-yl]sulfanyl]-N-[(2,3,4-trimethoxyphenyl)methylideneamino]acetamide",COC1=CC=C(C=C1)C2=NN=C(N2C3=CC=CC=C3)SCC(=O)NN=CC4=C(C(=C(C=C4)OC)OC)OC,,,,,,
16,1390017,2-[4-[(4-chlorophenyl)methyl]piperazin-1-yl]-N-[(3-methylphenyl)methylideneamino]acetamide,CC1=CC(=CC=C1)C=NNC(=O)CN2CCN(CC2)CC3=CC=C(C=C3)Cl,,,,,,
17,1390018,"2-[4-(3-Methoxyphenyl)-1,3-thiazol-2-yl]-3-[[2-oxo-4-(trifluoromethyl)chromen-7-yl]amino]prop-2-enenitrile",COC1=CC=CC(=C1)C2=CSC(=N2)C(=CNC3=CC4=C(C=C3)C(=CC(=O)O4)C(F)(F)F)C#N,,,,,,
18,1390019,"2-[3-(3-ethyl-4-oxo-2-sulfanylidene-1,3-thiazolidin-5-ylidene)-2-oxoindol-1-yl]-N-(4-methylphenyl)acetamide",CCN1C(=O)C(=C2C3=CC=CC=C3N(C2=O)CC(=O)NC4=CC=C(C=C4)C)SC1=S,,,,,,
19,1390020,"(5E)-3-[(3R)-1,1-dioxothiolan-3-yl]-5-[1-[(4-fluorophenyl)methyl]-2-oxoindol-3-ylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",C1CS(=O)(=O)C[C@@H]1N2C(=O)/C(=C\3/C4=CC=CC=C4N(C3=O)CC5=CC=C(C=C5)F)/SC2=S,,,,,,
20,1390021,"(5Z)-3-[(3R)-1,1-dioxothiolan-3-yl]-5-[1-[(4-fluorophenyl)methyl]-2-oxoindol-3-ylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",C1CS(=O)(=O)C[C@@H]1N2C(=O)/C(=C/3\C4=CC=CC=C4N(C3=O)CC5=CC=C(C=C5)F)/SC2=S,,,,,,
21,1390022,"4-chloro-N-[(1R,2S)-2-(1-phenyltetrazol-5-yl)sulfanyl-1,2-dihydroacenaphthylen-1-yl]benzenesulfonamide",C1=CC=C(C=C1)N2C(=NN=N2)S[C@@H]3[C@@H](C4=CC=CC5=C4C3=CC=C5)NS(=O)(=O)C6=CC=C(C=C6)Cl,,,,,,
22,1390023,"4-chloro-N-[(1R,2R)-2-(1-phenyltetrazol-5-yl)sulfanyl-1,2-dihydroacenaphthylen-1-yl]benzenesulfonamide",C1=CC=C(C=C1)N2C(=NN=N2)S[C@H]3[C@@H](C4=CC=CC5=C4C3=CC=C5)NS(=O)(=O)C6=CC=C(C=C6)Cl,,,,,,
23,1390024,"4-chloro-N-[(1S,2S)-2-(1-phenyltetrazol-5-yl)sulfanyl-1,2-dihydroacenaphthylen-1-yl]benzenesulfonamide",C1=CC=C(C=C1)N2C(=NN=N2)S[C@@H]3[C@H](C4=CC=CC5=C4C3=CC=C5)NS(=O)(=O)C6=CC=C(C=C6)Cl,,,,,,
24,1390025,"4-chloro-N-[(1S,2R)-2-(1-phenyltetrazol-5-yl)sulfanyl-1,2-dihydroacenaphthylen-1-yl]benzenesulfonamide",C1=CC=C(C=C1)N2C(=NN=N2)S[C@H]3[C@H](C4=CC=CC5=C4C3=CC=C5)NS(=O)(=O)C6=CC=C(C=C6)Cl,,,,,,
25,1390026,"N-(4-methoxyphenyl)-2,2-dimethyl-N-[(7-methyl-2-oxo-1,2-dihydroquinolin-3-yl)methyl]propanamide",CC1=CC2=C(C=C1)C=C(C(=O)N2)CN(C3=CC=C(C=C3)OC)C(=O)C(C)(C)C,,,,,,
26,1390027,"2-{[4-(4-bromophenyl)-5-(pyridin-4-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(3-fluoro-4-methylphenyl)acetamide",CC1=C(C=C(C=C1)NC(=O)CSC2=NN=C(N2C3=CC=C(C=C3)Br)C4=CC=NC=C4)F,,,,,,
27,1390028,"methyl (3aS,6aR)-5-(4-bromophenyl)-1-(3-methylphenyl)-4,6-dioxo-3a,6a-dihydropyrrolo[3,4-c]pyrazole-3-carboxylate",CC1=CC(=CC=C1)N2[C@@H]3[C@@H](C(=N2)C(=O)OC)C(=O)N(C3=O)C4=CC=C(C=C4)Br,,,,,,
28,1390029,"methyl (3aS,6aS)-5-(4-bromophenyl)-1-(3-methylphenyl)-4,6-dioxo-3a,6a-dihydropyrrolo[3,4-c]pyrazole-3-carboxylate",CC1=CC(=CC=C1)N2[C@H]3[C@@H](C(=N2)C(=O)OC)C(=O)N(C3=O)C4=CC=C(C=C4)Br,,,,,,
29,1390030,"N-(2,5-dimethoxybenzylidene)-4-(9H-fluoren-9-yl)piperazin-1-amine",COC1=CC(=C(C=C1)OC)C=NN2CCN(CC2)C3C4=CC=CC=C4C5=CC=CC=C35,,,,,,
30,1390031,"2-[[4-(4-ethoxyphenyl)-5-phenyl-1,2,4-triazol-3-yl]sulfanyl]-N-(pyridin-4-ylmethylideneamino)acetamide",CCOC1=CC=C(C=C1)N2C(=NN=C2SCC(=O)NN=CC3=CC=NC=C3)C4=CC=CC=C4,,,,,,
31,1390032,"3-(Methylsulfanyl)-11-propyl-7,8,9,10-tetrahydro[1,2,4]triazolo[4'',3'':1',6']pyrimido[4',5':4,5]thieno[2,3-c]isoquinoline",CCCC1=NC2=C(C3=C1CCCC3)C4=C(S2)C5=NN=C(N5C=N4)SC,,,,,,
32,1390033,"3-benzyl-8-fluoro-2-sulfanyl-3,5-dihydro-4H-pyrimido[5,4-b]indol-4-one",C1=CC=C(C=C1)CN2C(=O)C3=C(C4=C(N3)C=CC(=C4)F)NC2=S,,,,,,
33,1390034,"1,4-Bis[(2-chlorobenzyl)oxy]-3,3,6,6-tetramethylpiperazine-2,5-dione",CC1(C(=O)N(C(C(=O)N1OCC2=CC=CC=C2Cl)(C)C)OCC3=CC=CC=C3Cl)C,,,,,,
34,1390035,CID 1390035,CCC[C@H]1C[C@](OC1=O)(C)C(=NNC(=S)N)C,,,,,,
35,1390036,"1-(2,3-dihydro-1,4-benzodioxin-6-yl)-4-[(1R,3S)-1-methyl-3-phenylpyrrolidin-1-ium-1-yl]butan-1-one",C[N@+]1(CC[C@H](C1)C2=CC=CC=C2)CCCC(=O)C3=CC4=C(C=C3)OCCO4,,,,,,
36,1390037,"1-(2,3-dihydro-1,4-benzodioxin-6-yl)-4-[(1S,3S)-1-methyl-3-phenylpyrrolidin-1-ium-1-yl]butan-1-one",C[N@@+]1(CC[C@H](C1)C2=CC=CC=C2)CCCC(=O)C3=CC4=C(C=C3)OCCO4,,,,,,
37,1390038,"1-(2,3-dihydro-1,4-benzodioxin-6-yl)-4-[(1R,3R)-1-methyl-3-phenylpyrrolidin-1-ium-1-yl]butan-1-one",C[N@+]1(CC[C@@H](C1)C2=CC=CC=C2)CCCC(=O)C3=CC4=C(C=C3)OCCO4,,,,,,
38,1390039,"1-(2,3-dihydro-1,4-benzodioxin-6-yl)-4-[(1S,3R)-1-methyl-3-phenylpyrrolidin-1-ium-1-yl]butan-1-one",C[N@@+]1(CC[C@@H](C1)C2=CC=CC=C2)CCCC(=O)C3=CC4=C(C=C3)OCCO4,,,,,,
39,1390040,"2-{[4-(4-bromophenyl)-5-(pyridin-4-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(3,4-dimethylphenyl)acetamide",CC1=C(C=C(C=C1)NC(=O)CSC2=NN=C(N2C3=CC=C(C=C3)Br)C4=CC=NC=C4)C,,,,,,
40,1390041,"2-[[4-(4-chlorophenyl)-5-(4-methoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]-N-(pyridin-2-ylmethylideneamino)acetamide",COC1=CC=C(C=C1)C2=NN=C(N2C3=CC=C(C=C3)Cl)SCC(=O)NN=CC4=CC=CC=N4,,,,,,
41,1390042,"N-[(2,3-dimethoxyphenyl)methylideneamino]-2-[1-[(4-methylphenyl)methyl]benzimidazol-2-yl]sulfanylacetamide",CC1=CC=C(C=C1)CN2C3=CC=CC=C3N=C2SCC(=O)NN=CC4=C(C(=CC=C4)OC)OC,,,,,,
42,1390043,"2-{[5-(Ethylsulfanyl)-8,9,10,11-tetrahydro[1]benzothieno[3,2-e][1,2,4]triazolo[4,3-c]pyrimidin-3-yl]sulfanyl}-1-phenylethanone",CCSC1=NC2=C(C3=C(S2)CCCC3)C4=NN=C(N41)SCC(=O)C5=CC=CC=C5,,,,,,
43,1390044,CID 1390044,C1=CC(=CC=C1C(=O)/C=C/2\C(=O)N=C(N2)NS(=O)(=O)C3=CC=C(C=C3)N)Cl,,,,,,
44,1390045,CID 1390045,C1=CC(=CC=C1C(=O)/C=C\2/C(=O)N=C(N2)NS(=O)(=O)C3=CC=C(C=C3)N)Cl,,,,,,
45,1390046,"methyl 2-({(E)-2-[4-(4-chlorophenyl)-1,3-thiazol-2-yl]-2-cyanoethenyl}amino)benzoate",COC(=O)C1=CC=CC=C1N/C=C(\C#N)/C2=NC(=CS2)C3=CC=C(C=C3)Cl,,,,,,
46,1390047,"3-(phenoxymethyl)-4-[[4-(trifluoromethyl)phenyl]methylideneamino]-1H-1,2,4-triazole-5-thione",C1=CC=C(C=C1)OCC2=NNC(=S)N2N=CC3=CC=C(C=C3)C(F)(F)F,,,,,,
47,1390048,"4-[N-[[2-(1,3-dimethyl-2,6-dioxo-9H-purin-7-ium-7-yl)acetyl]amino]-C-methylcarbonimidoyl]phenolate",CC(=NNC(=O)C[N+]1=CNC2=C1C(=O)N(C(=O)N2C)C)C3=CC=C(C=C3)[O-],,,,,,
48,1390049,"2-(1,3-dimethyl-2,6-dioxo-9H-purin-7-ium-7-yl)-N-[1-(4-hydroxyphenyl)ethylideneamino]acetamide",CC(=NNC(=O)C[N+]1=CNC2=C1C(=O)N(C(=O)N2C)C)C3=CC=C(C=C3)O,,,,,,
49,1390050,"6-Mercapto-5-o-tolyl-1,2,3,5-tetrahydro-8-thia-5,7-diaza-cyclopenta[a]inden-4-one",CC1=CC=CC=C1N2C(=O)C3=C(NC2=S)SC4=C3CCC4,,,,,,
50,1390051,"9-{[(5-phenyl-1,3,4-oxadiazol-2-yl)thio]acetyl}-2,3,4,9-tetrahydro-1H-carbazole",C1CCC2=C(C1)C3=CC=CC=C3N2C(=O)CSC4=NN=C(O4)C5=CC=CC=C5,,,,,,
51,1390052,"1-Cyclopentyl-2-imino-10-methyl-3-tosyl-1H-dipyrido[1,2-a:2',3'-d]pyrimidin-5(2H)-one",CC1=CC=C(C=C1)S(=O)(=O)C2=CC3=C(N=C4C(=CC=CN4C3=O)C)N(C2=N)C5CCCC5,,,,,,
52,1390053,"3-[2-(4-benzylpiperidin-1-ium-1-yl)ethyl]-2,4-dihydro-1H-imidazo[1,2-a]benzimidazol-9-ium",C1C[NH+](CCC1CC2=CC=CC=C2)CCN3CC[N+]4=C3NC5=CC=CC=C54,,,,,,
53,1390054,"3-[2-(4-benzylpiperidin-1-yl)ethyl]-2,4-dihydro-1H-imidazo[1,2-a]benzimidazol-9-ium",C1CN(CCC1CC2=CC=CC=C2)CCN3CC[N+]4=C3NC5=CC=CC=C54,,,,,,
54,1390055,"2-ethyl-2,3-dihydro-1H-benzo[f]isoindol-2-ium",CC[NH+]1CC2=CC3=CC=CC=C3C=C2C1,,,,,,
55,1390056,"2-ethyl-2,3-dihydro-1H-benzo[f]isoindole",CCN1CC2=CC3=CC=CC=C3C=C2C1,,,,,,
56,1390057,"3-[(1,3-benzodioxol-5-ylmethyl)sulfanyl]-10,10-dimethyl-5-(methylsulfanyl)-10,11-dihydro-8H-pyrano[4',3':4,5]thieno[3,2-e][1,2,4]triazolo[4,3-c]pyrimidine",CC1(CC2=C(CO1)SC3=C2C4=NN=C(N4C(=N3)SC)SCC5=CC6=C(C=C5)OCO6)C,,,,,,
57,1390058,"4-(3-Bromophenyl)-2-(1-ethylpiperidin-1-ium-4-yl)-1,3-thiazole",CC[NH+]1CCC(CC1)C2=NC(=CS2)C3=CC(=CC=C3)Br,,,,,,
58,1390059,"Piperidine, 4-[4-(3-bromophenyl)-2-thiazolyl]-1-ethyl-",CCN1CCC(CC1)C2=NC(=CS2)C3=CC(=CC=C3)Br,,,,,,
59,1390060,"(4S)-6-amino-4-(4-bromophenyl)-1-phenyl-3-propyl-4H-pyrano[2,3-c]pyrazole-5-carbonitrile",CCCC1=NN(C2=C1[C@@H](C(=C(O2)N)C#N)C3=CC=C(C=C3)Br)C4=CC=CC=C4,,,,,,
60,1390061,"(4R)-6-amino-4-(4-bromophenyl)-1-phenyl-3-propyl-4H-pyrano[2,3-c]pyrazole-5-carbonitrile",CCCC1=NN(C2=C1[C@H](C(=C(O2)N)C#N)C3=CC=C(C=C3)Br)C4=CC=CC=C4,,,,,,
61,1390062,"4-(4-morpholin-4-ylsulfonylphenyl)-3-[[(2R)-oxolan-2-yl]methyl]-N-phenyl-1,3-thiazol-2-imine",C1C[C@@H](OC1)CN2C(=CSC2=NC3=CC=CC=C3)C4=CC=C(C=C4)S(=O)(=O)N5CCOCC5,,,,,,
62,1390063,"4-(4-morpholin-4-ylsulfonylphenyl)-3-[[(2S)-oxolan-2-yl]methyl]-N-phenyl-1,3-thiazol-2-imine",C1C[C@H](OC1)CN2C(=CSC2=NC3=CC=CC=C3)C4=CC=C(C=C4)S(=O)(=O)N5CCOCC5,,,,,,
63,1390064,"(5E)-5-{[1-(4-chlorobenzyl)-1H-indol-3-yl]methylidene}-3-(furan-2-ylmethyl)-6-hydroxypyrimidine-2,4(3H,5H)-dione",C1=CC=C2C(=C1)C(=CN2CC3=CC=C(C=C3)Cl)/C=C/4\C(=O)NC(=O)N(C4=O)CC5=CC=CO5,,,,,,
64,1390065,"1-(4-ethoxyphenyl)-3-[(2Z)-5-{[(2-fluorobenzyl)sulfanyl]methyl}-1,3,4-thiadiazol-2(3H)-ylidene]urea",CCOC1=CC=C(C=C1)NC(=O)NC2=NN=C(S2)CSCC3=CC=CC=C3F,,,,,,
65,1390066,"3-(3,4-dimethoxyphenyl)-4-[(4-methylsulfanylphenyl)methylideneamino]-1H-1,2,4-triazole-5-thione",COC1=C(C=C(C=C1)C2=NNC(=S)N2N=CC3=CC=C(C=C3)SC)OC,,,,,,
66,1390067,"2-[[(4S)-3-cyano-4-(furan-2-yl)-5-oxo-4,6,7,8-tetrahydro-1H-quinolin-2-yl]sulfanyl]-N-(2,3-dimethylphenyl)acetamide",CC1=C(C(=CC=C1)NC(=O)CSC2=C([C@H](C3=C(N2)CCCC3=O)C4=CC=CO4)C#N)C,,,,,,
67,1390068,"2-[[(4R)-3-cyano-4-(furan-2-yl)-5-oxo-4,6,7,8-tetrahydro-1H-quinolin-2-yl]sulfanyl]-N-(2,3-dimethylphenyl)acetamide",CC1=C(C(=CC=C1)NC(=O)CSC2=C([C@@H](C3=C(N2)CCCC3=O)C4=CC=CO4)C#N)C,,,,,,
68,1390069,"4-chloro-N-[(2,3-dichlorophenyl)methylideneamino]phthalazin-1-amine",C1=CC=C2C(=C1)C(=NN=C2Cl)NN=CC3=C(C(=CC=C3)Cl)Cl,,,,,,
69,1390070,N-[(3S)-3-(4-fluorophenyl)-3-(furan-2-yl)propyl]benzenesulfonamide,C1=CC=C(C=C1)S(=O)(=O)NCC[C@@H](C2=CC=C(C=C2)F)C3=CC=CO3,,,,,,
70,1390071,N-[(3R)-3-(4-fluorophenyl)-3-(furan-2-yl)propyl]benzenesulfonamide,C1=CC=C(C=C1)S(=O)(=O)NCC[C@H](C2=CC=C(C=C2)F)C3=CC=CO3,,,,,,
71,1390072,"(5-bromofuran-2-yl)-[(3R)-5-(4-methoxyphenyl)-3-(4-methylphenyl)-3,4-dihydropyrazol-2-yl]methanone",CC1=CC=C(C=C1)[C@H]2CC(=NN2C(=O)C3=CC=C(O3)Br)C4=CC=C(C=C4)OC,,,,,,
72,1390073,"(5-bromofuran-2-yl)-[(3S)-5-(4-methoxyphenyl)-3-(4-methylphenyl)-3,4-dihydropyrazol-2-yl]methanone",CC1=CC=C(C=C1)[C@@H]2CC(=NN2C(=O)C3=CC=C(O3)Br)C4=CC=C(C=C4)OC,,,,,,
73,1390074,"N-(2,5-dimethylphenyl)-N-((2-hydroxy-7-methylquinolin-3-yl)methyl)benzamide",CC1=CC2=C(C=C1)C=C(C(=O)N2)CN(C3=C(C=CC(=C3)C)C)C(=O)C4=CC=CC=C4,,,,,,
74,1390075,"1-{5-[(4-Fluorophenoxy)methyl]-1,3,4-thiadiazol-2-yl}-3-(4-fluorophenyl)urea",C1=CC(=CC=C1NC(=O)NC2=NN=C(S2)COC3=CC=C(C=C3)F)F,,,,,,
75,1390076,N-[(4-fluorophenyl)methylideneamino]-3-naphthalen-1-yl-1H-pyrazole-5-carboxamide,C1=CC=C2C(=C1)C=CC=C2C3=NNC(=C3)C(=O)NN=CC4=CC=C(C=C4)F,,,,,,
76,1390077,"(4R)-5-acetyl-2-amino-4-(2,3-dichlorophenyl)-4H-pyrano[3,2-b]indole-3-carbonitrile",CC(=O)N1C2=CC=CC=C2C3=C1[C@H](C(=C(O3)N)C#N)C4=C(C(=CC=C4)Cl)Cl,,,,,,
77,1390078,"(4S)-5-acetyl-2-amino-4-(2,3-dichlorophenyl)-4H-pyrano[3,2-b]indole-3-carbonitrile",CC(=O)N1C2=CC=CC=C2C3=C1[C@@H](C(=C(O3)N)C#N)C4=C(C(=CC=C4)Cl)Cl,,,,,,
78,1390079,"N-(4-ethoxyphenyl)-N-[(7-methyl-2-oxo-1,2-dihydroquinolin-3-yl)methyl]pyridine-3-carboxamide",CCOC1=CC=C(C=C1)N(CC2=CC3=C(C=C(C=C3)C)NC2=O)C(=O)C4=CN=CC=C4,,,,,,
79,1390080,4-chloro-N-((2-hydroxy-7-methylquinolin-3-yl)methyl)-N-phenylbenzamide,CC1=CC2=C(C=C1)C=C(C(=O)N2)CN(C3=CC=CC=C3)C(=O)C4=CC=C(C=C4)Cl,,,,,,
80,1390081,1-(3-bromophenyl)-5-methoxy-2-methyl-1H-benzo[g]indole-3-carboxylic acid,CC1=C(C2=C(N1C3=CC(=CC=C3)Br)C4=CC=CC=C4C(=C2)OC)C(=O)O,,,,,,
81,1390082,"5-(2,4-dichlorophenyl)-4-[(3-fluorobenzylidene)amino]-4H-1,2,4-triazole-3-thiol",C1=CC(=CC(=C1)F)C=NN2C(=NNC2=S)C3=C(C=C(C=C3)Cl)Cl,,,,,,
82,1390083,CID 1390083,C1[C@H](C(=O)N(C1=O)C2=CC=C(C=C2)Br)N(CC3=CC4=C(C=C3)OCO4)C(=O)C=CC(=O)O,,,,,,
83,1390084,"(E)-4-[1,3-benzodioxol-5-ylmethyl-[(3R)-1-(4-bromophenyl)-2,5-dioxopyrrolidin-3-yl]amino]-4-oxobut-2-enoic acid",C1[C@H](C(=O)N(C1=O)C2=CC=C(C=C2)Br)N(CC3=CC4=C(C=C3)OCO4)C(=O)/C=C/C(=O)O,,,,,,
84,1390085,CID 1390085,C1[C@@H](C(=O)N(C1=O)C2=CC=C(C=C2)Br)N(CC3=CC4=C(C=C3)OCO4)C(=O)C=CC(=O)O,,,,,,
85,1390086,"(E)-4-[1,3-benzodioxol-5-ylmethyl-[(3S)-1-(4-bromophenyl)-2,5-dioxopyrrolidin-3-yl]amino]-4-oxobut-2-enoic acid",C1[C@@H](C(=O)N(C1=O)C2=CC=C(C=C2)Br)N(CC3=CC4=C(C=C3)OCO4)C(=O)/C=C/C(=O)O,,,,,,
86,1390087,"2-(1-ethylbenzimidazol-2-yl)sulfanyl-N-[(2,4,5-trimethoxyphenyl)methylideneamino]acetamide",CCN1C2=CC=CC=C2N=C1SCC(=O)NN=CC3=CC(=C(C=C3OC)OC)OC,,,,,,
87,1390088,"(5E)-3-(3-fluorophenyl)-2-sulfanylidene-5-[(3,4,5-trimethoxyphenyl)methylidene]-1,3-thiazolidin-4-one",COC1=CC(=CC(=C1OC)OC)/C=C/2\C(=O)N(C(=S)S2)C3=CC(=CC=C3)F,,,,,,
88,1390089,"(Z)-3-(3-fluorophenyl)-2-thioxo-5-(3,4,5-trimethoxybenzylidene)thiazolidin-4-one",COC1=CC(=CC(=C1OC)OC)/C=C\2/C(=O)N(C(=S)S2)C3=CC(=CC=C3)F,,,,,,
89,1390090,"3-(8-bromo-1H-naphtho[1,2-e][1,3]oxazin-2-ium-2(3H)-yl)benzoate",C1C2=C(C=CC3=C2C=CC(=C3)Br)OC[NH+]1C4=CC=CC(=C4)C(=O)[O-],,,,,,
90,1390091,"(8R,8aR)-6-amino-2-methyl-8-(5-methylthiophen-2-yl)-1,3,8,8a-tetrahydroisoquinoline-5,7,7-tricarbonitrile",CC1=CC=C(S1)[C@@H]2[C@H]3CN(CC=C3C(=C(C2(C#N)C#N)N)C#N)C,,,,,,
91,1390092,"2-(3,4-dimethoxyphenyl)-9,10-dihydro-8H-cyclopenta[4,5]thieno[3,2-e][1,2,4]triazolo[1,5-c]pyrimidine",COC1=C(C=C(C=C1)C2=NN3C=NC4=C(C3=N2)C5=C(S4)CCC5)OC,,,,,,
92,1390093,N-[[4-(dimethylamino)phenyl]methylideneamino]-3-(4-propan-2-yloxyphenyl)-1H-pyrazole-5-carboxamide,CC(C)OC1=CC=C(C=C1)C2=NNC(=C2)C(=O)NN=CC3=CC=C(C=C3)N(C)C,,,,,,
93,1390094,"(4R,5S,6S)-5-benzoyl-6-[5-(3,4-dichlorophenyl)furan-2-yl]-4-hydroxy-4-(trifluoromethyl)-1,3-diazinan-2-one",C1=CC=C(C=C1)C(=O)[C@H]2[C@H](NC(=O)N[C@@]2(C(F)(F)F)O)C3=CC=C(O3)C4=CC(=C(C=C4)Cl)Cl,,,,,,
94,1390095,C26H31N5O3S2,CCN(CC)C(=O)CSC1=NN=C2N1C3=C(C4=C(S3)COC(C4)(C)C)C(=O)N2CCC5=CC=CC=C5,,,,,,
95,1390096,"1-(2,4-Dichlorophenyl)-3-[5-(4-methoxyphenyl)-1,3,4-thiadiazol-2-yl]urea",COC1=CC=C(C=C1)C2=NN=C(S2)NC(=O)NC3=C(C=C(C=C3)Cl)Cl,,,,,,
96,1390097,"(3S)-1-(3,5-dichlorophenyl)-3-(1-phenyltetrazol-5-yl)sulfanylpyrrolidine-2,5-dione",C1[C@@H](C(=O)N(C1=O)C2=CC(=CC(=C2)Cl)Cl)SC3=NN=NN3C4=CC=CC=C4,,,,,,
97,1390098,"(3R)-1-(3,5-dichlorophenyl)-3-(1-phenyltetrazol-5-yl)sulfanylpyrrolidine-2,5-dione",C1[C@H](C(=O)N(C1=O)C2=CC(=CC(=C2)Cl)Cl)SC3=NN=NN3C4=CC=CC=C4,,,,,,
98,1390099,N-[(2S)-2-hydroxy-3-morpholin-4-ium-4-ylpropyl]-N-(4-methylphenyl)benzenesulfonamide,CC1=CC=C(C=C1)N(C[C@H](C[NH+]2CCOCC2)O)S(=O)(=O)C3=CC=CC=C3,,,,,,
99,1390100,2-hydroxy-N-[[6-hydroxy-1-(2-methylphenyl)-4-oxo-2-sulfanylidenepyrimidin-5-yl]methylideneamino]benzamide,CC1=CC=CC=C1N2C(=C(C(=O)NC2=S)C=NNC(=O)C3=CC=CC=C3O)O,,,,,,
100,1390101,"4-[(4-chlorobenzylidene)amino]-5-(4-chlorophenyl)-4H-1,2,4-triazole-3-thiol",C1=CC(=CC=C1C=NN2C(=NNC2=S)C3=CC=C(C=C3)Cl)Cl,,,,,,
