,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
19,2750020,"1,7,7-Trimethyl-3-(naphthalene-1-carbonyl)bicyclo[2.2.1]heptan-2-one",CC1(C2CCC1(C(=O)C2C(=O)C3=CC=CC4=CC=CC=C43)C)C,,,,,,
20,2750021,"1,7,7-Trimethyl-3-acetylbicyclo[2.2.1]heptane-2-one",CC(=O)C1C2CCC(C1=O)(C2(C)C)C,,,,,,
21,2750022,"[[2-Phenyl-1-(4,7,7-trimethyl-3-oxo-2-bicyclo[2.2.1]heptanyl)ethylidene]amino]urea",CC1(C2CCC1(C(=O)C2C(=NNC(=O)N)CC3=CC=CC=C3)C)C,,,,,,
22,2750023,"2-Benzoyl-4,7,7-trimethylbicyclo[2.2.1]heptan-3-one",CC1(C2CCC1(C(=O)C2C(=O)C3=CC=CC=C3)C)C,,,,,,
23,2750024,"(4Z)-2-(4,7,7-trimethyl-3-oxo-2-bicyclo[2.2.1]heptanyl)-4-(4,7,7-trimethyl-3-oxo-2-bicyclo[2.2.1]heptanylidene)oxetan-3-one",CC1(C2CCC1(C(=O)C2C3C(=O)/C(=C/4\C5CCC(C4=O)(C5(C)C)C)/O3)C)C,,,,,,
24,2750025,1-(4-Methylphenyl)-5-nitro-2-[2-(4-nitrophenyl)ethenyl]benzimidazole,CC1=CC=C(C=C1)N2C3=C(C=C(C=C3)[N+](=O)[O-])N=C2C=CC4=CC=C(C=C4)[N+](=O)[O-],,,,,,
25,2750026,N-[4-[2-[1-(4-methylphenyl)-5-nitrobenzimidazol-2-yl]ethenyl]phenyl]acetamide,CC1=CC=C(C=C1)N2C3=C(C=C(C=C3)[N+](=O)[O-])N=C2C=CC4=CC=C(C=C4)NC(=O)C,,,,,,
26,2750027,CID 2750027,CC1=CC=C(C=C1)N=C2C=CC(=CC2=N)N(O)O,,,,,,
27,2750028,"2,3-Dimethyl-1-(4-methylphenyl)-5-nitrobenzimidazol-3-ium;iodide",CC1=CC=C(C=C1)N2C(=[N+](C3=C2C=CC(=C3)[N+](=O)[O-])C)C.[I-],,,,,,
28,2750029,"2,3-Dimethyl-1-(4-methylphenyl)-5-nitrobenzimidazol-3-ium",CC1=CC=C(C=C1)N2C(=[N+](C3=C2C=CC(=C3)[N+](=O)[O-])C)C,,,,,,
29,2750030,CID 2750030,CC1=CC=C(C=C1)N=C2C=CC(=CC2=NC(=O)C)N(O)O,,,,,,
30,2750031,CID 2750031,CC1=CC=C(C=C1)N2C3=C(C=C(C=C3)[NH3+])N=C2C=CC4=CC=C(C=C4)[NH3+].[Cl-].[Cl-],,,,,,
31,2750032,2-[2-(4-Aminophenyl)ethenyl]-1-(4-methylphenyl)benzimidazol-5-amine,CC1=CC=C(C=C1)N2C3=C(C=C(C=C3)N)N=C2C=CC4=CC=C(C=C4)N,,,,,,
32,2750033,"(4,7,7-Trimethyl-3-oxo-2-bicyclo[2.2.1]heptanyl)methyl 4-nitrobenzoate",CC1(C2CCC1(C(=O)C2COC(=O)C3=CC=C(C=C3)[N+](=O)[O-])C)C,,,,,,
33,2750034,"3-[[Hydroxy-[(4,7,7-trimethyl-3-oxo-2-bicyclo[2.2.1]heptanyl)methyl]amino]methyl]-1,7,7-trimethylbicyclo[2.2.1]heptan-2-one",CC1(C2CCC1(C(=O)C2CN(CC3C4CCC(C3=O)(C4(C)C)C)O)C)C,,,,,,
34,2750035,"3-[[Hydroxy-[(4,7,7-trimethyl-3-oxo-2-bicyclo[2.2.1]heptanyl)methyl]amino]methyl]-1,7,7-trimethylbicyclo[2.2.1]heptan-2-one;hydrochloride",CC1(C2CCC1(C(=O)C2CN(CC3C4CCC(C3=O)(C4(C)C)C)O)C)C.Cl,,,,,,
35,2750036,"3-[[Hydroxy-[(4,7,7-trimethyl-3-oxo-2-bicyclo[2.2.1]heptanyl)methyl]amino]methyl]-1,7,7-trimethylbicyclo[2.2.1]heptan-2-one;oxalic acid",CC1(C2CCC1(C(=O)C2CN(CC3C4CCC(C3=O)(C4(C)C)C)O)C)C.C(=O)(C(=O)O)O,,,,,,
36,2750037,"3-[[Chloro-[(4,7,7-trimethyl-3-oxo-2-bicyclo[2.2.1]heptanyl)methyl]amino]methyl]-1,7,7-trimethylbicyclo[2.2.1]heptan-2-one",CC1(C2CCC1(C(=O)C2CN(CC3C4CCC(C3=O)(C4(C)C)C)Cl)C)C,,,,,,
37,2750038,"1,7,7-Trimethyl-3-[[(4,7,7-trimethyl-3-oxo-2-bicyclo[2.2.1]heptanyl)methylamino]methyl]bicyclo[2.2.1]heptan-2-one",CC1(C2CCC1(C(=O)C2CNCC3C4CCC(C3=O)(C4(C)C)C)C)C,,,,,,
38,2750039,"Oxalic acid;1,7,7-trimethyl-3-[[(4,7,7-trimethyl-3-oxo-2-bicyclo[2.2.1]heptanyl)methylamino]methyl]bicyclo[2.2.1]heptan-2-one",CC1(C2CCC1(C(=O)C2CNCC3C4CCC(C3=O)(C4(C)C)C)C)C.C(=O)(C(=O)O)O,,,,,,
39,2750040,"1,7,7-Trimethyl-3-(tritylamino)bicyclo[2.2.1]heptan-2-one",CC1(C2CCC1(C(=O)C2NC(C3=CC=CC=C3)(C4=CC=CC=C4)C5=CC=CC=C5)C)C,,,,,,
40,2750041,"(3E)-1,7,7-trimethyl-3-[[(4,7,7-trimethyl-3-oxo-2-bicyclo[2.2.1]heptanyl)amino]methylidene]bicyclo[2.2.1]heptan-2-one",CC1(C2CCC1(C(=O)C2N/C=C/3\C4CCC(C3=O)(C4(C)C)C)C)C,,,,,,
41,2750042,"Diethyl 2,2-bis[4-(diethylamino)phenyl]propanedioate",CCN(CC)C1=CC=C(C=C1)C(C2=CC=C(C=C2)N(CC)CC)(C(=O)OCC)C(=O)OCC,,,,,,
42,2750043,Diethyl 2-[4-(diethylamino)phenyl]-2-hydroxypropanedioate,CCN(CC)C1=CC=C(C=C1)C(C(=O)OCC)(C(=O)OCC)O,,,,,,
43,2750044,Diethyl 2-[4-(dimethylamino)phenyl]-2-hydroxypropanedioate,CCOC(=O)C(C1=CC=C(C=C1)N(C)C)(C(=O)OCC)O,,,,,,
44,2750045,1-O-ethyl 3-O-methyl 2-hydroxy-2-[4-(N-methylanilino)phenyl]propanedioate,CCOC(=O)C(C1=CC=C(C=C1)N(C)C2=CC=CC=C2)(C(=O)OC)O,,,,,,
45,2750046,"Dimethyl 2,2-bis[4-(dimethylamino)phenyl]propanedioate",CN(C)C1=CC=C(C=C1)C(C2=CC=C(C=C2)N(C)C)(C(=O)OC)C(=O)OC,,,,,,
46,2750047,Dimethyl 2-[4-(diethylamino)phenyl]-2-hydroxypropanedioate,CCN(CC)C1=CC=C(C=C1)C(C(=O)OC)(C(=O)OC)O,,,,,,
47,2750048,Diethyl 2-[4-[benzyl(ethyl)amino]phenyl]-2-hydroxypropanedioate,CCN(CC1=CC=CC=C1)C2=CC=C(C=C2)C(C(=O)OCC)(C(=O)OCC)O,,,,,,
48,2750049,Dimethyl 2-[4-(dimethylamino)phenyl]-2-hydroxypropanedioate,CN(C)C1=CC=C(C=C1)C(C(=O)OC)(C(=O)OC)O,,,,,,
49,2750050,"Dimethyl 2,2-bis(3,5-dimethylphenyl)propanedioate",CC1=CC(=CC(=C1)C(C2=CC(=CC(=C2)C)C)(C(=O)OC)C(=O)OC)C,,,,,,
50,2750051,Dimethyl 2-hydroxy-2-(3-hydroxy-5-methoxyphenyl)propanedioate,COC1=CC(=CC(=C1)O)C(C(=O)OC)(C(=O)OC)O,,,,,,
51,2750052,"Dimethyl 2-(3,5-dimethylphenyl)-2-hydroxypropanedioate",CC1=CC(=CC(=C1)C(C(=O)OC)(C(=O)OC)O)C,,,,,,
52,2750053,Diethyl 2-hydroxy-2-(3-hydroxy-5-methoxyphenyl)propanedioate,CCOC(=O)C(C1=CC(=CC(=C1)OC)O)(C(=O)OCC)O,,,,,,
53,2750054,Ethyl 2-hydroxy-2-(3-hydroxy-5-methoxyphenyl)-3-oxo-3-phenylpropanoate,CCOC(=O)C(C1=CC(=CC(=C1)OC)O)(C(=O)C2=CC=CC=C2)O,,,,,,
54,2750055,"(3Z)-3-[(N-hydroxyanilino)methylidene]-1,7,7-trimethylbicyclo[2.2.1]heptan-2-one",CC1(C\2CCC1(C(=O)/C2=C\N(C3=CC=CC=C3)O)C)C,,,,,,
55,2750056,"(3Z)-3-[(4-methoxyanilino)methylidene]-1,7,7-trimethylbicyclo[2.2.1]heptan-2-one",CC1(C\2CCC1(C(=O)/C2=C\NC3=CC=C(C=C3)OC)C)C,,,,,,
56,2750057,"(3Z)-3-[(N-methoxyanilino)methylidene]-1,7,7-trimethylbicyclo[2.2.1]heptan-2-one",CC1(C\2CCC1(C(=O)/C2=C\N(C3=CC=CC=C3)OC)C)C,,,,,,
57,2750058,"3-[bromo-(N-hydroxyanilino)methyl]-1,7,7-trimethylbicyclo[2.2.1]heptan-2-one",CC1(C2CCC1(C(=O)C2C(N(C3=CC=CC=C3)O)Br)C)C,,,,,,
58,2750059,"[4-[[(Z)-(4,7,7-trimethyl-3-oxo-2-bicyclo[2.2.1]heptanylidene)methyl]amino]phenyl] acetate",CC(=O)OC1=CC=C(C=C1)N/C=C\2/C3CCC(C2=O)(C3(C)C)C,,,,,,
59,2750060,"(3Z)-3-(anilinomethylidene)-1,7,7-trimethylbicyclo[2.2.1]heptan-2-one",CC1(C\2CCC1(C(=O)/C2=C\NC3=CC=CC=C3)C)C,,,,,,
60,2750061,"1,10,10-Trimethyl-4-phenyl-3,4-diazatricyclo[5.2.1.02,6]deca-2,5-diene",CC1(C2CCC1(C3=NN(C=C23)C4=CC=CC=C4)C)C,,,,,,
61,2750062,"3-((4-Chloroanilino)methylene)-1,7,7-trimethylbicyclo(2.2.1)heptan-2-one",CC1(C\2CCC1(C(=O)/C2=C\NC3=CC=C(C=C3)Cl)C)C,,,,,,
62,2750063,"(N-[(Z)-(4,7,7-trimethyl-3-oxo-2-bicyclo[2.2.1]heptanylidene)methyl]anilino) 4-nitrobenzoate",CC1(C\2CCC1(C(=O)/C2=C\N(C3=CC=CC=C3)OC(=O)C4=CC=C(C=C4)[N+](=O)[O-])C)C,,,,,,
63,2750064,"(3Z)-3-[(N-chloroanilino)methylidene]-1,7,7-trimethylbicyclo[2.2.1]heptan-2-one",CC1(C\2CCC1(C(=O)/C2=C\N(C3=CC=CC=C3)Cl)C)C,,,,,,
64,2750065,"(3Z)-3-[(4-hydroxyanilino)methylidene]-1,7,7-trimethylbicyclo[2.2.1]heptan-2-one",CC1(C\2CCC1(C(=O)/C2=C\NC3=CC=C(C=C3)O)C)C,,,,,,
65,2750066,"copper;(3Z)-3-[(N-hydroxyanilino)methylidene]-1,7,7-trimethylbicyclo[2.2.1]heptan-2-one",CC1(C2(C(=O)/C(=C\N(O)C3=CC=CC=C3)/C1CC2)C)C.CC1(C2(C(=O)/C(=C\N(O)C3=CC=CC=C3)/C1CC2)C)C.[Cu],,,,,,
66,2750067,"(N-[(Z)-(4,7,7-trimethyl-3-oxo-2-bicyclo[2.2.1]heptanylidene)methyl]anilino) acetate",CC(=O)ON(/C=C\1/C2CCC(C1=O)(C2(C)C)C)C3=CC=CC=C3,,,,,,
67,2750068,Ethyl 2-benzyl-3-(carbamoylhydrazinylidene)propanoate,CCOC(=O)C(CC1=CC=CC=C1)C=NNC(=O)N,,,,,,
68,2750069,"2-Aminoquinoline-3-carboxylic acid;2,4,6-trinitrophenol",C1=CC=C2C(=C1)C=C(C(=N2)N)C(=O)O.C1=C(C=C(C(=C1[N+](=O)[O-])O)[N+](=O)[O-])[N+](=O)[O-],,,,,,
69,2750070,Ethyl 2-benzamidoquinoline-3-carboxylate,CCOC(=O)C1=CC2=CC=CC=C2N=C1NC(=O)C3=CC=CC=C3,,,,,,
70,2750071,Magnesium;2-aminoquinoline-3-carboxylate;heptahydrate,C1=CC=C2C(=C1)C=C(C(=N2)N)C(=O)[O-].C1=CC=C2C(=C1)C=C(C(=N2)N)C(=O)[O-].O.O.O.O.O.O.O.[Mg+2],,,,,,
71,2750072,Magnesium;2-aminoquinoline-3-carboxylate,C1=CC=C2C(=C1)C=C(C(=N2)N)C(=O)[O-].C1=CC=C2C(=C1)C=C(C(=N2)N)C(=O)[O-].[Mg+2],,,,,,
72,2750073,"(1-Amino-5-oxo-3,5-diphenylpentan-2-yl) propanoate",CCC(=O)OC(CN)C(CC(=O)C1=CC=CC=C1)C2=CC=CC=C2,,,,,,
73,2750074,"(5-Oxo-3,5-diphenyl-2-propanoyloxypentyl)azanium;chloride",CCC(=O)OC(C[NH3+])C(CC(=O)C1=CC=CC=C1)C2=CC=CC=C2.[Cl-],,,,,,
74,2750075,"(5-Oxo-3,5-diphenyl-2-propanoyloxypentyl)azanium;2,4,6-trinitrophenolate",CCC(=O)OC(C[NH3+])C(CC(=O)C1=CC=CC=C1)C2=CC=CC=C2.C1=C(C=C(C(=C1[N+](=O)[O-])[O-])[N+](=O)[O-])[N+](=O)[O-],,,,,,
75,2750076,"(1-amino-5-oxo-3,5-diphenylpentan-2-yl) propanoate;5-methyl-4-nitro-2-(4-nitrophenyl)-4H-pyrazol-3-one",CCC(=O)OC(CN)C(CC(=O)C1=CC=CC=C1)C2=CC=CC=C2.CC1=NN(C(=O)C1[N+](=O)[O-])C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
76,2750077,"2-(Aminomethyl)-5-oxo-3,5-diphenylpentanoic acid",C1=CC=C(C=C1)C(CC(=O)C2=CC=CC=C2)C(CN)C(=O)O,,,,,,
77,2750078,"(2-Carboxy-5-oxo-3,5-diphenylpentyl)azanium;chloride",C1=CC=C(C=C1)C(CC(=O)C2=CC=CC=C2)C(C[NH3+])C(=O)O.[Cl-],,,,,,
78,2750079,"Ethyl 4,6-diphenylpiperidine-3-carboxylate",CCOC(=O)C1CNC(CC1C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
79,2750080,"Ethyl 1-nitroso-4,6-diphenylpiperidine-3-carboxylate",CCOC(=O)C1CN(C(CC1C2=CC=CC=C2)C3=CC=CC=C3)N=O,,,,,,
80,2750081,"4,6-Diphenylpiperidine-3-carboxylic acid",C1C(C(CNC1C2=CC=CC=C2)C(=O)O)C3=CC=CC=C3,,,,,,
81,2750082,"4,6-Diphenylpiperidine-3-carboxylate;silver",C1C(C(CNC1C2=CC=CC=C2)C(=O)[O-])C3=CC=CC=C3.[Ag],,,,,,
82,2750083,Ethyl 2-benzyl-3-[(2-benzyl-3-ethoxy-3-oxopropyl)amino]propanoate;oxalic acid,CCOC(=O)C(CC1=CC=CC=C1)CNCC(CC2=CC=CC=C2)C(=O)OCC.C(=O)(C(=O)O)O,,,,,,
83,2750084,Ethyl 2-benzyl-3-[(2-benzyl-3-ethoxy-3-oxopropyl)amino]propanoate,CCOC(=O)C(CC1=CC=CC=C1)CNCC(CC2=CC=CC=C2)C(=O)OCC,,,,,,
84,2750085,Methyl 4-(triazirin-1-yl)benzoate,COC(=O)C1=CC=C(C=C1)N2N=N2,,,,,,
85,2750086,"1-(1,3-Benzodioxol-5-yl)triazirine",C1OC2=C(O1)C=C(C=C2)N3N=N3,,,,,,
86,2750087,4-(Triazirin-1-yl)benzonitrile,C1=CC(=CC=C1C#N)N2N=N2,,,,,,
87,2750088,"6-Bromo-1,11,11-trimethyl-3-oxatricyclo[6.2.1.02,7]undeca-2(7),5-dien-4-one",CC1(C2CCC1(C3=C2C(=CC(=O)O3)Br)C)C,,,,,,
88,2750089,"1,7,7-Trimethyl-3-[3-(4,7,7-trimethyl-3-oxo-2-bicyclo[2.2.1]heptanylidene)propylidene]bicyclo[2.2.1]heptan-2-one",CC1(C2CCC1(C(=O)C2=CCC=C3C4CCC(C3=O)(C4(C)C)C)C)C,,,,,,
89,2750090,"1,7,7-Trimethylspiro[bicyclo[2.2.1]heptane-3,5'-oxolane]-2,2'-dione",CC1(C2CCC1(C(=O)C23CCC(=O)O3)C)C,,,,,,
90,2750091,"N'-anilino-N-phenylimino-2-(4,7,7-trimethyl-3-oxo-2-bicyclo[2.2.1]heptanylidene)ethanimidamide",CC1(C2CCC1(C(=O)C2=CC(=NNC3=CC=CC=C3)N=NC4=CC=CC=C4)C)C,,,,,,
91,2750092,"3-(3-Hydroxy-4,7,7-trimethyl-2-bicyclo[2.2.1]heptanylidene)propanoic acid",CC1(C2CCC1(C(C2=CCC(=O)O)O)C)C,,,,,,
92,2750093,[2-ethyl-4-(trifluoromethyl)-9H-carbazol-1-yl]methanol,CCC1=CC(=C2C3=CC=CC=C3NC2=C1CO)C(F)(F)F,,,,,,
93,2750094,"5-Chloro-2-[7-(5-chloro-1,3,3-trimethylindol-1-ium-2-yl)hepta-2,4,6-trienylidene]-1,3,3-trimethylindole;perchlorate",CC1(C2=C(C=CC(=C2)Cl)[N+](=C1C=CC=CC=CC=C3C(C4=C(N3C)C=CC(=C4)Cl)(C)C)C)C.[O-]Cl(=O)(=O)=O,,,,,,
94,2750095,"5-Chloro-2-[7-(5-chloro-1,3-dihydro-1,3,3-trimethyl-2H-indole-2-ylidene)hepta-1,3,5-trienyl]-1,3,3-trimethyl-3H-indolium",CC1(C2=C(C=CC(=C2)Cl)[N+](=C1C=CC=CC=CC=C3C(C4=C(N3C)C=CC(=C4)Cl)(C)C)C)C,,,,,,
95,2750096,"2-[2-[2-Chloro-3-[2-(1,3,3-trimethylindol-1-ium-2-yl)ethenyl]cyclohex-2-en-1-ylidene]ethylidene]-1,3,3-trimethylindole;perchlorate",CC1(C2=CC=CC=C2[N+](=C1C=CC3=C(C(=CC=C4C(C5=CC=CC=C5N4C)(C)C)CCC3)Cl)C)C.[O-]Cl(=O)(=O)=O,,,,,,
96,2750097,"2-[2-[2-Chloro-3-[2-(1,3,3,5-tetramethylindol-1-ium-2-yl)ethenyl]cyclohex-2-en-1-ylidene]ethylidene]-1,3,3,5-tetramethylindole;perchlorate",CC1=CC2=C(C=C1)N(C(=CC=C3CCCC(=C3Cl)C=CC4=[N+](C5=C(C4(C)C)C=C(C=C5)C)C)C2(C)C)C.[O-]Cl(=O)(=O)=O,,,,,,
97,2750098,"2-[2-[2-Chloro-3-[2-(1,3,3,5-tetramethylindol-1-ium-2-yl)ethenyl]cyclohex-2-en-1-ylidene]ethylidene]-1,3,3,5-tetramethylindole",CC1=CC2=C(C=C1)N(C(=CC=C3CCCC(=C3Cl)C=CC4=[N+](C5=C(C4(C)C)C=C(C=C5)C)C)C2(C)C)C,,,,,,
98,2750099,"2-[2-[2-Chloro-3-[2-(5-methoxy-1,3,3-trimethylindol-1-ium-2-yl)ethenyl]cyclohex-2-en-1-ylidene]ethylidene]-5-methoxy-1,3,3-trimethylindole;perchlorate",CC1(C2=C(C=CC(=C2)OC)[N+](=C1C=CC3=C(C(=CC=C4C(C5=C(N4C)C=CC(=C5)OC)(C)C)CCC3)Cl)C)C.[O-]Cl(=O)(=O)=O,,,,,,
99,2750100,"2-[2-[2-Chloro-3-[2-(5-methoxy-1,3,3-trimethylindol-1-ium-2-yl)ethenyl]cyclohex-2-en-1-ylidene]ethylidene]-5-methoxy-1,3,3-trimethylindole",CC1(C2=C(C=CC(=C2)OC)[N+](=C1C=CC3=C(C(=CC=C4C(C5=C(N4C)C=CC(=C5)OC)(C)C)CCC3)Cl)C)C,,,,,,
100,2750101,"2-[2-[2-Chloro-3-[2-(1,1,3-trimethylbenzo[e]indol-3-ium-2-yl)ethenyl]cyclohex-2-en-1-ylidene]ethylidene]-1,1,3-trimethylbenzo[e]indole;perchlorate",CC1(C(=[N+](C2=C1C3=CC=CC=C3C=C2)C)C=CC4=C(C(=CC=C5C(C6=C(N5C)C=CC7=CC=CC=C76)(C)C)CCC4)Cl)C.[O-]Cl(=O)(=O)=O,,,,,,
101,2750102,"2-[2-[2-Chloro-3-[2-[1,1,3-trimethyl-1H-benzo[e]indole-2(3H)-ylidene]ethylidene]-1-cyclohexenyl]vinyl]-1,1,3-trimethyl-1H-benzo[e]indole-3-ium",CC1(C(=[N+](C2=C1C3=CC=CC=C3C=C2)C)C=CC4=C(C(=CC=C5C(C6=C(N5C)C=CC7=CC=CC=C76)(C)C)CCC4)Cl)C,,,,,,
102,2750103,"5-Chloro-2-[2-[2-chloro-3-[2-(5-chloro-1,3,3-trimethylindol-1-ium-2-yl)ethenyl]cyclohex-2-en-1-ylidene]ethylidene]-1,3,3-trimethylindole;perchlorate",CC1(C2=C(C=CC(=C2)Cl)[N+](=C1C=CC3=C(C(=CC=C4C(C5=C(N4C)C=CC(=C5)Cl)(C)C)CCC3)Cl)C)C.[O-]Cl(=O)(=O)=O,,,,,,
103,2750104,"5-Chloro-2-[2-[2-chloro-3-[2-(5-chloro-1,3,3-trimethylindol-1-ium-2-yl)ethenyl]cyclohex-2-en-1-ylidene]ethylidene]-1,3,3-trimethylindole",CC1(C2=C(C=CC(=C2)Cl)[N+](=C1C=CC3=C(C(=CC=C4C(C5=C(N4C)C=CC(=C5)Cl)(C)C)CCC3)Cl)C)C,,,,,,
104,2750105,"2-[2-[2-Chloro-3-[2-(1,3,3-trimethyl-5-nitroindol-1-ium-2-yl)ethenyl]cyclohex-2-en-1-ylidene]ethylidene]-1,3,3-trimethyl-5-nitroindole;perchlorate",CC1(C2=C(C=CC(=C2)[N+](=O)[O-])[N+](=C1C=CC3=C(C(=CC=C4C(C5=C(N4C)C=CC(=C5)[N+](=O)[O-])(C)C)CCC3)Cl)C)C.[O-]Cl(=O)(=O)=O,,,,,,
105,2750106,"2-[2-[2-Chloro-3-[2-(1,3,3-trimethyl-5-nitroindol-1-ium-2-yl)ethenyl]cyclohex-2-en-1-ylidene]ethylidene]-1,3,3-trimethyl-5-nitroindole",CC1(C2=C(C=CC(=C2)[N+](=O)[O-])[N+](=C1C=CC3=C(C(=CC=C4C(C5=C(N4C)C=CC(=C5)[N+](=O)[O-])(C)C)CCC3)Cl)C)C,,,,,,
106,2750107,"5-Chloro-1,2,3,3-tetramethylindol-1-ium;iodide",CC1=[N+](C2=C(C1(C)C)C=C(C=C2)Cl)C.[I-],,,,,,
107,2750108,"5-Chloro-1,2,3,3-tetramethyl-3H-indolium",CC1=[N+](C2=C(C1(C)C)C=C(C=C2)Cl)C,,,,,,
108,2750109,"1,2,3,3,5-Pentamethylindol-1-ium;iodide",CC1=CC2=C(C=C1)[N+](=C(C2(C)C)C)C.[I-],,,,,,
109,2750110,"1,2,3,3,5-Pentamethyl-3H-indolium",CC1=CC2=C(C=C1)[N+](=C(C2(C)C)C)C,,,,,,
110,2750111,C13H18Ino,CC1=[N+](C2=C(C1(C)C)C=C(C=C2)OC)C.[I-],,,,,,
111,2750112,5-[3-(5-oxo-1-phenyl-4H-pyrazol-3-yl)phenyl]-2-phenyl-4H-pyrazol-3-one,C1C(=NN(C1=O)C2=CC=CC=C2)C3=CC(=CC=C3)C4=NN(C(=O)C4)C5=CC=CC=C5,,,,,,
112,2750113,3-[3-(2-Carboxyethynyl)phenyl]prop-2-ynoic acid;phenylhydrazine,C1=CC=C(C=C1)NN.C1=CC=C(C=C1)NN.C1=CC(=CC(=C1)C#CC(=O)O)C#CC(=O)O,,,,,,
113,2750114,[1-[3-[N-(carbamoylamino)-C-methylcarbonimidoyl]phenyl]ethylideneamino]urea,CC(=NNC(=O)N)C1=CC(=CC=C1)C(=NNC(=O)N)C,,,,,,
