,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
18,260019,"5-[5-(2,4-Dioxopyrimidin-1-yl)pentanoylamino]-2-hydroxybenzoic acid",C1=CC(=C(C=C1NC(=O)CCCCN2C=CC(=O)NC2=O)C(=O)O)O,,,,,,
19,260020,"2-(2-Bromophenyl)-5-phenyl-1,3-oxazole",C1=CC=C(C=C1)C2=CN=C(O2)C3=CC=CC=C3Br,,,,,,
20,260021,"Pyrrole, 1-(2-(2-(diethylamino)ethoxy)ethyl)-2,5-dimethyl-",CCN(CC)CCOCCN1C(=CC=C1C)C,,,,,,
21,260022,"Pyrrole, 1-(2-(2-(dimethylamino)ethoxy)ethyl)-2,5-dimethyl-",CC1=CC=C(N1CCOCCN(C)C)C,,,,,,
22,260023,"[(2R,3S)-1,4-dihydroxy-3-methylsulfonyloxybutan-2-yl] methanesulfonate",CS(=O)(=O)O[C@H](CO)[C@H](CO)OS(=O)(=O)C,,,,,,
23,260024,3-[(4-Propan-2-ylphenyl)methylidene]pyrrolidin-2-one,CC(C)C1=CC=C(C=C1)C=C2CCNC2=O,,,,,,
24,260025,3-[(3-Methoxy-4-phenoxyphenyl)methylidene]pyrrolidin-2-one,COC1=C(C=CC(=C1)C=C2CCNC2=O)OC3=CC=CC=C3,,,,,,
25,260026,3-Hydroxy-3-(trichloromethyl)-2-benzofuran-1(3h)-one,C1=CC=C2C(=C1)C(=O)OC2(C(Cl)(Cl)Cl)O,,,,,,
26,260027,[3-Oxo-1-(trichloromethyl)-2-benzofuran-1-yl] acetate,CC(=O)OC1(C2=CC=CC=C2C(=O)O1)C(Cl)(Cl)Cl,,,,,,
27,260028,5-Dichloromethylene-2-furanone,C1=CC(=O)OC1=C(Cl)Cl,,,,,,
28,260029,3-Chloro-3-(trichloromethyl)-2-benzofuran-1-one,C1=CC=C2C(=C1)C(=O)OC2(C(Cl)(Cl)Cl)Cl,,,,,,
29,260030,3-Methoxy-3-(trichloromethyl)-2-benzofuran-1-one,COC1(C2=CC=CC=C2C(=O)O1)C(Cl)(Cl)Cl,,,,,,
30,260031,"(2S,6R)-5-hydroxy-5-(trichloromethyl)-4-oxatricyclo[5.2.1.02,6]dec-8-en-3-one",C1C2C=CC1[C@@H]3[C@H]2C(=O)OC3(C(Cl)(Cl)Cl)O,,,,,,
31,260032,"4,4A,5,5a,6,6a-hexahydro-1H-4,6-ethenocyclopropa[f]isobenzofuran-1,3(3aH)-dione",C1C2C1C3C=CC2C4C3C(=O)OC4=O,,,,,,
32,260033,"Tricyclo[2.2.1.02,6]heptane-3-carboxamide",C1C2CC3C1C3C2C(=O)N,,,,,,
33,260034,"Hexahydro-2h-3,5-methanocyclopenta[b]furan",C1C2CC3C1COC3C2,,,,,,
34,260035,"Benzo[rst]pentaphene-5,8-diyl diacetate",CC(=O)OC1=C2C=CC3=C(C4=CC=CC=C4C5=C3C2=C(C=C5)C6=CC=CC=C61)OC(=O)C,,,,,,
35,260036,"2,2'-Bipyrrole",C1=CNC(=C1)C2=CC=CN2,,,,,,
36,260037,2-Methyl-3-[4-[(2-nitrophenyl)methylideneamino]phenyl]quinazolin-4-one,CC1=NC2=CC=CC=C2C(=O)N1C3=CC=C(C=C3)N=CC4=CC=CC=C4[N+](=O)[O-],,,,,,
37,260038,3-[4-[[4-(Dimethylamino)phenyl]methylideneamino]phenyl]-2-methylquinazolin-4-one,CC1=NC2=CC=CC=C2C(=O)N1C3=CC=C(C=C3)N=CC4=CC=C(C=C4)N(C)C,,,,,,
38,260039,3-{4-[(E)-Benzylideneamino]phenyl}-6-bromo-2-methylquinazolin-4(3H)-one,CC1=NC2=C(C=C(C=C2)Br)C(=O)N1C3=CC=C(C=C3)N=CC4=CC=CC=C4,,,,,,
39,260040,6-Bromo-2-methyl-3-{4-[(2-nitrobenzylidene) amino]phenyl}quinazolin-4(3H)-one,CC1=NC2=C(C=C(C=C2)Br)C(=O)N1C3=CC=C(C=C3)N=CC4=CC=CC=C4[N+](=O)[O-],,,,,,
40,260041,6-Bromo-3-{4-[(E)-{[4-(dimethylamino)phenyl]methylidene}amino]phenyl}-2-methylquinazolin-4(3H)-one,CC1=NC2=C(C=C(C=C2)Br)C(=O)N1C3=CC=C(C=C3)N=CC4=CC=C(C=C4)N(C)C,,,,,,
41,260042,3-[4-(Benzylideneamino)phenyl]-6-iodo-2-methylquinazolin-4-one,CC1=NC2=C(C=C(C=C2)I)C(=O)N1C3=CC=C(C=C3)N=CC4=CC=CC=C4,,,,,,
42,260043,6-Iodo-2-methyl-3-[4-[(2-nitrophenyl)methylideneamino]phenyl]quinazolin-4-one,CC1=NC2=C(C=C(C=C2)I)C(=O)N1C3=CC=C(C=C3)N=CC4=CC=CC=C4[N+](=O)[O-],,,,,,
43,260044,3-[4-[[4-(Dimethylamino)phenyl]methylideneamino]phenyl]-6-iodo-2-methylquinazolin-4-one,CC1=NC2=C(C=C(C=C2)I)C(=O)N1C3=CC=C(C=C3)N=CC4=CC=C(C=C4)N(C)C,,,,,,
44,260045,3-[4-[(2-Chlorophenyl)methylideneamino]phenyl]-2-methylquinazolin-4-one,CC1=NC2=CC=CC=C2C(=O)N1C3=CC=C(C=C3)N=CC4=CC=CC=C4Cl,,,,,,
45,260046,3-[4-(Benzylideneamino)phenyl]-2-methylquinazolin-4-one,CC1=NC2=CC=CC=C2C(=O)N1C3=CC=C(C=C3)N=CC4=CC=CC=C4,,,,,,
46,260047,"3-(2-Chloroethylsulfanyl)-5-(4-chlorophenyl)-4-(4-methoxyphenyl)-1,2,4-triazole",COC1=CC=C(C=C1)N2C(=NN=C2SCCCl)C3=CC=C(C=C3)Cl,,,,,,
47,260048,"Ethyl 5-methyl-4-phenyl-1,3-thiazol-2-ylcarbamate",CCOC(=O)NC1=NC(=C(S1)C)C2=CC=CC=C2,,,,,,
48,260049,"ethyl N-(4-methyl-5-phenyl-1,3-thiazol-2-yl)carbamate",CCOC(=O)NC1=NC(=C(S1)C2=CC=CC=C2)C,,,,,,
49,260050,"Ethyl [4-(4-bromophenyl)-1,3-thiazol-2-yl]carbamate",CCOC(=O)NC1=NC(=CS1)C2=CC=C(C=C2)Br,,,,,,
50,260051,"ethyl N-[4-(4-methoxyphenyl)-1,3-thiazol-2-yl]carbamate",CCOC(=O)NC1=NC(=CS1)C2=CC=C(C=C2)OC,,,,,,
51,260052,N-[[4-[bis(2-chloroethyl)amino]-2-methylphenyl]methylideneamino]pyridine-4-carboxamide,CC1=C(C=CC(=C1)N(CCCl)CCCl)C=NNC(=O)C2=CC=NC=C2,,,,,,
52,260053,N-[[4-[bis(2-chloroethyl)amino]-2-methylphenyl]methylideneamino]pyridine-3-carboxamide,CC1=C(C=CC(=C1)N(CCCl)CCCl)C=NNC(=O)C2=CN=CC=C2,,,,,,
53,260054,N-[[4-[bis(2-chloroethyl)amino]phenyl]methylideneamino]pyridine-3-carboxamide,C1=CC(=CN=C1)C(=O)NN=CC2=CC=C(C=C2)N(CCCl)CCCl,,,,,,
54,260055,"3-(2-Chloroethylsulfanyl)-4-cyclohexyl-5-phenyl-1,2,4-triazole",C1CCC(CC1)N2C(=NN=C2SCCCl)C3=CC=CC=C3,,,,,,
55,260056,"3-(2-Chloroethylsulfanyl)-4-cyclohexyl-5-(3,4,5-trimethoxyphenyl)-1,2,4-triazole",COC1=CC(=CC(=C1OC)OC)C2=NN=C(N2C3CCCCC3)SCCCl,,,,,,
56,260057,"3-(2-Chloroethylsulfanyl)-5-(4-chlorophenyl)-4-cyclohexyl-1,2,4-triazole",C1CCC(CC1)N2C(=NN=C2SCCCl)C3=CC=C(C=C3)Cl,,,,,,
57,260058,"3-(2-Chloroethylsulfanyl)-4-(4-methoxyphenyl)-5-phenyl-1,2,4-triazole",COC1=CC=C(C=C1)N2C(=NN=C2SCCCl)C3=CC=CC=C3,,,,,,
58,260059,"4-Butyl-3-(2-chloroethylsulfanyl)-5-(4-chlorophenyl)-1,2,4-triazole",CCCCN1C(=NN=C1SCCCl)C2=CC=C(C=C2)Cl,,,,,,
59,260060,"3-(2-Chloroethylsulfanyl)-4-prop-2-enyl-5-(3,4,5-trimethoxyphenyl)-1,2,4-triazole",COC1=CC(=CC(=C1OC)OC)C2=NN=C(N2CC=C)SCCCl,,,,,,
60,260061,"4-[5-(2-Chloroethylsulfanyl)-4-(4-methoxyphenyl)-1,2,4-triazol-3-yl]pyridine",COC1=CC=C(C=C1)N2C(=NN=C2SCCCl)C3=CC=NC=C3,,,,,,
61,260062,"2-Pyridinecarboxylic acid, 2-(dichloroacetyl)hydrazide",C1=CC=NC(=C1)C(=O)NNC(=O)C(Cl)Cl,,,,,,
62,260063,n'-Benzoylpyridine-2-carbohydrazide,C1=CC=C(C=C1)C(=O)NNC(=O)C2=CC=CC=N2,,,,,,
63,260064,"4,7-Benzimidazoledione",C1=CC(=O)C2=C(C1=O)NC=N2,,,,,,
64,260065,CID 260065,COC1=C2C(=C(C=C1)OC)N=C3C(=NC(=O)NC3=O)N2,,,,,,
65,260066,N'-propanoylpyridine-2-carbohydrazide,CCC(=O)NNC(=O)C1=CC=CC=N1,,,,,,
66,260067,n'-Butanoylpyridine-2-carbohydrazide,CCCC(=O)NNC(=O)C1=CC=CC=N1,,,,,,
67,260068,N'-(pyridine-2-carbonyl)pyridine-2-carbohydrazide,C1=CC=NC(=C1)C(=O)NNC(=O)C2=CC=CC=N2,,,,,,
68,260069,"4-[3-(3,4,5-Trimethoxyphenyl)prop-2-enoyl]benzonitrile",COC1=CC(=CC(=C1OC)OC)C=CC(=O)C2=CC=C(C=C2)C#N,,,,,,
69,260070,CID 260070,COC1=CC=C(C=C1)C(=O)C=CC2=CC(=C(C(=C2)OC)OC)OC,,,,,,
70,260071,"1-(4-Hydroxyphenyl)-3-(3,4,5-trimethoxyphenyl)prop-2-en-1-one",COC1=CC(=CC(=C1OC)OC)C=CC(=O)C2=CC=C(C=C2)O,,,,,,
71,260072,"1-(4-Methylphenyl)-3-(3,4,5-trimethoxyphenyl)propan-1-one",CC1=CC=C(C=C1)C(=O)CCC2=CC(=C(C(=C2)OC)OC)OC,,,,,,
72,260073,"1-(4-Fluorophenyl)-3-(3,4,5-trimethoxyphenyl)prop-2-en-1-one",COC1=CC(=CC(=C1OC)OC)C=CC(=O)C2=CC=C(C=C2)F,,,,,,
73,260074,(Methylamino)[(propan-2-ylideneamino)oxy]methanone,CC(=NOC(=O)NC)C,,,,,,
74,260075,"[2,3,4,5-tetrakis(methylcarbamoyloxy)-5-(methylcarbamoyloxymethyl)oxolan-2-yl]methyl N-methylcarbamate",CNC(=O)OCC1(C(C(C(O1)(COC(=O)NC)OC(=O)NC)OC(=O)NC)OC(=O)NC)OC(=O)NC,,,,,,
75,260076,"2-[4-Nitro-2-[(4-oxo-3-phenyl-2-sulfanylidene-1,3-thiazolidin-5-ylidene)methyl]phenoxy]acetic acid",C1=CC=C(C=C1)N2C(=O)C(=CC3=C(C=CC(=C3)[N+](=O)[O-])OCC(=O)O)SC2=S,,,,,,
76,260077,"2-[2-[(3-Ethyl-4-oxo-2-sulfanylidene-1,3-thiazolidin-5-ylidene)methyl]-4-nitrophenoxy]acetic acid",CCN1C(=O)C(=CC2=C(C=CC(=C2)[N+](=O)[O-])OCC(=O)O)SC1=S,,,,,,
77,260078,CID 260078,C1=CC(=CC=C1C=C2C(=O)N=C(S2)S)OCC(=O)O,,,,,,
78,260079,"2-[4-[(4-Oxo-3-prop-2-enyl-2-sulfanylidene-1,3-thiazolidin-5-ylidene)methyl]phenoxy]acetic acid",C=CCN1C(=O)C(=CC2=CC=C(C=C2)OCC(=O)O)SC1=S,,,,,,
79,260080,"2-[4-[(3-Ethyl-4-oxo-2-sulfanylidene-1,3-thiazolidin-5-ylidene)methyl]phenoxy]acetic acid",CCN1C(=O)C(=CC2=CC=C(C=C2)OCC(=O)O)SC1=S,,,,,,
80,260081,"2-[4-[(4-Oxo-3-phenyl-2-sulfanylidene-1,3-thiazolidin-5-ylidene)methyl]phenoxy]acetic acid",C1=CC=C(C=C1)N2C(=O)C(=CC3=CC=C(C=C3)OCC(=O)O)SC2=S,,,,,,
81,260082,"2-(2-{[4-Oxo-3-(prop-2-en-1-yl)-2-sulfanylidene-1,3-thiazolidin-5-ylidene]methyl}phenoxy)acetic acid",C=CCN1C(=O)C(=CC2=CC=CC=C2OCC(=O)O)SC1=S,,,,,,
82,260083,"2-[2-[(3-Ethyl-4-oxo-2-sulfanylidene-1,3-thiazolidin-5-ylidene)methyl]phenoxy]acetic acid",CCN1C(=O)C(=CC2=CC=CC=C2OCC(=O)O)SC1=S,,,,,,
83,260084,"{2-[(4-Oxo-3-phenyl-2-sulfanylidene-1,3-thiazolidin-5-ylidene)methyl]phenoxy}acetic acid",C1=CC=C(C=C1)N2C(=O)C(=CC3=CC=CC=C3OCC(=O)O)SC2=S,,,,,,
84,260085,"2,4,6-Tris(4-tert-butylphenoxy)-1,3,5-triazine",CC(C)(C)C1=CC=C(C=C1)OC2=NC(=NC(=N2)OC3=CC=C(C=C3)C(C)(C)C)OC4=CC=C(C=C4)C(C)(C)C,,,,,,
85,260086,"2,4,6-Tris[4-(pentan-2-yl)phenoxy]-1,3,5-triazine",CCCC(C)C1=CC=C(C=C1)OC2=NC(=NC(=N2)OC3=CC=C(C=C3)C(C)CCC)OC4=CC=C(C=C4)C(C)CCC,,,,,,
86,260087,"2,4,6-Tris(4-phenoxyphenoxy)-1,3,5-triazine",C1=CC=C(C=C1)OC2=CC=C(C=C2)OC3=NC(=NC(=N3)OC4=CC=C(C=C4)OC5=CC=CC=C5)OC6=CC=C(C=C6)OC7=CC=CC=C7,,,,,,
87,260088,"2,4,6-Tris(4-methoxyphenoxy)-1,3,5-triazine",COC1=CC=C(C=C1)OC2=NC(=NC(=N2)OC3=CC=C(C=C3)OC)OC4=CC=C(C=C4)OC,,,,,,
88,260089,"2,4,6-Tris(4-bromophenoxy)-1,3,5-triazine",C1=CC(=CC=C1OC2=NC(=NC(=N2)OC3=CC=C(C=C3)Br)OC4=CC=C(C=C4)Br)Br,,,,,,
89,260090,CID 260090,CC1=CC(=C(N1C2=CC=CC=C2)C)C=C3C(=O)N=C(S3)S,,,,,,
90,260091,"5-[(2,5-Dimethyl-1-phenylpyrrol-3-yl)methylidene]-3-ethyl-2-sulfanylidene-1,3-thiazolidin-4-one",CCN1C(=O)C(=CC2=C(N(C(=C2)C)C3=CC=CC=C3)C)SC1=S,,,,,,
91,260092,"5-[(2,5-Dimethyl-1-phenylpyrrol-3-yl)methylidene]-3-prop-2-enyl-2-sulfanylidene-1,3-thiazolidin-4-one",CC1=CC(=C(N1C2=CC=CC=C2)C)C=C3C(=O)N(C(=S)S3)CC=C,,,,,,
92,260093,"5-[(2,5-Dimethyl-1-phenylpyrrol-3-yl)methylidene]-3-phenyl-2-sulfanylidene-1,3-thiazolidin-4-one",CC1=CC(=C(N1C2=CC=CC=C2)C)C=C3C(=O)N(C(=S)S3)C4=CC=CC=C4,,,,,,
93,260094,"2-hexyl-2,3-dihydro-1H-perimidine",CCCCCCC1NC2=CC=CC3=C2C(=CC=C3)N1,,,,,,
94,260095,"1-(3,4-dihydro-1H-isoquinolin-2-yl)but-2-en-1-one",CC=CC(=O)N1CCC2=CC=CC=C2C1,,,,,,
95,260096,"1-(3,4-Dihydroisoquinolin-2(1h)-yl)-2-methylprop-2-en-1-one",CC(=C)C(=O)N1CCC2=CC=CC=C2C1,,,,,,
96,260097,"2-propyl-2,3-dihydro-1H-perimidine",CCCC1NC2=CC=CC3=C2C(=CC=C3)N1,,,,,,
97,260098,"Spiro[1H-perimidine-2(3H),1'-cyclopentane]",C1CCC2(C1)NC3=CC=CC4=C3C(=CC=C4)N2,,,,,,
98,260099,Ethyl 4-ethoxypent-3-enoate,CCOC(=CCC(=O)OCC)C,,,,,,
99,260100,Diethyl 2-oxo-3-(2-oxopropyl)butanedioate,CCOC(=O)C(CC(=O)C)C(=O)C(=O)OCC,,,,,,
100,260101,CID 260101,CC(=O)C(=C(O)OCC1=CC=CC=C1)N=O,,,,,,
101,260102,"1-(5,6-Dichloro-benzotriazol-1-yl)-anthraquinone",C1=CC=C2C(=C1)C(=O)C3=C(C2=O)C(=CC=C3)N4C5=CC(=C(C=C5N=N4)Cl)Cl,,,,,,
102,260103,"2-[(1,3-Benzodioxol-5-ylmethyl)(nitroso)amino]propanenitrile",CC(C#N)N(CC1=CC2=C(C=C1)OCO2)N=O,,,,,,
103,260104,"5-[(3-Bromophenyl)amino]pyrimidine-2,4(1h,3h)-dione",C1=CC(=CC(=C1)Br)NC2=CNC(=O)NC2=O,,,,,,
104,260105,"9,10-dichloro-12H-naphtho[3,2-a]carbazole-5,13-dione",C1=CC=C2C(=C1)C(=O)C3=C(C2=O)C4=C(C=C3)C5=CC(=C(C=C5N4)Cl)Cl,,,,,,
105,260106,1-(2-Nitrophenyl)propan-1-one,CCC(=O)C1=CC=CC=C1[N+](=O)[O-],,,,,,
106,260107,2-(4-Methoxyphenyl)-3-(2-nitrophenyl)prop-2-enoic acid,COC1=CC=C(C=C1)C(=CC2=CC=CC=C2[N+](=O)[O-])C(=O)O,,,,,,
107,260108,Ethyl 3-(2-chlorophenyl)-3-(4-chlorophenyl)-2-cyanoprop-2-enoate,CCOC(=O)C(=C(C1=CC=C(C=C1)Cl)C2=CC=CC=C2Cl)C#N,,,,,,
108,260109,"N-(2,4-diethoxy-6-methylpyrimidin-5-yl)formamide",CCOC1=NC(=NC(=C1NC=O)C)OCC,,,,,,
109,260110,"2,4-Dioxo-2,3,4,5-tetrahydro-1h-pyrrolo[3,2-d]pyrimidine-6-carboxylic acid",C1=C(NC2=C1NC(=O)NC2=O)C(=O)O,,,,,,
110,260111,"2,4-Diethoxy-6-methyl-5-nitropyrimidine",CCOC1=NC(=NC(=C1[N+](=O)[O-])C)OCC,,,,,,
111,260112,"2,4-Diethoxy-6-methylpyrimidine",CCOC1=NC(=NC(=C1)C)OCC,,,,,,
112,260113,"beta-D-erythro-Pentopyranoside, methyl 2-deoxy-",COC1CC(C(CO1)O)O,,,,,,
113,260114,2-(2-chloroethyl)-1H-isoquinoline-4-carbonitrile,C1C2=CC=CC=C2C(=CN1CCCl)C#N,,,,,,
114,260115,"1-(2-chloroethyl)-3-N,3-N,5-N,5-N-tetramethyl-2H-pyridine-3,5-dicarboxamide",CN(C)C(=O)C1=CC(=CN(C1)CCCl)C(=O)N(C)C,,,,,,
115,260116,ethyl N-[4-(benzhydrylamino)-5-nitro-6-(2-oxopropylamino)pyridin-2-yl]carbamate,CCOC(=O)NC1=NC(=C(C(=C1)NC(C2=CC=CC=C2)C3=CC=CC=C3)[N+](=O)[O-])NCC(=O)C,,,,,,
116,260117,ethyl N-[6-(ethoxycarbonylamino)-4-[[2-hydroxy-3-(N-methylanilino)propyl]amino]-3-nitropyridin-2-yl]carbamate,CCOC(=O)NC1=NC(=C(C(=C1)NCC(CN(C)C2=CC=CC=C2)O)[N+](=O)[O-])NC(=O)OCC,,,,,,
117,260118,CID 260118,CCOC(=O)NC1=CC(=C2C(=NC(=O)N2)N1)NCC(CN(C)C3=CC=CC=C3)O,,,,,,
118,260119,ethyl N-[4-(benzhydrylamino)-5-nitro-6-oxo-1H-pyridin-2-yl]carbamate,CCOC(=O)NC1=CC(=C(C(=O)N1)[N+](=O)[O-])NC(C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
119,260120,"2-Pyridinecarbamic acid, 6-amino-4-[[2-hydroxy-3-(methylphenylamino)propyl]amino]-5-nitro-, ethyl ester",CCOC(=O)NC1=NC(=C(C(=C1)NCC(CN(C)C2=CC=CC=C2)O)[N+](=O)[O-])N,,,,,,
120,260121,ethyl N-[3-amino-4-(benzhydrylamino)-6-(ethoxycarbonylamino)pyridin-2-yl]carbamate,CCOC(=O)NC1=NC(=C(C(=C1)NC(C2=CC=CC=C2)C3=CC=CC=C3)N)NC(=O)OCC,,,,,,
121,260122,"4-Ethoxy-3-nitropyridine-2,6-diamine",CCOC1=CC(=NC(=C1[N+](=O)[O-])N)N,,,,,,
122,260123,ethyl N-[4-(benzhydrylamino)-6-(ethoxycarbonylamino)-3-nitropyridin-2-yl]carbamate,CCOC(=O)NC1=NC(=C(C(=C1)NC(C2=CC=CC=C2)C3=CC=CC=C3)[N+](=O)[O-])NC(=O)OCC,,,,,,
123,260124,ethyl N-[3-amino-6-(ethoxycarbonylamino)-4-[[2-hydroxy-3-(N-methylanilino)propyl]amino]pyridin-2-yl]carbamate,CCOC(=O)NC1=NC(=C(C(=C1)NCC(CN(C)C2=CC=CC=C2)O)N)NC(=O)OCC,,,,,,
124,260125,Ethyl (6-amino-4-chloro-5-nitropyridin-2-yl)carbamate,CCOC(=O)NC1=NC(=C(C(=C1)Cl)[N+](=O)[O-])N,,,,,,
125,260126,Ethyl 6-amino-4-[[diphenylmethyl]amino]-5-nitro-2-pyridinecarbamate,CCOC(=O)NC1=NC(=C(C(=C1)NC(C2=CC=CC=C2)C3=CC=CC=C3)[N+](=O)[O-])N,,,,,,
126,260127,l-3-Hydroxy-N-methylmorphinan bitartrate,CN1CCC23CCCCC2C1CC4=C3C=C(C=C4)O.C(C(C(=O)O)O)(C(=O)O)O,,,,,,
127,260128,ethyl N-[4-(benzhydrylamino)-6-chloro-5-nitro-2-pyridyl]carbamate,CCOC(=O)NC1=NC(=C(C(=C1)NC(C2=CC=CC=C2)C3=CC=CC=C3)[N+](=O)[O-])Cl,,,,,,
128,260129,5-[[methyl(propan-2-yl)amino]diazenyl]-2H-triazole-4-carboxamide,CC(C)N(C)N=NC1=NNN=C1C(=O)N,,,,,,
129,260130,"1,3-Bis(2-fluoroethyl)urea",C(CF)NC(=O)NCCF,,,,,,
130,260131,Tert-butyl methylsulfanylformate,CC(C)(C)OC(=O)SC,,,,,,
131,260132,1-(4-Propoxyphenyl)ethanone,CCCOC1=CC=C(C=C1)C(=O)C,,,,,,
132,260133,1-(Azonan-1-yl)propan-2-ol,CC(CN1CCCCCCCC1)O,,,,,,
133,260134,Methyl beta-pyrrolidinoacrylate,COC(=O)C=CN1CCCC1,,,,,,
134,260135,"[4-(1-Benzoyl-6-benzoyliminopurin-9-yl)-2,2-dimethyl-3a,4,6,6a-tetrahydrofuro[3,4-d][1,3]dioxol-6-yl]methyl benzoate",CC1(OC2C(OC(C2O1)N3C=NC4=C3N=CN(C4=NC(=O)C5=CC=CC=C5)C(=O)C6=CC=CC=C6)COC(=O)C7=CC=CC=C7)C,,,,,,
135,260136,"1-Acetyl-2-(acetyloxy)-5-[(acetyloxy)methyl]pyrrolidine-3,4-diyl dibenzoate",CC(=O)N1C(C(C(C1OC(=O)C)OC(=O)C2=CC=CC=C2)OC(=O)C3=CC=CC=C3)COC(=O)C,,,,,,
136,260137,"1-Methylpiperazine-2,5-dione",CN1CC(=O)NCC1=O,,,,,,
137,260138,"9-[2,3-O-(Sulfanylidenemethylidene)pentofuranosyl]-9H-purin-6-amine",C1=NC(=C2C(=N1)N(C=N2)C3C4C(C(O3)CO)OC(=S)O4)N,,,,,,
138,260139,CID 260139,CC(=NNC(=NC1CCCCC1)S)CC(OC)OC,,,,,,
139,260140,CID 260140,CCC(=C(C)NNC(=NC)S)N=NC(=NC)S,,,,,,
140,260141,CID 260141,CC(=NNC(=NC)S)CCCCCCCCCCCCC(=NNC(=NC)S)C,,,,,,
141,260142,CID 260142,CC(=NNC(=NC1CCCCC1)S)CCCCCCCCC(=NNC(=NC2CCCCC2)S)C,,,,,,
142,260143,"1,2-Dihydro-3-benzothiepine 3,3-dioxide",C1CS(=O)(=O)C=CC2=CC=CC=C21,,,,,,
143,260144,[4-(Benzenesulfonyl)benzoyl] 4-(benzenesulfonyl)benzoate,C1=CC=C(C=C1)S(=O)(=O)C2=CC=C(C=C2)C(=O)OC(=O)C3=CC=C(C=C3)S(=O)(=O)C4=CC=CC=C4,,,,,,
144,260145,"1,2,4,5-Tetrahydro-3-benzothiepin-1-one",C1CSCC(=O)C2=CC=CC=C21,,,,,,
145,260146,"1,1'-[Sulfonylbis(1-bromoethane-2,1-diyl)]dibenzene",C1=CC=C(C=C1)C(CS(=O)(=O)CC(C2=CC=CC=C2)Br)Br,,,,,,
146,260147,"[2-(2,3,4-Trimethoxyphenyl)cyclohexyl] methanesulfonate",COC1=C(C(=C(C=C1)C2CCCCC2OS(=O)(=O)C)OC)OC,,,,,,
147,260148,Distyrylsulfone,C1=CC=C(C=C1)C=CS(=O)(=O)C=CC2=CC=CC=C2,,,,,,
