,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
10,3370011,CID 3370011,CC1=CC=C(C=C1)N/N=C/C=CC2=CC=C(C=C2)OC,,,,,,
11,3370012,"N-(4-chloro-2,6-dimethylphenyl)benzenesulfonamide",CC1=CC(=CC(=C1NS(=O)(=O)C2=CC=CC=C2)C)Cl,,,,,,
12,3370013,4-chloro-N-[2-(N-(4-chlorobenzoyl)anilino)ethyl]benzamide,C1=CC=C(C=C1)N(CCNC(=O)C2=CC=C(C=C2)Cl)C(=O)C3=CC=C(C=C3)Cl,,,,,,
13,3370014,"[2-(11,17-Diacetyloxy-9-fluoro-10,13,16-trimethyl-3-oxo-6,7,8,11,12,14,15,16-octahydrocyclopenta[a]phenanthren-17-yl)-2-oxoethyl] acetate",CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)COC(=O)C)OC(=O)C)C)OC(=O)C)F)C,,,,,,
14,3370015,Methyl 4-[7-[2-[(2-methylpropan-2-yl)oxycarbonylamino]-3-(4-phenylmethoxyphenyl)propanoyl]oxy-4-oxochromen-3-yl]oxybenzoate,CC(C)(C)OC(=O)NC(CC1=CC=C(C=C1)OCC2=CC=CC=C2)C(=O)OC3=CC4=C(C=C3)C(=O)C(=CO4)OC5=CC=C(C=C5)C(=O)OC,,,,,,
15,3370016,"[2-(17-hydroxy-10,13-dimethyl-3-oxo-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-17-yl)-2-oxoethyl] phosphate",CC12CCC(=O)C=C1CCC3C2CCC4(C3CCC4(C(=O)COP(=O)([O-])[O-])O)C,,,,,,
16,3370017,"[2-(17-hydroxy-10,13-dimethyl-3-oxo-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-17-yl)-2-oxoethyl] dihydrogen phosphate",CC12CCC(=O)C=C1CCC3C2CCC4(C3CCC4(C(=O)COP(=O)(O)O)O)C,,,,,,
17,3370018,Boc-DL-Tyr(Boc)-DL-Ala-Gly-DL-Pro-NH2,CC(C(=O)NCC(=O)N1CCCC1C(=O)N)NC(=O)C(CC2=CC=C(C=C2)OC(=O)OC(C)(C)C)NC(=O)OC(C)(C)C,,,,,,
18,3370019,"3-hydroxy-1-methyl-3-(2-oxopropyl)-1,3-dihydro-2H-indol-2-one",CC(=O)CC1(C2=CC=CC=C2N(C1=O)C)O,,,,,,
19,3370020,CID 3370020,CC1CCC2C(C13CCC4(O3)CC(=O)OC4)(CCC5C2(COC(O5)(C)C)C)C,,,,,,
20,3370021,"4-Methoxy-6,6-dimethyl-5-{2-[4-(4-methylpent-3-en-1-yl)cyclohex-3-en-1-yl]-2-oxoethyl}-5,6,7,8-tetrahydro[1,3]dioxolo[4,5-g]isoquinolin-6-ium",CC(=CCCC1=CCC(CC1)C(=O)CC2C3=C(C4=C(C=C3CC[N+]2(C)C)OCO4)OC)C,,,,,,
21,3370022,"Methyl 1,6-dimethyl-4-{4-[(phenylsulfonyl)amino]phenyl}-2-thioxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate",CC1=C(C(NC(=S)N1C)C2=CC=C(C=C2)NS(=O)(=O)C3=CC=CC=C3)C(=O)OC,,,,,,
22,3370023,"2-[4-chloro-6-(1,4-dioxa-8-azaspiro[4.5]decan-8-yl)pyrimidin-2-yl]sulfanyl-N-(pyridin-3-ylmethyl)acetamide",C1CN(CCC12OCCO2)C3=CC(=NC(=N3)SCC(=O)NCC4=CN=CC=C4)Cl,,,,,,
23,3370024,"Ethyl 1-[[5-(cyclopropylcarbamoyl)furan-2-yl]methyl]-6-methyl-2-oxo-4-phenyl-3,4-dihydropyridine-5-carboxylate",CCOC(=O)C1=C(N(C(=O)CC1C2=CC=CC=C2)CC3=CC=C(O3)C(=O)NC4CC4)C,,,,,,
24,3370025,[3-[[4-Chloro-6-[4-(2-fluorophenyl)piperazin-1-yl]pyrimidin-2-yl]sulfanylmethyl]phenyl]-(4-ethylpiperazin-1-yl)methanone,CCN1CCN(CC1)C(=O)C2=CC=CC(=C2)CSC3=NC(=CC(=N3)Cl)N4CCN(CC4)C5=CC=CC=C5F,,,,,,
25,3370026,"[2-[3-(3-Chlorophenyl)-1,2,4-oxadiazol-5-yl]pyrrolidin-1-yl]-(2-methylphenyl)methanone",CC1=CC=CC=C1C(=O)N2CCCC2C3=NC(=NO3)C4=CC(=CC=C4)Cl,,,,,,
26,3370027,"Ethyl 6-[3-[(4-chloro-3-nitrobenzoyl)amino]phenyl]-3-ethyl-4-methyl-2-sulfanylidene-1,6-dihydropyrimidine-5-carboxylate",CCN1C(=C(C(NC1=S)C2=CC(=CC=C2)NC(=O)C3=CC(=C(C=C3)Cl)[N+](=O)[O-])C(=O)OCC)C,,,,,,
27,3370028,4-[[4-(4-benzylpiperazin-1-yl)-6-chloropyrimidin-2-yl]sulfanylmethyl]-N-[(4-fluorophenyl)methyl]benzamide,C1CN(CCN1CC2=CC=CC=C2)C3=CC(=NC(=N3)SCC4=CC=C(C=C4)C(=O)NCC5=CC=C(C=C5)F)Cl,,,,,,
28,3370029,"3-[2-(4-Acetylpiperazin-1-yl)-2-oxoethyl]-8-(2-fluorobenzoyl)-1-phenyl-1,3,8-triazaspiro[4.5]decan-4-one",CC(=O)N1CCN(CC1)C(=O)CN2CN(C3(C2=O)CCN(CC3)C(=O)C4=CC=CC=C4F)C5=CC=CC=C5,,,,,,
29,3370030,"3-[2-(benzylamino)-2-oxoethyl]-N-(2-methylphenyl)-4-oxo-1-phenyl-1,3,8-triazaspiro[4.5]decane-8-carboxamide",CC1=CC=CC=C1NC(=O)N2CCC3(CC2)C(=O)N(CN3C4=CC=CC=C4)CC(=O)NCC5=CC=CC=C5,,,,,,
30,3370031,"N-cyclopropyl-N-[2-[3-(4-fluorophenyl)-4-oxoimidazolidin-1-yl]-2-oxoethyl]-3,5,5-trimethylhexanamide",CC(CC(=O)N(CC(=O)N1CC(=O)N(C1)C2=CC=C(C=C2)F)C3CC3)CC(C)(C)C,,,,,,
31,3370032,"Ethyl 8-methyl-6-[4-(3-methylbutanoylamino)phenyl]-2,3,4,6-tetrahydropyrimido[2,1-b][1,3]thiazine-7-carboxylate",CCOC(=O)C1=C(N=C2N(C1C3=CC=C(C=C3)NC(=O)CC(C)C)CCCS2)C,,,,,,
32,3370033,"N-cyclohexyl-4-methyl-N-[2-[(5-methyl-1,2-oxazol-3-yl)amino]-2-oxoethyl]-3-nitrobenzamide",CC1=C(C=C(C=C1)C(=O)N(CC(=O)NC2=NOC(=C2)C)C3CCCCC3)[N+](=O)[O-],,,,,,
33,3370034,"2-(3,5-Dimethoxyphenyl)-3-(2-hydroxyethyl)-1,3-thiazolidin-4-one",COC1=CC(=CC(=C1)C2N(C(=O)CS2)CCO)OC,,,,,,
34,3370035,"3-(3-Methoxypropyl)-2-pyridin-2-yl-1,3-thiazolidin-4-one",COCCCN1C(SCC1=O)C2=CC=CC=N2,,,,,,
35,3370036,"3-[(2,4-Dimethoxyphenyl)methyl]-2-(4-pyrrolidin-1-ylphenyl)-1,3-thiazolidin-4-one",COC1=CC(=C(C=C1)CN2C(SCC2=O)C3=CC=C(C=C3)N4CCCC4)OC,,,,,,
36,3370037,"3-(2,3-Dihydroxypropyl)-2-(4,5-dimethylfuran-2-yl)-1,3-thiazolidin-4-one",CC1=C(OC(=C1)C2N(C(=O)CS2)CC(CO)O)C,,,,,,
37,3370038,1-(3-bromobenzyl)-N-(4-methylbenzyl)piperidine-4-carboxamide,CC1=CC=C(C=C1)CNC(=O)C2CCN(CC2)CC3=CC(=CC=C3)Br,,,,,,
38,3370039,"N-(2-amino-2-oxoethyl)-2-[(3,4-dimethylphenyl)amino]-1,3-thiazole-4-carboxamide",CC1=C(C=C(C=C1)NC2=NC(=CS2)C(=O)NCC(=O)N)C,,,,,,
39,3370040,"5-(3,4-dichlorophenyl)-1-methyl-N-(3-methylbenzyl)-1H-imidazol-2-amine",CC1=CC(=CC=C1)CNC2=NC=C(N2C)C3=CC(=C(C=C3)Cl)Cl,,,,,,
40,3370041,"2-(biphenyl-4-yl)-6-(3-bromophenyl)-1-methyl-1H-imidazo[1,2-a]imidazole",CN1C(=CN2C1=NC(=C2)C3=CC(=CC=C3)Br)C4=CC=C(C=C4)C5=CC=CC=C5,,,,,,
41,3370042,(5-Chloro-2-{2-[5-methyl-2-(propan-2-yl)phenoxy]ethoxy}benzylidene)propanedinitrile,CC1=CC(=C(C=C1)C(C)C)OCCOC2=C(C=C(C=C2)Cl)C=C(C#N)C#N,,,,,,
42,3370043,[[2-[2-(4-Cyclohexylphenoxy)ethoxy]phenyl]methylideneamino]urea,C1CCC(CC1)C2=CC=C(C=C2)OCCOC3=CC=CC=C3C=NNC(=O)N,,,,,,
43,3370044,Ethyl 2-cyano-3-[2-[2-(4-nitrophenoxy)ethoxy]phenyl]prop-2-enoate,CCOC(=O)C(=CC1=CC=CC=C1OCCOC2=CC=C(C=C2)[N+](=O)[O-])C#N,,,,,,
44,3370045,Methyl 2-[5-[[(3-chlorobenzoyl)hydrazinylidene]methyl]furan-2-yl]benzoate,COC(=O)C1=CC=CC=C1C2=CC=C(O2)C=NNC(=O)C3=CC(=CC=C3)Cl,,,,,,
45,3370046,N-[[3-chloro-5-methoxy-4-(naphthalen-1-ylmethoxy)phenyl]methylideneamino]acetamide,CC(=O)NN=CC1=CC(=C(C(=C1)Cl)OCC2=CC=CC3=CC=CC=C32)OC,,,,,,
46,3370047,1-[[3-Ethoxy-4-(1-phenylethoxy)phenyl]methylideneamino]-3-prop-2-enylthiourea,CCOC1=C(C=CC(=C1)C=NNC(=S)NCC=C)OC(C)C2=CC=CC=C2,,,,,,
47,3370048,"4-(2,2-Dicyanoethenyl)-2-methoxyphenyl 2-nitrobenzenesulfonate",COC1=C(C=CC(=C1)C=C(C#N)C#N)OS(=O)(=O)C2=CC=CC=C2[N+](=O)[O-],,,,,,
48,3370049,[[3-Methoxy-4-[2-(5-methyl-2-propan-2-ylphenoxy)ethoxy]phenyl]methylideneamino]urea,CC1=CC(=C(C=C1)C(C)C)OCCOC2=C(C=C(C=C2)C=NNC(=O)N)OC,,,,,,
49,3370050,[[3-Ethoxy-4-[2-(3-ethyl-5-methylphenoxy)ethoxy]phenyl]methylideneamino]urea,CCC1=CC(=CC(=C1)C)OCCOC2=C(C=C(C=C2)C=NNC(=O)N)OCC,,,,,,
50,3370051,"2-methyl-N-[5-[2-oxo-2-[2-(thiophen-2-ylmethylidene)hydrazinyl]ethyl]-1,3,4-thiadiazol-2-yl]benzamide",CC1=CC=CC=C1C(=O)NC2=NN=C(S2)CC(=O)NN=CC3=CC=CS3,,,,,,
51,3370052,1-[[2-[(4-Chlorophenyl)methoxy]phenyl]methylideneamino]-3-cyclohexylurea,C1CCC(CC1)NC(=O)NN=CC2=CC=CC=C2OCC3=CC=C(C=C3)Cl,,,,,,
52,3370053,Methyl 2-[5-[3-(benzylamino)-2-cyano-3-oxoprop-1-enyl]furan-2-yl]benzoate,COC(=O)C1=CC=CC=C1C2=CC=C(O2)C=C(C#N)C(=O)NCC3=CC=CC=C3,,,,,,
53,3370054,"N-naphthalen-1-yl-2-[[4-oxo-3-[3-(trifluoromethyl)phenyl]-5H-pyrimido[5,4-b]indol-2-yl]sulfanyl]acetamide",C1=CC=C2C(=C1)C=CC=C2NC(=O)CSC3=NC4=C(C(=O)N3C5=CC=CC(=C5)C(F)(F)F)NC6=CC=CC=C64,,,,,,
54,3370055,"N-benzyl-2-[[4-oxo-3-[3-(trifluoromethyl)phenyl]-5H-pyrimido[5,4-b]indol-2-yl]sulfanyl]acetamide",C1=CC=C(C=C1)CNC(=O)CSC2=NC3=C(C(=O)N2C4=CC=CC(=C4)C(F)(F)F)NC5=CC=CC=C53,,,,,,
55,3370056,"N-[(4-fluorophenyl)methyl]-2-[[4-oxo-3-[3-(trifluoromethyl)phenyl]-5H-pyrimido[5,4-b]indol-2-yl]sulfanyl]acetamide",C1=CC=C2C(=C1)C3=C(N2)C(=O)N(C(=N3)SCC(=O)NCC4=CC=C(C=C4)F)C5=CC=CC(=C5)C(F)(F)F,,,,,,
56,3370057,"2-[[4-oxo-3-[3-(trifluoromethyl)phenyl]-5H-pyrimido[5,4-b]indol-2-yl]sulfanyl]-N-(2-phenylethyl)acetamide",C1=CC=C(C=C1)CCNC(=O)CSC2=NC3=C(C(=O)N2C4=CC=CC(=C4)C(F)(F)F)NC5=CC=CC=C53,,,,,,
57,3370058,(Z)-ethyl 2-(6-methyl-2-((2-methylbenzoyl)imino)benzo[d]thiazol-3(2H)-yl)acetate,CCOC(=O)CN1C2=C(C=C(C=C2)C)SC1=NC(=O)C3=CC=CC=C3C,,,,,,
58,3370059,(Z)-ethyl 2-(6-methyl-2-((2-nitrobenzoyl)imino)benzo[d]thiazol-3(2H)-yl)acetate,CCOC(=O)CN1C2=C(C=C(C=C2)C)SC1=NC(=O)C3=CC=CC=C3[N+](=O)[O-],,,,,,
59,3370060,"Ethyl 2-[2-(4-tert-butylbenzoyl)imino-6-methyl-1,3-benzothiazol-3-yl]acetate",CCOC(=O)CN1C2=C(C=C(C=C2)C)SC1=NC(=O)C3=CC=C(C=C3)C(C)(C)C,,,,,,
60,3370061,(Z)-ethyl 2-(2-((2-fluorobenzoyl)imino)-6-methylbenzo[d]thiazol-3(2H)-yl)acetate,CCOC(=O)CN1C2=C(C=C(C=C2)C)SC1=NC(=O)C3=CC=CC=C3F,,,,,,
61,3370062,(Z)-ethyl 2-(6-methyl-2-((2-(4-methylphenylsulfonamido)benzoyl)imino)benzo[d]thiazol-3(2H)-yl)acetate,CCOC(=O)CN1C2=C(C=C(C=C2)C)SC1=NC(=O)C3=CC=CC=C3NS(=O)(=O)C4=CC=C(C=C4)C,,,,,,
62,3370063,(Z)-ethyl 2-(2-((2-methoxybenzoyl)imino)-6-methylbenzo[d]thiazol-3(2H)-yl)acetate,CCOC(=O)CN1C2=C(C=C(C=C2)C)SC1=NC(=O)C3=CC=CC=C3OC,,,,,,
63,3370064,"3,5-dimethoxy-N-[1-[[5-(4-methylphenyl)-1,3,4-thiadiazol-2-yl]amino]-1-oxopropan-2-yl]benzamide",CC1=CC=C(C=C1)C2=NN=C(S2)NC(=O)C(C)NC(=O)C3=CC(=CC(=C3)OC)OC,,,,,,
64,3370065,"N-[5-(diethylamino)pentan-2-yl]-2-methyl-N-[2-[(5-methyl-1,2-oxazol-3-yl)amino]-2-oxoethyl]benzamide",CCN(CC)CCCC(C)N(CC(=O)NC1=NOC(=C1)C)C(=O)C2=CC=CC=C2C,,,,,,
65,3370066,N-[2-[2-(1H-indol-3-yl)ethyl-[(4-methoxyphenyl)methyl]amino]-2-oxoethyl]-4-phenyl-N-propan-2-ylbenzamide,CC(C)N(CC(=O)N(CCC1=CNC2=CC=CC=C21)CC3=CC=C(C=C3)OC)C(=O)C4=CC=C(C=C4)C5=CC=CC=C5,,,,,,
66,3370067,"N-[2-[3-(3-chloro-2-methylphenyl)-4-oxoimidazolidin-1-yl]-2-oxoethyl]-2,4-dimethoxy-N-(2-methoxyethyl)benzamide",CC1=C(C=CC=C1Cl)N2CN(CC2=O)C(=O)CN(CCOC)C(=O)C3=C(C=C(C=C3)OC)OC,,,,,,
67,3370068,2-[[2-[cyclopropylmethyl-(2-methoxyacetyl)amino]acetyl]amino]-N-(4-methoxyphenyl)acetamide,COCC(=O)N(CC1CC1)CC(=O)NCC(=O)NC2=CC=C(C=C2)OC,,,,,,
68,3370069,"2-[(2-methoxyacetyl)-pentylamino]-N-(5-methyl-1,3-thiazol-2-yl)acetamide",CCCCCN(CC(=O)NC1=NC=C(S1)C)C(=O)COC,,,,,,
69,3370070,"N-[2-[3-(3-chlorophenyl)-4-oxoimidazolidin-1-yl]-2-oxoethyl]-N-(furan-2-ylmethyl)-3,3-dimethylbutanamide",CC(C)(C)CC(=O)N(CC1=CC=CO1)CC(=O)N2CC(=O)N(C2)C3=CC(=CC=C3)Cl,,,,,,
70,3370071,N-[2-(4-methoxyphenyl)ethyl]-2-(2-nitropyridin-3-yl)oxyacetamide,COC1=CC=C(C=C1)CCNC(=O)COC2=C(N=CC=C2)[N+](=O)[O-],,,,,,
71,3370072,4-phenoxy-N-(3-piperidin-1-ylsulfonylphenyl)butanamide,C1CCN(CC1)S(=O)(=O)C2=CC=CC(=C2)NC(=O)CCCOC3=CC=CC=C3,,,,,,
72,3370073,[1-(2-Nitroanilino)-1-oxopropan-2-yl] 2-(cyclohexanecarbonylamino)acetate,CC(C(=O)NC1=CC=CC=C1[N+](=O)[O-])OC(=O)CNC(=O)C2CCCCC2,,,,,,
73,3370074,"[2-(1,3-Benzodioxol-5-ylmethylamino)-2-oxoethyl] cyclohexanecarboxylate",C1CCC(CC1)C(=O)OCC(=O)NCC2=CC3=C(C=C2)OCO3,,,,,,
74,3370075,N-[(6-methoxy-2-oxo-1H-quinolin-3-yl)methyl]-N-propyloxolane-2-carboxamide,CCCN(CC1=CC2=C(C=CC(=C2)OC)NC1=O)C(=O)C3CCCO3,,,,,,
75,3370076,Morpholin-4-yl-[6-[3-(trifluoromethyl)anilino]pyridin-3-yl]methanone,C1COCCN1C(=O)C2=CN=C(C=C2)NC3=CC=CC(=C3)C(F)(F)F,,,,,,
76,3370077,"N-cyclohexyl-6-(2,3-dimethylanilino)pyridine-3-carboxamide",CC1=C(C(=CC=C1)NC2=NC=C(C=C2)C(=O)NC3CCCCC3)C,,,,,,
77,3370078,"3-(4-methylphenyl)-5-[(4-methylphenyl)amino]-3H-anthra[1,2-d][1,2,3]triazole-6,11-dione",CC1=CC=C(C=C1)NC2=CC3=C(C4=C2C(=O)C5=CC=CC=C5C4=O)N=NN3C6=CC=C(C=C6)C,,,,,,
78,3370079,"methyl 3-{[2-(2,6-dimethylmorpholin-4-yl)propanoyl]amino}-1H-indole-2-carboxylate",CC1CN(CC(O1)C)C(C)C(=O)NC2=C(NC3=CC=CC=C32)C(=O)OC,,,,,,
79,3370080,Ethyl 4-(4-chlorophenyl)-2-[[2-cyano-3-[4-(dimethylamino)phenyl]prop-2-enoyl]amino]thiophene-3-carboxylate,CCOC(=O)C1=C(SC=C1C2=CC=C(C=C2)Cl)NC(=O)C(=CC3=CC=C(C=C3)N(C)C)C#N,,,,,,
80,3370081,"5-Octyl-2-phenyl-5-propyl-1,2,4-triazolidine-3-thione",CCCCCCCCC1(NC(=S)N(N1)C2=CC=CC=C2)CCC,,,,,,
81,3370082,"3,4-diethoxy-N-hexylbenzamide",CCCCCCNC(=O)C1=CC(=C(C=C1)OCC)OCC,,,,,,
82,3370083,"3,4-diethoxy-N-heptylbenzamide",CCCCCCCNC(=O)C1=CC(=C(C=C1)OCC)OCC,,,,,,
83,3370084,"3,4-diethoxy-N,N-dipropylbenzamide",CCCN(CCC)C(=O)C1=CC(=C(C=C1)OCC)OCC,,,,,,
84,3370085,"N-benzhydryl-3,4-diethoxybenzamide",CCOC1=C(C=C(C=C1)C(=O)NC(C2=CC=CC=C2)C3=CC=CC=C3)OCC,,,,,,
85,3370086,"3,4-diethoxy-N-(4-nitrophenyl)benzamide",CCOC1=C(C=C(C=C1)C(=O)NC2=CC=C(C=C2)[N+](=O)[O-])OCC,,,,,,
86,3370087,"3,4-diethoxy-N-(4-methoxyphenyl)benzamide",CCOC1=C(C=C(C=C1)C(=O)NC2=CC=C(C=C2)OC)OCC,,,,,,
87,3370088,"3,4-diethoxy-N-methylbenzamide",CCOC1=C(C=C(C=C1)C(=O)NC)OCC,,,,,,
88,3370089,2-(4-bromo-3-methylphenoxy)-N-[(2-ethylcyclopentylidene)amino]acetamide,CCC1CCCC1=NNC(=O)COC2=CC(=C(C=C2)Br)C,,,,,,
89,3370090,"3-bromo-N'-[4-(2,4-dichlorophenoxy)butanoyl]-4-methylbenzohydrazide",CC1=C(C=C(C=C1)C(=O)NNC(=O)CCCOC2=C(C=C(C=C2)Cl)Cl)Br,,,,,,
90,3370091,4-(cyclohexanecarbonylamino)-N-[1-(4-hydroxyphenyl)ethylideneamino]benzamide,CC(=NNC(=O)C1=CC=C(C=C1)NC(=O)C2CCCCC2)C3=CC=C(C=C3)O,,,,,,
91,3370092,"4-[2-(4-tert-butylbenzoyl)hydrazinyl]-N-(2,4-dimethylphenyl)-4-oxobutanamide",CC1=CC(=C(C=C1)NC(=O)CCC(=O)NNC(=O)C2=CC=C(C=C2)C(C)(C)C)C,,,,,,
92,3370093,"N-[1-(2,4-dimethoxyphenyl)ethylideneamino]-2-naphthalen-1-yloxyacetamide",CC(=NNC(=O)COC1=CC=CC2=CC=CC=C21)C3=C(C=C(C=C3)OC)OC,,,,,,
93,3370094,"1-N',4-N'-bis(2-naphthalen-1-yloxyacetyl)benzene-1,4-dicarbohydrazide",C1=CC=C2C(=C1)C=CC=C2OCC(=O)NNC(=O)C3=CC=C(C=C3)C(=O)NNC(=O)COC4=CC=CC5=CC=CC=C54,,,,,,
94,3370095,"Methyl 2-[1-[3-[[3-(2-methoxyethyl)-4-oxo-2-sulfanylidene-1,3-thiazolidin-5-ylidene]methyl]-9-methyl-4-oxopyrido[1,2-a]pyrimidin-2-yl]-3-oxopiperazin-2-yl]acetate",CC1=CC=CN2C1=NC(=C(C2=O)C=C3C(=O)N(C(=S)S3)CCOC)N4CCNC(=O)C4CC(=O)OC,,,,,,
95,3370096,"N,N-dimethyl-6-(morpholin-4-yl)-7-nitro-2,1,3-benzoxadiazol-4-amine",CN(C)C1=CC(=C(C2=NON=C12)[N+](=O)[O-])N3CCOCC3,,,,,,
96,3370097,"N-[5-(4-chlorophenyl)-7-phenyl-4,7-dihydro[1,2,4]triazolo[1,5-a]pyrimidin-2-yl]-4-nitrobenzamide",C1=CC=C(C=C1)C2C=C(NC3=NC(=NN23)NC(=O)C4=CC=C(C=C4)[N+](=O)[O-])C5=CC=C(C=C5)Cl,,,,,,
97,3370098,"2,4,5-Trihydroxy-6-(1-hydroxy-2-phosphonooxyethyl)oxane-2-carboxylic acid",C1C(C(C(OC1(C(=O)O)O)C(COP(=O)(O)O)O)O)O,,,,,,
98,3370099,"3-(2-methoxyphenyl)-1-[2-oxo-2-(4-phenyl-6,7-dihydro-4H-thieno[3,2-c]pyridin-5-yl)ethyl]-1-propylurea",CCCN(CC(=O)N1CCC2=C(C1C3=CC=CC=C3)C=CS2)C(=O)NC4=CC=CC=C4OC,,,,,,
99,3370100,"Cyclopentyl-[4-(2,4-dichlorobenzoyl)-1-thia-4,8-diazaspiro[4.5]decan-8-yl]methanone",C1CCC(C1)C(=O)N2CCC3(CC2)N(CCS3)C(=O)C4=C(C=C(C=C4)Cl)Cl,,,,,,
100,3370101,N-(5-bromopyridin-2-yl)-2-[1-(2-methylphenyl)tetrazol-5-yl]sulfanylacetamide,CC1=CC=CC=C1N2C(=NN=N2)SCC(=O)NC3=NC=C(C=C3)Br,,,,,,
101,3370102,"3,6-dichloro-N-[[2-(3-chloro-4-methoxyphenyl)-1,3-benzoxazol-5-yl]carbamothioyl]-1-benzothiophene-2-carboxamide",COC1=C(C=C(C=C1)C2=NC3=C(O2)C=CC(=C3)NC(=S)NC(=O)C4=C(C5=C(S4)C=C(C=C5)Cl)Cl)Cl,,,,,,
102,3370103,"3-[[4-[(1-Cyclohexyl-2,4,6-trioxo-1,3-diazinan-5-ylidene)methyl]-2-iodo-6-methoxyphenoxy]methyl]benzoic acid",COC1=C(C(=CC(=C1)C=C2C(=O)NC(=O)N(C2=O)C3CCCCC3)I)OCC4=CC(=CC=C4)C(=O)O,,,,,,
103,3370104,"[2-(3,4-dihydro-2H-quinolin-1-yl)-2-oxoethyl] 2-(furan-2-carbonylamino)-3-phenylpropanoate",C1CC2=CC=CC=C2N(C1)C(=O)COC(=O)C(CC3=CC=CC=C3)NC(=O)C4=CC=CO4,,,,,,
104,3370105,"5-(3-bromophenyl)-2-phenyl-3-pyridin-4-yldihydro-2H-pyrrolo[3,4-d]isoxazole-4,6(3H,5H)-dione",C1=CC=C(C=C1)N2C(C3C(O2)C(=O)N(C3=O)C4=CC(=CC=C4)Br)C5=CC=NC=C5,,,,,,
105,3370106,"N-[5-[(2,3-dichlorophenyl)methyl]-1,3-thiazol-2-yl]-2-ethoxybenzamide",CCOC1=CC=CC=C1C(=O)NC2=NC=C(S2)CC3=C(C(=CC=C3)Cl)Cl,,,,,,
106,3370107,"3-(3,5-dichloro-2-methoxyphenyl)-N-[4-([1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)phenyl]prop-2-enamide",COC1=C(C=C(C=C1Cl)Cl)C=CC(=O)NC2=CC=C(C=C2)C3=NN4C=NN=C4S3,,,,,,
