,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
13,2950014,2-(2-sec-butylphenoxy)-N-(4-fluorophenyl)acetamide,CCC(C)C1=CC=CC=C1OCC(=O)NC2=CC=C(C=C2)F,,,,,,
14,2950015,"2-Amino-1-(4-bromo-2-fluorophenyl)-4-(4-hydroxy-3-methoxyphenyl)-5-oxo-4,6,7,8-tetrahydroquinoline-3-carbonitrile",COC1=C(C=CC(=C1)C2C(=C(N(C3=C2C(=O)CCC3)C4=C(C=C(C=C4)Br)F)N)C#N)O,,,,,,
15,2950016,"1-[4-[(2,4-dichlorophenyl)methoxy]-3-methoxyphenyl]-N-(pyridin-3-ylmethyl)methanamine;hydrochloride",COC1=C(C=CC(=C1)CNCC2=CN=CC=C2)OCC3=C(C=C(C=C3)Cl)Cl.Cl,,,,,,
16,2950017,"N-(5-Chloro-2-methoxyphenyl)-12,15,15-trimethyl-3,10-diazatetracyclo[10.2.1.02,11.04,9]pentadeca-2,4,6,8,10-pentaene-1-carboxamide",CC1(C2(CCC1(C3=NC4=CC=CC=C4N=C32)C(=O)NC5=C(C=CC(=C5)Cl)OC)C)C,,,,,,
17,2950018,Oxalic acid;4-(4-piperidin-1-ylbutoxy)benzaldehyde,C1CCN(CC1)CCCCOC2=CC=C(C=C2)C=O.C(=O)(C(=O)O)O,,,,,,
18,2950019,Methyl 4-[({1-ethyl-3-[2-(morpholin-4-yl)ethyl]-5-oxo-2-thioxoimidazolidin-4-yl}acetyl)amino]benzoate,CCN1C(=O)C(N(C1=S)CCN2CCOCC2)CC(=O)NC3=CC=C(C=C3)C(=O)OC,,,,,,
19,2950020,"2-(4-Chlorophenyl)sulfonyl-3-[2-(4-fluorophenoxy)-9-methyl-4-oxopyrido[1,2-a]pyrimidin-3-yl]prop-2-enenitrile",CC1=CC=CN2C1=NC(=C(C2=O)C=C(C#N)S(=O)(=O)C3=CC=C(C=C3)Cl)OC4=CC=C(C=C4)F,,,,,,
20,2950021,"4-(1,2,4-Trifluoro-7,9-dimethylacridin-3-yl)morpholine",CC1=CC2=C(C3=C(C(=C(C(=C3F)F)N4CCOCC4)F)N=C2C=C1)C,,,,,,
21,2950022,"3-[(1H-benzimidazol-2-ylmethyl)sulfanyl]-1-(4-fluorophenyl)pyrrolidine-2,5-dione",C1C(C(=O)N(C1=O)C2=CC=C(C=C2)F)SCC3=NC4=CC=CC=C4N3,,,,,,
22,2950023,"4-[1,3-Benzodioxol-5-yl(hydroxy)methylidene]-1-[2-(diethylamino)ethyl]-5-pyridin-3-ylpyrrolidine-2,3-dione",CCN(CC)CCN1C(C(=C(C2=CC3=C(C=C2)OCO3)O)C(=O)C1=O)C4=CN=CC=C4,,,,,,
23,2950024,"N-[2-(3,4-dimethoxyphenyl)ethyl]-3-{4-[(isobutylamino)sulfonyl]phenyl}propanamide",CC(C)CNS(=O)(=O)C1=CC=C(C=C1)CCC(=O)NCCC2=CC(=C(C=C2)OC)OC,,,,,,
24,2950025,"3-(2-Aminoethylsulfanyl)-1-(3-fluorophenyl)pyrrolidine-2,5-dione;hydrochloride",C1C(C(=O)N(C1=O)C2=CC(=CC=C2)F)SCCN.Cl,,,,,,
25,2950026,"3-[(2-Aminoethyl)sulfanyl]-1-(3-fluorophenyl)pyrrolidine-2,5-dione",C1C(C(=O)N(C1=O)C2=CC(=CC=C2)F)SCCN,,,,,,
26,2950027,"N-(3-chloro-4-methylphenyl)-2-[2-(2,5-dioxopyrrolidin-1-yl)ethylamino]-5-nitrobenzamide",CC1=C(C=C(C=C1)NC(=O)C2=C(C=CC(=C2)[N+](=O)[O-])NCCN3C(=O)CCC3=O)Cl,,,,,,
27,2950028,"5-(4-Bromophenyl)-7-(4-ethylphenyl)-3,7-dihydro[1,2,4]triazolo[1,5-a]pyrimidine",CCC1=CC=C(C=C1)C2C=C(NC3=NC=NN23)C4=CC=C(C=C4)Br,,,,,,
28,2950029,N-[(2-ethoxyphenyl)methyl]-1-pyridin-3-ylmethanamine;hydrochloride,CCOC1=CC=CC=C1CNCC2=CN=CC=C2.Cl,,,,,,
29,2950030,"[[Amino(pyridin-3-yl)methylidene]amino] 2,3-dimethoxybenzoate",COC1=CC=CC(=C1OC)C(=O)ON=C(C2=CN=CC=C2)N,,,,,,
30,2950031,"3-hydroxy-4-[(7-methoxy-1-benzofuran-2-yl)carbonyl]-1-(3-methoxypropyl)-5-(pyridin-3-yl)-1,5-dihydro-2H-pyrrol-2-one",COCCCN1C(C(=C(C1=O)O)C(=O)C2=CC3=C(O2)C(=CC=C3)OC)C4=CN=CC=C4,,,,,,
31,2950032,"Ethyl 4-{3-[(5-butyl-4,6-dihydroxypyrimidin-2-yl)sulfanyl]-2,5-dioxopyrrolidin-1-yl}benzoate",CCCCC1=C(N=C(NC1=O)SC2CC(=O)N(C2=O)C3=CC=C(C=C3)C(=O)OCC)O,,,,,,
32,2950033,methyl N-(2-methoxy-9H-xanthen-9-yl)carbamate,COC1=CC2=C(C=C1)OC3=CC=CC=C3C2NC(=O)OC,,,,,,
33,2950034,CID 2950034,C1=CC=C2C(=C1)C(=O)N=C(N2)SCC3=CC=C(C=C3)Br,,,,,,
34,2950035,1-[3-[2-(4-Methylpiperazin-1-yl)ethoxy]phenyl]ethanone;oxalic acid,CC(=O)C1=CC(=CC=C1)OCCN2CCN(CC2)C.C(=O)(C(=O)O)O,,,,,,
35,2950036,{4-[3-(4-Benzyl-1-piperazinyl)-2-hydroxypropoxy]phenyl}(phenyl)methanone,C1CN(CCN1CC2=CC=CC=C2)CC(COC3=CC=C(C=C3)C(=O)C4=CC=CC=C4)O,,,,,,
36,2950037,"1-(4-chlorophenyl)-3-(5,6-dimethyl-1H-benzimidazol-1-yl)pyrrolidine-2,5-dione",CC1=CC2=C(C=C1C)N(C=N2)C3CC(=O)N(C3=O)C4=CC=C(C=C4)Cl,,,,,,
37,2950038,Benzo[d]thiazol-2-yl(3-phenylpyrrolidin-1-yl)methanone,C1CN(CC1C2=CC=CC=C2)C(=O)C3=NC4=CC=CC=C4S3,,,,,,
38,2950039,"5-(3,4-dichlorophenyl)-3-hydroxy-4-[(7-methoxy-1-benzofuran-2-yl)carbonyl]-1-(3-methoxypropyl)-1,5-dihydro-2H-pyrrol-2-one",COCCCN1C(C(=C(C1=O)O)C(=O)C2=CC3=C(O2)C(=CC=C3)OC)C4=CC(=C(C=C4)Cl)Cl,,,,,,
39,2950040,2-chloro-4-nitro-N-{4-[4-(thiophen-2-ylcarbonyl)piperazin-1-yl]phenyl}benzamide,C1CN(CCN1C2=CC=C(C=C2)NC(=O)C3=C(C=C(C=C3)[N+](=O)[O-])Cl)C(=O)C4=CC=CS4,,,,,,
40,2950041,2-chloro-N-[(4-methoxyphenyl)(phenyl)methyl]benzamide,COC1=CC=C(C=C1)C(C2=CC=CC=C2)NC(=O)C3=CC=CC=C3Cl,,,,,,
41,2950042,N~1~-(2-ethoxyphenyl)-N~2~-[(4-methylphenyl)sulfonyl]alaninamide,CCOC1=CC=CC=C1NC(=O)C(C)NS(=O)(=O)C2=CC=C(C=C2)C,,,,,,
42,2950043,"3,3-dimethyl-2-oxo-N-[3-(trifluoromethyl)phenyl]bicyclo[2.2.1]heptane-1-carboxamide",CC1(C2CCC(C2)(C1=O)C(=O)NC3=CC=CC(=C3)C(F)(F)F)C,,,,,,
43,2950044,N-ethyl-2-[(5-nitropyridin-2-yl)sulfanyl]-N-phenylacetamide,CCN(C1=CC=CC=C1)C(=O)CSC2=NC=C(C=C2)[N+](=O)[O-],,,,,,
44,2950045,"1-[3-(Diethylamino)propyl]-5-(furan-2-yl)-4-[hydroxy-(5-methyl-1-phenylpyrazol-4-yl)methylidene]pyrrolidine-2,3-dione",CCN(CC)CCCN1C(C(=C(C2=C(N(N=C2)C3=CC=CC=C3)C)O)C(=O)C1=O)C4=CC=CO4,,,,,,
45,2950046,"Methyl 4-[6-amino-5-cyano-3-(4-methoxyphenyl)-2,4-dihydropyrano[2,3-c]pyrazol-4-yl]benzoate",COC1=CC=C(C=C1)C2=C3C(C(=C(OC3=NN2)N)C#N)C4=CC=C(C=C4)C(=O)OC,,,,,,
46,2950047,"11-(5-bromo-2-hydroxyphenyl)-3,3,7,8-tetramethyl-3,4,10,11-tetrahydro-2H-dibenzo[b,e][1,4]diazepin-1-ol",CC1=CC2=C(C=C1C)NC3=C(C(N2)C4=C(C=CC(=C4)Br)O)C(=O)CC(C3)(C)C,,,,,,
47,2950048,"ethyl 4-[[1-[2-(diethylamino)ethyl]-2-(2-fluorophenyl)-4,5-dioxopyrrolidin-3-ylidene]-hydroxymethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CCN(CC)CCN1C(C(=C(C2=C(NC(=C2C)C(=O)OCC)C)O)C(=O)C1=O)C3=CC=CC=C3F,,,,,,
48,2950049,"N-[4-(1-phenylethylcarbamoyl)phenyl]-2,3-dihydro-1,4-benzodioxine-3-carboxamide",CC(C1=CC=CC=C1)NC(=O)C2=CC=C(C=C2)NC(=O)C3COC4=CC=CC=C4O3,,,,,,
49,2950050,"[[Amino(pyridin-4-yl)methylidene]amino] 2,4,5-trimethoxybenzoate",COC1=CC(=C(C=C1C(=O)ON=C(C2=CC=NC=C2)N)OC)OC,,,,,,
50,2950051,N-[4-[1-(3-chlorophenyl)-1-oxopropan-2-yl]oxyphenyl]thiophene-2-carboxamide,CC(C(=O)C1=CC(=CC=C1)Cl)OC2=CC=C(C=C2)NC(=O)C3=CC=CS3,,,,,,
51,2950052,"ethyl 1-{2-[(4-methyl-3-phenyl-3H-1,5-benzodiazepin-2-yl)amino]-2-oxoethyl}piperidine-3-carboxylate",CCOC(=O)C1CCCN(C1)CC(=O)NC2=NC3=CC=CC=C3N=C(C2C4=CC=CC=C4)C,,,,,,
52,2950053,2-[(4-Phenylmethoxyphenyl)methylamino]ethanol;hydrochloride,C1=CC=C(C=C1)COC2=CC=C(C=C2)CNCCO.Cl,,,,,,
53,2950054,"N-(4-bromo-2-chlorophenyl)-3-(1,3-dioxooctahydro-2H-4,7-methanoisoindol-2-yl)propanamide",C1CC2CC1C3C2C(=O)N(C3=O)CCC(=O)NC4=C(C=C(C=C4)Br)Cl,,,,,,
54,2950055,"5-chloro-3-[2-(2,3-dihydro-1,4-benzodioxin-6-yl)-2-oxoethyl]-3-hydroxy-1-(2-methylbenzyl)-1,3-dihydro-2H-indol-2-one",CC1=CC=CC=C1CN2C3=C(C=C(C=C3)Cl)C(C2=O)(CC(=O)C4=CC5=C(C=C4)OCCO5)O,,,,,,
55,2950056,2-Methyl-1-[(3-methylphenyl)methyl]indole-3-carbaldehyde,CC1=CC(=CC=C1)CN2C(=C(C3=CC=CC=C32)C=O)C,,,,,,
56,2950057,"N-(3,4-dimethoxybenzyl)-N-[3-(furan-2-yl)-3-phenylpropyl]propanamide",CCC(=O)N(CCC(C1=CC=CC=C1)C2=CC=CO2)CC3=CC(=C(C=C3)OC)OC,,,,,,
57,2950058,"2-[3-(4-fluorobenzyl)-2,5-dioxo-1-phenylimidazolidin-4-yl]-N-(4-propoxyphenyl)acetamide",CCCOC1=CC=C(C=C1)NC(=O)CC2C(=O)N(C(=O)N2CC3=CC=C(C=C3)F)C4=CC=CC=C4,,,,,,
58,2950059,"3-hydroxy-1-[3-(1H-imidazol-1-yl)propyl]-4-[(7-methoxy-1-benzofuran-2-yl)carbonyl]-5-(2-pyridinyl)-1,5-dihydro-2H-pyrrol-2-one",COC1=CC=CC2=C1OC(=C2)C(=O)C3=C(C(=O)N(C3C4=CC=CC=N4)CCCN5C=CN=C5)O,,,,,,
59,2950060,"2-(2-bromo-4,6-dimethylphenoxy)-N-[4-(4-ethylpiperazin-1-yl)phenyl]acetamide",CCN1CCN(CC1)C2=CC=C(C=C2)NC(=O)COC3=C(C=C(C=C3Br)C)C,,,,,,
60,2950061,4-Aminomethyl-5-isobutyl-2-methyl-furan-3-carboxylic acid hydrochloride,CC1=C(C(=C(O1)CC(C)C)CN)C(=O)O.Cl,,,,,,
61,2950062,"ethyl 4-[[1-[2-(diethylamino)ethyl]-4,5-dioxo-2-pyridin-4-ylpyrrolidin-3-ylidene]-hydroxymethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CCN(CC)CCN1C(C(=C(C2=C(NC(=C2C)C(=O)OCC)C)O)C(=O)C1=O)C3=CC=NC=C3,,,,,,
62,2950063,"N-(2,3-dichlorophenyl)-2-(2-hydroxyethylsulfanyl)acetamide",C1=CC(=C(C(=C1)Cl)Cl)NC(=O)CSCCO,,,,,,
63,2950064,1-[4-[2-Hydroxy-3-(2-methylbenzimidazol-1-yl)propoxy]phenyl]propan-1-one,CCC(=O)C1=CC=C(C=C1)OCC(CN2C(=NC3=CC=CC=C32)C)O,,,,,,
64,2950065,CID 2950065,C1=CC=C2C(=C1)C(=O)N=C(N2)SCC3=CC=C(C=C3)I,,,,,,
65,2950066,CID 2950066,CC1CCCCN1C(=O)CSC2=NC(=O)C=C(N2)C3=CC=CC=C3,,,,,,
66,2950067,3-(benzyloxy)-N-[4-(4-ethyl-1-piperazinyl)phenyl]benzamide,CCN1CCN(CC1)C2=CC=C(C=C2)NC(=O)C3=CC(=CC=C3)OCC4=CC=CC=C4,,,,,,
67,2950068,2-[2-[2-(4-Bromophenyl)-2-cyanoethenyl]-6-methoxyphenoxy]propanoic acid,CC(C(=O)O)OC1=C(C=CC=C1OC)C=C(C#N)C2=CC=C(C=C2)Br,,,,,,
68,2950069,N-[[5-chloro-2-[(2-fluorophenyl)methoxy]phenyl]methyl]cyclopentanamine;hydrochloride,C1CCC(C1)NCC2=C(C=CC(=C2)Cl)OCC3=CC=CC=C3F.Cl,,,,,,
69,2950070,1-[2-(3-Morpholin-4-ylpropoxy)phenyl]ethanone;oxalic acid,CC(=O)C1=CC=CC=C1OCCCN2CCOCC2.C(=O)(C(=O)O)O,,,,,,
70,2950071,N-(2-fluoro-5-methylphenyl)-2-[(1-phenyl-1H-tetrazol-5-yl)sulfanyl]acetamide,CC1=CC(=C(C=C1)F)NC(=O)CSC2=NN=NN2C3=CC=CC=C3,,,,,,
71,2950072,"N-(oxolan-2-ylmethyl)-2-(8-thia-4,6-diazatricyclo[7.5.0.02,7]tetradeca-1(9),2(7),3,5-tetraen-3-ylsulfanyl)acetamide",C1CCC2=C(CC1)SC3=C2C(=NC=N3)SCC(=O)NCC4CCCO4,,,,,,
72,2950073,"4-[(3-Chloro-4-ethoxyphenyl)-hydroxymethylidene]-1-[2-(dimethylamino)ethyl]-5-(4-fluorophenyl)pyrrolidine-2,3-dione",CCOC1=C(C=C(C=C1)C(=C2C(N(C(=O)C2=O)CCN(C)C)C3=CC=C(C=C3)F)O)Cl,,,,,,
73,2950074,"3-[4-(4-Chlorophenyl)-4-hydroxy-1-piperidinyl]-1-[4-(2-oxo-1-pyrrolidinyl)benzyl]-2,5-pyrrolidinedione",C1CC(=O)N(C1)C2=CC=C(C=C2)CN3C(=O)CC(C3=O)N4CCC(CC4)(C5=CC=C(C=C5)Cl)O,,,,,,
74,2950075,"2-(2,4-Dichlorophenyl)-3,3,6-trimethyl-1,2,3,4-tetrahydroquinolin-4-yl acetate",CC1=CC2=C(C=C1)NC(C(C2OC(=O)C)(C)C)C3=C(C=C(C=C3)Cl)Cl,,,,,,
75,2950076,"N-(6-propoxy-1,3-benzothiazol-2-yl)-2,3,3a,7a-tetrahydro-1-benzofuran-2-carboxamide",CCCOC1=CC2=C(C=C1)N=C(S2)NC(=O)C3CC4C=CC=CC4O3,,,,,,
76,2950077,N-(naphthalen-1-ylmethyl)-1-pyridin-3-ylmethanamine;hydrochloride,C1=CC=C2C(=C1)C=CC=C2CNCC3=CN=CC=C3.Cl,,,,,,
77,2950078,"6-Amino-4-(2,5-dimethyl-thiophen-3-yl)-3-methyl-2,4-dihydro-pyrano[2,3-c]pyrazole-5-carbonitrile",CC1=CC(=C(S1)C)C2C(=C(OC3=NNC(=C23)C)N)C#N,,,,,,
78,2950079,2-[2-(butan-2-yl)phenoxy]-N-(4-nitrophenyl)acetamide,CCC(C)C1=CC=CC=C1OCC(=O)NC2=CC=C(C=C2)[N+](=O)[O-],,,,,,
79,2950080,"1-(4-methoxyphenyl)-3-(m-tolyl)tetrahydro-1H-thieno[3,4-d]imidazol-2(3H)-one 5,5-dioxide",CC1=CC(=CC=C1)N2C3CS(=O)(=O)CC3N(C2=O)C4=CC=C(C=C4)OC,,,,,,
80,2950081,2-(3-acetylindol-1-yl)-N-(furan-2-ylmethyl)propanamide,CC(C(=O)NCC1=CC=CO1)N2C=C(C3=CC=CC=C32)C(=O)C,,,,,,
81,2950082,"4-[(3-Chloro-4-methoxyphenyl)-hydroxymethylidene]-1-(2-morpholin-4-ylethyl)-5-pyridin-3-ylpyrrolidine-2,3-dione",COC1=C(C=C(C=C1)C(=C2C(N(C(=O)C2=O)CCN3CCOCC3)C4=CN=CC=C4)O)Cl,,,,,,
82,2950083,"N-(6-{[(3,3-dimethyl-2-oxobicyclo[2.2.1]hept-1-yl)carbonyl]amino}-2-pyridinyl)-3,3-dimethyl-2-oxobicyclo[2.2.1]heptane-1-carboxamide",CC1(C2CCC(C2)(C1=O)C(=O)NC3=NC(=CC=C3)NC(=O)C45CCC(C4)C(C5=O)(C)C)C,,,,,,
83,2950084,"N-(4-methoxyphenyl)-3,3-dimethyl-2-oxobicyclo[2.2.1]heptane-1-carboxamide",CC1(C2CCC(C2)(C1=O)C(=O)NC3=CC=C(C=C3)OC)C,,,,,,
84,2950085,2-(3-Bromophenyl)-3-(2-methoxy-4-morpholin-4-ylphenyl)prop-2-enenitrile,COC1=C(C=CC(=C1)N2CCOCC2)C=C(C#N)C3=CC(=CC=C3)Br,,,,,,
85,2950086,"2-[1,3-Benzodioxol-5-ylmethyl(benzyl)amino]ethyl acetate;hydrochloride",CC(=O)OCCN(CC1=CC=CC=C1)CC2=CC3=C(C=C2)OCO3.Cl,,,,,,
86,2950087,N~2~-[3-(9H-carbazol-9-yl)-2-hydroxypropyl]-N~2~-[(4-methylphenyl)sulfonyl]glycinamide,CC1=CC=C(C=C1)S(=O)(=O)N(CC(CN2C3=CC=CC=C3C4=CC=CC=C42)O)CC(=O)N,,,,,,
87,2950088,2-(2-Morpholinoethoxy)benzaldehyde oxalate,C1COCCN1CCOC2=CC=CC=C2C=O.C(=O)(C(=O)O)O,,,,,,
88,2950089,2-(2-bromo-4-chlorophenoxy)-N-(4-methyl-2-nitrophenyl)acetamide,CC1=CC(=C(C=C1)NC(=O)COC2=C(C=C(C=C2)Cl)Br)[N+](=O)[O-],,,,,,
89,2950090,"4,4,6-trimethyl-1,2-dioxo-1,2,5,6-tetrahydro-4H-pyrrolo[3,2,1-ij]quinolin-8-yl 3,4,5-trimethoxybenzoate",CC1CC(N2C3=C1C=C(C=C3C(=O)C2=O)OC(=O)C4=CC(=C(C(=C4)OC)OC)OC)(C)C,,,,,,
90,2950091,1-[2-[3-(4-Methylpiperazin-1-yl)propoxy]phenyl]ethanone;oxalic acid,CC(=O)C1=CC=CC=C1OCCCN2CCN(CC2)C.C(=O)(C(=O)O)O,,,,,,
91,2950092,[2-(4-Methylpiperidin-1-yl)-5-nitrophenyl]-morpholin-4-ylmethanone,CC1CCN(CC1)C2=C(C=C(C=C2)[N+](=O)[O-])C(=O)N3CCOCC3,,,,,,
92,2950093,"1-(4-ethoxyphenyl)-3-[2-(2-phenylethyl)-1H-benzimidazol-1-yl]pyrrolidine-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)CC(C2=O)N3C4=CC=CC=C4N=C3CCC5=CC=CC=C5,,,,,,
93,2950094,N-(4-bromophenyl)-2-(2-sec-butylphenoxy)acetamide,CCC(C)C1=CC=CC=C1OCC(=O)NC2=CC=C(C=C2)Br,,,,,,
94,2950095,"ethyl 4-[3-(2,3-dihydro-1H-indol-1-yl)-2,5-dioxopyrrolidin-1-yl]benzoate",CCOC(=O)C1=CC=C(C=C1)N2C(=O)CC(C2=O)N3CCC4=CC=CC=C43,,,,,,
95,2950096,2-(3-formyl-2-methyl-1H-indol-1-yl)-N-(1-phenylethyl)acetamide,CC1=C(C2=CC=CC=C2N1CC(=O)NC(C)C3=CC=CC=C3)C=O,,,,,,
96,2950097,Ethyl 4-[4-{2-[(4-ethoxyphenyl)amino]-2-oxoethyl}-5-oxo-3-(pyridin-3-ylmethyl)-2-thioxoimidazolidin-1-yl]benzoate,CCOC1=CC=C(C=C1)NC(=O)CC2C(=O)N(C(=S)N2CC3=CN=CC=C3)C4=CC=C(C=C4)C(=O)OCC,,,,,,
97,2950098,"1-(3-{[1-(4-Ethoxyphenyl)-2,5-dioxopyrrolidin-3-yl]amino}propyl)piperidine-4-carboxamide",CCOC1=CC=C(C=C1)N2C(=O)CC(C2=O)NCCCN3CCC(CC3)C(=O)N,,,,,,
98,2950099,"5-chloro-3-hydroxy-1-(4-methylbenzyl)-3-(2-oxo-2-pyridin-2-ylethyl)-1,3-dihydro-2H-indol-2-one",CC1=CC=C(C=C1)CN2C3=C(C=C(C=C3)Cl)C(C2=O)(CC(=O)C4=CC=CC=N4)O,,,,,,
99,2950100,"3-[4-(2,4-Dichlorobenzyl)piperazin-1-yl]-1-(4-fluorophenyl)pyrrolidine-2,5-dione",C1CN(CCN1CC2=C(C=C(C=C2)Cl)Cl)C3CC(=O)N(C3=O)C4=CC=C(C=C4)F,,,,,,
100,2950101,2-benzo[e][1]benzofuran-1-yl-N-benzyl-N-methylacetamide,CN(CC1=CC=CC=C1)C(=O)CC2=COC3=C2C4=CC=CC=C4C=C3,,,,,,
101,2950102,"4-[(3-Chloro-4-methoxyphenyl)-hydroxymethylidene]-1-[2-(dimethylamino)ethyl]-5-(3-nitrophenyl)pyrrolidine-2,3-dione",CN(C)CCN1C(C(=C(C2=CC(=C(C=C2)OC)Cl)O)C(=O)C1=O)C3=CC(=CC=C3)[N+](=O)[O-],,,,,,
102,2950103,N'-(benzenesulfonyl)-4-chloro-N-[4-(trifluoromethoxy)phenyl]benzenecarboximidamide,C1=CC=C(C=C1)S(=O)(=O)N=C(C2=CC=C(C=C2)Cl)NC3=CC=C(C=C3)OC(F)(F)F,,,,,,
103,2950104,"4-[Hydroxy-(4-methoxy-3-methylphenyl)methylidene]-1-(6-methoxy-1,3-benzothiazol-2-yl)-5-(5-methylfuran-2-yl)pyrrolidine-2,3-dione",CC1=CC=C(O1)C2C(=C(C3=CC(=C(C=C3)OC)C)O)C(=O)C(=O)N2C4=NC5=C(S4)C=C(C=C5)OC,,,,,,
104,2950105,5-bromo-N-{[4-(4-butanoylpiperazin-1-yl)phenyl]carbamothioyl}naphthalene-1-carboxamide,CCCC(=O)N1CCN(CC1)C2=CC=C(C=C2)NC(=S)NC(=O)C3=CC=CC4=C3C=CC=C4Br,,,,,,
105,2950106,2-methyl-N-[3-(1-methyl-2-oxo-2-phenylethoxy)phenyl]benzamide,CC1=CC=CC=C1C(=O)NC2=CC(=CC=C2)OC(C)C(=O)C3=CC=CC=C3,,,,,,
106,2950107,"2-[(2-Chlorophenoxy)methyl]-5-(3,5-dimethylpiperidin-1-yl)-1,3-oxazole-4-carbonitrile",CC1CC(CN(C1)C2=C(N=C(O2)COC3=CC=CC=C3Cl)C#N)C,,,,,,
107,2950108,"1,3,3-Trimethyl-N-(2-methyl-1,3-benzothiazol-6-YL)-6-azabicyclo[3.2.1]octane-6-carboxamide",CC1=NC2=C(S1)C=C(C=C2)NC(=O)N3CC4(CC3CC(C4)(C)C)C,,,,,,
108,2950109,"ethyl 4-(2-hydroxy-3-methoxyphenyl)-6-methyl-2-sulfanylidene-3,4-dihydro-1H-pyrimidine-5-carboxylate",CCOC(=O)C1=C(NC(=S)NC1C2=C(C(=CC=C2)OC)O)C,,,,,,
109,2950110,"2-({5-Bromo-2-[(2,4-dichlorobenzyl)oxy]benzyl}amino)ethanol hydrochloride",C1=CC(=C(C=C1Cl)Cl)COC2=C(C=C(C=C2)Br)CNCCO.Cl,,,,,,
110,2950111,"3-[4-(4-Chlorophenyl)-4-hydroxypiperidin-1-yl]-1-(4-fluorophenyl)pyrrolidine-2,5-dione",C1CN(CCC1(C2=CC=C(C=C2)Cl)O)C3CC(=O)N(C3=O)C4=CC=C(C=C4)F,,,,,,
